Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
K,nK,64677,13:54:00,2020-06-21,ying-o hsiung,s˿,oܶm,wl,220,24.668741339913947,121.04557156562807,
K,nK,64685,07:42:00,2020-06-20,ŹC,s˿,,C,323,24.77885,121.24869,
K,nK,64688,07:44:00,2020-06-20,ŹC,s˿,,P,481,24.77079,121.26629,
K,nK,70417,08:27:00,2020-06-19,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,70584,07:32:00,2020-06-19,skink,s˿,,Y,126,24.78504138570657,121.17604285480411,
K,nK,70836,11:01:00,2020-06-19,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,64473,08:00:00,2020-06-17,Leo,n뿤,m,s,653,23.91843697567722,120.88552951812744,
K,nK,64476,07:52:00,2020-06-17,ŹC,s˿,,G|,285,24.744210251087686,121.20328545570372,
K,nK,64477,08:33:00,2020-06-17,ŹC,s˿,,ۦ25-1,252,24.762332347712764,121.22873425483704,
K,nK,64481,09:13:00,2020-06-17,ŹC,s˿,,P,481,24.77079,121.26629,
K,nK,64502,09:00:00,2020-06-15,chuntinglu,n뿤,Rm,A,752,24.004914876160438,121.08242511749266,
K,nK,64243,08:52:00,2020-06-13,ŹC,,_,s,390,24.78901378340614,121.27728223800658,
K,nK,64250,10:21:00,2020-06-13,ŹC,s˿,,C,323,24.77885,121.24869,
K,nK,69221,08:07:00,2020-06-05,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,69256,12:45:00,2020-06-05,skink,s˿,,AsAo,241,24.775513050757304,121.23855113983154,
K,nK,70044,11:10:00,2020-06-05,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,63652,09:29:00,2020-06-03,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,67983,08:35:00,2020-05-25,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,67410,09:13:00,2020-05-24,skink,s˿,,Z˱˪LJf,514,24.755717114433914,121.25126481056212,
K,nK,67416,11:53:00,2020-05-24,skink,s˿,,Cd,246,24.79114769337063,121.21830761421734,
K,nK,67728,08:53:00,2020-05-24,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,63106,11:00:00,2020-05-16,Leo,n뿤,H,WBD,574,23.92687603789487,120.91460466384888,
K,nK,62929,09:00:00,2020-05-11,chuntinglu,n뿤,Rm,A,714,24.0049932833772,121.08366966247557,
K,nK,62903,11:38:00,2020-05-10,ying-o hsiung,s˿,oܶm,wl,220,24.668088109660882,121.04513168334961,
K,nK,67043,08:25:00,2020-05-09,skink,s˿,,|d˷yA~,209,24.7911882770514,121.20477139949799,
K,nK,66054,11:02:00,2020-05-08,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,66089,08:38:00,2020-05-08,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,62678,09:30:00,2020-05-04,chuntinglu,n뿤,Rm,A,742,24.00497368157748,121.08292937278748,
K,nK,62504,12:21:00,2020-05-01,skink,s_,`|,MDs_wx,288,24.993361076999378,121.61797642707825,
K,nK,64917,12:25:00,2020-04-29,skink,s˿,,F`w,206,24.775357189568997,121.18606567382812,
K,nK,64932,08:54:00,2020-04-29,skink,s˿,,{XФ,163,24.78379554158035,121.18742529305109,
K,nK,64956,12:25:00,2020-04-29,skink,s˿,,|d˷yA~,209,24.7911882770514,121.20477139949799,
K,nK,64969,08:51:00,2020-04-29,skink,s˿,,sI۾,173,24.75399526145776,121.18880931286185,
K,nK,64987,11:59:00,2020-04-29,skink,s˿,,,218,24.769766385811515,121.22445240617708,
K,nK,63907,08:57:00,2020-04-28,skink,s˿,,Cd,246,24.79114769337063,121.21830761421734,
K,nK,63919,12:04:00,2020-04-28,skink,s˿,,Z˱˪LJf,514,24.755717114433914,121.25126481056212,
K,nK,63927,08:56:00,2020-04-28,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,63990,11:36:00,2020-04-28,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,64019,10:53:00,2020-04-28,skink,s˿,,AsAo,241,24.775513050757304,121.23855113983154,
K,nK,62157,09:24:00,2020-04-20,ŹC,s˿,,|d˥A,214,24.78936443221541,121.20939016342163,
K,nK,62370,13:00:00,2020-04-18,rswu,s_,,Ud,41,25.052362784717364,121.64538860321044,
K,nK,61949,10:25:00,2020-04-15,chuntinglu,n뿤,m,WBD,576,23.927856718250435,120.91436862945557,
K,nK,63178,09:10:00,2020-04-10,skink,s˿,,sI۾,173,24.75399526145776,121.18880931286185,
K,nK,62778,12:45:00,2020-04-08,skink,s˿,,|d˷yA~,209,24.7911882770514,121.20477139949799,
K,nK,61273,09:53:00,2020-03-21,ŹC,s˿,,|d,187,24.7910933111596,121.20298504829407,
K,nK,51598,07:41:00,2019-07-24,cclin,x_,hL,tHr,256,25.127762726739896,121.58811807632446,
K,nK,56255,12:35:00,2019-07-22,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,51360,09:33:00,2019-07-17,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,51462,10:25:00,2019-07-17,,s˿,,s,279,24.782136970359584,121.24649047851562,
K,nK,51262,08:00:00,2019-07-14,neo,s˿,,s,294,24.785007314216603,121.24964758831995,
K,nK,51157,09:00:00,2019-07-12,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,51198,14:01:00,2019-07-12,ying-o hsiung,s˿,oܶm,wl,230,24.667064383727062,121.04616165161131,
K,nK,50963,13:25:00,2019-07-06,skink,x_,hL,֥ж|A,432,25.143822931024115,121.56830728054047,
K,nK,55864,08:20:00,2019-07-03,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,55894,08:15:00,2019-07-03,skink,s˿,,AsAo,241,24.775513050757304,121.23855113983154,
K,nK,55420,08:28:00,2019-06-21,skink,s˿,,Cd,246,24.79114769337063,121.21830761421734,
K,nK,55357,08:15:00,2019-06-20,skink,s˿,,,218,24.769766385811515,121.22445240617708,
K,nK,49986,10:37:00,2019-06-19,ŹC,s˿,,OA,219,24.788059234404255,121.21293067932129,
K,nK,55085,08:50:00,2019-06-19,skink,s˿,,AsAo,241,24.775513050757304,121.23855113983154,
K,nK,55100,11:08:00,2019-06-19,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,55146,13:28:00,2019-06-19,skink,s˿,,Z˱˪LJf,514,24.755717114433914,121.25126481056212,
K,nK,55295,12:45:00,2019-06-19,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,49969,15:10:00,2019-06-18,,]߿,Tqm,`,419,24.389921963074173,120.78988194465637,
K,nK,49970,15:32:00,2019-06-18,,]߿,Tqm,`A,390,24.39013693270434,120.79343318939209,
K,nK,49814,14:22:00,2019-06-16,ysc3679,]߿,Tqm,`,405,24.387752703615387,120.78944206237793,
K,nK,49788,14:00:00,2019-06-15,Leo,n뿤,m,sBD,691,23.91210118721946,120.88765919208527,
K,nK,54809,11:20:00,2019-06-08,skink,s˿,,s۪˥s,239,24.751254799399938,121.2052059173584,
K,nK,54824,10:30:00,2019-06-08,skink,s˿,,sI۾,173,24.75399526145776,121.18880931286185,
K,nK,54366,08:22:00,2019-06-07,skink,s˿,,|۾,222,24.768941045612536,121.1557472670246,
K,nK,54373,10:40:00,2019-06-07,skink,s˿,,Cd,246,24.79114769337063,121.21830761421734,
K,nK,54411,10:01:00,2019-06-07,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,54439,09:02:00,2019-06-07,skink,s˿,,Ѱ,140,24.763252996584185,121.17378115653992,
K,nK,54470,13:22:00,2019-06-07,skink,s˿,,ƺ,307,24.77865056161526,121.22848644853548,
K,nK,54706,08:20:00,2019-06-07,skink,s˿,,Y,126,24.78504138570657,121.17604285480411,
K,nK,49448,09:47:00,2019-06-05,ŹC,s˿,,vM,152,24.785721532363464,121.1911940574646,
K,nK,49449,09:47:00,2019-06-05,ŹC,s˿,,OA,219,24.788059234404255,121.21293067932129,
K,nK,49165,11:28:00,2019-06-02,joanne,x_,hL,wF338,164,25.116455697970327,121.54844284057617,
K,nK,49256,14:35:00,2019-05-31,skink,]߿,m,VFP,281,24.54410756219816,120.92058062553406,
K,nK,54306,09:10:00,2019-05-27,skink,s˿,,|˥۾,222,24.768941045612536,121.1557472670246,
K,nK,54318,09:30:00,2019-05-27,skink,s˿,,s۪˥s,239,24.751254799399938,121.2052059173584,
K,nK,54207,08:25:00,2019-05-26,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,54296,10:22:00,2019-05-26,skink,s˿,,Asۤ|nsf,311,24.784942288562245,121.2491512298584,
K,nK,54142,08:52:00,2019-05-25,skink,s˿,,Z˱˪LJf,514,24.755717114433914,121.25126481056212,
K,nK,52754,09:30:00,2019-05-16,skink,s˿,sm,F|FFU,170,24.73564517955009,121.16572380065918,
K,nK,48192,12:54:00,2019-05-13,skink,x_,s,nTqGsnsf,413,24.970578789487025,121.61453209363617,
K,nK,50471,08:50:00,2019-05-13,skink,s˿,,|˥۾,222,24.768941045612536,121.1557472670246,
K,nK,49925,09:30:00,2019-05-12,skink,s˿,,Z˪LJf,731,24.767797687051594,121.28113389015198,
K,nK,49107,14:00:00,2019-05-11,skink,s˿,,,218,24.769766385811515,121.22445240617708,
K,nK,49710,09:46:00,2019-05-11,skink,s˿,,|nsf,326,24.78480592039393,121.2491512298584,
K,nK,49899,14:31:00,2019-05-11,skink,s˿,,Ao,326,24.775522792075098,121.23834729194641,
K,nK,50497,13:50:00,2019-05-11,skink,s˿,,|dCd,246,24.79114769337063,121.21830761421734,
K,nK,47385,12:20:00,2019-04-25,skink,s_,`|,MDs_wc,72,24.992883634635998,121.61811950619244,
K,nK,48643,13:30:00,2019-04-24,skink,s˿,,,218,24.769766385811515,121.22445240617708,
K,nK,48575,09:42:00,2019-04-23,skink,s˿,,ƺ,307,24.77865056161526,121.22848644853548,
K,nK,52430,11:55:00,2019-04-23,ying-o hsiung,s˿,oܶm,wl,220,24.668575595248193,121.04560375213622,
K,nK,52166,14:22:00,2019-04-19,ying-o hsiung,s˿,oܶm,wl,220,24.668682841821756,121.04568958282472,
K,nK,47061,09:38:00,2019-04-18,ŹC,s˿,,|d˥A,214,24.78936443221541,121.20939016342163,
K,nK,46914,10:00:00,2019-04-14,Jasonlin,,j˰,úֽQ],205,24.9073914239833,121.32424771785736,
K,nK,46916,10:18:00,2019-04-14,cclin,,j˰,ú,212,24.907610929008563,121.32511597224425,
K,nK,46900,10:06:48,2019-04-13,ŹC,s˿,,|d˥A,214,24.78936443221541,121.20939016342163,
K,nK,51365,12:29:00,2019-04-10,ying-o hsiung,s˿,oܶm,wl,227,24.668634093390665,121.04588270187377,
K,nK,46733,09:30:00,2019-04-09,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,47911,12:55:00,2019-04-09,skink,s˿,,ƺ۷˷y,307,24.77865056161526,121.22848644853548,
K,nK,46156,10:48:00,2019-03-27,ŹC,s˿,,|d˥A,214,24.78936443221541,121.20939016342163,
K,nK,36460,16:00:00,2018-07-02,neo,y,sm,f,494,24.75447,121.62322,
K,nK,36422,15:00:00,2018-07-01,neo,y,sm,f,494,24.75447,121.62322,
K,nK,36330,10:33:00,2018-06-27,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,36232,14:35:00,2018-06-25,skink,y,Vsm,d|r,73,24.615362621327083,121.8020161986351,
K,nK,39679,12:00:00,2018-06-23,hsulan,s_,˰,djD,478,25.09053495366364,121.86870539786878,
K,nK,35856,09:00:00,2018-06-16,Leo,]߿,m,jD,197,24.544066169772588,120.92026702024441,
K,nK,36162,10:53:00,2018-06-12,ying-o hsiung,s˿,oܶm,CPwl,159,24.66201295334568,121.03523216140138,
K,nK,35666,11:10:00,2018-06-10,skink,s_,WL,]E|ڿˤ,346,24.88490116428806,121.66415333747864,
K,nK,35578,12:18:00,2018-06-09,skink,x_,s,p|,105,24.982829368184813,121.58337593078613,
K,nK,35607,13:59:00,2018-06-09,ying-o hsiung,s˿,oܶm,CPwl,159,24.662063848159977,121.03523733460463,
K,nK,35533,08:29:00,2018-06-06,W,s˿,,S,100,24.80451261006773,121.14812515676021,
K,nK,35534,10:02:00,2018-06-06,W,s˿,,s,233,24.750826096942766,121.206214427948,
K,nK,35535,12:17:00,2018-06-06,W,s˿,,_s]M^,232,24.75655499851354,121.19621515274048,
K,nK,35822,14:38:00,2018-06-05,ying-o hsiung,s˿,oܶm,CPwl,161,24.6625629650484,121.03544905533408,
K,nK,35808,16:14:00,2018-06-03,ying-o hsiung,s˿,oܶm,CPwl,160,24.6623601616215,121.03535893514117,
K,nK,35786,13:19:00,2018-05-31,ying-o hsiung,s˿,oܶm,CPwl,160,24.662344561870654,121.03531602438079,
K,nK,35233,11:13:00,2018-05-30,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,35696,15:14:00,2018-05-29,ying-o hsiung,s˿,oܶm,CPwl,159,24.66220360272903,121.035326266271,
K,nK,34941,10:13:00,2018-05-26,ŹC,s˿,,_sQ,196,24.75057,121.20509,
K,nK,34942,11:34:00,2018-05-26,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,34724,15:00:00,2018-05-22,ying-o hsiung,s˿,oܶm,CPwl,159,24.662138667972357,121.03530864491995,
K,nK,34725,15:00:00,2018-05-22,ying-o hsiung,s˿,oܶm,CPwl,159,24.662138667972357,121.03530864491995,
K,nK,34641,10:28:00,2018-05-21,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,34575,14:40:00,2018-05-19,Leo,x_,,,54,25.09747230292228,121.613609790802,
K,nK,34581,09:18:00,2018-05-19,W,s_,WL,,350,24.885325023397957,121.66434302322159,
K,nK,34583,09:44:00,2018-05-19,W,s_,WL,E|,343,24.88281591215778,121.66388511657715,
K,nK,34671,11:00:00,2018-05-19,hsulan,s_,˰,djD,478,25.09053495366364,121.86870539786878,
K,nK,34549,13:17:00,2018-05-18,ying-o hsiung,s˿,oܶm,CPwl,157,24.661797248011638,121.03516295248232,
K,nK,34570,14:46:00,2018-05-18,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,34491,09:40:00,2018-05-17,Leo,x_,hL,tHr,260,25.127393613456903,121.58895492553711,
K,nK,34460,09:31:00,2018-05-16,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,34475,14:08:00,2018-05-16,ying-o hsiung,s˿,oܶm,CPwl,156,24.661617210932505,121.03511180476096,
K,nK,34607,12:57:00,2018-05-14,ying-o hsiung,s˿,oܶm,CPwl,158,24.66193536951708,121.03521976132811,
K,nK,34267,09:44:00,2018-05-12,W,y,sm,N,355,24.722396902076092,121.64938241243362,
K,nK,34031,09:00:00,2018-05-07,ŹC,s˿,,vM,152,24.785721532363464,121.1911940574646,
K,nK,34033,11:18:00,2018-05-07,ŹC,s˿,,OA,219,24.788059234404255,121.21293067932129,
K,nK,34036,11:20:00,2018-05-07,ŹC,s˿,,Cd,245,24.79094233959222,121.2185525894165,
K,nK,34037,11:27:00,2018-05-07,ŹC,s˿,,Kd,283,24.79192,121.22545,
K,nK,34039,10:00:00,2018-05-07,neo,y,Y,jjD,463,24.93915643143598,121.84509515762329,
K,nK,34028,15:15:00,2018-05-06,ŹC,]߿,nm,djD,245,24.648145322667286,121.02362942897037,
K,nK,33928,09:00:00,2018-05-05,neo,y,sm,je,19,24.743635367147288,121.69182300567627,
K,nK,34003,10:00:00,2018-05-05,leowang,,,js,241,24.895699627865966,121.16504895685466,
K,nK,34025,10:33:00,2018-05-05,ŹC,s˿,,|dde,190,24.790838372659604,121.20151271163945,
K,nK,34845,13:57:00,2018-05-04,ying-o hsiung,s˿,oܶm,CPwl,157,24.66162937097997,121.03516595168867,
K,nK,34825,10:44:00,2018-05-02,ying-o hsiung,s˿,oܶm,CPwl,179,24.662461186531928,121.03904859218141,
K,nK,33842,14:00:00,2018-05-01,leowang,,s,n|D,262,24.83165319807907,121.17846536634715,
K,nK,33754,08:47:00,2018-04-30,ŹC,s˿,,Bq,224,24.76887570648136,121.15564158424661,
K,nK,33755,10:34:00,2018-04-30,ŹC,s˿,,OA,219,24.788059234404255,121.21293067932129,
K,nK,33756,10:44:00,2018-04-30,ŹC,s˿,,|d˥AǷˬyq,189,24.790856414681013,121.20221556752244,
K,nK,34011,11:16:00,2018-04-30,ŹC,s˿,,OA,219,24.788059234404255,121.21293067932129,
K,nK,33463,08:00:00,2018-04-24,neo,y,sm,s|278,86,24.711877610432875,121.65085981165089,
K,nK,33443,14:40:00,2018-04-22,ysc3679,]߿,Tqm,`,405,24.387752703615387,120.78944206237793,
K,nK,33956,11:00:00,2018-04-22,ying-o hsiung,s˿,oܶm,CPwl,159,24.66212897397234,121.03526903033935,
K,nK,33246,12:29:00,2018-04-14,ying-o hsiung,s˿,oܶm,CPwl,158,24.661834457752242,121.03518317516807,
K,nK,33111,10:09:00,2018-04-11,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,33072,10:06:00,2018-04-10,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,33150,13:20:00,2018-04-10,ying-o hsiung,s˿,oܶm,CPwl,159,24.6620642295824,121.03524906384916,
K,nK,33039,09:06:00,2018-04-09,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,32935,08:53:00,2018-04-03,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,32850,08:25:00,2018-03-31,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,32736,11:02:00,2018-03-25,ying-o hsiung,s˿,oܶm,CPwl,199,24.66562567406859,121.0424633020856,
K,nK,32558,12:08:00,2018-03-19,ying-o hsiung,s˿,oܶm,CPwl,158,24.661932346131113,121.03521284437534,
K,nK,32495,10:19:00,2018-03-17,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,24587,13:21:00,2017-07-15,ying-o hsiung,s˿,oܶm,CPwl,201,24.65955465852523,121.03570103645324,
K,nK,24548,13:49:00,2017-07-12,ying-o hsiung,s˿,oܶm,CPwl,162,24.662859999462974,121.03560447692871,
K,nK,24542,13:43:00,2017-07-11,ying-o hsiung,s˿,oܶm,CPwl,161,24.662567494939818,121.03548645973205,
K,nK,24100,14:44:00,2017-07-07,ying-o hsiung,s˿,oܶm,CPwl,159,24.66213205190057,121.03530042142665,
K,nK,23744,13:14:00,2017-06-29,ying-o hsiung,s˿,oܶm,CPwl,160,24.662346556033103,121.03541843895073,
K,nK,23732,13:14:00,2017-06-28,ying-o hsiung,s˿,oܶm,CPwl,162,24.660841704594524,121.03484981063957,
K,nK,23626,13:13:00,2017-06-27,ying-o hsiung,s˿,oܶm,CPwl,158,24.661872111660386,121.03523969650268,
K,nK,23612,12:52:00,2017-06-26,ying-o hsiung,s˿,oܶm,CPwl,161,24.66254487478762,121.03544719182537,
K,nK,23600,13:43:00,2017-06-25,ying-o hsiung,s˿,oܶm,CPwl,161,24.662473308301724,121.03540062904358,
K,nK,23361,09:22:00,2017-06-24,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,23374,09:45:00,2017-06-24,W,,j˰,J,322,24.82086764208145,121.28882110118866,
K,nK,23377,13:12:00,2017-06-24,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,23519,14:32:00,2017-06-23,ying-o hsiung,s˿,oܶm,CPwl,160,24.662352991187077,121.03537917137146,
K,nK,23445,12:08:00,2017-06-22,ying-o hsiung,s˿,oܶm,CPwl,173,24.66281456376965,121.03785045143013,
K,nK,23203,10:21:00,2017-06-21,ŹC,s˿,,s,338,24.78690499952639,121.25426888465881,
K,nK,22721,10:14:00,2017-06-11,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,23014,14:42:00,2017-06-11,ying-o hsiung,s˿,oܶm,CPwl,160,24.660702079893823,121.03395588394051,
K,nK,22701,13:30:00,2017-06-10,Fenabi,y,TPm,suBD,102,24.65725568854373,121.65052771568298,
K,nK,22974,14:11:00,2017-06-07,ying-o hsiung,s˿,oܶm,CPwl,159,24.662063800805892,121.03527896408195,
K,nK,22385,12:58:00,2017-05-31,ying-o hsiung,s˿,oܶm,CPwl,162,24.662600060441626,121.03545792098884,
K,nK,22046,10:34:00,2017-05-24,ŹC,s˿,,s,328,24.78132,121.24476,
K,nK,22020,11:00:00,2017-05-21,samson711,]߿,Tqm,`A,396,24.390107618685402,120.79311400651932,
K,nK,21855,08:46:00,2017-05-20,cclin,,j˰,ú,163,24.90520924056244,121.32022976875305,
K,nK,21834,15:36:00,2017-05-18,fernslu,x_,hL,,430,25.133933747450445,121.57997317277477,
K,nK,21846,14:31:00,2017-05-18,ying-o hsiung,s˿,oܶm,CPwl,196,24.659853800219185,121.03559374809265,
K,nK,21728,13:37:00,2017-05-15,ying-o hsiung,s˿,oܶm,CPwl,202,24.659525602453083,121.03572249412536,
K,nK,21405,10:00:00,2017-05-11,Leo,򶩥,C,dA,131,25.140360477144533,121.66752219200134,
K,nK,21604,15:19:00,2017-05-10,ying-o hsiung,s˿,oܶm,CPwl,210,24.659275212004736,121.03582270108745,
K,nK,21344,13:00:00,2017-05-09,²x,򶩥,C,jT,84,25.12970055317754,121.67666852474213,
K,nK,21339,11:00:00,2017-05-08,²x,򶩥,C,dA,129,25.141249166820874,121.66764289140701,
K,nK,21591,14:37:00,2017-05-08,ying-o hsiung,s˿,oܶm,CPwl,202,24.659499471450104,121.03570103645324,
K,nK,21387,14:18:00,2017-05-07,fernslu,x_,,v,37,25.090957229807554,121.58252685054322,
K,nK,21203,11:42:00,2017-05-03,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,21283,11:35:00,2017-05-03,ying-o hsiung,s˿,oܶm,CPwl,202,24.6642185764475,121.04124784469604,
K,nK,21200,09:14:00,2017-05-02,W,y,sm,LD(h),808,24.767300847959106,121.60796642303467,
K,nK,21202,13:06:00,2017-05-02,W,y,sm,LDܯ(^),808,24.767300847959106,121.60796642303467,
K,nK,21070,08:00:00,2017-05-01,leowang,,s,n|D,262,24.83165319807907,121.17846536634715,
K,nK,21098,09:48:02,2017-05-01,ŹC,s˿,,OA,236,24.78801,121.21429,
K,nK,21107,11:45:12,2017-05-01,ŹC,s˿,,|d,989,24.79007,121.20349,
K,nK,21111,10:09:00,2017-05-01,Tyus Ma,x_,,j,37,25.090959136737485,121.59738779067993,
K,nK,21136,11:00:00,2017-05-01,²x,򶩥,C,dA,129,25.141249166820874,121.66764289140701,
K,nK,21153,10:56:00,2017-05-01,ying-o hsiung,s˿,oܶm,CPwl,173,24.662710627167417,121.03764660321758,
K,nK,21061,12:05:00,2017-04-30,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,21039,13:00:00,2017-04-29,ysc3679,s˿,,|d,184,24.79094233959222,121.19979858398438,
K,nK,20994,08:50:00,2017-04-26,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20929,09:14:00,2017-04-21,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20959,11:18:00,2017-04-21,ying-o hsiung,s˿,oܶm,CPwl,161,24.6624830584709,121.03539354764507,
K,nK,20881,10:16:00,2017-04-19,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20867,15:02:00,2017-04-17,ying-o hsiung,s˿,oܶm,CPwl,159,24.66224261904103,121.03532917462871,
K,nK,20736,11:06:00,2017-04-16,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20740,14:15:00,2017-04-14,ying-o hsiung,s˿,_sm,CPwl,155,24.66149516738664,121.03505022521858,
K,nK,20665,09:30:00,2017-04-10,cclin,,j˰,ú,163,24.905238433906334,121.3203102350235,
K,nK,20685,13:12:00,2017-04-10,ying-o hsiung,s˿,oܶm,CPwl,162,24.66263594095258,121.03550083633308,
K,nK,20618,12:22:00,2017-04-09,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20633,10:30:00,2017-04-09,mhtsou,,j˰,Q],139,24.901884073502792,121.31765055662981,
K,nK,20675,11:04:00,2017-04-09,ying-o hsiung,s˿,oܶm,CPwl,159,24.662190553064185,121.03528261184692,
K,nK,20632,09:30:00,2017-04-08,mhtsou,,j˰,Q],161,24.90529292813355,121.3198671342252,
K,nK,20583,10:29:00,2017-04-07,Tyus Ma,,Ī˰,E,207,25.08178983541993,121.34480953216553,
K,nK,20625,13:16:00,2017-04-07,ying-o hsiung,s˿,oܶm,CPwl,159,24.662133124428088,121.03526469471035,
K,nK,20549,10:16:00,2017-04-05,W,,j˰,ú,231,24.90974554155092,121.32230758623336,
K,nK,20557,13:10:00,2017-04-05,ŹC,s˿,,|d˥A,192,24.790513774141818,121.20152592658997,
K,nK,20570,11:03:00,2017-04-05,ying-o hsiung,s˿,oܶm,CPwl,160,24.6623037525951,121.03529688121853,
K,nK,20521,11:50:00,2017-04-03,neo,,j˰,úֽæwc,164,24.90510214300583,121.32011376321316,
K,nK,20501,11:29:00,2017-03-30,ying-o hsiung,s˿,oܶm,CPwl,160,24.662362253678207,121.03535417300008,
K,nK,20503,11:29:00,2017-03-30,ying-o hsiung,s˿,oܶm,CPwl,160,24.662362253678207,121.03535417300008,
K,nK,15185,07:30:00,2016-07-16,leowang,s˿,sm,F۷,301,24.710925941109448,121.18319034576416,
K,nK,15036,12:13:00,2016-07-12,ying-o hsiung,s˿,oܶm,CPwl,166,24.661852610928235,121.03607654571533,
