Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
蜻蜓科,琥珀蜻蜓,71351,2020-10-18,09:29:00,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892887758734,120.69705412995529,
蜻蜓科,琥珀蜻蜓,73855,2020-09-21,09:06:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,琥珀蜻蜓,73963,2020-09-21,08:11:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,73574,2020-09-05,08:10:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,73623,2020-09-05,13:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,73641,2020-09-05,08:50:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,73657,2020-09-05,13:05:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,琥珀蜻蜓,73710,2020-09-05,13:46:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,琥珀蜻蜓,73751,2020-09-05,10:09:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,73245,2020-08-21,11:39:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,73315,2020-08-21,07:08:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,73344,2020-08-21,09:38:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,73383,2020-08-21,08:15:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,68059,2020-08-16,09:05:39,ysc3679,南投縣,竹山鎮,大鞍林道,,,,
蜻蜓科,琥珀蜻蜓,68063,2020-08-16,08:20:00,cclin,桃園市,龍潭區,三坑自然生態公園,153,24.837471837535904,121.25539541244507,
蜻蜓科,琥珀蜻蜓,67651,2020-08-09,11:00:00,cclin,桃園市,龍潭區,三坑自然生態公園,153,24.837471837535904,121.25539541244507,
蜻蜓科,琥珀蜻蜓,67649,2020-08-08,07:55:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,琥珀蜻蜓,67690,2020-08-08,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,琥珀蜻蜓,73107,2020-08-06,10:15:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,琥珀蜻蜓,73143,2020-08-06,13:16:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,73159,2020-08-06,07:14:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,73181,2020-08-06,09:00:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,72959,2020-08-05,09:21:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,73017,2020-08-05,09:23:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,67504,2020-08-04,09:34:00,天空遊民,新竹縣,關西鎮,老社寮圳丹頂鶴餐廳段,151,24.76646,121.17299,
蜻蜓科,琥珀蜻蜓,67353,2020-07-31,08:06:00,cclin,新竹縣,關西鎮,壽桃橋,222,24.769804507077055,121.22456073760985,
蜻蜓科,琥珀蜻蜓,66951,2020-07-26,08:03:00,chuf,桃園市,龍潭區,三坑鐵馬道,,,,
蜻蜓科,琥珀蜻蜓,66849,2020-07-24,10:00:00,allenhu1999925,宜蘭縣,員山鄉,粗坑大壩,276,24.720442917583135,121.6444444656372,
蜻蜓科,琥珀蜻蜓,66890,2020-07-24,07:47:00,cclin,新竹縣,關西鎮,壽桃橋,222,24.769804507077055,121.22456073760985,
蜻蜓科,琥珀蜻蜓,66878,2020-07-23,09:43:00,yosi,新竹縣,關西鎮,壽桃橋,0,,,
蜻蜓科,琥珀蜻蜓,66882,2020-07-23,12:08:00,yosi,新竹縣,關西鎮,四寮溪,0,,,
蜻蜓科,琥珀蜻蜓,72837,2020-07-22,08:15:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,72873,2020-07-22,07:35:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,72746,2020-07-21,12:21:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,琥珀蜻蜓,72794,2020-07-21,13:25:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,琥珀蜻蜓,72818,2020-07-21,09:20:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,66555,2020-07-19,07:24:00,cclin,新竹縣,關西鎮,壽桃橋,222,24.769804507077055,121.22456073760985,
蜻蜓科,琥珀蜻蜓,66561,2020-07-19,08:00:00,Jasonlin,新竹縣,關西鎮,壽桃橋,,,,
蜻蜓科,琥珀蜻蜓,65976,2020-07-12,08:00:00,cclin,新竹縣,關西鎮,蛙子窟,148,24.75382698308663,121.17630243301392,
蜻蜓科,琥珀蜻蜓,65930,2020-07-11,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,琥珀蜻蜓,65558,2020-07-08,08:00:00,Jasonlin,新竹縣,關西鎮,蛙子窟,,,,
蜻蜓科,琥珀蜻蜓,65562,2020-07-08,10:27:00,天空遊民,新竹縣,橫山鄉,東沙橋,167,24.735840068282947,121.16559505462646,
蜻蜓科,琥珀蜻蜓,65615,2020-07-08,08:05:00,cclin,新竹縣,關西鎮,蛙子窟,148,24.75382698308663,121.17630243301392,
蜻蜓科,琥珀蜻蜓,72550,2020-07-07,07:36:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,72694,2020-07-07,08:36:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,71762,2020-07-06,06:55:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,72030,2020-07-06,07:02:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,72103,2020-07-06,07:50:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,琥珀蜻蜓,72205,2020-07-06,11:20:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,65432,2020-07-05,08:30:00,allenhu1999925,新竹縣,關西鎮,蛙子窟,,,,
蜻蜓科,琥珀蜻蜓,65411,2020-07-03,08:21:00,cclin,桃園市,大溪區,百吉,281,24.825398050248264,121.3060140609741,
蜻蜓科,琥珀蜻蜓,64904,2020-06-27,07:35:00,Leo,屏東縣,獅子鄉,內文一號橋,306,22.224142579991735,120.84956109523772,
蜻蜓科,琥珀蜻蜓,65149,2020-06-27,07:00:00,liou5417,花蓮縣,光復鄉,芙登溪,,,,
蜻蜓科,琥珀蜻蜓,65001,2020-06-21,09:21:00,tasmanliu,基隆市,七堵區,大同街,0,,,
蜻蜓科,琥珀蜻蜓,70521,2020-06-19,13:30:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,琥珀蜻蜓,70541,2020-06-19,07:55:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,70591,2020-06-19,07:32:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,66396,2020-06-14,10:35:00,lyajhoo,苗栗縣,獅潭鄉,桂竹林河,241,24.466838172366188,120.88565826416014,
蜻蜓科,琥珀蜻蜓,64115,2020-06-10,11:17:00,neo,宜蘭縣,員山鄉,鼻子頭水圳公園,25,24.729661946852577,121.6990542411804,
蜻蜓科,琥珀蜻蜓,69241,2020-06-05,10:36:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,琥珀蜻蜓,70118,2020-06-05,07:55:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,63878,2020-06-04,07:37:00,天空遊民,新竹縣,關西鎮,老社寮溪丹頂鶴餐廳段,156,24.76632,121.17317,
蜻蜓科,琥珀蜻蜓,62567,2020-05-02,11:00:00,Leo,台南市,關廟區,新光里,44,22.97583354528898,120.35782635211943,
蜻蜓科,琥珀蜻蜓,56614,2019-10-24,11:17:00,yosi,桃園市,大溪區,湳仔溝,0,,,
蜻蜓科,琥珀蜻蜓,54769,2019-09-26,13:40:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668536596471306,121.04562520980835,
蜻蜓科,琥珀蜻蜓,57897,2019-09-03,08:24:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,58022,2019-09-03,09:35:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,琥珀蜻蜓,58039,2019-09-03,12:35:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,琥珀蜻蜓,53471,2019-08-30,08:45:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,琥珀蜻蜓,53718,2019-08-30,08:50:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,琥珀蜻蜓,57355,2019-08-22,09:30:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,琥珀蜻蜓,57370,2019-08-22,09:28:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,琥珀蜻蜓,57447,2019-08-22,12:03:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,琥珀蜻蜓,57200,2019-08-20,10:39:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,琥珀蜻蜓,57077,2019-08-18,09:00:00,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,琥珀蜻蜓,57099,2019-08-18,08:10:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,57124,2019-08-18,12:30:00,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
蜻蜓科,琥珀蜻蜓,57044,2019-08-17,08:15:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,57069,2019-08-17,11:10:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,56643,2019-08-05,09:10:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,琥珀蜻蜓,56698,2019-08-05,08:05:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,琥珀蜻蜓,56715,2019-08-05,13:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,56754,2019-08-05,07:54:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,琥珀蜻蜓,52736,2019-08-04,09:00:00,liou5417,花蓮縣,光復鄉,芙登溪,,,,
蜻蜓科,琥珀蜻蜓,56374,2019-08-04,08:00:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,56449,2019-08-04,10:10:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,琥珀蜻蜓,56541,2019-08-04,08:05:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,51753,2019-07-23,09:36:00,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
蜻蜓科,琥珀蜻蜓,56320,2019-07-23,07:10:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,56335,2019-07-23,09:20:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,琥珀蜻蜓,51659,2019-07-21,10:55:00,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550182700633,120.85455805063248,
蜻蜓科,琥珀蜻蜓,56118,2019-07-18,08:20:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,51356,2019-07-17,07:58:00,天空遊民,新竹縣,芎林鄉,東海,48,24.811122199430745,121.04894042015074,
蜻蜓科,琥珀蜻蜓,51460,2019-07-17,08:17:00,王振芳,新竹縣,芎林鄉,東興,45,24.81172598632284,121.04901552200317,
蜻蜓科,琥珀蜻蜓,56037,2019-07-17,10:05:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,琥珀蜻蜓,56091,2019-07-17,10:15:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,琥珀蜻蜓,51230,2019-07-13,08:38:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,琥珀蜻蜓,50859,2019-07-05,12:19:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,琥珀蜻蜓,55930,2019-07-04,09:10:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,琥珀蜻蜓,50817,2019-07-03,10:30:00,gekko,苗栗縣,三義鄉,火炎山,,,,
蜻蜓科,琥珀蜻蜓,55828,2019-07-03,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,琥珀蜻蜓,55872,2019-07-03,08:20:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,琥珀蜻蜓,55634,2019-07-02,08:01:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,琥珀蜻蜓,55650,2019-07-02,10:12:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,琥珀蜻蜓,55672,2019-07-02,08:15:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,琥珀蜻蜓,50696,2019-07-01,09:00:00,allenhu1999925,宜蘭縣,員山鄉,冷埤前粗坑溪,,,,
蜻蜓科,琥珀蜻蜓,50818,2019-07-01,08:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,琥珀蜻蜓,50565,2019-06-29,11:37:46,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,琥珀蜻蜓,50224,2019-06-26,09:00:00,allenhu1999925,宜蘭縣,大同鄉,蘭陽溪支流(崙埤),164,24.682532566260157,121.61852704647151,
蜻蜓科,琥珀蜻蜓,50221,2019-06-25,08:00:00,allenhu1999925,宜蘭縣,員山鄉,湖前橋,,,,
蜻蜓科,琥珀蜻蜓,50222,2019-06-25,09:00:00,allenhu1999925,宜蘭縣,員山鄉,鼻仔頭公園,27,24.729993273454333,121.69832468032837,
蜻蜓科,琥珀蜻蜓,50223,2019-06-25,10:30:00,allenhu1999925,宜蘭縣,員山鄉,勝洋水草,21,24.727655319028084,121.70573579021902,
蜻蜓科,琥珀蜻蜓,50143,2019-06-22,09:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,琥珀蜻蜓,55064,2019-06-19,11:10:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,琥珀蜻蜓,55178,2019-06-19,14:02:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,琥珀蜻蜓,49829,2019-06-15,09:33:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,琥珀蜻蜓,49590,2019-06-08,08:28:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
