Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,夜遊蜻蜓,32502,2016-11-09,16:40:00,fisher1952,台南市,新化區,興大實驗林附近,61,23.028713467291237,120.35882908038889,
蜻蜓科,夜遊蜻蜓,18590,2016-11-06,16:03:00,cclin,台南市,歸仁區,高鐵臺南站荷花池,23,22.92361481448161,120.28515994548798,
蜻蜓科,夜遊蜻蜓,18500,2016-11-05,17:08:50,趙偉凱,宜蘭縣,頭城鎮,下埔,,,,
蜻蜓科,夜遊蜻蜓,18427,2016-10-29,12:41:34,samson711,彰化縣,彰化市,埔東街地下室,,,,
蜻蜓科,夜遊蜻蜓,18253,2016-10-24,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,18228,2016-10-23,11:56:52,wubird,高雄市,鳥松區,鳥松濕地,16,22.65224,120.3496,
蜻蜓科,夜遊蜻蜓,18183,2016-10-19,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,18007,2016-10-14,17:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,17966,2016-10-12,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,32499,2016-09-24,09:34:00,fisher1952,台南市,新化區,崎埤,31,23.0265812833919,120.33172159455694,
蜻蜓科,夜遊蜻蜓,16498,2016-08-28,18:05:33,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,3,24.720330842729304,121.82285964488983,
蜻蜓科,夜遊蜻蜓,16888,2016-08-25,11:00:00,趙偉凱,嘉義縣,東石鄉,鰲鼓,,,,
蜻蜓科,夜遊蜻蜓,16628,2016-08-24,16:00:00,簡庭威,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,16887,2016-08-24,16:30:00,趙偉凱,台南市,新化區,崎埤,33,23.04018385271688,120.33518046140671,
蜻蜓科,夜遊蜻蜓,15919,2016-08-09,18:32:54,趙偉凱,宜蘭縣,員山鄉,員山童心園親子民宿附近水田,,,,
蜻蜓科,夜遊蜻蜓,15830,2016-08-07,11:44:18,wubird,高雄市,楠梓區,高雄大學旁,3,22.73431,120.28787,
蜻蜓科,夜遊蜻蜓,15519,2016-07-28,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,15498,2016-07-26,16:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,15287,2016-07-17,18:10:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
蜻蜓科,夜遊蜻蜓,15117,2016-07-15,18:00:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.729277022192413,121.74496561288834,
蜻蜓科,夜遊蜻蜓,14035,2016-06-20,12:08:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,14019,2016-06-17,07:27:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,13430,2016-06-07,17:15:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
蜻蜓科,夜遊蜻蜓,32500,2016-06-06,09:52:00,fisher1952,台南市,永康區,三崁店,5,23.05510966328033,120.24642600680272,
蜻蜓科,夜遊蜻蜓,13097,2016-05-29,10:00:00,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533628549636,120.85051800015208,
蜻蜓科,夜遊蜻蜓,13208,2016-05-29,16:50:00,skink,台南市,柳營區,德元埤荷蘭村,15,23.263275507983767,120.3386735915592,
蜻蜓科,夜遊蜻蜓,13095,2016-05-28,09:00:00,秋寒煙,台東縣,綠島鄉,南寮村,,,,
蜻蜓科,夜遊蜻蜓,32501,2016-05-09,17:53:00,fisher1952,屏東縣,九如鄉,玉泉湧泉,32,22.729980315166475,120.50617936903382,
蜻蜓科,夜遊蜻蜓,12560,2016-05-07,15:10:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,夜遊蜻蜓,12114,2016-04-10,12:24:20,wubird,高雄市,左營區,洲仔濕地,12,22.67877,120.29688,
蜻蜓科,夜遊蜻蜓,12121,2016-04-10,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,夜遊蜻蜓,11723,2016-02-22,12:55:00,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
蜻蜓科,夜遊蜻蜓,11724,2016-02-22,16:35:00,skink,台南市,左鎮區,青瓜寮農路飛燕關,71,22.992856925394957,120.4406848923827,
蜻蜓科,夜遊蜻蜓,11725,2016-02-22,17:15:00,skink,台南市,左鎮區,草山里南171縣道,44,23.00860897335269,120.42524877933829,
蜻蜓科,夜遊蜻蜓,11718,2016-01-30,12:40:00,skink,嘉義縣,大埔鄉,大埔湖濱公園,234,23.29707292766264,120.58589432403096,
蜻蜓科,夜遊蜻蜓,41615,2016-01-16,10:00:00,謝瑞珍,新竹市,東區,清華蝴蝶園,0,,,
蜻蜓科,夜遊蜻蜓,11960,2015-12-24,14:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652215052455826,120.35048246383667,
蜻蜓科,夜遊蜻蜓,11619,2015-12-07,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.652240235301274,120.34997768696485,
蜻蜓科,夜遊蜻蜓,11969,2015-12-07,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.65233386691873,120.35043954849243,
蜻蜓科,夜遊蜻蜓,11552,2015-11-22,16:40:00,趙偉凱,宜蘭縣,礁溪鄉,釣鱉池,3,24.826381523736238,121.7970997095108,
蜻蜓科,夜遊蜻蜓,11494,2015-11-14,17:10:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.63990863034809,121.84366233643232,
蜻蜓科,夜遊蜻蜓,11462,2015-11-12,17:03:25,wubird,高雄市,鳥松區,鳥松濕地教育公園,14,22.65193,120.35175,
蜻蜓科,夜遊蜻蜓,11415,2015-11-08,17:10:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,8,24.641746432203007,121.84415638446808,
蜻蜓科,夜遊蜻蜓,11407,2015-11-07,07:30:00,秋寒煙,基隆市,信義區,秋紅湖,89,25.13629171895757,121.78241625429109,
蜻蜓科,夜遊蜻蜓,11420,2015-11-07,16:10:00,skink,桃園市,八德區,東勇北路,112,24.96750183515299,121.30717277526855,
蜻蜓科,夜遊蜻蜓,11302,2015-10-27,16:30:00,jung2177,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,11254,2015-10-25,09:31:55,wubird,高雄市,鳥松區,鳥松濕地教育公園,103,22.65289,120.35065,
蜻蜓科,夜遊蜻蜓,11194,2015-10-15,16:59:00,waiting,台東縣,達仁鄉,安朔溪口,3,22.292749579829565,120.88943481445312,
蜻蜓科,夜遊蜻蜓,11298,2015-10-15,18:00:00,roach,台東縣,達仁鄉,安朔溪出海口,5,22.29384650222712,120.88965475559235,
蜻蜓科,夜遊蜻蜓,11147,2015-10-12,17:00:00,趙偉凱,新北市,貢寮區,田寮洋,9,25.01721697020297,121.92406475543976,
蜻蜓科,夜遊蜻蜓,11035,2015-10-05,12:20:41,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
蜻蜓科,夜遊蜻蜓,10935,2015-09-29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136214016120583,121.782373338865,
蜻蜓科,夜遊蜻蜓,10920,2015-09-26,14:39:22,yangda,基隆市,信義區,秋紅湖,101,25.13586,121.78224,
蜻蜓科,夜遊蜻蜓,10934,2015-09-23,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,夜遊蜻蜓,11028,2015-09-17,15:27:00,gekko,台東縣,大武鄉,金龍湖風景區,26,22.352477117914518,120.89059352874756,
蜻蜓科,夜遊蜻蜓,10712,2015-09-12,09:45:21,wubird,高雄市,楠梓區,高雄大學後方農田,4,22.73536,120.29061,
蜻蜓科,夜遊蜻蜓,11045,2015-08-20,01:36:00,yenstar,澎湖縣,西嶼鄉,池東村產業道路旁,,,,
蜻蜓科,夜遊蜻蜓,10376,2015-08-10,09:20:00,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,夜遊蜻蜓,10379,2015-08-10,10:50:00,skink,台南市,新化區,礁坑里茄苳橋,46,23.03407028533544,120.3509915622999,
蜻蜓科,夜遊蜻蜓,10380,2015-08-10,11:10:00,skink,台南市,新化區,隱紋絲蟌水池,40,23.037933003419617,120.33740911581845,
蜻蜓科,夜遊蜻蜓,10385,2015-08-10,13:50:00,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
蜻蜓科,夜遊蜻蜓,10386,2015-08-10,17:10:00,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,夜遊蜻蜓,10206,2015-07-23,15:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652294691857335,120.35071261190751,
蜻蜓科,夜遊蜻蜓,9621,2015-06-04,16:27:19,leowang,桃園市,楊梅區,731左前230池,184,24.93564246986359,121.1758754253367,
蜻蜓科,夜遊蜻蜓,9622,2015-06-04,17:54:18,wubird,高雄市,鳥松區,鳥松濕地教育公園,20,22.65336,120.35061,
蜻蜓科,夜遊蜻蜓,9623,2015-06-04,16:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,18,22.65093,120.34893,
蜻蜓科,夜遊蜻蜓,9423,2015-05-15,08:13:35,cdc0626,台南市,新化區,崎埤,54,23.03997,120.33506,
蜻蜓科,夜遊蜻蜓,9488,2015-05-15,07:37:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,9415,2015-05-13,17:40:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,7,24.640025229686547,121.84380769729614,
蜻蜓科,夜遊蜻蜓,9389,2015-05-08,12:50:00,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354036939,121.83437705039978,
蜻蜓科,夜遊蜻蜓,9018,2015-04-02,15:30:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215564518582,120.35048246383667,
蜻蜓科,夜遊蜻蜓,8921,2015-03-13,15:00:00,ysc3679,南投縣,竹山鎮,下坪,131,23.772306433382475,120.67520141601562,
蜻蜓科,夜遊蜻蜓,8715,2014-12-15,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652274459700134,120.35001039505005,
蜻蜓科,夜遊蜻蜓,8596,2014-11-17,11:00:00,jung2177,台東縣,大武鄉,尚武村金龍湖附近,32,22.34801183565145,120.88718175888062,
蜻蜓科,夜遊蜻蜓,8306,2014-10-30,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638255456,121.78251385688782,
蜻蜓科,夜遊蜻蜓,8277,2014-10-27,13:00:00,jung2177,屏東縣,牡丹鄉,東源水上草原,303,22.20226607443631,120.85458755493164,
蜻蜓科,夜遊蜻蜓,8158,2014-10-19,16:50:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,13,24.63869896114445,121.84290111064911,
蜻蜓科,夜遊蜻蜓,8176,2014-10-18,16:00:00,wubird,高雄市,楠梓區,援中港溼地,0,22.729897735381325,120.27016639709473,
蜻蜓科,夜遊蜻蜓,8144,2014-10-10,15:00:00,ysc3679,嘉義縣,東石鄉,鰲鼓農場,2,23.507880863963482,120.15875816345215,
蜻蜓科,夜遊蜻蜓,7650,2014-10-01,16:30:00,leowang,桃園市,新屋區,下笨子港,9,24.98283034103955,121.02347123613072,
蜻蜓科,夜遊蜻蜓,7639,2014-09-30,15:30:00,jung2177,屏東縣,牡丹鄉,東源水上草原,294,22.198948295204193,120.8498615026474,
蜻蜓科,夜遊蜻蜓,7609,2014-09-24,11:40:00,lily,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,8091,2014-09-24,10:20:00,江上飄,台南市,新化區,崎埤,40,23.037639062119954,120.34044027328491,
蜻蜓科,夜遊蜻蜓,8093,2014-09-24,14:13:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598543,120.31079180538654,
蜻蜓科,夜遊蜻蜓,8094,2014-09-24,17:06:00,江上飄,台南市,新化區,隱紋池,38,23.037685959762587,120.3378090262413,
蜻蜓科,夜遊蜻蜓,6868,2014-07-18,18:00:00,ysc3679,彰化縣,北斗鎮,舊濁水溪,42,23.837917013343343,120.54688453674316,
蜻蜓科,夜遊蜻蜓,6730,2014-07-12,09:00:00,neo,台南市,新化區,崎埤,28,23.038507900007097,120.33389568328857,
蜻蜓科,夜遊蜻蜓,6526,2014-06-23,18:00:00,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,夜遊蜻蜓,6519,2014-06-22,17:23:36,cyd1973,台南市,東區,巴克禮公園,22,22.9709983183094,120.22260546684265,
蜻蜓科,夜遊蜻蜓,6184,2014-05-18,10:50:00,秋寒煙,基隆市,中正區,基隆嶼,7,25.190583140650592,121.78458452224731,
蜻蜓科,夜遊蜻蜓,6201,2014-05-18,16:00:00,yangda,基隆市,中正區, 基隆嶼(停機坪附近),20,25.19084526964635,121.78342580795288,
蜻蜓科,夜遊蜻蜓,6203,2014-05-14,16:30:00,waiting,嘉義縣,大埔鄉,曾文水庫湖濱公園,230,23.295574885644974,120.58424234390259,
蜻蜓科,夜遊蜻蜓,5227,2014-03-23,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
蜻蜓科,夜遊蜻蜓,5134,2014-03-15,10:20:00,wubird,高雄市,鼓山區,高雄市立美術館,5,22.657724964981217,120.28756856918335,
蜻蜓科,夜遊蜻蜓,3609,2014-01-01,17:05:00,jung2177,屏東縣,枋山鄉,中山路4段80之5號(台1線449K),16,22.280737468141368,120.64844638109207,
蜻蜓科,夜遊蜻蜓,3367,2013-12-05,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2749,2013-12-03,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,1539,2013-12-01,10:00:00,wubird,台南市,官田區,水雉生態園區,,,,
蜻蜓科,夜遊蜻蜓,1540,2013-12-01,14:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
蜻蜓科,夜遊蜻蜓,3365,2013-11-24,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,939,2013-11-23,11:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地森林公園,4,23.503394477778624,120.12731552036712,
蜻蜓科,夜遊蜻蜓,2748,2013-11-23,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,540,2013-11-16,09:00:00,大喬林,台南市,七股區,東漁塭防風林(B區),7,23.07183544864947,120.06568908669578,
蜻蜓科,夜遊蜻蜓,45531,2013-11-13,10:30:00,regina,嘉義縣,東石鄉,鰲鼓濕地,,,,
蜻蜓科,夜遊蜻蜓,418,2013-11-10,11:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地森林公園,3,23.503512542530387,120.12692928226897,
蜻蜓科,夜遊蜻蜓,45530,2013-11-10,12:00:00,regina,台南市,新化區,茄苳坑,,,,
蜻蜓科,夜遊蜻蜓,1294,2013-11-06,17:20:00,jung2177,屏東縣,枋山鄉,中山路4段80之5號 ,32,22.28468867333844,120.64661979675293,
蜻蜓科,夜遊蜻蜓,167,2013-11-03,09:30:00,wubird,高雄市,左營區,洲仔溼地公園,,,,
蜻蜓科,夜遊蜻蜓,162,2013-11-02,12:20:00,阿嘉.H,嘉義縣,東石鄉,鰲鼓溼地,3,23.503581413586712,120.12722074985504,
蜻蜓科,夜遊蜻蜓,8454,2013-10-26,10:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地,1,23.501973779248395,120.14910623300239,
蜻蜓科,夜遊蜻蜓,112,2013-10-22,15:00:00,ysc3679,嘉義縣,東石鄉,東石農場,1,23.49347666096087,120.135498046875,
蜻蜓科,夜遊蜻蜓,3363,2013-10-08,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,5868,2013-10-02,10:00:00,chuf,屏東縣,滿州鄉,南仁湖,323,22.08573931746664,120.86440443992615,
蜻蜓科,夜遊蜻蜓,3361,2013-10-01,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3358,2013-09-20,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2433,2013-09-03,00:00:00,Apo,台南市,新化區,高爾夫球場旁. 自行車道中段附近,,,,
蜻蜓科,夜遊蜻蜓,7574,2013-09-02,15:45:00,阿嘉.H,雲林縣,口湖鄉,水井村,,,,
蜻蜓科,夜遊蜻蜓,23,2013-09-01,10:00:00,Apo,台南市,新化區,崎埤,24,23.039653177752186,120.33303737640381,
蜻蜓科,夜遊蜻蜓,5856,2013-08-12,10:00:00,chuf,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794434,
蜻蜓科,夜遊蜻蜓,11,2013-08-01,10:00:00,Apo,台南市,新化區,崎埤,25,23.037165148183636,120.32908916473389,
蜻蜓科,夜遊蜻蜓,557,2013-07-17,10:00:00,neo,台南市,新化區,崎埤,24,23.038231452196197,120.32956123352051,
蜻蜓科,夜遊蜻蜓,3356,2013-07-17,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,283,2013-07-04,17:00:00,skink,桃園市,八德區,東勇北路,112,24.96750183515299,121.30717277526855,
蜻蜓科,夜遊蜻蜓,3355,2013-07-04,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3324,2013-06-23,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3323,2013-06-16,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3322,2013-05-25,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,8441,2013-05-14,11:00:00,大喬林,台南市,新化區,新化林場,50,23.02673590595377,120.3528484236449,
蜻蜓科,夜遊蜻蜓,8447,2013-05-12,11:00:00,大喬林,台南市,新化區,台南高爾夫球場旁,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,8577,2013-05-05,10:00:00,morpho,台北市,大安區,富陽生態公園,28,25.016866484811004,121.55717660081791,
蜻蜓科,夜遊蜻蜓,3648,2013-05-04,15:06:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013123,
蜻蜓科,夜遊蜻蜓,1768,2013-05-03,09:13:00,joanne,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3321,2013-05-03,00:00:00,Apo,台南市,新化區,崎埤,35,23.039831321142994,120.33554740246473,
蜻蜓科,夜遊蜻蜓,3637,2013-05-03,06:10:00,江上飄,台南市,新化區,隱紋池,33,23.02109922042516,120.33162988722324,
蜻蜓科,夜遊蜻蜓,3320,2013-04-17,00:00:00,Apo,台南市,新化區,崎埤,35,23.039821877467503,120.335600525068,
蜻蜓科,夜遊蜻蜓,2852,2013-04-13,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
蜻蜓科,夜遊蜻蜓,3591,2013-04-06,08:04:00,江上飄,台南市,新化區,崎埤,38,23.037777286704046,120.33777952194214,
蜻蜓科,夜遊蜻蜓,2437,2013-04-04,00:00:00,Apo,台南市,永康區,三崁店,,,,
蜻蜓科,夜遊蜻蜓,2431,2013-04-02,00:00:00,Apo,台南市,新化區,高爾夫球場旁. 自行車道中段附近,,,,
蜻蜓科,夜遊蜻蜓,3319,2013-04-02,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,7528,2013-03-31,11:00:00,阿嘉.H,嘉義縣,番路鄉,觸口自然教育中心,180,23.45356663578373,120.56077837944031,
蜻蜓科,夜遊蜻蜓,7535,2013-03-24,12:00:00,阿嘉.H,嘉義縣,民雄鄉,內埔仔水庫,62,23.534345204962086,120.49403220400563,
蜻蜓科,夜遊蜻蜓,3318,2013-03-23,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2845,2013-03-16,00:00:00,Apo,台南市,新化區,深坑,,,,
蜻蜓科,夜遊蜻蜓,3148,2013-03-16,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3147,2013-03-01,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3145,2013-02-28,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3043,2013-02-21,00:00:00,Apo,台南市,新化區,新和庄,,,,
蜻蜓科,夜遊蜻蜓,2844,2013-02-19,00:00:00,Apo,台南市,新化區,深坑,,,,
蜻蜓科,夜遊蜻蜓,3144,2013-02-06,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,3143,2013-02-01,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2849,2013-01-20,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
蜻蜓科,夜遊蜻蜓,3382,2013-01-18,17:00:00,jung2177,屏東縣,枋山鄉,中山路4段80之5號(台1線449K) ,12,22.28762718570374,120.64513921737671,
蜻蜓科,夜遊蜻蜓,3142,2013-01-15,00:00:00,Apo,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2848,2013-01-06,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
蜻蜓科,夜遊蜻蜓,2745,2012-12-29,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3987,2012-12-19,11:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.629455236635824,120.5155697464943,
蜻蜓科,夜遊蜻蜓,3372,2012-12-13,11:33:13,江上飄,台南市,關廟區,新光國小旁,42,22.971908949481737,120.35322703421116,
蜻蜓科,夜遊蜻蜓,3397,2012-12-01,11:00:00,jung2177,屏東縣,車城鄉,石門山,256,22.112479629385188,120.7585859298706,
蜻蜓科,夜遊蜻蜓,3140,2012-11-25,00:00:00,Apo,台南市,新化區,崎埤,34,23.039816511598698,120.33554740246473,
蜻蜓科,夜遊蜻蜓,8488,2012-11-14,11:00:00,cyd1973,台南市,東區,巴克禮公園,22,22.9709983183094,120.22260546684265,
蜻蜓科,夜遊蜻蜓,8403,2012-11-10,13:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,8406,2012-11-04,11:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,2502,2012-10-16,00:00:00,Apo,台南市,新化區,虎頭埤 後門入口附近,,,,
蜻蜓科,夜遊蜻蜓,5828,2012-10-12,11:00:00,chuf,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794434,
蜻蜓科,夜遊蜻蜓,2442,2012-10-01,00:00:00,Apo,台南市,南化區,鏡面淨水場(排水壩口附近),,,,
蜻蜓科,夜遊蜻蜓,8394,2012-09-30,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,8395,2012-09-29,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,11134,2012-09-23,15:00:00,twingo49,台北市,北投區,關渡自然公園,7,25.11903484174261,121.47115230560303,
蜻蜓科,夜遊蜻蜓,8397,2012-09-22,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,689,2012-09-17,11:00:00,skink,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794433,
蜻蜓科,夜遊蜻蜓,690,2012-09-16,14:00:00,skink,台南市,新化區,崎埤,36,23.039771654204617,120.33578395843506,
蜻蜓科,夜遊蜻蜓,2436,2012-09-15,00:00:00,Apo,台南市,永康區,三崁店,,,,
蜻蜓科,夜遊蜻蜓,4113,2012-09-10,16:00:00,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園入,19,22.62949732374249,120.5157870054245,
蜻蜓科,夜遊蜻蜓,2439,2012-09-01,00:00:00,Apo,台南市,新化區,新化畜產試驗所,42,23.05827416181966,120.33728390917531,
蜻蜓科,夜遊蜻蜓,8398,2012-09-01,10:00:00,大喬林,台南市,新化區,台南高爾夫球場旁,37,23.04012165531356,120.33616533502936,
蜻蜓科,夜遊蜻蜓,8400,2012-08-25,10:00:00,大喬林,台南市,永康區,三崁店,5,23.05497330424396,120.24690829217434,
蜻蜓科,夜遊蜻蜓,3213,2012-07-21,16:00:13,江上飄,澎湖縣,湖西鄉,海濱自行車道水池,13,23.56691215673654,119.64701414108276,
蜻蜓科,夜遊蜻蜓,7901,2012-07-21,14:00:00,yangda,澎湖縣,湖西鄉,林投村林投公園(自行車步道旁),,,,
蜻蜓科,夜遊蜻蜓,3207,2012-07-20,16:04:00,江上飄,澎湖縣,湖西鄉,林投公園,9,23.560918821184462,119.64334487915039,
蜻蜓科,夜遊蜻蜓,7881,2012-07-20,16:00:00,yangda,澎湖縣,湖西鄉,林頭公園橋邊漥地,,,,
蜻蜓科,夜遊蜻蜓,7856,2012-07-19,11:00:00,yangda,澎湖縣,西嶼鄉,大葉,15,23.5952758352202,119.51680898666382,
蜻蜓科,夜遊蜻蜓,548,2012-07-18,17:00:00,neo,台東縣,大武鄉,金龍湖,20,22.352457272532128,120.89012145996094,
蜻蜓科,夜遊蜻蜓,3169,2012-07-15,08:10:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,3172,2012-07-15,16:44:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,7830,2012-07-15,10:00:00,yangda,台南市,新化區,崎埤,,,,
蜻蜓科,夜遊蜻蜓,2842,2012-05-12,00:00:00,Apo,台南市,新化區,深坑,,,,
蜻蜓科,夜遊蜻蜓,3097,2012-05-01,12:37:00,江上飄,新北市,五股區,五股疏洪道（四斑點）,2,25.07656034336167,121.45664692710852,
蜻蜓科,夜遊蜻蜓,3089,2012-04-22,10:11:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,夜遊蜻蜓,3430,2012-03-17,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3429,2012-03-01,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3428,2012-01-28,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3427,2012-01-03,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3426,2011-12-03,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
