Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,廣腹蜻蜓,69304,2020-09-05,12:00:00,yangda,新北市,貢寮區,雞母嶺,176,25.070177296248573,121.89711928367615,
蜻蜓科,廣腹蜻蜓,69114,2020-09-04,09:06:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,69039,2020-09-03,13:00:00,lily,新北市,雙溪區,大平村,,,,
蜻蜓科,廣腹蜻蜓,69040,2020-09-03,10:20:00,lily,新北市,雙溪區,虎豹潭,,,,
蜻蜓科,廣腹蜻蜓,69206,2020-09-03,10:10:00,fernslu,桃園市,龍潭區,高平村,,,,
蜻蜓科,廣腹蜻蜓,69010,2020-09-02,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,69016,2020-09-02,12:23:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,70142,2020-09-02,11:30:00,lj19990809,南投縣,魚池鄉,蓮華池,,,,
蜻蜓科,廣腹蜻蜓,68851,2020-08-30,11:48:00,skink,宜蘭縣,冬山鄉,佛光慈惠寺取水山谷,51,24.615399198249058,121.80359601974486,
蜻蜓科,廣腹蜻蜓,68722,2020-08-26,10:00:00,macintosh,宜蘭縣,員山鄉,雙連埤,467,24.747922573195993,121.6409683227539,
蜻蜓科,廣腹蜻蜓,68576,2020-08-25,15:15:00,cclin,基隆市,七堵區,天使宮,94,25.08908719391699,121.67710304260255,
蜻蜓科,廣腹蜻蜓,68723,2020-08-25,15:30:00,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
蜻蜓科,廣腹蜻蜓,68590,2020-08-23,11:00:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,210,24.666654891001397,121.04403734207155,
蜻蜓科,廣腹蜻蜓,68154,2020-08-21,12:30:00,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,廣腹蜻蜓,68155,2020-08-21,09:28:00,cclin,基隆市,七堵區,天使宮,94,25.08908719391699,121.67710304260255,
蜻蜓科,廣腹蜻蜓,68382,2020-08-20,09:30:00,liou5417,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,68083,2020-08-17,10:00:00,vansion,基隆市,信義區,基隆天外天復育公園,128,25.120185967439962,121.77834033966066,
蜻蜓科,廣腹蜻蜓,68084,2020-08-17,09:49:00,yosi,基隆市,七堵區,天使宮,0,,,
蜻蜓科,廣腹蜻蜓,68378,2020-08-17,11:00:00,liou5417,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,67923,2020-08-13,12:15:00,chiuchu29,台北市,士林區,士林官邸生態池,12,25.09243936321781,121.53179168701172,
蜻蜓科,廣腹蜻蜓,67928,2020-08-13,12:48:00,skink,台北市,內湖區,內溝康樂街261巷,24,25.08540456005452,121.62458539009094,
蜻蜓科,廣腹蜻蜓,67836,2020-08-12,09:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,67858,2020-08-12,10:37:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,67874,2020-08-12,10:00:00,allenhu1999925,宜蘭縣,冬山鄉,佛光慈惠寺,,,,
蜻蜓科,廣腹蜻蜓,67769,2020-08-11,12:34:00,skink,台北市,內湖區,內溝溪生態展示館,36,25.087085564983727,121.62328720092773,
蜻蜓科,廣腹蜻蜓,67650,2020-08-09,09:00:00,Jasonlin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,67649,2020-08-08,07:55:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,廣腹蜻蜓,67683,2020-08-08,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,廣腹蜻蜓,67599,2020-08-06,16:10:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
蜻蜓科,廣腹蜻蜓,67612,2020-08-06,10:00:00,allenhu1999925,宜蘭縣,員山鄉,冷埤林道 (育才國小)至冷埤,,,,
蜻蜓科,廣腹蜻蜓,67460,2020-08-04,10:59:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,廣腹蜻蜓,67489,2020-08-04,15:24:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,廣腹蜻蜓,67336,2020-08-02,10:00:00,Jasonlin,台北市,士林區,帕米爾公園,,,,
蜻蜓科,廣腹蜻蜓,67352,2020-08-02,09:00:00,liou5417,新北市,汐止區,汐萬路3段 8.2K野塘,,,,
蜻蜓科,廣腹蜻蜓,67290,2020-08-01,10:00:00,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99520865217941,121.58427715301512,
蜻蜓科,廣腹蜻蜓,67180,2020-07-31,09:37:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,67066,2020-07-29,14:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,廣腹蜻蜓,66993,2020-07-28,09:30:00,chenjn,新北市,土城區,土城彈藥庫,22,24.964642299746398,121.44666910171509,
蜻蜓科,廣腹蜻蜓,66849,2020-07-24,10:00:00,allenhu1999925,宜蘭縣,員山鄉,粗坑大壩,276,24.720442917583135,121.6444444656372,
蜻蜓科,廣腹蜻蜓,66886,2020-07-24,09:06:00,fernslu,桃園市,楊梅區,楊梅福人步道,0,,,
蜻蜓科,廣腹蜻蜓,66744,2020-07-21,12:59:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,66681,2020-07-20,13:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,66541,2020-07-19,06:00:00,allenhu1999925,宜蘭縣,員山鄉,阿玉林道至草埤,,,,
蜻蜓科,廣腹蜻蜓,66552,2020-07-19,14:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,廣腹蜻蜓,66556,2020-07-19,11:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,廣腹蜻蜓,66568,2020-07-19,10:38:00,cclin,新竹縣,關西鎮,東山里,,,,
蜻蜓科,廣腹蜻蜓,66399,2020-07-15,11:00:00,allenhu1999925,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,66402,2020-07-15,16:00:00,allenhu1999925,台北市,士林區,坪頂古圳,,,,
蜻蜓科,廣腹蜻蜓,66157,2020-07-14,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,66295,2020-07-14,15:00:00,lily,桃園市,大溪區,百吉國小,,,,
蜻蜓科,廣腹蜻蜓,66298,2020-07-14,08:05:00,yosi,宜蘭縣,員山鄉,草埤,0,,,
蜻蜓科,廣腹蜻蜓,66349,2020-07-14,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,714,23.922894399151897,120.89278221130371,
蜻蜓科,廣腹蜻蜓,65927,2020-07-11,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,廣腹蜻蜓,65870,2020-07-10,09:00:00,allenhu1999925,宜蘭縣,大同鄉,前候橋,,,,
蜻蜓科,廣腹蜻蜓,65871,2020-07-10,10:00:00,allenhu1999925,宜蘭縣,大同鄉,崙埤河濱公園,,,,
蜻蜓科,廣腹蜻蜓,65769,2020-07-08,09:43:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,廣腹蜻蜓,65447,2020-07-06,08:05:00,chenjn,台北市,文山區,富陽自然生態公園,58,25.01506346967899,121.55748724937438,
蜻蜓科,廣腹蜻蜓,72079,2020-07-06,07:50:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,65415,2020-07-04,09:20:00,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.92400260157388,120.8905827999115,
蜻蜓科,廣腹蜻蜓,65401,2020-07-03,12:48:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,廣腹蜻蜓,65303,2020-07-02,09:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,65315,2020-07-02,09:41:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,廣腹蜻蜓,64651,2020-06-30,12:20:00,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,廣腹蜻蜓,65238,2020-06-30,10:35:00,macintosh,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,65051,2020-06-28,10:32:00,skink,宜蘭縣,大同鄉,前候橋,168,24.683990579160806,121.61733138125362,
蜻蜓科,廣腹蜻蜓,66234,2020-06-28,07:00:00,lyajhoo,屏東縣,滿州鄉,高士草澤,365,22.140621064469727,120.85416376590727,
蜻蜓科,廣腹蜻蜓,64992,2020-06-27,15:00:00,Leo,屏東縣,滿州鄉,高士草澤,365,22.142057056179222,120.85546731948853,
蜻蜓科,廣腹蜻蜓,64771,2020-06-25,16:30:00,Leo,屏東縣,滿州鄉,高士草澤,365,22.142057056179222,120.85546731948853,
蜻蜓科,廣腹蜻蜓,64765,2020-06-24,16:25:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
蜻蜓科,廣腹蜻蜓,64773,2020-06-24,10:00:00,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
蜻蜓科,廣腹蜻蜓,70872,2020-06-20,07:30:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,70798,2020-06-19,13:30:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,廣腹蜻蜓,69930,2020-06-05,07:55:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,70396,2020-06-05,13:28:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,廣腹蜻蜓,63428,2020-05-31,10:30:00,Leo,屏東縣,獅子鄉,內文三號橋,319,22.223541704520123,120.8564919233322,
蜻蜓科,廣腹蜻蜓,65641,2020-05-30,12:23:00,lyajhoo,宜蘭縣,員山鄉,草埤,839,24.766667618783643,121.60453319549559,
蜻蜓科,廣腹蜻蜓,63495,2020-05-25,10:40:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,廣腹蜻蜓,63357,2020-05-24,11:10:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,廣腹蜻蜓,63367,2020-05-24,12:20:00,skink,屏東縣,牡丹鄉,牡丹高士聯絡道0.6公里處,282,22.169064883808957,120.83644509315491,
蜻蜓科,廣腹蜻蜓,67392,2020-05-20,13:38:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,67110,2020-05-09,12:05:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,62843,2020-05-06,14:00:00,rswu,屏東縣,滿州鄉,高士草澤,369,22.141142793255156,120.85390090942383,
蜻蜓科,廣腹蜻蜓,62718,2020-05-04,10:00:00,allenhu1999925,屏東縣,牡丹鄉,高士草澤,,,,
蜻蜓科,廣腹蜻蜓,61464,2020-03-27,15:00:00,劉創盛,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,廣腹蜻蜓,56782,2019-10-27,13:06:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668741339913947,121.04560375213622,
蜻蜓科,廣腹蜻蜓,56395,2019-10-23,10:06:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,廣腹蜻蜓,56489,2019-10-23,12:01:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,廣腹蜻蜓,56387,2019-10-22,11:05:00,yosi,基隆市,安樂區,武聖街底,0,,,
蜻蜓科,廣腹蜻蜓,56388,2019-10-22,11:33:00,yosi,基隆市,安樂區,內寮濕地,0,,,
蜻蜓科,廣腹蜻蜓,56296,2019-10-21,15:50:00,Fenabi,基隆市,安樂區,內寮,69,25.15553530074787,121.69459104537964,
蜻蜓科,廣腹蜻蜓,56098,2019-10-19,12:43:00,skink,台北市,內湖區,金瑞治水園區,33,25.090563276857647,121.58231487434546,
蜻蜓科,廣腹蜻蜓,56012,2019-10-18,12:38:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,廣腹蜻蜓,55778,2019-10-14,12:36:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,廣腹蜻蜓,55711,2019-10-13,09:10:00,天空遊民,基隆市,信義區,秋紅湖,86,25.135912075311673,121.78229928016663,
蜻蜓科,廣腹蜻蜓,55559,2019-10-11,10:40:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,廣腹蜻蜓,55553,2019-10-10,11:35:00,Fenabi,基隆市,安樂區,內寮濕地,69,25.15551102253723,121.69448375701904,
蜻蜓科,廣腹蜻蜓,55555,2019-10-10,14:22:00,Fenabi,台北市,大安區,富陽公園,58,25.015102359413866,121.55741214752199,
蜻蜓科,廣腹蜻蜓,55613,2019-10-05,10:18:00,lyajhoo,基隆市,安樂區,內寮濕地,63,25.155821783268767,121.69467687606812,
蜻蜓科,廣腹蜻蜓,54911,2019-10-01,11:08:00,陳淑蕙,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,廣腹蜻蜓,54851,2019-09-29,11:38:00,Fenabi,台北市,大安區,富陽公園,59,25.01502929160217,121.55747582984985,
蜻蜓科,廣腹蜻蜓,54774,2019-09-28,11:00:00,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545912784575,121.69429063796997,
蜻蜓科,廣腹蜻蜓,54669,2019-09-26,09:10:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,廣腹蜻蜓,54604,2019-09-25,09:00:00,yorklin,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,廣腹蜻蜓,54511,2019-09-23,10:50:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,廣腹蜻蜓,54541,2019-09-23,12:30:00,skink,基隆市,信義區,天外天復育公園,112,25.121584789135838,121.7788016796112,
蜻蜓科,廣腹蜻蜓,54486,2019-09-22,08:10:00,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545912784575,121.69429063796997,
蜻蜓科,廣腹蜻蜓,54487,2019-09-22,11:50:00,Tyus Ma,基隆市,中正區,天外天復育公園,108,25.12197167829056,121.77783608436584,
蜻蜓科,廣腹蜻蜓,54326,2019-09-21,10:00:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,廣腹蜻蜓,54603,2019-09-21,08:00:00,秋寒煙,基隆市,安樂區,基金一路新崙里濕地,,,,
蜻蜓科,廣腹蜻蜓,54289,2019-09-20,08:48:00,cclin,基隆市,安樂區,內寮濕地,63,25.155802360746222,121.6944944858551,
蜻蜓科,廣腹蜻蜓,54397,2019-09-20,10:00:00,allenhu1999925,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,廣腹蜻蜓,54271,2019-09-19,15:50:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,廣腹蜻蜓,54282,2019-09-19,12:31:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,廣腹蜻蜓,54107,2019-09-17,10:27:00,yosi,基隆市,七堵區,瑪陵坑溪櫻花步道,0,,,
蜻蜓科,廣腹蜻蜓,54101,2019-09-16,14:25:00,skink,宜蘭縣,員山鄉,雙連埤,470,24.75139120441709,121.63383364677429,
蜻蜓科,廣腹蜻蜓,53914,2019-09-14,09:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,53863,2019-09-12,12:07:00,taiwanbearhouse,台北市,內湖區,白石湖社區,0,,,
蜻蜓科,廣腹蜻蜓,53884,2019-09-12,08:28:00,yosi,新北市,坪林區,九芎根親水公園,0,,,
蜻蜓科,廣腹蜻蜓,56481,2019-09-12,12:01:00,taiwanbearhouse,台北市,內湖區,白石湖社區,0,,,
蜻蜓科,廣腹蜻蜓,53753,2019-09-08,10:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,58134,2019-09-04,09:30:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,廣腹蜻蜓,53519,2019-09-02,11:27:00,yosi,新北市,汐止區,汐萬路6.5K,0,,,
蜻蜓科,廣腹蜻蜓,53534,2019-09-02,15:00:00,3aolyhoo,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,53578,2019-09-02,14:00:00,jerry9207,新竹縣,關西鎮,玉山里,165,24.768430910464755,121.18001461029053,
蜻蜓科,廣腹蜻蜓,55533,2019-09-02,09:00:00,jerry9207,新竹縣,關西鎮,新富里,165,24.768430910464755,121.18001461029053,
蜻蜓科,廣腹蜻蜓,53447,2019-09-01,09:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,53507,2019-09-01,10:43:00,陳淑蕙,新北市,瑞芳區,瑞柑國小,,,,
蜻蜓科,廣腹蜻蜓,53515,2019-09-01,10:43:00,陳淑蕙,新北市,瑞芳區,瑞柑國小,,,,
蜻蜓科,廣腹蜻蜓,53640,2019-09-01,10:19:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,廣腹蜻蜓,53469,2019-08-30,08:45:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,廣腹蜻蜓,53718,2019-08-30,08:50:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,廣腹蜻蜓,53410,2019-08-29,11:14:00,Fenabi,台北市,大安區,富陽公園,35,25.015160693993053,121.55750334262848,
蜻蜓科,廣腹蜻蜓,53160,2019-08-28,12:35:00,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,廣腹蜻蜓,53224,2019-08-28,16:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,53632,2019-08-24,14:30:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,廣腹蜻蜓,52867,2019-08-22,12:40:00,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,廣腹蜻蜓,57470,2019-08-22,08:45:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,廣腹蜻蜓,57198,2019-08-20,10:39:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,廣腹蜻蜓,52854,2019-08-18,09:00:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,57087,2019-08-18,12:37:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,廣腹蜻蜓,52788,2019-08-15,15:35:00,yorklin,台北市,南港區,南港公園,,,,
蜻蜓科,廣腹蜻蜓,52660,2019-08-13,12:24:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
蜻蜓科,廣腹蜻蜓,52638,2019-08-12,14:18:00,Fenabi,新北市,汐止區,汐萬路三段蓮花池,216,25.117456276215787,121.62490725517273,
蜻蜓科,廣腹蜻蜓,52709,2019-08-12,00:00:00,思凡,台北市,松山區,玉成公園,,,,
蜻蜓科,廣腹蜻蜓,52583,2019-08-11,11:00:00,vansion,基隆市,中正區,秋紅湖,83,25.135727531123333,121.78269624710083,
蜻蜓科,廣腹蜻蜓,52607,2019-08-11,09:30:00,yorklin,基隆市,七堵區,天使宮,,,,
蜻蜓科,廣腹蜻蜓,52539,2019-08-10,10:00:00,Jasonlin,台北市,士林區,帕米爾公園,,,,
蜻蜓科,廣腹蜻蜓,52528,2019-08-08,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,52514,2019-08-07,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,52448,2019-08-06,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,52462,2019-08-06,11:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,52470,2019-08-06,13:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,52495,2019-08-06,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,56967,2019-08-06,12:17:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,廣腹蜻蜓,56984,2019-08-06,12:40:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,廣腹蜻蜓,52292,2019-08-05,17:40:00,Tyus Ma,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,廣腹蜻蜓,52298,2019-08-05,10:28:00,taiwanbearhouse,新北市,平溪區,望古嶺腳瀑布,0,,,
蜻蜓科,廣腹蜻蜓,52302,2019-08-05,10:28:00,taiwanbearhouse,新北市,平溪區,望古嶺腳瀑布,0,,,
