Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,杜松蜻蜓,40966,2018-10-14,09:00:00,c0959,台南市,東山區,南99-1線大坑二號橋(龜重溪),92,23.295878329364374,120.45265310900379,
蜻蜓科,杜松蜻蜓,40984,2018-10-14,12:05:00,王振芳,台中市,豐原區,中正公園,271,24.254551349629455,120.74843681349182,
蜻蜓科,杜松蜻蜓,41101,2018-10-14,09:44:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,杜松蜻蜓,57741,2018-10-14,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,554,24.017655421796967,120.94378709793091,
蜻蜓科,杜松蜻蜓,40611,2018-10-11,12:37:00,王振芳,雲林縣,四湖鄉,三條崙海水浴場,5,23.6598355832048,120.15377998352051,
蜻蜓科,杜松蜻蜓,40629,2018-10-11,15:00:00,3aolyhoo,台北市,北投區,關渡自然公園周邊水田,,,,
蜻蜓科,杜松蜻蜓,40631,2018-10-11,12:32:00,王振芳,雲林縣,四湖鄉,三條崙海水浴場,4,23.660136413841023,120.15411817857364,
蜻蜓科,杜松蜻蜓,40916,2018-10-11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,40565,2018-10-10,09:30:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,杜松蜻蜓,40566,2018-10-10,10:00:00,Leo,苗栗縣,後龍鎮,後龍溪橋,4,24.609526207829052,120.78557915923443,
蜻蜓科,杜松蜻蜓,40574,2018-10-10,13:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.661548082082795,121.03549753088248,
蜻蜓科,杜松蜻蜓,40752,2018-10-10,10:30:00,skink,雲林縣,林內鄉,湖本村三權路口睡蓮池,164,23.72525115430681,120.62749041173072,
蜻蜓科,杜松蜻蜓,40774,2018-10-10,11:08:00,skink,雲林縣,林內鄉,湖本社區發展協會幸福公園,145,23.726495773694133,120.6231026181498,
蜻蜓科,杜松蜻蜓,40779,2018-10-10,12:35:00,skink,雲林縣,林內鄉,林內公園濟公堂,117,23.753754450753316,120.61546914141763,
蜻蜓科,杜松蜻蜓,40789,2018-10-10,13:20:00,skink,雲林縣,林內鄉,食水坑,143,23.734695921992298,120.61598646833409,
蜻蜓科,杜松蜻蜓,40807,2018-10-10,15:05:00,skink,雲林縣,林內鄉,坪頂村成功國小,299,23.756466254564657,120.6401926771772,
蜻蜓科,杜松蜻蜓,40723,2018-10-08,10:40:00,skink,苗栗縣,泰安鄉,雪霸國家公園觀霧山椒魚生態中心,2094,24.50669129244961,121.11422298653156,
蜻蜓科,杜松蜻蜓,40380,2018-10-07,09:15:00,3aolyhoo,新北市,石門區,神秘湖,,,,
蜻蜓科,杜松蜻蜓,40386,2018-10-07,15:36:00,neo,宜蘭縣,頭城鎮,頭城大坑海灘,3,24.857975103604268,121.83345437049866,
蜻蜓科,杜松蜻蜓,40388,2018-10-07,08:17:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,杜松蜻蜓,40389,2018-10-07,10:41:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,杜松蜻蜓,40407,2018-10-07,10:15:00,luiq_2008,台中市,北屯區,大坑生態園區,461,24.172917636803348,120.78540205961087,
蜻蜓科,杜松蜻蜓,40439,2018-10-07,11:23:00,tasmanliu,高雄市,左營區,半屏山濕地,0,,,
蜻蜓科,杜松蜻蜓,40608,2018-10-07,13:04:00,cleanylee,澎湖縣,白沙鄉,吉貝防風林水池,,,,
蜻蜓科,杜松蜻蜓,40694,2018-10-07,11:30:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
蜻蜓科,杜松蜻蜓,40359,2018-10-06,09:00:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,杜松蜻蜓,40360,2018-10-06,08:50:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,杜松蜻蜓,40362,2018-10-06,09:40:00,天空遊民,新竹市,北區,幸福沙灘,37,24.83924,120.91917,
蜻蜓科,杜松蜻蜓,40363,2018-10-06,10:36:00,江上飄,新北市,林口區,體育館,222,25.033194472364663,121.38381958007812,
蜻蜓科,杜松蜻蜓,40500,2018-10-06,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,40625,2018-10-06,11:15:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,杜松蜻蜓,40639,2018-10-06,12:30:00,skink,基隆市,安樂區,澳底橋,26,25.169407605842597,121.70708238521979,
蜻蜓科,杜松蜻蜓,40317,2018-10-05,10:23:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,杜松蜻蜓,40328,2018-10-05,11:16:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
蜻蜓科,杜松蜻蜓,40351,2018-10-05,11:20:00,wubird,高雄市,彌陀區,漯底山,,,,
蜻蜓科,杜松蜻蜓,40352,2018-10-05,13:05:00,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
蜻蜓科,杜松蜻蜓,40353,2018-10-05,15:00:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,杜松蜻蜓,40355,2018-10-05,06:27:00,王振芳,雲林縣,西螺鎮,廣興教育農園,29,23.764794329382376,120.4582087589996,
蜻蜓科,杜松蜻蜓,40356,2018-10-05,10:31:00,tasmanliu,高雄市,鳥松區,澄清湖,,,,
蜻蜓科,杜松蜻蜓,40361,2018-10-05,09:36:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,杜松蜻蜓,40371,2018-10-05,11:11:00,tasmanliu,高雄市,鳥松區,澄清湖,0,,,
蜻蜓科,杜松蜻蜓,40378,2018-10-05,14:46:46,Tyus Ma,桃園市,蘆竹區,新興街,80,25.008964009206707,121.26584529876709,
蜻蜓科,杜松蜻蜓,40394,2018-10-05,10:30:00,hsulan,基隆市,信義區,秋紅湖,,,,
蜻蜓科,杜松蜻蜓,40395,2018-10-05,07:00:00,hsulan,新北市,新莊區,中港大排,10,25.04970006817117,121.4530019490752,
蜻蜓科,杜松蜻蜓,40396,2018-10-05,07:30:00,hsulan,新北市,新莊區,新莊運動公園,5,25.04028136998401,121.448736559787,
蜻蜓科,杜松蜻蜓,40398,2018-10-05,13:30:00,hsulan,基隆市,七堵區,瑪陵坑溪櫻花步道,68,25.124401812009616,121.67959213256836,
蜻蜓科,杜松蜻蜓,40399,2018-10-05,17:30:00,hsulan,新北市,新莊區,塭仔底濕地公園,10,25.056783887493808,121.45351197179775,
蜻蜓科,杜松蜻蜓,40537,2018-10-05,10:25:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,杜松蜻蜓,40284,2018-10-04,10:26:00,tasmanliu,高雄市,楠梓區,楠梓國小,0,,,
蜻蜓科,杜松蜻蜓,40291,2018-10-04,13:07:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,杜松蜻蜓,40295,2018-10-04,12:48:00,王振芳,雲林縣,口湖鄉,梧滯洪池,1,23.541501999999994,120.17422910317987,
蜻蜓科,杜松蜻蜓,40239,2018-10-03,09:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,杜松蜻蜓,40249,2018-10-03,09:40:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,杜松蜻蜓,40252,2018-10-03,09:06:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,杜松蜻蜓,40253,2018-10-03,12:00:00,江上飄,基隆市,安樂區,大武崙砲台,157,25.15913172287597,121.70512676500948,
蜻蜓科,杜松蜻蜓,40279,2018-10-03,13:00:00,hsulan,台北市,大安區,臺大森林系旁實驗田,11,25.01699259180551,121.53845756387909,
蜻蜓科,杜松蜻蜓,40296,2018-10-03,15:29:00,王振芳,雲林縣,西螺鎮,文昌國小 ,31,23.80058696898262,120.45173900608211,
蜻蜓科,杜松蜻蜓,40301,2018-10-03,10:00:00,river810103,花蓮縣,秀林鄉,重光聯絡道路,,,,
蜻蜓科,杜松蜻蜓,40302,2018-10-03,12:11:00,river810103,花蓮縣,壽豐鄉,重光橋,,,,
蜻蜓科,杜松蜻蜓,40492,2018-10-03,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,40551,2018-10-03,11:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.661559277138824,121.0355060580921,
蜻蜓科,杜松蜻蜓,40206,2018-10-02,09:44:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,杜松蜻蜓,40207,2018-10-02,13:46:00,江上飄,新北市,樹林區,俊英街21巷,,,,
蜻蜓科,杜松蜻蜓,40211,2018-10-02,13:36:00,skink,台北市,文山區,臺北市立動物園木屑堆置場,49,24.99833652318876,121.58861048946903,
蜻蜓科,杜松蜻蜓,40224,2018-10-02,15:07:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,杜松蜻蜓,40234,2018-10-02,09:00:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
蜻蜓科,杜松蜻蜓,40140,2018-10-01,09:23:00,江上飄,新北市,石門區,麟山鼻,,,,
蜻蜓科,杜松蜻蜓,40141,2018-10-01,11:15:00,陳淑蕙,新北市,金山區,清水濕地,,,,
蜻蜓科,杜松蜻蜓,40150,2018-10-01,10:00:00,趙偉凱,宜蘭縣,冬山鄉,五十二甲伯朗大道,2,24.64679406485473,121.81491590758833,
蜻蜓科,杜松蜻蜓,40155,2018-10-01,10:00:00,趙偉凱,宜蘭縣,冬山鄉,五十二甲隆恩路,4,24.650947949647392,121.81914182410299,
蜻蜓科,杜松蜻蜓,40229,2018-10-01,09:22:00,lily,台北市,士林區,風櫃嘴,,,,
蜻蜓科,杜松蜻蜓,40484,2018-10-01,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,40884,2018-10-01,11:30:00,謝瑞珍,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,杜松蜻蜓,40009,2018-09-30,10:30:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,杜松蜻蜓,40118,2018-09-30,09:55:00,skink,宜蘭縣,宜蘭市,農權路三段203巷,15,24.74926229476243,121.73643082380295,
蜻蜓科,杜松蜻蜓,40120,2018-09-30,10:18:00,skink,宜蘭縣,壯圍鄉,宜蘭交流道,6,24.772298374144818,121.7781150341034,
蜻蜓科,杜松蜻蜓,40121,2018-09-30,16:29:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,杜松蜻蜓,40136,2018-09-30,09:10:00,江上飄,新北市,坪林區,金溪二號橋,,,,
蜻蜓科,杜松蜻蜓,40139,2018-09-30,12:32:00,江上飄,新北市,石碇區,華梵大學付近,,,,
蜻蜓科,杜松蜻蜓,40158,2018-09-30,11:30:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林第五條,10,24.72753621399412,121.82500513092145,
蜻蜓科,杜松蜻蜓,40160,2018-09-30,12:50:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林平台,8,24.717528952140885,121.82867321254002,
蜻蜓科,杜松蜻蜓,40164,2018-09-30,13:50:00,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林第三條,7,24.722827819975365,121.82584559391626,
蜻蜓科,杜松蜻蜓,40186,2018-09-30,09:43:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,429,24.413421941659344,120.81995532618566,
蜻蜓科,杜松蜻蜓,40294,2018-09-30,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
蜻蜓科,杜松蜻蜓,40004,2018-09-29,12:53:38,吳登立,雲林縣,口湖鄉,口湖遊客中心,2,23.54821211945815,120.18227577209473,
蜻蜓科,杜松蜻蜓,40094,2018-09-29,15:20:00,skink,南投縣,鹿谷鄉,麒麟潭,638,23.749379428080125,120.77440066397367,
蜻蜓科,杜松蜻蜓,40292,2018-09-29,09:31:00,luiq_2008,台中市,清水區,慶東大閘蟹生態農場,47,24.300423793647177,120.59413433074951,
蜻蜓科,杜松蜻蜓,40293,2018-09-29,11:11:00,luiq_2008,台中市,后里區,親泉農場大閘蟹,135,24.297108918963765,120.66279888153076,
蜻蜓科,杜松蜻蜓,40518,2018-09-29,11:38:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,杜松蜻蜓,40985,2018-09-29,08:10:00,王振芳,雲林縣,虎尾鎮,中科滯洪池,20,23.732953624043105,120.39592475128177,
蜻蜓科,杜松蜻蜓,40006,2018-09-28,09:00:00,river810103,花蓮縣,豐濱鄉,磯崎後湖,,,,
蜻蜓科,杜松蜻蜓,40007,2018-09-28,09:30:00,wubird,高雄市,鼓山區,美術館,,,,
蜻蜓科,杜松蜻蜓,39936,2018-09-27,12:10:00,趙偉凱,台北市,大安區,台灣大學傅園,18,25.016045970159563,121.5335283851922,
蜻蜓科,杜松蜻蜓,39959,2018-09-27,13:28:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.661484788714798,121.03538815546244,
蜻蜓科,杜松蜻蜓,40480,2018-09-27,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39928,2018-09-26,11:00:00,Leo,台中市,大里區,中興大排,35,24.09188058412011,120.65564984028117,
蜻蜓科,杜松蜻蜓,40022,2018-09-26,12:05:00,skink,苗栗縣,西湖鄉,西湖服務區,60,24.565303182198203,120.7591786980629,
蜻蜓科,杜松蜻蜓,40046,2018-09-26,15:05:00,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
蜻蜓科,杜松蜻蜓,40298,2018-09-26,15:19:00,王振芳,雲林縣,水林鄉,水燦林國小,9,23.573118678253397,120.24623232275394,
蜻蜓科,杜松蜻蜓,39863,2018-09-25,08:50:00,Tyus Ma,桃園市,蘆竹區,新興街,80,25.008964009206707,121.26584529876709,
蜻蜓科,杜松蜻蜓,39871,2018-09-25,14:40:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,杜松蜻蜓,39927,2018-09-25,08:20:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
蜻蜓科,杜松蜻蜓,40109,2018-09-25,11:30:00,liou5417,新北市,八里區,挖仔尾,,,,
蜻蜓科,杜松蜻蜓,40471,2018-09-25,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39837,2018-09-24,09:15:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,杜松蜻蜓,39839,2018-09-24,10:10:00,3aolyhoo,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,杜松蜻蜓,39804,2018-09-23,10:46:48,neo,基隆市,安樂區,內寮濕地公園,64,25.155617846627965,121.69461250305176,
蜻蜓科,杜松蜻蜓,39805,2018-09-23,11:21:20,Tyus Ma,桃園市,蘆竹區,新興街,80,25.008964009206707,121.26584529876709,
蜻蜓科,杜松蜻蜓,39807,2018-09-23,09:35:00,3aolyhoo,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,杜松蜻蜓,39808,2018-09-23,11:00:00,allenhu1999925,台中市,烏日區,烏日焚化爐前水田,,,,
蜻蜓科,杜松蜻蜓,39818,2018-09-23,13:37:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661562043789963,121.03518798586401,
蜻蜓科,杜松蜻蜓,39833,2018-09-23,08:34:00,江上飄,苗栗縣,銅鑼鄉,新隆國小（新隆橋）,,,,
蜻蜓科,杜松蜻蜓,39834,2018-09-23,11:08:00,江上飄,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,222,24.426438215349243,120.81375260423783,
蜻蜓科,杜松蜻蜓,40108,2018-09-23,11:00:00,liou5417,苗栗縣,銅鑼鄉,新隆村,,,,
蜻蜓科,杜松蜻蜓,40264,2018-09-23,09:15:00,treefish,台北市,信義區,永吉路120巷84號頂樓,13,25.042528706635682,121.57000444829464,
蜻蜓科,杜松蜻蜓,38733,2018-09-22,08:25:15,neo,宜蘭縣,冬山鄉,仁山植物園-公務車道,92,24.62241781977526,121.75530640989098,
蜻蜓科,杜松蜻蜓,39785,2018-09-22,09:14:34,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.624612718882695,121.75890486160358,
蜻蜓科,杜松蜻蜓,39792,2018-09-22,08:54:48,neo,宜蘭縣,冬山鄉,仁山植物園-樟腦寮,187,24.623723017236937,121.75906364841,
蜻蜓科,杜松蜻蜓,39793,2018-09-22,09:25:24,neo,宜蘭縣,冬山鄉,仁山植物園-遊客服務中心淨水池,185,24.62418105085655,121.75940804403115,
蜻蜓科,杜松蜻蜓,39793,2018-09-22,09:25:24,neo,宜蘭縣,冬山鄉,仁山植物園-遊客服務中心淨水池,185,24.62418105085655,121.75940804403115,
蜻蜓科,杜松蜻蜓,39794,2018-09-22,09:38:51,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698213876,121.75941467285156,
蜻蜓科,杜松蜻蜓,39796,2018-09-22,10:30:52,neo,宜蘭縣,冬山鄉,仁山植物園-景觀平台,183,24.625053925045655,121.75987903995053,
蜻蜓科,杜松蜻蜓,39797,2018-09-22,10:50:54,neo,宜蘭縣,冬山鄉,仁山植物園-仁山步道,143,24.626845737864603,121.7558385598976,
蜻蜓科,杜松蜻蜓,39800,2018-09-22,10:50:00,Leo,苗栗縣,獅潭鄉,獅潭鄉觀魚步道,184,24.545235761566516,120.92179277600258,
蜻蜓科,杜松蜻蜓,39801,2018-09-22,14:20:00,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.426237548187085,120.8135506374615,
蜻蜓科,杜松蜻蜓,39831,2018-09-22,08:08:00,江上飄,新北市,三峽區,九份路52號,,,,
蜻蜓科,杜松蜻蜓,39832,2018-09-22,11:17:00,江上飄,新北市,三峽區,白雞山（行天宮）,705,24.89147631374242,121.40759468340548,
蜻蜓科,杜松蜻蜓,40204,2018-09-22,10:00:00,yangda,基隆市,中正區,龍崗步道,,,,
蜻蜓科,杜松蜻蜓,40262,2018-09-22,10:35:00,treefish,新北市,三芝區,龍巖真龍殿荷風清境墓園,402,25.22693116153099,121.53562992811203,
蜻蜓科,杜松蜻蜓,39662,2018-09-21,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
蜻蜓科,杜松蜻蜓,39766,2018-09-21,17:14:00,王振芳,雲林縣,斗南鎮,他里霧埤,40,23.66973222225922,120.49337836350708,
蜻蜓科,杜松蜻蜓,39781,2018-09-21,09:59:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,407,24.416599523320208,120.82179550826265,
蜻蜓科,杜松蜻蜓,40460,2018-09-21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39718,2018-09-20,11:23:00,skink,桃園市,八德區,廣豐公園,115,24.96629013100062,121.29877475854369,
蜻蜓科,杜松蜻蜓,39721,2018-09-20,11:34:00,skink,桃園市,八德區,廣豐路和公園路交叉公園,119,24.966803529853852,121.2971225172073,
蜻蜓科,杜松蜻蜓,39723,2018-09-20,10:00:00,wubird,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,杜松蜻蜓,39727,2018-09-20,15:02:00,3aolyhoo,新北市,八里區,北堤沙灘,,,,
蜻蜓科,杜松蜻蜓,39729,2018-09-20,10:14:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,杜松蜻蜓,39730,2018-09-20,11:07:00,江上飄,基隆市,中正區,潮境公園,8,25.144272074814847,121.80362666939209,
蜻蜓科,杜松蜻蜓,39734,2018-09-20,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
蜻蜓科,杜松蜻蜓,39749,2018-09-20,13:05:00,王振芳,雲林縣,水林鄉,黃金蝙蝠生態館,10,23.62134561997388,120.26025376732025,
蜻蜓科,杜松蜻蜓,40446,2018-09-20,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39669,2018-09-19,12:30:00,hsulan,台北市,大安區,臺大校園,,,,
蜻蜓科,杜松蜻蜓,39696,2018-09-19,16:50:00,luiq_2008,台中市,北屯區,台中美國學校旁,,,,
蜻蜓科,杜松蜻蜓,39699,2018-09-19,16:51:00,luiq_2008,台中市,北屯區,台中美國學校,200,24.172633811685518,120.75317859649658,
蜻蜓科,杜松蜻蜓,40131,2018-09-19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39626,2018-09-18,09:00:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
蜻蜓科,杜松蜻蜓,39627,2018-09-18,13:50:00,江上飄,桃園市,大園區,圳頭海邊,,,,
蜻蜓科,杜松蜻蜓,39637,2018-09-18,15:10:00,3aolyhoo,新北市,淡水區,牛埔子,,,,
蜻蜓科,杜松蜻蜓,39995,2018-09-18,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39576,2018-09-17,10:07:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,杜松蜻蜓,39602,2018-09-17,15:15:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,杜松蜻蜓,39604,2018-09-17,15:25:00,3aolyhoo,新北市,八里區,挖子尾,,,,
蜻蜓科,杜松蜻蜓,39608,2018-09-17,12:12:00,江上飄,新北市,三峽區,自然步調,,,,
蜻蜓科,杜松蜻蜓,39624,2018-09-17,11:00:00,lily,宜蘭縣,大同鄉,宜50,,,,
蜻蜓科,杜松蜻蜓,39982,2018-09-17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39563,2018-09-16,13:20:00,Tyus Ma,台北市,北投區,貴子坑水土保持教學園區,125,25.151810966763254,121.49370431900024,
蜻蜓科,杜松蜻蜓,39565,2018-09-16,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,杜松蜻蜓,39603,2018-09-16,15:00:00,趙偉凱,宜蘭縣,壯圍鄉,十三股,5,24.791730328470138,121.81012907946581,
蜻蜓科,杜松蜻蜓,39645,2018-09-16,11:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66137739630685,121.0348321202788,
蜻蜓科,杜松蜻蜓,39750,2018-09-16,09:36:00,王振芳,台南市,新營區,新營文化中心,20,23.30809852211437,120.3151577796234,
蜻蜓科,杜松蜻蜓,39458,2018-09-15,13:10:00,river810103,新竹市,北區,幸福沙灘,,,,
蜻蜓科,杜松蜻蜓,39383,2018-09-14,11:20:00,gekko,雲林縣,林內鄉,龍過脈森林步道,,,,
蜻蜓科,杜松蜻蜓,39384,2018-09-14,15:48:00,gekko,雲林縣,林內鄉,食水坑,,,,
蜻蜓科,杜松蜻蜓,39551,2018-09-14,14:55:00,skink,台北市,文山區,萬壽路國關中心站牌,55,24.989264980885952,121.58046964972414,
蜻蜓科,杜松蜻蜓,39979,2018-09-14,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39288,2018-09-13,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
蜻蜓科,杜松蜻蜓,39456,2018-09-13,09:32:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,杜松蜻蜓,39457,2018-09-13,11:20:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,杜松蜻蜓,39949,2018-09-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,39428,2018-09-12,10:30:00,skink,苗栗縣,銅鑼鄉,家宏茶花園,211,24.431452585955302,120.80899526716439,
蜻蜓科,杜松蜻蜓,39448,2018-09-12,10:40:00,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
蜻蜓科,杜松蜻蜓,39455,2018-09-12,09:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,杜松蜻蜓,39469,2018-09-12,12:00:00,skink,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,229,24.426151922800823,120.81338558085565,
蜻蜓科,杜松蜻蜓,39489,2018-09-12,13:55:00,skink,苗栗縣,三義鄉,勝興車站,382,24.388403615591805,120.78156867753228,
蜻蜓科,杜松蜻蜓,39497,2018-09-12,15:09:00,skink,苗栗縣,三義鄉,深水橋,408,24.38923314017078,120.78955783974925,
蜻蜓科,杜松蜻蜓,39508,2018-09-12,16:50:00,skink,苗栗縣,苗栗市,謝氏宗祠,61,24.548011006300612,120.81576028448876,
蜻蜓科,杜松蜻蜓,39939,2018-09-12,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,杜松蜻蜓,40106,2018-09-12,15:50:00,liou5417,新北市,八里區,挖仔尾,,,,
蜻蜓科,杜松蜻蜓,39262,2018-09-11,15:00:00,吳登立,雲林縣,古坑鄉,朝陽村大埔,192,23.639928059308147,120.592848839064,
蜻蜓科,杜松蜻蜓,39269,2018-09-11,10:00:00,macintosh,新北市,石門區,尖山湖,258,25.242947688685664,121.56527830959931,
蜻蜓科,杜松蜻蜓,39273,2018-09-11,08:14:00,江上飄,新北市,三峽區,花岩山林,,,,
蜻蜓科,杜松蜻蜓,39274,2018-09-11,10:46:00,江上飄,桃園市,復興區,東眼山區,,,,
蜻蜓科,杜松蜻蜓,39397,2018-09-11,12:34:00,skink,台北市,文山區,捷運動物園站,26,24.99825839469534,121.57941592480006,
蜻蜓科,杜松蜻蜓,39653,2018-09-11,12:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661910343260384,121.03553271412477,
蜻蜓科,杜松蜻蜓,39206,2018-09-10,16:32:00,alexli,彰化縣,社頭鄉,清水岩寺後的水源地,,,,
蜻蜓科,杜松蜻蜓,39212,2018-09-10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
