Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,海霸蜻蜓微斑亞種,71550,2020-10-27,09:17:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,71599,2020-10-27,09:46:00,chuntinglu,南投縣,埔里鎮,廣成里,547,24.020007384516347,120.94149112701416,
蜻蜓科,海霸蜻蜓微斑亞種,71539,2020-10-26,09:10:00,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆ㄟ家民宿茅埔坑溪,464,23.943085728039346,120.93734979629515,
蜻蜓科,海霸蜻蜓微斑亞種,71433,2020-10-22,11:15:00,chuntinglu,南投縣,魚池鄉,山楂腳第十五公墓,665,23.910066018967232,120.9184241294861,
蜻蜓科,海霸蜻蜓微斑亞種,71385,2020-10-19,11:30:00,吳登立,雲林縣,古坑鄉,黃德坑溪,164,23.676835212943892,120.61941146850585,
蜻蜓科,海霸蜻蜓微斑亞種,71374,2020-10-16,10:00:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,海霸蜻蜓微斑亞種,71376,2020-10-16,10:00:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,海霸蜻蜓微斑亞種,71277,2020-10-14,10:45:00,skink,南投縣,魚池鄉,魚池鄉第十五公墓草澤,652,23.908790957467197,120.91878890991212,
蜻蜓科,海霸蜻蜓微斑亞種,71299,2020-10-14,12:15:00,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.923345526949117,120.88364124298096,
蜻蜓科,海霸蜻蜓微斑亞種,71054,2020-10-13,12:40:00,Leo,南投縣,魚池鄉,山楂腳,657,23.910046402731748,120.91973304748535,
蜻蜓科,海霸蜻蜓微斑亞種,71176,2020-10-12,10:41:00,skink,南投縣,國姓鄉,北港溪沙八渡假村,376,24.062590062527992,120.93576192855835,
蜻蜓科,海霸蜻蜓微斑亞種,71194,2020-10-12,13:15:00,skink,南投縣,國姓鄉,九份二山國家地震紀念地傾斜屋,726,23.960587553420233,120.85014581680298,
蜻蜓科,海霸蜻蜓微斑亞種,71197,2020-10-12,13:52:00,skink,南投縣,國姓鄉,九份二山震災紀念園區巨石景觀臺,744,23.95862668273041,120.84561824798583,
蜻蜓科,海霸蜻蜓微斑亞種,70883,2020-10-01,09:50:00,chuntinglu,南投縣,埔里鎮,廣成里,541,24.019772190180475,120.93994617462158,
蜻蜓科,海霸蜻蜓微斑亞種,70370,2020-09-23,12:30:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,70322,2020-09-22,09:00:00,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆ㄟ家民宿,463,23.943154367286652,120.93737125396729,
蜻蜓科,海霸蜻蜓微斑亞種,69989,2020-09-18,09:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,海霸蜻蜓微斑亞種,69326,2020-09-07,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,68963,2020-09-01,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,65955,2020-08-31,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,68387,2020-08-23,13:00:00,簡庭威,台南市,歸仁區,台南高鐵站,23,22.924879643862905,120.28759002685547,
蜻蜓科,海霸蜻蜓微斑亞種,68138,2020-08-20,11:00:00,leowang,台南市,山上區,水道博物館博物館,25,23.09887839754327,120.36067485809326,
蜻蜓科,海霸蜻蜓微斑亞種,67074,2020-07-25,09:40:00,chuntinglu,南投縣,埔里鎮,廣成里,575,24.01822381672978,120.94292879104614,
蜻蜓科,海霸蜻蜓微斑亞種,65938,2020-07-11,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,海霸蜻蜓微斑亞種,65905,2020-07-10,10:00:00,趙偉凱,高雄市,鳳山區,衛武營,,,,
蜻蜓科,海霸蜻蜓微斑亞種,65301,2020-07-02,12:10:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,65277,2020-07-01,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,65059,2020-06-28,12:18:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.747973726466412,121.75998598337173,
蜻蜓科,海霸蜻蜓微斑亞種,64994,2020-06-24,11:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,64605,2020-06-23,11:30:00,allenhu1999925,台中市,霧峰區,朝陽科技大學後山水池群,,,,
蜻蜓科,海霸蜻蜓微斑亞種,64515,2020-06-15,09:00:00,chuntinglu,南投縣,仁愛鄉,綠生農場,752,24.004914876160438,121.08242511749266,
蜻蜓科,海霸蜻蜓微斑亞種,64406,2020-06-14,12:00:00,Jasonlin,台南市,龍崎區,龍崎,,,,
蜻蜓科,海霸蜻蜓微斑亞種,64411,2020-06-14,12:26:00,cclin,台南市,龍崎區,土崎里,71,22.99628380200277,120.38193941116333,
蜻蜓科,海霸蜻蜓微斑亞種,64123,2020-06-10,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,63955,2020-06-07,10:03:01,ysc3679,台南市,七股區,曾文溪北堤,2,23.080047605357894,120.06013870239258,
蜻蜓科,海霸蜻蜓微斑亞種,63968,2020-06-07,09:24:00,skink,台南市,歸仁區,高鐵臺南站水池,23,22.923703748183428,120.28489172458649,
蜻蜓科,海霸蜻蜓微斑亞種,63868,2020-06-06,09:00:00,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,海霸蜻蜓微斑亞種,64077,2020-06-05,08:14:00,fernslu,屏東縣,恆春鎮,墾丁公園,0,,,
蜻蜓科,海霸蜻蜓微斑亞種,63452,2020-05-31,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,544,24.019968185490235,120.93960285186766,
蜻蜓科,海霸蜻蜓微斑亞種,63592,2020-05-27,13:00:00,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.092088991100457,120.53251810368238,
蜻蜓科,海霸蜻蜓微斑亞種,63521,2020-05-26,10:28:00,skink,屏東縣,牡丹鄉,普力姆部落沉砂池,218,22.12957983637324,120.79120695590973,
蜻蜓科,海霸蜻蜓微斑亞種,62939,2020-05-11,09:00:00,chuntinglu,南投縣,仁愛鄉,綠生農場,714,24.0049932833772,121.08366966247557,
蜻蜓科,海霸蜻蜓微斑亞種,62611,2020-05-03,11:15:00,skink,宜蘭縣,南澳鄉,朝陽國家步道入口水池,15,24.4616233414487,121.8191474676132,
蜻蜓科,海霸蜻蜓微斑亞種,62619,2020-05-03,12:50:00,skink,宜蘭縣,南澳鄉,朝陽國家步道三角點,175,24.45597858074115,121.81739330291748,
蜻蜓科,海霸蜻蜓微斑亞種,62643,2020-05-03,14:25:00,skink,宜蘭縣,南澳鄉,朝陽國家步道入口水池,15,24.4616233414487,121.8191474676132,
蜻蜓科,海霸蜻蜓微斑亞種,62645,2020-05-03,14:50:00,skink,宜蘭縣,南澳鄉,朝陽國家步道入口水池,15,24.4616233414487,121.8191474676132,
蜻蜓科,海霸蜻蜓微斑亞種,62648,2020-05-03,15:09:00,skink,宜蘭縣,南澳鄉,朝陽國家步道入口水池,15,24.4616233414487,121.8191474676132,
蜻蜓科,海霸蜻蜓微斑亞種,62090,2020-04-17,09:00:00,chuntinglu,南投縣,仁愛鄉,綠生農場,718,24.00508149143891,121.08334779739378,
蜻蜓科,海霸蜻蜓微斑亞種,61549,2020-03-30,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61480,2020-03-29,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,549,24.018204216946327,120.9433364868164,
蜻蜓科,海霸蜻蜓微斑亞種,61651,2020-03-29,09:42:02,ysc3679,台南市,七股區,曾文溪北岸,,,,
蜻蜓科,海霸蜻蜓微斑亞種,61538,2020-03-27,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61531,2020-03-25,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61525,2020-03-24,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61521,2020-03-23,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61561,2020-03-23,09:30:00,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆的家民宿,463,23.943154367286652,120.93694210052489,
蜻蜓科,海霸蜻蜓微斑亞種,61512,2020-03-19,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,61507,2020-03-17,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,60993,2020-03-08,08:30:00,劉創盛,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,海霸蜻蜓微斑亞種,60554,2020-02-10,10:00:00,chuntinglu,南投縣,仁愛鄉,綠生農場,710,24.004718857909488,121.08366966247557,
蜻蜓科,海霸蜻蜓微斑亞種,59464,2020-01-19,11:20:00,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.092088991100457,120.53251810368238,
蜻蜓科,海霸蜻蜓微斑亞種,59446,2020-01-18,12:11:00,skink,台南市,東山區,斑芝花坑斑花橋,53,23.282040455254347,120.43958330141322,
蜻蜓科,海霸蜻蜓微斑亞種,59775,2020-01-15,10:00:00,chuntinglu,南投縣,仁愛鄉,綠生農場,710,24.004718857909488,121.08366966247557,
蜻蜓科,海霸蜻蜓微斑亞種,59120,2020-01-07,13:28:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,58937,2020-01-03,13:40:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,58899,2020-01-02,11:19:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,58564,2019-12-26,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,58584,2019-12-25,14:07:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,海霸蜻蜓微斑亞種,58000,2019-12-01,10:03:00,skink,高雄市,旗山區,鼓山公園,100,22.889064598151414,120.47809123992919,
蜻蜓科,海霸蜻蜓微斑亞種,57852,2019-11-24,09:45:00,chuntinglu,南投縣,埔里鎮,廣成里,508,24.018282616062177,120.9474992752075,
蜻蜓科,海霸蜻蜓微斑亞種,57788,2019-11-22,12:20:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,57613,2019-11-16,09:50:00,chuntinglu,南投縣,埔里鎮,鯉魚潭,524,23.96311703256016,120.99942684173583,
蜻蜓科,海霸蜻蜓微斑亞種,57709,2019-11-16,09:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,海霸蜻蜓微斑亞種,57719,2019-11-16,11:06:00,taiwanbearhouse,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,海霸蜻蜓微斑亞種,57516,2019-11-12,12:20:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,海霸蜻蜓微斑亞種,57250,2019-11-07,09:55:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,56816,2019-10-30,09:25:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,海霸蜻蜓微斑亞種,56926,2019-10-29,09:10:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,海霸蜻蜓微斑亞種,56879,2019-10-28,09:15:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,海霸蜻蜓微斑亞種,56650,2019-10-25,11:04:00,taiwanbearhouse,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,海霸蜻蜓微斑亞種,56520,2019-10-24,09:25:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,海霸蜻蜓微斑亞種,56672,2019-10-23,09:05:00,王振芳,雲林縣,斗六市,雲林國小,56,23.702379629984165,120.5480647087097,
蜻蜓科,海霸蜻蜓微斑亞種,57748,2019-10-22,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017724021318728,120.94385147094727,
蜻蜓科,海霸蜻蜓微斑亞種,55976,2019-10-18,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,56019,2019-10-18,12:38:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,海霸蜻蜓微斑亞種,55974,2019-10-17,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,55559,2019-10-11,10:40:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,海霸蜻蜓微斑亞種,13920,2019-10-07,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,48854,2019-10-04,11:05:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,54952,2019-10-03,12:20:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,54971,2019-10-03,09:29:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,海霸蜻蜓微斑亞種,55006,2019-10-03,10:11:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,54938,2019-10-02,11:53:00,taiwanbearhouse,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,海霸蜻蜓微斑亞種,56484,2019-10-02,11:53:00,taiwanbearhouse,基隆市,信義區,秋紅湖,0,,,
蜻蜓科,海霸蜻蜓微斑亞種,54608,2019-09-26,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,54286,2019-09-19,12:31:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,海霸蜻蜓微斑亞種,54037,2019-09-15,10:30:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,海霸蜻蜓微斑亞種,53942,2019-09-14,10:54:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,海霸蜻蜓微斑亞種,53782,2019-09-09,12:15:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,海霸蜻蜓微斑亞種,53748,2019-09-08,12:00:00,allenhu1999925,南投縣,魚池鄉,蓮華池研究中心,,,,
蜻蜓科,海霸蜻蜓微斑亞種,53725,2019-09-06,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,53653,2019-09-04,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,53654,2019-09-03,12:30:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,53445,2019-08-31,11:00:00,Leo,台南市,永康區,三崁店,6,23.054851868409017,120.24590313434601,
蜻蜓科,海霸蜻蜓微斑亞種,53501,2019-08-31,10:40:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,海霸蜻蜓微斑亞種,53549,2019-08-31,15:43:00,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417392148,120.31275693308999,
蜻蜓科,海霸蜻蜓微斑亞種,53161,2019-08-28,13:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,52969,2019-08-24,09:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,52866,2019-08-22,12:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,53096,2019-08-20,09:45:00,skink,金門縣,金湖鎮,瓊林花牆,12,24.454835925385783,118.37498188018799,
蜻蜓科,海霸蜻蜓微斑亞種,52739,2019-08-07,10:00:00,liou5417,台南市,南化區,南化水庫,,,,
蜻蜓科,海霸蜻蜓微斑亞種,51973,2019-07-31,10:10:00,Jasonlin,台北市,大安區,台大醉月湖,,,,
蜻蜓科,海霸蜻蜓微斑亞種,52016,2019-07-31,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,51852,2019-07-29,08:33:27,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,51873,2019-07-29,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,51883,2019-07-29,12:37:46,吳登立,雲林縣,虎尾鎮,雅砌庭園咖啡,27,23.710749251722735,120.4496383666992,
蜻蜓科,海霸蜻蜓微斑亞種,51588,2019-07-24,10:10:00,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
蜻蜓科,海霸蜻蜓微斑亞種,51605,2019-07-24,09:44:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,海霸蜻蜓微斑亞種,57747,2019-07-23,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94398021697998,
蜻蜓科,海霸蜻蜓微斑亞種,51508,2019-07-21,12:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,51506,2019-07-19,16:45:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,海霸蜻蜓微斑亞種,51421,2019-07-18,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,51413,2019-07-17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,51111,2019-07-08,14:36:00,王振芳,台南市,龍崎區,龍崎國小龍船分校,213,22.944799148642005,120.42663574218749,
蜻蜓科,海霸蜻蜓微斑亞種,50907,2019-07-07,10:30:00,Leo,基隆市,安樂區,澳底橋,27,25.169521939374306,121.70712168388286,
蜻蜓科,海霸蜻蜓微斑亞種,50913,2019-07-07,09:30:00,wubird,高雄市,茂林區,得恩谷,,,,
蜻蜓科,海霸蜻蜓微斑亞種,50565,2019-06-29,11:37:46,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,57746,2019-06-29,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01771422138929,120.9437656402588,
蜻蜓科,海霸蜻蜓微斑亞種,50541,2019-06-28,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,50148,2019-06-22,17:35:15,王振芳,台南市,六甲區,六甲,88,23.22375791494448,120.41908264160156,
蜻蜓科,海霸蜻蜓微斑亞種,50137,2019-06-21,10:00:00,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
蜻蜓科,海霸蜻蜓微斑亞種,50326,2019-06-19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,50328,2019-06-19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,海霸蜻蜓微斑亞種,49789,2019-06-15,11:40:00,Jasonlin,新北市,中和區,四號公園,,,,
蜻蜓科,海霸蜻蜓微斑亞種,49837,2019-06-15,09:33:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,海霸蜻蜓微斑亞種,49470,2019-06-05,08:30:00,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,海霸蜻蜓微斑亞種,49453,2019-06-04,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
蜻蜓科,海霸蜻蜓微斑亞種,49207,2019-06-03,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,海霸蜻蜓微斑亞種,49217,2019-06-03,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
蜻蜓科,海霸蜻蜓微斑亞種,49162,2019-06-02,10:00:00,regina,彰化縣,彰化市,成功營區,,,,
蜻蜓科,海霸蜻蜓微斑亞種,49339,2019-06-02,16:38:00,skink,嘉義市,東區,嘉義大學溫室滯洪池,66,23.47248591589709,120.48606812953949,
蜻蜓科,海霸蜻蜓微斑亞種,49129,2019-05-31,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
蜻蜓科,海霸蜻蜓微斑亞種,48947,2019-05-28,08:30:00,台南阿亮,台南市,仁德區,台南都會公園看天池,10,22.93709728759986,120.22268056869507,
