Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,金黃蜻蜓,45899,2019/3/21,15:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
蜻蜓科,金黃蜻蜓,45835,2019/3/20,13:07:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,162,24.66175939,121.0357526,
蜻蜓科,金黃蜻蜓,45751,2019/3/19,13:40:00,skink,台北市,文山區,臺北市立動物園環園道路,77,24.99164035,121.5878981,
蜻蜓科,金黃蜻蜓,45762,2019/3/19,14:04:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.9918757,121.5886009,
蜻蜓科,金黃蜻蜓,45765,2019/3/19,14:30:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,45774,2019/3/19,12:36:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66198425,121.0354621,
蜻蜓科,金黃蜻蜓,45778,2019/3/19,10:31:00,taiwanbearhouse,台北市,內湖區,龍船岩,0,,,
蜻蜓科,金黃蜻蜓,45510,2019/3/13,12:13:07,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,金黃蜻蜓,45521,2019/3/13,12:05:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.6618319,121.0354486,
蜻蜓科,金黃蜻蜓,45467,2019/3/12,15:05:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,45469,2019/3/12,15:21:00,skink,台北市,文山區,臺北市立動物園環園道路,80,24.99160145,121.5880966,
蜻蜓科,金黃蜻蜓,45493,2019/3/12,11:00:00,思凡,台北市,士林區,大崎頭步道到車登腳橋,311,25.13224756,121.5874749,
蜻蜓科,金黃蜻蜓,45527,2019/3/12,14:54:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,160,24.66071182,121.0341613,
蜻蜓科,金黃蜻蜓,45292,2019/3/5,13:00:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,45312,2019/3/5,11:19:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66194042,121.0354107,
蜻蜓科,金黃蜻蜓,45268,2019/3/4,11:13:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66198588,121.035442,
蜻蜓科,金黃蜻蜓,45178,2019/3/2,12:17:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,45198,2019/3/2,11:28:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66195028,121.0353337,
蜻蜓科,金黃蜻蜓,45129,2019/3/1,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,161,24.66069068,121.0341347,
蜻蜓科,金黃蜻蜓,45127,2019/2/28,15:36:00,lyajhoo,台中市,新社區,雙翠水壩,442,24.23729928,120.7963331,
蜻蜓科,金黃蜻蜓,45071,2019/2/26,14:48:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,161,24.66064357,121.0339413,
蜻蜓科,金黃蜻蜓,45102,2019/2/26,09:40:00,skink,南投縣,魚池鄉,山楂腳巷,645,23.9056091,120.9121989,
蜻蜓科,金黃蜻蜓,44989,2019/2/20,10:00:00,skink,台北市,文山區,臺北市立動物園非洲動物區黑猩猩展示場,62,24.99362018,121.5872997,
蜻蜓科,金黃蜻蜓,44931,2019/2/19,12:42:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.9918757,121.5886009,
蜻蜓科,金黃蜻蜓,44944,2019/2/19,14:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,45039,2019/2/19,12:37:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66193828,121.0353752,
蜻蜓科,金黃蜻蜓,44717,2019/2/15,12:30:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,44721,2019/2/15,10:43:04,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,金黃蜻蜓,44802,2019/2/15,12:17:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66194808,121.0355002,
蜻蜓科,金黃蜻蜓,44666,2019/2/14,14:14:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,44632,2019/2/12,12:13:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66197487,121.0354769,
蜻蜓科,金黃蜻蜓,44606,2019/2/11,14:30:36,fernslu,台北市,士林區,軍艦岩,130,25.12548615,121.5172094,
蜻蜓科,金黃蜻蜓,44515,2019/2/8,12:00:00,leowang,南投縣,魚池鄉,九族文化村,802,23.86574755,120.9468136,
蜻蜓科,金黃蜻蜓,44482,2019/2/7,15:08:00,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,金黃蜻蜓,44424,2019/2/6,11:21:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,44428,2019/2/6,12:07:00,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973145,121.5828449,
蜻蜓科,金黃蜻蜓,44431,2019/2/6,06:00:00,秋寒煙,新北市,新店區,碧山公園,,,,
蜻蜓科,金黃蜻蜓,44436,2019/2/6,12:16:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,44351,2019/2/3,11:00:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,金黃蜻蜓,44352,2019/2/3,06:00:00,秋寒煙,新北市,新店區,碧山公園,,,,
蜻蜓科,金黃蜻蜓,44347,2019/2/2,12:32:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66191583,121.0354618,
蜻蜓科,金黃蜻蜓,44236,2019/1/31,12:18:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,44158,2019/1/30,10:02:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,金黃蜻蜓,44167,2019/1/30,10:52:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,44218,2019/1/30,12:10:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66194133,121.035398,
蜻蜓科,金黃蜻蜓,44118,2019/1/29,13:01:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,44126,2019/1/29,13:29:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,44068,2019/1/28,12:13:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,44107,2019/1/28,11:18:00,ying-o hsiung,新竹縣,峨眉鄉,番婆坑,159,24.66199251,121.0354545,
蜻蜓科,金黃蜻蜓,43883,2019/1/25,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66190372,121.0354396,
蜻蜓科,金黃蜻蜓,43881,2019/1/24,11:53:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66195247,121.0354396,
蜻蜓科,金黃蜻蜓,43887,2019/1/24,11:55:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66190372,121.0354396,
蜻蜓科,金黃蜻蜓,43572,2019/1/14,12:39:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66202113,121.0354179,
蜻蜓科,金黃蜻蜓,43409,2019/1/11,10:20:00,skink,台北市,中正區,二二八和平公園,22,25.0424072,121.5144378,
蜻蜓科,金黃蜻蜓,43414,2019/1/11,12:29:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,43391,2019/1/10,11:46:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,金黃蜻蜓,43403,2019/1/10,12:26:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,43568,2019/1/10,13:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66198159,121.0354327,
蜻蜓科,金黃蜻蜓,43561,2019/1/9,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66200236,121.0354185,
蜻蜓科,金黃蜻蜓,43674,2019/1/7,12:20:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,267,24.43118037,120.8171499,
蜻蜓科,金黃蜻蜓,43274,2019/1/5,10:05:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,43203,2019/1/1,10:00:00,jameshou,新竹縣,寶山鄉,新竹寶山第二水庫,168,24.71758146,121.0433566,
蜻蜓科,金黃蜻蜓,43175,2018/12/28,10:30:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.88412005,120.6148401,
蜻蜓科,金黃蜻蜓,43181,2018/12/28,10:30:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.88412005,120.6148401,
蜻蜓科,金黃蜻蜓,42785,2018/12/25,12:36:00,王振芳,雲林縣,林內鄉,湖本村八色鳥咖啡,144,23.72604898,120.6212576,
蜻蜓科,金黃蜻蜓,45075,2018/12/25,13:13:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.6619306,121.0354648,
蜻蜓科,金黃蜻蜓,42739,2018/12/22,10:47:00,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,金黃蜻蜓,42745,2018/12/22,11:13:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
蜻蜓科,金黃蜻蜓,42762,2018/12/22,12:17:00,skink,新北市,坪林區,粗窟村金溪六號橋附近支流,346,24.88486871,121.6641086,
蜻蜓科,金黃蜻蜓,42704,2018/12/21,11:47:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,金黃蜻蜓,42719,2018/12/21,12:37:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,42774,2018/12/21,10:34:00,思凡,台北市,文山區,小坑溪 文學步道,,,,
蜻蜓科,金黃蜻蜓,45067,2018/12/21,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66194343,121.0354649,
蜻蜓科,金黃蜻蜓,45042,2018/12/20,12:55:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66198407,121.0354428,
蜻蜓科,金黃蜻蜓,42641,2018/12/19,12:50:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,44812,2018/12/19,12:53:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66195224,121.0354149,
蜻蜓科,金黃蜻蜓,42602,2018/12/18,11:45:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,42607,2018/12/18,12:45:00,skink,新北市,新店區,碧山公園,145,24.92970003,121.5442801,
蜻蜓科,金黃蜻蜓,44805,2018/12/18,14:12:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66199683,121.0354466,
蜻蜓科,金黃蜻蜓,42525,2018/12/9,11:40:00,skink,桃園市,龍潭區,南坑道路南坑九號橋福泉祠,260,24.83185475,121.1785367,
蜻蜓科,金黃蜻蜓,42553,2018/12/9,10:38:00,lyajhoo,南投縣,中寮鄉,過溪城自行車道,210,23.88862144,120.7875649,
蜻蜓科,金黃蜻蜓,42554,2018/12/9,13:46:00,lyajhoo,南投縣,埔里鎮,水上瀑布,548,23.93411465,120.916903,
蜻蜓科,金黃蜻蜓,42514,2018/12/8,12:58:00,skink,新北市,新店區,碧山公園,145,24.92970003,121.5442801,
蜻蜓科,金黃蜻蜓,42549,2018/12/8,10:05:00,王振芳,彰化縣,社頭鄉,十八彎古道,138,23.88405322,120.6154752,
蜻蜓科,金黃蜻蜓,42465,2018/12/6,13:12:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,42484,2018/12/6,00:00:14,思凡,新北市,新店區,牛伯伯蝴蝶園,,,,
蜻蜓科,金黃蜻蜓,42555,2018/12/6,11:22:00,lyajhoo,台中市,石岡區,德興田園,328,24.2640386,120.814111,
蜻蜓科,金黃蜻蜓,44686,2018/12/4,12:31:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66198093,121.0354105,
蜻蜓科,金黃蜻蜓,42396,2018/12/3,13:49:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,金黃蜻蜓,44508,2018/12/3,11:51:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66195387,121.0354342,
蜻蜓科,金黃蜻蜓,42358,2018/12/2,09:00:00,秋寒煙,新竹縣,橫山鄉,露營區稻田,,,,
蜻蜓科,金黃蜻蜓,42361,2018/12/2,09:30:00,王振芳,雲林縣,林內鄉,八色鳥合作社,144,23.72606172,120.6211717,
蜻蜓科,金黃蜻蜓,44500,2018/12/2,11:06:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66192462,121.0354342,
蜻蜓科,金黃蜻蜓,42345,2018/12/1,12:10:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.70870375,121.1661637,
蜻蜓科,金黃蜻蜓,42352,2018/12/1,11:08:00,王振芳,雲林縣,林內鄉,龍過脈坪頂段,319,23.75091838,120.6337345,
蜻蜓科,金黃蜻蜓,42357,2018/12/1,00:00:00,思凡,台北市,文山區,小坑溪 文學步道,,,,
蜻蜓科,金黃蜻蜓,42289,2018/11/30,10:35:00,skink,花蓮縣,光復鄉,大興土石流觀測站,244,23.64103804,121.3795135,
蜻蜓科,金黃蜻蜓,42320,2018/11/30,09:30:00,秋寒煙,新北市,坪林區,粗窟里,,,,
蜻蜓科,金黃蜻蜓,44402,2018/11/30,12:06:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66191755,121.0353983,
蜻蜓科,金黃蜻蜓,42229,2018/11/27,09:30:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987964,121.2941987,
蜻蜓科,金黃蜻蜓,42242,2018/11/27,11:20:00,skink,花蓮縣,富里鄉,低調民宿,312,23.20987964,121.2941987,
蜻蜓科,金黃蜻蜓,44396,2018/11/27,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66193948,121.0354037,
蜻蜓科,金黃蜻蜓,44385,2018/11/24,15:14:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66191023,121.0354466,
蜻蜓科,金黃蜻蜓,42176,2018/11/23,09:00:00,q364411,苗栗縣,三義鄉,聖王崎下,,,,
蜻蜓科,金黃蜻蜓,42112,2018/11/21,09:37:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,42139,2018/11/21,12:53:00,skink,台北市,南港區,湧聲公園,24,25.04304493,121.5929418,
蜻蜓科,金黃蜻蜓,42144,2018/11/21,13:05:00,skink,台北市,南港區,東坡公園,22,25.04515548,121.5936637,
蜻蜓科,金黃蜻蜓,42152,2018/11/21,10:36:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,44326,2018/11/21,13:29:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66194305,121.0353891,
蜻蜓科,金黃蜻蜓,42107,2018/11/20,09:40:00,lily,桃園市,龍潭區,聖亭路吳家埤塘,,,,
蜻蜓科,金黃蜻蜓,44264,2018/11/20,12:44:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66191259,121.0354344,
蜻蜓科,金黃蜻蜓,42020,2018/11/18,11:37:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,金黃蜻蜓,42033,2018/11/18,12:28:00,skink,新北市,深坑區,腳坑,52,24.99471562,121.6092588,
蜻蜓科,金黃蜻蜓,42055,2018/11/18,13:43:00,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,金黃蜻蜓,44257,2018/11/18,14:40:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66191329,121.0354427,
蜻蜓科,金黃蜻蜓,41950,2018/11/16,11:45:00,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498014,121.5829763,
蜻蜓科,金黃蜻蜓,41956,2018/11/16,11:53:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,41972,2018/11/16,12:35:00,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,金黃蜻蜓,41837,2018/11/15,09:58:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,金黃蜻蜓,41850,2018/11/15,10:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,41933,2018/11/15,10:14:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,金黃蜻蜓,41801,2018/11/14,12:12:27,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,金黃蜻蜓,41812,2018/11/14,10:00:00,wubird,台南市,龍崎區,虎形山生態公園,,,,
蜻蜓科,金黃蜻蜓,41776,2018/11/13,10:43:04,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,金黃蜻蜓,41781,2018/11/13,10:00:00,jerry9207,新竹市,東區,清華大學蝴蝶園,107,24.78992,120.9882269,
蜻蜓科,金黃蜻蜓,41743,2018/11/11,10:04:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.91337338,121.6793346,
蜻蜓科,金黃蜻蜓,41747,2018/11/11,13:06:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,金黃蜻蜓,41713,2018/11/10,09:22:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,金黃蜻蜓,41684,2018/11/9,13:08:00,skink,台北市,文山區,福德坑環保復育公園滯洪沉沙池,136,25.01052456,121.5889911,
蜻蜓科,金黃蜻蜓,41690,2018/11/9,13:47:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,金黃蜻蜓,41554,2018/11/6,09:25:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,44018,2018/11/6,14:58:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,160,24.66150695,121.0353733,
蜻蜓科,金黃蜻蜓,41494,2018/11/3,13:43:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,金黃蜻蜓,41430,2018/10/30,12:00:00,lily,桃園市,復興區,羅浮泰雅溫泉公園,,,,
蜻蜓科,金黃蜻蜓,41208,2018/10/28,09:24:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.93456452,120.8939429,
蜻蜓科,金黃蜻蜓,41210,2018/10/28,11:00:00,allenhu1999925,新北市,坪林區,金瓜寮溪六號橋,381,24.88563842,121.660881,
蜻蜓科,金黃蜻蜓,41381,2018/10/28,09:50:00,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.92334553,120.8836412,
蜻蜓科,金黃蜻蜓,41386,2018/10/28,11:45:00,skink,南投縣,魚池鄉,蓮華池研究中心藥用植物標本園,700,23.92322539,120.8914813,
蜻蜓科,金黃蜻蜓,43875,2018/10/25,14:20:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.66159964,121.0353876,
蜻蜓科,金黃蜻蜓,41090,2018/10/23,08:12:00,王振芳,雲林縣,林內鄉,食水坑,143,23.73459513,120.6156207,
蜻蜓科,金黃蜻蜓,41117,2018/10/20,11:10:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.70870375,121.1661637,
蜻蜓科,金黃蜻蜓,40994,2018/10/18,10:15:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,41009,2018/10/18,12:40:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,金黃蜻蜓,41020,2018/10/18,10:20:00,skink,基隆市,安樂區,澳底橋,26,25.16940761,121.7070824,
蜻蜓科,金黃蜻蜓,41077,2018/10/18,13:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.6616758,121.0357912,
蜻蜓科,金黃蜻蜓,40836,2018/10/14,10:41:00,luiq_2008,雲林縣,古坑鄉,草嶺風景區,831,23.58609324,120.6959414,
蜻蜓科,金黃蜻蜓,40969,2018/10/14,09:00:00,c0959,台南市,東山區,南99-1線大坑二號橋(龜重溪),93,23.29597687,120.4527175,
蜻蜓科,金黃蜻蜓,40984,2018/10/14,12:05:00,王振芳,台中市,豐原區,中正公園,271,24.25455135,120.7484368,
蜻蜓科,金黃蜻蜓,40828,2018/10/13,11:05:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,金黃蜻蜓,40770,2018/10/10,11:08:00,skink,雲林縣,林內鄉,湖本社區發展協會幸福公園,145,23.72649577,120.6231026,
蜻蜓科,金黃蜻蜓,40787,2018/10/10,13:20:00,skink,雲林縣,林內鄉,食水坑,143,23.73469592,120.6159865,
蜻蜓科,金黃蜻蜓,40381,2018/10/7,10:40:00,Tyus Ma,基隆市,安樂區,內寮生態公園,67,25.15573104,121.6941619,
蜻蜓科,金黃蜻蜓,40385,2018/10/7,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.93456452,120.8939429,
蜻蜓科,金黃蜻蜓,40405,2018/10/7,10:12:00,luiq_2008,台中市,北屯區,大坑生態園區,461,24.17291764,120.7854021,
蜻蜓科,金黃蜻蜓,40421,2018/10/7,14:07:00,luiq_2008,台中市,北屯區,清水巷,322,24.19009923,120.7748453,
蜻蜓科,金黃蜻蜓,40692,2018/10/7,11:30:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.70870375,121.1661637,
蜻蜓科,金黃蜻蜓,40708,2018/10/7,15:10:00,skink,新竹縣,五峰鄉,清泉溫泉將軍湯,559,24.57333075,121.1056056,
蜻蜓科,金黃蜻蜓,40360,2018/10/6,08:50:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,金黃蜻蜓,40605,2018/10/6,11:30:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,金黃蜻蜓,40353,2018/10/5,15:00:00,3aolyhoo,基隆市,安樂區,澳底橋,,,,
蜻蜓科,金黃蜻蜓,40358,2018/10/5,09:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.15740471,121.6934109,
蜻蜓科,金黃蜻蜓,40543,2018/10/5,10:25:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,金黃蜻蜓,40604,2018/10/3,10:00:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,金黃蜻蜓,40889,2018/10/3,09:30:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,金黃蜻蜓,40199,2018/10/2,10:59:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,40229,2018/10/1,09:22:00,lily,台北市,士林區,風櫃嘴,,,,
蜻蜓科,金黃蜻蜓,40515,2018/9/29,11:38:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,金黃蜻蜓,39929,2018/9/26,11:50:00,王振芳,雲林縣,古坑鄉,山峰國小,327,23.63074281,120.6179507,
蜻蜓科,金黃蜻蜓,39890,2018/9/25,16:55:00,趙偉凱,台北市,大安區,台灣大學水工試驗所館,13,25.01655669,121.5388475,
蜻蜓科,金黃蜻蜓,39800,2018/9/22,10:50:00,Leo,苗栗縣,獅潭鄉,獅潭鄉觀魚步道,184,24.54523576,120.9217928,
蜻蜓科,金黃蜻蜓,40204,2018/9/22,10:00:00,yangda,基隆市,中正區,龍崗步道,,,,
蜻蜓科,金黃蜻蜓,39755,2018/9/21,10:05:00,skink,台北市,文山區,臺北市立動物園新檢疫舍,41,24.99903144,121.5880203,
蜻蜓科,金黃蜻蜓,39723,2018/9/20,10:00:00,wubird,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,金黃蜻蜓,39725,2018/9/20,16:20:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,39628,2018/9/18,14:14:00,江上飄,新北市,林口區,忠孝街,,,,
蜻蜓科,金黃蜻蜓,39574,2018/9/17,10:07:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,39585,2018/9/17,10:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,39563,2018/9/16,13:20:00,Tyus Ma,台北市,北投區,貴子坑水土保持教學園區,125,25.15181097,121.4937043,
蜻蜓科,金黃蜻蜓,39565,2018/9/16,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,金黃蜻蜓,39383,2018/9/14,11:20:00,gekko,雲林縣,林內鄉,龍過脈森林步道,,,,
蜻蜓科,金黃蜻蜓,39384,2018/9/14,15:48:00,gekko,雲林縣,林內鄉,食水坑,,,,
蜻蜓科,金黃蜻蜓,39538,2018/9/14,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,39446,2018/9/12,10:40:00,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.4287839,120.8117311,
蜻蜓科,金黃蜻蜓,39455,2018/9/12,09:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,金黃蜻蜓,39262,2018/9/11,15:00:00,吳登立,雲林縣,古坑鄉,朝陽村大埔,192,23.63992806,120.5928488,
蜻蜓科,金黃蜻蜓,39273,2018/9/11,08:14:00,江上飄,新北市,三峽區,花岩山林,,,,
蜻蜓科,金黃蜻蜓,39206,2018/9/10,16:32:00,alexli,彰化縣,社頭鄉,清水岩寺後的水源地,,,,
蜻蜓科,金黃蜻蜓,39184,2018/9/7,12:10:00,Leo,台中市,豐原區,北坑溪,307,24.2563316,120.7529235,
蜻蜓科,金黃蜻蜓,39183,2018/9/6,14:06:00,江上飄,新北市,鶯歌區,百年大榕樹,330,24.97611894,121.3685739,
蜻蜓科,金黃蜻蜓,39040,2018/9/2,15:14:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,金黃蜻蜓,39044,2018/9/2,16:57:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
