Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,硃紅蜻蜓,70745,2020-10-04,10:09:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,硃紅蜻蜓,70618,2020-09-29,14:15:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,硃紅蜻蜓,70380,2020-09-24,10:12:00,吳登立,南投縣,魚池鄉,台21線58公里處,664,23.89040905808683,120.9220290184021,
蜻蜓科,硃紅蜻蜓,70239,2020-09-22,08:00:00,chenjn,台北市,大安區,大安森林公園,10,25.031250257133674,121.53673768043517,
蜻蜓科,硃紅蜻蜓,70285,2020-09-22,13:29:00,skink,台北市,文山區,福德坑環保復育公園景觀小湖,109,25.00729499819572,121.59080028533934,
蜻蜓科,硃紅蜻蜓,70071,2020-09-19,10:50:00,chenjn,台北市,大安區,大安森林公園,10,25.031250257133674,121.53673768043517,
蜻蜓科,硃紅蜻蜓,70090,2020-09-19,12:24:00,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,硃紅蜻蜓,69981,2020-09-18,09:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,硃紅蜻蜓,69754,2020-09-15,08:00:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,硃紅蜻蜓,69720,2020-09-14,08:10:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,硃紅蜻蜓,69549,2020-09-12,11:00:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,硃紅蜻蜓,69490,2020-09-09,08:10:00,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53646945953369,
蜻蜓科,硃紅蜻蜓,69379,2020-09-08,07:50:00,chenjn,新北市,永和區,永和社大生態教育園區,7,25.005155908507557,121.53112649917603,
蜻蜓科,硃紅蜻蜓,69338,2020-09-07,09:34:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,69345,2020-09-07,10:15:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,硃紅蜻蜓,69348,2020-09-07,10:18:00,skink,台北市,文山區,臺北市立動物園列車總站停車場,35,24.99786084641619,121.58298969268799,
蜻蜓科,硃紅蜻蜓,69368,2020-09-07,09:30:00,lily,新北市,三芝區,青山路,,,,
蜻蜓科,硃紅蜻蜓,69399,2020-09-07,10:41:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,硃紅蜻蜓,69427,2020-09-07,11:21:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,硃紅蜻蜓,69310,2020-09-06,11:30:00,chenjn,台北市,大安區,大安森林公園,13,25.03095862219178,121.5363621711731,
蜻蜓科,硃紅蜻蜓,69259,2020-09-05,11:55:00,chenjn,台北市,大安區,大安森林公園,14,25.031143324402137,121.53651237487793,
蜻蜓科,硃紅蜻蜓,69063,2020-09-03,13:02:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,硃紅蜻蜓,69071,2020-09-03,13:20:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,硃紅蜻蜓,69089,2020-09-03,14:01:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,硃紅蜻蜓,68917,2020-08-31,10:01:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,硃紅蜻蜓,68928,2020-08-31,10:35:00,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.995463780053882,121.58496800718285,
蜻蜓科,硃紅蜻蜓,68814,2020-08-30,11:00:00,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68790,2020-08-29,10:50:00,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68632,2020-08-26,08:20:00,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68722,2020-08-26,10:00:00,macintosh,宜蘭縣,員山鄉,雙連埤,467,24.747922573195993,121.6409683227539,
蜻蜓科,硃紅蜻蜓,68677,2020-08-24,08:59:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,硃紅蜻蜓,68396,2020-08-23,11:00:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53640508651733,
蜻蜓科,硃紅蜻蜓,68206,2020-08-21,12:30:00,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68138,2020-08-20,11:00:00,leowang,台南市,山上區,水道博物館博物館,25,23.09887839754327,120.36067485809326,
蜻蜓科,硃紅蜻蜓,68072,2020-08-16,10:30:00,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68036,2020-08-15,13:30:00,chenjn,台北市,大安區,大安森林公園,14,25.031046112747134,121.53642654418945,
蜻蜓科,硃紅蜻蜓,68377,2020-08-15,10:00:00,liou5417,台北市,士林區,士林官邸,,,,
蜻蜓科,硃紅蜻蜓,67948,2020-08-14,11:15:00,chiuchu29,台北市,士林區,美崙公園,3,25.097630671981648,121.51663184165955,
蜻蜓科,硃紅蜻蜓,67961,2020-08-14,12:40:00,chiuchu29,台北市,北投區,崇仰公園,47,25.125795728617756,121.51175558567047,
蜻蜓科,硃紅蜻蜓,67968,2020-08-14,13:50:00,chiuchu29,台北市,北投區,北投公園,31,25.136310301294177,121.50627851486206,
蜻蜓科,硃紅蜻蜓,67897,2020-08-13,08:20:00,chenjn,台北市,大安區,大安森林公園,14,25.031046112747134,121.53642654418945,
蜻蜓科,硃紅蜻蜓,67906,2020-08-13,10:44:00,chiuchu29,台北市,士林區,士林官邸旁203公園,5,25.09041349796723,121.52913630008698,
蜻蜓科,硃紅蜻蜓,67920,2020-08-13,12:15:00,chiuchu29,台北市,士林區,士林官邸生態池,12,25.09243936321781,121.53179168701172,
蜻蜓科,硃紅蜻蜓,67845,2020-08-12,10:33:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,硃紅蜻蜓,67656,2020-08-09,10:30:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53642654418945,
蜻蜓科,硃紅蜻蜓,67642,2020-08-08,11:00:00,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53642654418945,
蜻蜓科,硃紅蜻蜓,67649,2020-08-08,07:55:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,硃紅蜻蜓,67682,2020-08-08,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,硃紅蜻蜓,67558,2020-08-06,09:12:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,67521,2020-08-05,09:10:00,skink,台北市,士林區,美崙科學公園,5,25.097783211325826,121.51662111282349,
蜻蜓科,硃紅蜻蜓,67536,2020-08-05,11:07:00,skink,台北市,士林區,美崙科學公園,3,25.09776377957375,121.5168571472168,
蜻蜓科,硃紅蜻蜓,67449,2020-08-04,08:20:00,skink,台北市,士林區,美崙科學公園,3,25.09789008590703,121.51682496070862,
蜻蜓科,硃紅蜻蜓,67459,2020-08-04,10:59:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,硃紅蜻蜓,67352,2020-08-02,09:00:00,liou5417,新北市,汐止區,汐萬路3段 8.2K野塘,,,,
蜻蜓科,硃紅蜻蜓,67373,2020-08-02,11:00:00,chenjn,台北市,大安區,大安森林公園,14,25.031026670406888,121.53645873069762,
蜻蜓科,硃紅蜻蜓,67264,2020-08-01,08:40:00,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,硃紅蜻蜓,67301,2020-08-01,10:00:00,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99520865217941,121.58427715301512,
蜻蜓科,硃紅蜻蜓,67179,2020-07-31,09:37:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,硃紅蜻蜓,66960,2020-07-27,08:57:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,硃紅蜻蜓,66925,2020-07-26,10:30:00,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53647482395172,
蜻蜓科,硃紅蜻蜓,66951,2020-07-26,08:03:00,chuf,桃園市,龍潭區,三坑鐵馬道,,,,
蜻蜓科,硃紅蜻蜓,67075,2020-07-25,09:40:00,chuntinglu,南投縣,埔里鎮,廣成里,575,24.01822381672978,120.94292879104614,
蜻蜓科,硃紅蜻蜓,66849,2020-07-24,10:00:00,allenhu1999925,宜蘭縣,員山鄉,粗坑大壩,276,24.720442917583135,121.6444444656372,
蜻蜓科,硃紅蜻蜓,66556,2020-07-19,11:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,硃紅蜻蜓,66533,2020-07-18,11:00:00,chenjn,台北市,士林區,士林官邸,13,25.09257539133748,121.53162002563475,
蜻蜓科,硃紅蜻蜓,66347,2020-07-14,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,714,23.922894399151897,120.89278221130371,
蜻蜓科,硃紅蜻蜓,66348,2020-07-14,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,714,23.922894399151897,120.89278221130371,
蜻蜓科,硃紅蜻蜓,65945,2020-07-12,09:01:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,65926,2020-07-11,08:05:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,硃紅蜻蜓,65999,2020-07-11,11:00:00,chenjn,台北市,文山區,台北動物園水生植物區,47,24.995140584112928,121.58427715301512,
蜻蜓科,硃紅蜻蜓,70141,2020-07-11,10:00:00,lj19990809,新北市,汐止區,新山夢湖,,,,
蜻蜓科,硃紅蜻蜓,65685,2020-07-09,08:30:00,allenhu1999925,宜蘭縣,蘇澳鎮,頂寮生態公園,,,,
蜻蜓科,硃紅蜻蜓,65553,2020-07-08,09:30:00,Leo,台北市,中正區,臺北植物園,15,25.032057532347363,121.50810189541517,
蜻蜓科,硃紅蜻蜓,65557,2020-07-08,09:00:00,allenhu1999925,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,硃紅蜻蜓,65561,2020-07-08,09:27:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
蜻蜓科,硃紅蜻蜓,65739,2020-07-07,09:42:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,硃紅蜻蜓,65482,2020-07-06,09:10:00,chiuchu29,台北市,北投區,北投公園,31,25.136310301294177,121.50627851486206,
蜻蜓科,硃紅蜻蜓,71578,2020-07-06,08:10:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,硃紅蜻蜓,65438,2020-07-05,10:00:00,chenjn,台北市,文山區,台北市立動物園水生植物園,47,24.995179480155535,121.58424496650696,
蜻蜓科,硃紅蜻蜓,67338,2020-07-05,10:00:00,liou5417,台北市,中正區,植物園,,,,
蜻蜓科,硃紅蜻蜓,65415,2020-07-04,09:20:00,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.92400260157388,120.8905827999115,
蜻蜓科,硃紅蜻蜓,65302,2020-07-02,09:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,硃紅蜻蜓,65314,2020-07-02,09:41:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,硃紅蜻蜓,65335,2020-07-02,10:00:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,硃紅蜻蜓,65346,2020-07-02,10:34:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,硃紅蜻蜓,65189,2020-06-30,08:59:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,65196,2020-06-30,09:07:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,65091,2020-06-29,10:59:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,硃紅蜻蜓,65027,2020-06-28,09:30:00,c.k.huang,台北市,內湖區,碧霞宮,0,,,
蜻蜓科,硃紅蜻蜓,64784,2020-06-25,09:04:00,taiwanbearhouse,台北市,內湖區,碧霞宮,0,,,
蜻蜓科,硃紅蜻蜓,64994,2020-06-24,11:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,硃紅蜻蜓,65011,2020-06-24,11:23:00,tasmanliu,基隆市,安樂區,內寮濕地,0,,,
蜻蜓科,硃紅蜻蜓,64665,2020-06-23,10:06:00,chiuchu29,台北市,北投區,東昇路,417,25.158764259712935,121.53157711029051,
蜻蜓科,硃紅蜻蜓,64524,2020-06-19,11:07:00,chiuchu29,台北市,士林區,美崙公園,3,25.097630671981648,121.51663184165955,
蜻蜓科,硃紅蜻蜓,64864,2020-06-19,08:58:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,70567,2020-06-19,07:56:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,硃紅蜻蜓,64475,2020-06-17,09:00:00,Jasonlin,新北市,汐止區,新山夢湖,,,,
蜻蜓科,硃紅蜻蜓,65120,2020-06-17,08:40:00,liou5417,台北市,士林區,雷隱橋,,,,
蜻蜓科,硃紅蜻蜓,64472,2020-06-16,12:50:00,taiwanbearhouse,台北市,士林區,帕米爾公園,0,,,
蜻蜓科,硃紅蜻蜓,64263,2020-06-14,10:00:00,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
蜻蜓科,硃紅蜻蜓,64354,2020-06-14,10:00:00,neo,宜蘭縣,員山鄉,福山植物園,,,,
蜻蜓科,硃紅蜻蜓,64197,2020-06-11,09:00:00,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,698,23.92314938462221,120.89192390441895,
蜻蜓科,硃紅蜻蜓,64114,2020-06-10,10:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,硃紅蜻蜓,64115,2020-06-10,11:17:00,neo,宜蘭縣,員山鄉,鼻子頭水圳公園,25,24.729661946852577,121.6990542411804,
蜻蜓科,硃紅蜻蜓,64117,2020-06-10,12:00:00,neo,宜蘭縣,員山鄉,羌仔埤,34,24.72905776077761,121.6883897781372,
蜻蜓科,硃紅蜻蜓,64006,2020-06-09,09:06:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,硃紅蜻蜓,63868,2020-06-06,09:00:00,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,硃紅蜻蜓,70181,2020-06-06,08:40:00,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,硃紅蜻蜓,69840,2020-06-05,08:41:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,硃紅蜻蜓,69929,2020-06-05,07:55:00,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,硃紅蜻蜓,63752,2020-06-03,09:36:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,硃紅蜻蜓,65111,2020-06-03,09:00:00,liou5417,台北市,士林區,雷隱橋,,,,
蜻蜓科,硃紅蜻蜓,63541,2020-06-01,10:56:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,63441,2020-05-31,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,544,24.019968185490235,120.93960285186766,
蜻蜓科,硃紅蜻蜓,63584,2020-05-27,13:00:00,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.092088991100457,120.53251810368238,
蜻蜓科,硃紅蜻蜓,67437,2020-05-24,09:23:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,硃紅蜻蜓,63146,2020-05-17,10:12:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,硃紅蜻蜓,65105,2020-05-14,10:00:00,liou5417,台北市,士林區,雷隱橋,,,,
蜻蜓科,硃紅蜻蜓,62742,2020-05-02,09:00:00,chuf,桃園市,大溪區,山豬湖,,,,
蜻蜓科,硃紅蜻蜓,62379,2020-04-25,11:45:00,skink,苗栗縣,造橋鄉,籠昇湖(大潭埤),39,24.63289637072003,120.82538366317749,
蜻蜓科,硃紅蜻蜓,57596,2019-11-15,11:48:00,cclin,桃園市,大溪區,山豬湖,67,24.90403176993457,121.30346059799194,
蜻蜓科,硃紅蜻蜓,57534,2019-11-11,10:15:00,趙偉凱,宜蘭縣,員山鄉,勝洋水草,19,24.72825867146196,121.70609235763548,
蜻蜓科,硃紅蜻蜓,56512,2019-10-24,09:25:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,硃紅蜻蜓,54668,2019-09-26,09:10:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,硃紅蜻蜓,54604,2019-09-25,09:00:00,yorklin,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,硃紅蜻蜓,53938,2019-09-14,10:54:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,硃紅蜻蜓,53898,2019-09-13,07:29:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,56482,2019-09-13,07:29:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,53839,2019-09-10,11:00:00,jerry9207,新北市,汐止區,新山夢湖,319,25.127918142525388,121.63596868515016,
蜻蜓科,硃紅蜻蜓,53775,2019-09-09,12:15:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,硃紅蜻蜓,53754,2019-09-08,10:00:00,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,硃紅蜻蜓,53687,2019-09-06,12:07:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,硃紅蜻蜓,53709,2019-09-06,13:49:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,硃紅蜻蜓,53719,2019-09-06,12:49:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,53807,2019-09-06,12:49:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,56477,2019-09-06,12:57:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,硃紅蜻蜓,57870,2019-09-03,08:30:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,硃紅蜻蜓,53658,2019-08-31,11:32:00,Fenabi,台北市,文山區,動物園昆蟲館,58,24.99571916147632,121.58042013645172,
蜻蜓科,硃紅蜻蜓,53468,2019-08-30,08:45:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,硃紅蜻蜓,53718,2019-08-30,08:50:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,硃紅蜻蜓,53311,2019-08-26,09:23:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,硃紅蜻蜓,53340,2019-08-26,13:09:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,硃紅蜻蜓,54009,2019-08-22,10:00:00,liou5417,新北市,汐止區,新山夢湖,,,,
蜻蜓科,硃紅蜻蜓,57468,2019-08-22,08:45:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,硃紅蜻蜓,53788,2019-08-20,08:40:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,硃紅蜻蜓,57197,2019-08-20,10:39:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,硃紅蜻蜓,52842,2019-08-18,10:00:00,Leo,新北市,汐止區,新山夢湖,314,25.127638879644266,121.63639783859253,
蜻蜓科,硃紅蜻蜓,52844,2019-08-18,09:00:00,Tyus Ma,新北市,汐止區,夢湖,318,25.127877914264733,121.63627692571026,
蜻蜓科,硃紅蜻蜓,57086,2019-08-18,12:37:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,硃紅蜻蜓,52855,2019-08-16,09:30:00,cclin,台北市,文山區,台北動物園昆蟲館旁水池,43,24.99632690787427,121.58102631568909,
蜻蜓科,硃紅蜻蜓,52566,2019-08-05,07:23:00,陳淑蕙,花蓮縣,萬榮鄉,虎爺溫泉旅館,,,,
蜻蜓科,硃紅蜻蜓,52736,2019-08-04,09:00:00,liou5417,花蓮縣,光復鄉,芙登溪,,,,
蜻蜓科,硃紅蜻蜓,52245,2019-08-03,10:00:00,吳登立,南投縣,魚池鄉,台21線58公里處,664,23.89040905808683,120.9220290184021,
蜻蜓科,硃紅蜻蜓,52110,2019-08-01,09:00:00,Tyus Ma,台北市,大安區,國立臺灣大學醉月湖,12,25.01996705486797,121.53770519173122,
蜻蜓科,硃紅蜻蜓,52111,2019-08-01,10:00:00,philliplan,台北市,大安區,台大醉月湖,,,,
蜻蜓科,硃紅蜻蜓,51973,2019-07-31,10:10:00,Jasonlin,台北市,大安區,台大醉月湖,,,,
蜻蜓科,硃紅蜻蜓,52024,2019-07-31,09:20:00,cclin,台北市,大安區,醉月湖,14,25.019662095434153,121.5373706817627,
蜻蜓科,硃紅蜻蜓,52025,2019-07-31,09:00:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
蜻蜓科,硃紅蜻蜓,51924,2019-07-30,07:35:00,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,835,25.178395036564726,121.51408910751343,
蜻蜓科,硃紅蜻蜓,51856,2019-07-29,10:26:00,陳淑蕙,基隆市,信義區,五坑湖,,,,
蜻蜓科,硃紅蜻蜓,51839,2019-07-28,08:00:00,陳淑蕙,基隆市,七堵區,大華三路,,,,
蜻蜓科,硃紅蜻蜓,51606,2019-07-25,08:53:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,硃紅蜻蜓,51578,2019-07-24,09:44:00,陳淑蕙,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,硃紅蜻蜓,51605,2019-07-24,09:44:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,硃紅蜻蜓,51580,2019-07-23,09:56:00,yosi,桃園市,大溪區,山豬湖生態親水公園,0,,,
蜻蜓科,硃紅蜻蜓,57747,2019-07-23,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94398021697998,
蜻蜓科,硃紅蜻蜓,51512,2019-07-21,10:00:00,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,硃紅蜻蜓,51536,2019-07-21,10:40:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
