Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,48507,2019/5/19,11:37:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,48515,2019/5/19,11:52:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,48533,2019/5/19,12:20:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,48548,2019/5/19,16:57:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,48784,2019/5/18,15:06:00,王振芳,金門縣,金沙鎮,金門森林遊樂區,,,,
蜻蜓科,黃紉蜻蜓,48294,2019/5/16,08:00:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,48307,2019/5/16,13:10:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,52690,2019/5/16,08:50:00,skink,新竹縣,關西鎮,東光里一鄰公埤,150,24.78301364,121.1828792,
蜻蜓科,黃紉蜻蜓,52700,2019/5/16,11:25:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,48169,2019/5/13,08:56:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,48173,2019/5/13,10:10:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,50465,2019/5/13,10:30:00,skink,新竹縣,關西鎮,四寮溪粗坑匯口,145,24.78597479,121.1876214,
蜻蜓科,黃紉蜻蜓,50478,2019/5/13,08:50:00,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.76894105,121.1557473,
蜻蜓科,黃紉蜻蜓,48114,2019/5/12,13:00:00,3aolyhoo,苗栗縣,銅鑼鄉,新雞隆,,,,
蜻蜓科,黃紉蜻蜓,48156,2019/5/12,12:55:00,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
蜻蜓科,黃紉蜻蜓,48166,2019/5/12,15:33:00,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,黃紉蜻蜓,50085,2019/5/12,09:00:00,skink,新竹縣,關西鎮,石門溪玉山親水公園,0,,,
蜻蜓科,黃紉蜻蜓,48076,2019/5/11,13:35:00,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.68389961,121.7728141,
蜻蜓科,黃紉蜻蜓,48177,2019/5/11,15:00:00,ysc3679,台南市,白河區,崎內里,,,,
蜻蜓科,黃紉蜻蜓,48843,2019/5/11,08:41:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,49891,2019/5/11,12:05:00,skink,新竹縣,關西鎮,而完窩溪源流,595,24.76238106,121.2573051,
蜻蜓科,黃紉蜻蜓,48736,2019/5/10,10:50:00,skink,新竹縣,關西鎮,東光里一鄰公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,48752,2019/5/10,14:20:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,47873,2019/5/9,11:37:00,skink,桃園市,龜山區,國立體育大學志清湖,227,25.03292228,121.3866949,
蜻蜓科,黃紉蜻蜓,47874,2019/5/9,12:17:00,skink,桃園市,觀音區,角板山公園,432,24.81647159,121.350526,
蜻蜓科,黃紉蜻蜓,47867,2019/5/8,15:50:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,黃紉蜻蜓,47851,2019/5/5,09:15:20,思凡,台北市,南港區,福德路(南港公園)附近,,,,
蜻蜓科,黃紉蜻蜓,47795,2019/5/4,13:28:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,黃紉蜻蜓,47736,2019/5/3,09:29:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,47747,2019/5/3,09:49:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,47754,2019/5/3,10:09:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,47819,2019/5/3,06:00:00,秋寒煙,屏東縣,獅子鄉,內文村,,,,
蜻蜓科,黃紉蜻蜓,48701,2019/5/3,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,47818,2019/5/2,09:00:00,秋寒煙,台東縣,達仁鄉,安朔溪,,,,
蜻蜓科,黃紉蜻蜓,47619,2019/4/30,09:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,47661,2019/4/30,06:20:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,47575,2019/4/29,09:03:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,47583,2019/4/29,09:23:00,cclin,台北市,大安區,台大醉月湖,14,25.02088998,121.5372895,
蜻蜓科,黃紉蜻蜓,47584,2019/4/29,11:00:00,leowang,宜蘭縣,羅東鎮,羅東林業文化園區,,,,
蜻蜓科,黃紉蜻蜓,47501,2019/4/27,09:00:00,秋寒煙,苗栗縣,銅鑼鄉,文林國中,,,,
蜻蜓科,黃紉蜻蜓,47515,2019/4/27,13:30:00,skink,新竹縣,關西鎮,雙口塘,132,24.80379015,121.1607001,
蜻蜓科,黃紉蜻蜓,47525,2019/4/27,14:17:00,skink,新竹縣,關西鎮,陳屋池塘,0,,,
蜻蜓科,黃紉蜻蜓,47528,2019/4/27,14:50:00,skink,新竹縣,關西鎮,北斗親子公園對面荷花池,0,,,
蜻蜓科,黃紉蜻蜓,47537,2019/4/27,15:18:00,skink,桃園市,龍潭區,南坑五號橋,0,,,
蜻蜓科,黃紉蜻蜓,47546,2019/4/27,15:38:00,skink,桃園市,龍潭區,建安三號橋,0,,,
蜻蜓科,黃紉蜻蜓,47555,2019/4/27,15:50:00,skink,桃園市,龍潭區,福春橋,0,,,
蜻蜓科,黃紉蜻蜓,47578,2019/4/27,16:06:00,regina,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,黃紉蜻蜓,47468,2019/4/26,13:48:00,skink,新北市,深坑區,黃阿舍生態體驗農園,0,,,
蜻蜓科,黃紉蜻蜓,47487,2019/4/26,14:37:00,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,黃紉蜻蜓,47492,2019/4/26,14:40:00,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.99546378,121.584968,
蜻蜓科,黃紉蜻蜓,47494,2019/4/26,14:43:00,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,黃紉蜻蜓,47500,2019/4/26,09:00:00,philliplan,新北市,貢寮區,田寮洋濕地,,,,
蜻蜓科,黃紉蜻蜓,47335,2019/4/24,09:06:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,黃紉蜻蜓,47357,2019/4/24,13:53:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,47358,2019/4/24,14:03:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,47361,2019/4/24,16:01:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,47368,2019/4/24,16:04:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,47258,2019/4/23,10:10:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,47261,2019/4/23,10:19:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,47313,2019/4/23,13:27:00,philliplan,台北市,大安區,台大霖澤館,,,,
蜻蜓科,黃紉蜻蜓,48560,2019/4/23,08:41:00,skink,新竹縣,關西鎮,老社寮野塘,164,24.76818249,121.1795908,
蜻蜓科,黃紉蜻蜓,48568,2019/4/23,11:12:00,skink,新竹縣,關西鎮,東光里一鄰公埤,0,,,
蜻蜓科,黃紉蜻蜓,48360,2019/4/22,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.79118828,121.2047714,
蜻蜓科,黃紉蜻蜓,48379,2019/4/22,10:57:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,47192,2019/4/21,12:10:00,skink,台中市,太平區,坪林森林公園,0,,,
蜻蜓科,黃紉蜻蜓,47184,2019/4/20,16:30:00,skink,台中市,東勢區,東勢林業文化文區,0,,,
蜻蜓科,黃紉蜻蜓,47048,2019/4/18,09:30:00,Jasonlin,台北市,大安區,台大農場生態池,0,,,
蜻蜓科,黃紉蜻蜓,47055,2019/4/18,10:00:00,Jasonlin,台北市,大安區,台大醉月湖,0,,,
蜻蜓科,黃紉蜻蜓,47921,2019/4/9,10:41:00,skink,新竹縣,關西鎮,而完窩溪源流,0,,,
蜻蜓科,黃紉蜻蜓,47967,2019/4/9,09:32:00,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,黃紉蜻蜓,47976,2019/4/9,11:55:00,skink,新竹縣,關西鎮,東光里一鄰公埤,0,,,
蜻蜓科,黃紉蜻蜓,46632,2019/4/6,13:41:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.75413961,121.6973366,
蜻蜓科,黃紉蜻蜓,46580,2019/4/4,13:32:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,46436,2019/4/2,17:16:00,skink,台北市,文山區,臺北市立動物園主軸步道,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,46269,2019/3/29,11:45:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,45651,2019/3/17,10:46:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,黃紉蜻蜓,43608,2019/1/19,12:00:00,hsulan,台北市,大安區,醉月湖,13,25.02032319,121.537714,
蜻蜓科,黃紉蜻蜓,42636,2018/12/19,12:27:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42462,2018/12/6,12:52:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42378,2018/12/3,13:18:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,42381,2018/12/3,13:33:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,42134,2018/11/21,12:26:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42023,2018/11/18,11:37:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,41941,2018/11/16,11:18:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,41881,2018/11/15,11:51:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,41923,2018/11/15,16:40:00,3aolyhoo,台北市,南港區,福德街,,,,
蜻蜓科,黃紉蜻蜓,41764,2018/11/12,15:35:00,3aolyhoo,台北市,南港區,福德街,,,,
蜻蜓科,黃紉蜻蜓,41708,2018/11/9,14:50:00,3aolyhoo,台北市,南港區,福德街,0,,,
蜻蜓科,黃紉蜻蜓,41656,2018/11/8,12:55:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,41641,2018/11/7,09:23:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,黃紉蜻蜓,41540,2018/11/5,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,黃紉蜻蜓,41170,2018/10/21,10:20:00,skink,新竹縣,新埔鎮,義民廟,38,24.84435347,121.0356757,
蜻蜓科,黃紉蜻蜓,41238,2018/10/21,11:47:00,skink,新竹縣,新埔鎮,劉氏雙堂屋,51,24.83879091,121.049596,
蜻蜓科,黃紉蜻蜓,40911,2018/10/15,11:46:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,40792,2018/10/10,13:20:00,skink,雲林縣,林內鄉,食水坑,143,23.73469592,120.6159865,
蜻蜓科,黃紉蜻蜓,40320,2018/10/5,10:23:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,40339,2018/10/5,11:28:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,40240,2018/10/3,09:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,40252,2018/10/3,09:06:00,江上飄,基隆市,安樂區,內寮濕地,,,,
蜻蜓科,黃紉蜻蜓,40206,2018/10/2,09:44:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,黃紉蜻蜓,40294,2018/9/30,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601975,120.8132941,
蜻蜓科,黃紉蜻蜓,40096,2018/9/29,15:20:00,skink,南投縣,鹿谷鄉,麒麟潭,638,23.74937943,120.7744007,
蜻蜓科,黃紉蜻蜓,39840,2018/9/23,16:42:00,river810103,花蓮縣,萬榮鄉,紅葉溫泉,,,,
蜻蜓科,黃紉蜻蜓,39756,2018/9/21,11:10:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39748,2018/9/20,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,黃紉蜻蜓,39668,2018/9/19,10:14:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39696,2018/9/19,16:50:00,luiq_2008,台中市,北屯區,台中美國學校旁,,,,
蜻蜓科,黃紉蜻蜓,39702,2018/9/19,16:53:00,luiq_2008,台中市,北屯區,台中美國學校旁,212,24.17313643,120.7571568,
蜻蜓科,黃紉蜻蜓,39626,2018/9/18,09:00:00,lily,桃園市,八德區,八德埤塘生態公園,,,,
蜻蜓科,黃紉蜻蜓,39750,2018/9/16,09:36:00,王振芳,台南市,新營區,新營文化中心,20,23.30809852,120.3151578,
蜻蜓科,黃紉蜻蜓,39299,2018/9/13,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,黃紉蜻蜓,39456,2018/9/13,09:32:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,黃紉蜻蜓,39457,2018/9/13,11:20:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,39430,2018/9/12,10:30:00,skink,苗栗縣,銅鑼鄉,家宏茶花園,211,24.43145259,120.8089953,
蜻蜓科,黃紉蜻蜓,39450,2018/9/12,10:40:00,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.4287839,120.8117311,
蜻蜓科,黃紉蜻蜓,39406,2018/9/11,14:13:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,39410,2018/9/11,14:22:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,39416,2018/9/11,14:28:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,39422,2018/9/11,14:34:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,39369,2018/9/10,09:48:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,39670,2018/9/10,12:30:00,hsulan,台北市,大安區,臺大校園,,,,
蜻蜓科,黃紉蜻蜓,39196,2018/9/8,08:13:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,黃紉蜻蜓,39197,2018/9/8,09:30:00,江上飄,新北市,坪林區,大舌湖,,,,
蜻蜓科,黃紉蜻蜓,39182,2018/9/6,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,39132,2018/9/5,09:14:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,黃紉蜻蜓,39098,2018/9/4,15:50:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,39112,2018/9/4,15:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
蜻蜓科,黃紉蜻蜓,39061,2018/9/3,09:40:00,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39071,2018/9/3,07:56:30,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,38984,2018/9/2,08:51:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,黃紉蜻蜓,38985,2018/9/2,11:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38999,2018/9/2,12:43:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,39010,2018/9/2,13:00:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,38982,2018/9/1,07:06:00,江上飄,新北市,八里區,八里國中附近,,,,
蜻蜓科,黃紉蜻蜓,38852,2018/8/29,15:10:00,3aolyhoo,台北市,南港區,東新陂,,,,
蜻蜓科,黃紉蜻蜓,38854,2018/8/29,08:41:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,黃紉蜻蜓,38855,2018/8/29,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38893,2018/8/29,11:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38726,2018/8/27,09:11:27,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,黃紉蜻蜓,38727,2018/8/27,09:30:38,neo,宜蘭縣,冬山鄉,仁山植物園-遊客服務中心淨水池,185,24.62418105,121.759408,
蜻蜓科,黃紉蜻蜓,38740,2018/8/27,09:09:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,黃紉蜻蜓,38741,2018/8/27,12:10:00,江上飄,桃園市,大溪區,慈湖,238,24.84038544,121.294268,
蜻蜓科,黃紉蜻蜓,38724,2018/8/26,09:07:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,黃紉蜻蜓,38718,2018/8/25,10:02:00,江上飄,桃園市,大溪區,山豬湖生熊園區,,,,
蜻蜓科,黃紉蜻蜓,39675,2018/8/25,10:30:00,hsulan,基隆市,信義區,秋紅湖,,,,
蜻蜓科,黃紉蜻蜓,38655,2018/8/22,09:07:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38663,2018/8/22,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38664,2018/8/22,10:49:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,黃紉蜻蜓,38665,2018/8/22,14:30:00,3aolyhoo,新北市,汐止區,白匏湖旁的中池塘,,,,
蜻蜓科,黃紉蜻蜓,38669,2018/8/22,10:27:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38689,2018/8/22,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.4854968,
蜻蜓科,黃紉蜻蜓,38629,2018/8/21,09:21:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38633,2018/8/21,10:37:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38772,2018/8/21,14:03:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,黃紉蜻蜓,38785,2018/8/21,10:30:00,ying-o hsiung,新竹縣,新埔鎮,九芎湖埤塘窩,139,24.85290662,121.1087716,
蜻蜓科,黃紉蜻蜓,38612,2018/8/20,14:23:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38512,2018/8/18,09:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38519,2018/8/18,09:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
蜻蜓科,黃紉蜻蜓,38525,2018/8/18,10:50:00,skink,台北市,文山區,貓空纜車貓空站,290,24.96878403,121.5884066,
蜻蜓科,黃紉蜻蜓,38453,2018/8/17,10:19:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,黃紉蜻蜓,38460,2018/8/17,08:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38483,2018/8/17,10:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38449,2018/8/16,17:50:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,38450,2018/8/16,17:50:00,趙偉凱,台北市,大安區,台灣大學農場旁水車水池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,38402,2018/8/13,18:16:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,黃紉蜻蜓,38197,2018/8/12,10:00:00,Leo,新北市,平溪區,石底橋,215,25.02466035,121.7380817,
蜻蜓科,黃紉蜻蜓,38342,2018/8/12,07:20:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
蜻蜓科,黃紉蜻蜓,38343,2018/8/12,07:25:00,owlet254187,南投縣,集集鎮,特生中心生態池,,,,
蜻蜓科,黃紉蜻蜓,38184,2018/8/11,16:43:00,neo,南投縣,集集鎮,特生中心,,,,
蜻蜓科,黃紉蜻蜓,38279,2018/8/11,09:30:00,skink,宜蘭縣,員山鄉,員山路三段278巷,110,24.71455841,121.6514911,
蜻蜓科,黃紉蜻蜓,39770,2018/8/11,11:15:00,王振芳,南投縣,魚池鄉,蓮華池,702,23.92314938,120.891645,
蜻蜓科,黃紉蜻蜓,38170,2018/8/10,18:20:00,Leo,苗栗縣,苗栗市,謝氏宗祠,62,24.54831224,120.8157419,
蜻蜓科,黃紉蜻蜓,38171,2018/8/10,14:40:41,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284,121.5967011,
蜻蜓科,黃紉蜻蜓,38172,2018/8/10,18:10:00,趙偉凱,台北市,大安區,台灣大學農場旁水車水池,0,,,
蜻蜓科,黃紉蜻蜓,38176,2018/8/10,09:38:00,江上飄,桃園市,龍潭區,高原池,303,24.83450462,121.191019,
蜻蜓科,黃紉蜻蜓,38065,2018/8/9,13:20:21,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.72343114,121.6516113,
蜻蜓科,黃紉蜻蜓,38341,2018/8/9,09:31:00,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477,120.6592798,
蜻蜓科,黃紉蜻蜓,37785,2018/8/7,13:00:00,allenhu1999925,宜蘭縣,礁溪鄉,林美石磐瀑布,262,24.82545647,121.7356181,
蜻蜓科,黃紉蜻蜓,38145,2018/8/7,17:38:00,skink,宜蘭縣,員山鄉,望龍埤,93,24.77679341,121.6993522,
蜻蜓科,黃紉蜻蜓,37734,2018/8/6,10:00:00,joanne,台北市,士林區,芝山岩,17,25.10429267,121.5319204,
蜻蜓科,黃紉蜻蜓,37760,2018/8/6,17:00:00,allenhu1999925,台北市,中正區,台北植物園,14,25.03222237,121.5098834,
蜻蜓科,黃紉蜻蜓,37768,2018/8/6,08:07:00,王振芳,雲林縣,古坑鄉,桂林國小,382,23.61217255,120.6069407,
蜻蜓科,黃紉蜻蜓,37769,2018/8/5,13:45:00,王振芳,南投縣,集集鎮,特生中心,253,23.82843043,120.8009517,
蜻蜓科,黃紉蜻蜓,38058,2018/8/5,15:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38558,2018/8/5,09:00:00,liou5417,花蓮縣,光復鄉,馬太鞍濕地,,,,
蜻蜓科,黃紉蜻蜓,39677,2018/8/5,10:30:00,hsulan,新北市,雙溪區,雙泰產業道路,390,24.97070073,121.8215721,
蜻蜓科,黃紉蜻蜓,37708,2018/8/3,13:36:00,王振芳,南投縣,魚池鄉,桃米紙教堂,469,23.94183221,120.9277994,
蜻蜓科,黃紉蜻蜓,37713,2018/8/1,17:19:00,王振芳,雲林縣,林內鄉,龍過脈,94,23.75586247,120.6154732,
蜻蜓科,黃紉蜻蜓,37576,2018/7/31,14:47:11,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
蜻蜓科,黃紉蜻蜓,37642,2018/7/31,15:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,黃紉蜻蜓,37930,2018/7/31,11:50:00,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,黃紉蜻蜓,37850,2018/7/30,14:13:00,skink,台南市,南化區,南化水庫源之旅休閒公園水生植物生態池,136,23.09357468,120.5337137,
蜻蜓科,黃紉蜻蜓,37865,2018/7/30,16:20:00,skink,台南市,玉井區,沙田水土保持戶外教室生態園區,100,23.11849945,120.4789908,
