Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,粗腰蜻蜓,33601,2018-04-24,09:40:00,skink,花蓮縣,光復鄉,拉索埃湧泉生態園區,126,23.652402087198126,121.42293391766327,
蜻蜓科,粗腰蜻蜓,33579,2018-04-23,13:05:00,skink,台東縣,台東市,卑南大圳水利公園,45,22.80798028764361,121.13272371864241,
蜻蜓科,粗腰蜻蜓,33441,2018-04-22,11:09:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,粗腰蜻蜓,33442,2018-04-22,13:05:00,江上飄,新北市,樹林區,河濱公園,,,,
蜻蜓科,粗腰蜻蜓,33406,2018-04-21,08:42:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,粗腰蜻蜓,33407,2018-04-21,11:05:00,江上飄,新北市,樹林區,河濱公園,,,,
蜻蜓科,粗腰蜻蜓,33375,2018-04-20,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33335,2018-04-19,09:26:00,jung2177,屏東縣,屏東市,縣政府文化處前生態池,,,,
蜻蜓科,粗腰蜻蜓,33397,2018-04-18,10:26:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,粗腰蜻蜓,33296,2018-04-16,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33228,2018-04-14,10:32:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,粗腰蜻蜓,33268,2018-04-14,10:21:00,江上飄,屏東縣,牡丹鄉,高士草澤,,,,
蜻蜓科,粗腰蜻蜓,33183,2018-04-13,12:25:00,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
蜻蜓科,粗腰蜻蜓,33285,2018-04-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33137,2018-04-11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33199,2018-04-11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33062,2018-04-09,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,33013,2018-04-08,08:55:31,Tyus Ma,台東縣,蘭嶼鄉,椰油溪口,22,22.04858351794824,121.51619956559216,
蜻蜓科,粗腰蜻蜓,33021,2018-04-08,12:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,粗腰蜻蜓,33022,2018-04-08,12:47:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,粗腰蜻蜓,32982,2018-04-05,07:04:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
蜻蜓科,粗腰蜻蜓,32874,2018-04-02,10:38:59,Tyus Ma,台東縣,蘭嶼鄉,東清橋,23,22.053068402740823,121.56191205941059,
蜻蜓科,粗腰蜻蜓,32932,2018-04-02,10:00:00,Leo,台東縣,蘭嶼鄉,東清橋,21,22.052622184734428,121.56224805383818,
蜻蜓科,粗腰蜻蜓,32859,2018-04-01,08:18:15,Tyus Ma,台東縣,蘭嶼鄉,朗島部落,11,22.07973105904483,121.52117013931274,
蜻蜓科,粗腰蜻蜓,32896,2018-03-29,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32750,2018-03-26,14:40:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,粗腰蜻蜓,32888,2018-03-26,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32717,2018-03-24,10:45:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,粗腰蜻蜓,32883,2018-03-23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32639,2018-03-22,10:30:00,wubird,高雄市,鼓山區,高雄市立美術館,5,22.65732138515737,120.28511143789797,
蜻蜓科,粗腰蜻蜓,32582,2018-03-21,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,粗腰蜻蜓,32602,2018-03-20,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32598,2018-03-19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32592,2018-03-17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,32586,2018-03-04,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30795,2017-12-05,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30731,2017-12-01,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30666,2017-11-25,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30561,2017-11-23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30494,2017-11-21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30555,2017-11-21,11:19:00,jung2177,屏東縣,屏東市,屏東縣文化處生態池,,,,
蜻蜓科,粗腰蜻蜓,30463,2017-11-20,08:40:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30460,2017-11-19,08:40:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30398,2017-11-17,08:40:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,30173,2017-11-13,08:40:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29829,2017-11-07,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29823,2017-11-06,09:44:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,粗腰蜻蜓,29824,2017-11-06,12:04:00,江上飄,基隆市,安樂區,內寮生態公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,粗腰蜻蜓,29796,2017-11-05,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29778,2017-11-02,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29772,2017-11-01,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29537,2017-10-27,17:20:00,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.683170031294733,121.75325632095337,
蜻蜓科,粗腰蜻蜓,29476,2017-10-26,09:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,粗腰蜻蜓,29385,2017-10-24,12:34:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,粗腰蜻蜓,29229,2017-10-23,12:28:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,粗腰蜻蜓,29296,2017-10-21,13:15:00,skink,嘉義市,東區,嘉義大學語言中心水池,66,23.471103242393053,120.48727512359619,
蜻蜓科,粗腰蜻蜓,29126,2017-10-18,14:20:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,28956,2017-10-16,10:00:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
蜻蜓科,粗腰蜻蜓,28966,2017-10-16,12:29:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,粗腰蜻蜓,28742,2017-10-12,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,28737,2017-10-11,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,28599,2017-10-10,09:42:00,chiuchu29,基隆市,信義區,天外天復育公園,113,25.12197723347225,121.77837789058685,
蜻蜓科,粗腰蜻蜓,28661,2017-10-10,14:44:00,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048071823,121.79479837417603,
蜻蜓科,粗腰蜻蜓,28723,2017-10-10,08:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,28513,2017-10-09,08:16:00,Tyus Ma,基隆市,安樂區,內寮濕地公園,75,25.155245479292788,121.69414043426514,
蜻蜓科,粗腰蜻蜓,28585,2017-10-09,07:00:00,yangda,屏東縣,恆春鎮,墾丁情人灘,,,,
蜻蜓科,粗腰蜻蜓,29472,2017-10-09,10:15:00,江上飄,新北市,林口區,台15線16.5k,,,,
蜻蜓科,粗腰蜻蜓,28498,2017-10-08,08:11:44,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.155692198567728,121.69405460357666,
蜻蜓科,粗腰蜻蜓,28504,2017-10-08,11:36:11,Tyus Ma,新北市,瑞芳區,建基,29,25.13096479837259,121.81198596954346,
蜻蜓科,粗腰蜻蜓,28460,2017-10-07,09:14:31,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.155672776024577,121.6940975189209,
蜻蜓科,粗腰蜻蜓,28461,2017-10-07,09:51:00,Tyus Ma,基隆市,七堵區,大華三路,70,25.120028872206436,121.68133020401001,
蜻蜓科,粗腰蜻蜓,28462,2017-10-07,11:25:29,Tyus Ma,基隆市,七堵區,苓蘭農場,128,25.14075868861908,121.6671895980835,
蜻蜓科,粗腰蜻蜓,28505,2017-10-07,09:30:00,趙偉凱,基隆市,安樂區,內寮濕地公園,63,25.155656691728698,121.69466882944107,
蜻蜓科,粗腰蜻蜓,28532,2017-10-07,13:00:00,簡庭威,基隆市,安樂區,內寮濕地公園,67,25.157404708460007,121.69341087341309,
蜻蜓科,粗腰蜻蜓,29467,2017-10-07,08:44:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,粗腰蜻蜓,29468,2017-10-07,12:42:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,粗腰蜻蜓,28403,2017-10-06,12:20:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,粗腰蜻蜓,29462,2017-10-06,08:46:00,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
蜻蜓科,粗腰蜻蜓,28346,2017-10-05,13:45:40,Tyus Ma,基隆市,安樂區,內寮濕地公園,68,25.15530374711707,121.6945481300354,
蜻蜓科,粗腰蜻蜓,28367,2017-10-05,14:40:00,skink,新北市,樹林區,柑園河濱公園荷花池,20,24.966850389208226,121.39009032413014,
蜻蜓科,粗腰蜻蜓,28382,2017-10-05,15:50:00,skink,新北市,樹林區,樹林河濱公園大榕樹滯洪池,28,24.96677321245773,121.38558879494553,
蜻蜓科,粗腰蜻蜓,28310,2017-10-04,09:18:00,chiuchu29,新北市,石門區,金剛宮附近水田,14,25.28647105922075,121.53276801109314,
蜻蜓科,粗腰蜻蜓,28321,2017-10-04,14:28:00,chiuchu29,新北市,石門區,老梅,7,25.290696669807346,121.54460191726685,
蜻蜓科,粗腰蜻蜓,28154,2017-10-03,11:25:00,Leo,基隆市,安樂區,內寮濕地公園,63,25.155782938220604,121.69457495212555,
蜻蜓科,粗腰蜻蜓,28232,2017-10-03,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29458,2017-10-03,13:06:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,粗腰蜻蜓,28073,2017-10-02,09:30:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,粗腰蜻蜓,27982,2017-10-01,14:59:54,Tyus Ma,基隆市,安樂區,內寮濕地公園,65,25.155664733876904,121.69446229934692,
蜻蜓科,粗腰蜻蜓,28144,2017-10-01,08:30:00,yangda,基隆市,信義區,秋紅湖,,,,
蜻蜓科,粗腰蜻蜓,28220,2017-10-01,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,29455,2017-10-01,08:40:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,粗腰蜻蜓,27892,2017-09-30,11:20:00,skink,桃園市,龍潭區,南坑橋,156,24.84419224003162,121.1543165803414,
蜻蜓科,粗腰蜻蜓,27937,2017-09-30,12:14:00,skink,桃園市,龍潭區,福春橋,203,24.836425164684382,121.16472870111465,
蜻蜓科,粗腰蜻蜓,27959,2017-09-30,16:20:00,趙偉凱,宜蘭縣,頭城鎮,烏石港（蘭陽博物館水池）,,,,
蜻蜓科,粗腰蜻蜓,28212,2017-09-30,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27878,2017-09-29,11:30:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,27782,2017-09-27,08:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27748,2017-09-26,16:17:00,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.966684831817073,121.3873815536499,
蜻蜓科,粗腰蜻蜓,27616,2017-09-24,11:00:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
蜻蜓科,粗腰蜻蜓,27501,2017-09-23,09:40:00,chiuchu29,台北市,內湖區,大溝溪生態池,32,25.090236658287427,121.59739851951599,
蜻蜓科,粗腰蜻蜓,27518,2017-09-23,11:52:00,chiuchu29,台北市,內湖區,金瑞治水園區,37,25.090951788711568,121.58220916986465,
蜻蜓科,粗腰蜻蜓,27450,2017-09-22,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27852,2017-09-22,09:00:00,趙偉凱,台北市,大安區,台灣大學醉月湖,15,25.01989056389239,121.53774619102478,
蜻蜓科,粗腰蜻蜓,27440,2017-09-21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27405,2017-09-20,10:40:00,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.966393043596817,121.38922691345215,
蜻蜓科,粗腰蜻蜓,27407,2017-09-20,16:15:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,27437,2017-09-20,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27339,2017-09-19,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27420,2017-09-18,10:00:00,owlet254187,彰化縣,花壇鄉,灣東村灣仔口地利橋,,,,
蜻蜓科,粗腰蜻蜓,29005,2017-09-18,11:28:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.662486373492537,121.03620164398307,
蜻蜓科,粗腰蜻蜓,27117,2017-09-16,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27145,2017-09-16,11:00:00,skink,新北市,中和區,漳和人工濕地,11,24.990020785062317,121.48370772600174,
蜻蜓科,粗腰蜻蜓,27158,2017-09-16,17:25:00,skink,新竹縣,竹北市,水圳森林公園,44,24.809700367065826,121.0354220867157,
蜻蜓科,粗腰蜻蜓,27107,2017-09-15,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27060,2017-09-14,15:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27044,2017-09-13,08:45:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,26975,2017-09-12,14:20:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,粗腰蜻蜓,26946,2017-09-11,15:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,27530,2017-09-11,00:13:30,liou5417,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,粗腰蜻蜓,26836,2017-09-10,07:50:00,趙偉凱,南投縣,南投市,中興新村荷花池,,,,
蜻蜓科,粗腰蜻蜓,29953,2017-09-09,09:30:00,hsulan,基隆市,七堵區,苓蘭農場,0,,,
蜻蜓科,粗腰蜻蜓,26824,2017-09-08,09:31:00,cclin,新北市,貢寮區,內寮,295,24.97261770889474,121.89077854156494,
蜻蜓科,粗腰蜻蜓,26835,2017-09-08,14:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,粗腰蜻蜓,26735,2017-09-06,15:00:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
蜻蜓科,粗腰蜻蜓,26737,2017-09-06,08:55:44,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.723431137061723,121.651611328125,
蜻蜓科,粗腰蜻蜓,26738,2017-09-06,13:50:10,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.749673038323003,121.64038896560669,
蜻蜓科,粗腰蜻蜓,29444,2017-09-06,10:07:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,粗腰蜻蜓,26700,2017-09-05,18:10:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高商旁,18,24.67215368115139,121.75467252731323,
蜻蜓科,粗腰蜻蜓,26667,2017-09-04,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,26600,2017-09-02,09:00:00,allenhu1999925,新北市,樹林區,樹林河濱公園,21,24.966684831817073,121.38858318328857,
蜻蜓科,粗腰蜻蜓,28057,2017-09-01,14:01:00,ying-o hsiung,宜蘭縣,員山鄉,雙連埤,472,24.749443716263354,121.63783550262451,
蜻蜓科,粗腰蜻蜓,26576,2017-08-31,10:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,26534,2017-08-30,10:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,26550,2017-08-30,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,26543,2017-08-29,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,粗腰蜻蜓,26424,2017-08-28,09:49:48,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433910850267,121.38778924942017,
蜻蜓科,粗腰蜻蜓,26429,2017-08-28,10:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186449373,121.76224708557129,
蜻蜓科,粗腰蜻蜓,26362,2017-08-25,08:00:00,twingo49,基隆市,信義區,五坑湖,81,25.12918478589895,121.78660422563553,
蜻蜓科,粗腰蜻蜓,29438,2017-08-24,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,粗腰蜻蜓,26049,2017-08-23,10:33:35,Tyus Ma,新北市,樹林區,樹林河濱公園,19,24.9652808986093,121.38937711715698,
蜻蜓科,粗腰蜻蜓,26066,2017-08-23,08:53:00,allenhu1999925,宜蘭縣,三星鄉,聖母護校水生植物池,40,24.662072380733022,121.70192956924438,
蜻蜓科,粗腰蜻蜓,26077,2017-08-23,09:14:00,allenhu1999925,宜蘭縣,三星鄉,腦寮坑自然教育園區,78,24.660083323900704,121.69793844223022,
蜻蜓科,粗腰蜻蜓,26133,2017-08-22,14:57:00,skink,宜蘭縣,冬山鄉,佛光橋,18,24.62160492777699,121.80346995592117,
蜻蜓科,粗腰蜻蜓,26144,2017-08-22,16:55:00,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048071823,121.79479837417603,
蜻蜓科,粗腰蜻蜓,26003,2017-08-21,09:56:00,陳淑蕙,基隆市,信義區,五坑湖,,,,
蜻蜓科,粗腰蜻蜓,25959,2017-08-20,14:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.682312155787255,121.77340507507324,
蜻蜓科,粗腰蜻蜓,25964,2017-08-20,09:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,粗腰蜻蜓,29437,2017-08-20,07:36:00,江上飄,苗栗縣,卓蘭鎮,大克山,,,,
蜻蜓科,粗腰蜻蜓,25949,2017-08-19,17:40:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,,,,
蜻蜓科,粗腰蜻蜓,26186,2017-08-19,17:28:00,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.04122455271243,120.60150772333145,
蜻蜓科,粗腰蜻蜓,26633,2017-08-19,09:47:00,趙偉凱,新北市,貢寮區,吉林國小附近,,,,
蜻蜓科,粗腰蜻蜓,26634,2017-08-19,09:57:00,趙偉凱,新北市,貢寮區,內寮,,,,
蜻蜓科,粗腰蜻蜓,25873,2017-08-18,09:55:10,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639198112,120.85915803909302,
蜻蜓科,粗腰蜻蜓,25926,2017-08-18,09:00:00,twingo49,基隆市,七堵區,櫻花步道,55,25.117515776363102,121.68072402477264,
蜻蜓科,粗腰蜻蜓,26279,2017-08-15,09:25:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
蜻蜓科,粗腰蜻蜓,26313,2017-08-15,11:10:00,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
蜻蜓科,粗腰蜻蜓,26805,2017-08-15,10:00:00,趙偉凱,基隆市,七堵區,苓蘭農園,,,,
蜻蜓科,粗腰蜻蜓,25716,2017-08-14,08:55:32,Tyus Ma,新北市,石門區,尖山湖,194,25.24643601865587,121.56269073486328,
蜻蜓科,粗腰蜻蜓,25751,2017-08-14,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,粗腰蜻蜓,25758,2017-08-14,09:00:00,allenhu1999925,新北市,石門區,尖山湖,196,25.246326241703105,121.56275510787964,
蜻蜓科,粗腰蜻蜓,25797,2017-08-14,10:30:00,趙偉凱,新北市,貢寮區,內寮,,,,
蜻蜓科,粗腰蜻蜓,25644,2017-08-13,10:10:00,趙偉凱,新北市,石門區,尖山湖,,,,
蜻蜓科,粗腰蜻蜓,26210,2017-08-13,09:55:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,粗腰蜻蜓,25543,2017-08-11,14:16:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
蜻蜓科,粗腰蜻蜓,25544,2017-08-11,15:00:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
蜻蜓科,粗腰蜻蜓,26637,2017-08-11,09:00:00,簡庭威,新竹縣,關西鎮,阿化窩,217,24.7696973476041,121.22446417808533,
蜻蜓科,粗腰蜻蜓,29433,2017-08-11,10:06:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
蜻蜓科,粗腰蜻蜓,25415,2017-08-09,09:13:00,joanne,台北市,中山區,雞南山,25,25.086350978623887,121.54791927350743,
蜻蜓科,粗腰蜻蜓,25260,2017-08-06,12:50:00,skink,新竹縣,橫山鄉,沙坑村三元宮生態池,178,24.747172322811213,121.16735458374023,
蜻蜓科,粗腰蜻蜓,25098,2017-08-05,16:47:23,Tyus Ma,宜蘭縣,宜蘭市,宜蘭科學園區,5,24.731139815040354,121.74962997436523,
蜻蜓科,粗腰蜻蜓,25165,2017-08-05,11:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
蜻蜓科,粗腰蜻蜓,25414,2017-08-05,17:00:00,簡庭威,宜蘭縣,宜蘭市,宜蘭科技園區,7,24.735372334810997,121.75808429718018,
蜻蜓科,粗腰蜻蜓,24919,2017-07-29,09:35:00,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947395172,121.17882236838341,
蜻蜓科,粗腰蜻蜓,24857,2017-07-28,10:21:00,chiuchu29,台北市,北投區,冷水坑生態池,735,25.16574628776189,121.5663331747055,
蜻蜓科,粗腰蜻蜓,24927,2017-07-26,09:00:00,天空遊民,新北市,三芝區,青山路,,,,
蜻蜓科,粗腰蜻蜓,25635,2017-07-24,10:38:00,陳淑蕙,基隆市,七堵區,苓蘭休閒農場,,,,
蜻蜓科,粗腰蜻蜓,24566,2017-07-23,10:10:00,趙偉凱,台北市,內湖區,內溝溪,,,,
蜻蜓科,粗腰蜻蜓,24598,2017-07-23,12:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,粗腰蜻蜓,24559,2017-07-22,08:34:00,天空遊民,新北市,石門區,尖山湖梯田,206,25.25104716758569,121.56572967767715,
