Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,高砂蜻蜓,63635,2020-06-02,12:08:00,taiwanbearhouse,台北市,士林區,坪頂古圳步道,0,,,
蜻蜓科,高砂蜻蜓,63554,2020-06-01,10:00:00,chiuchu29,台北市,北投區,大屯瀑布,479,25.161755219133404,121.53672695159912,
蜻蜓科,高砂蜻蜓,63319,2020-05-25,11:40:00,Leo,南投縣,魚池鄉,蓮華池油茶園,726,23.923894723879783,120.88565826416014,
蜻蜓科,高砂蜻蜓,63317,2020-05-24,11:43:00,fernslu,台北市,士林區,聖人橋上方水田,0,,,
蜻蜓科,高砂蜻蜓,67414,2020-05-24,09:13:00,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
蜻蜓科,高砂蜻蜓,67422,2020-05-24,11:53:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,高砂蜻蜓,67723,2020-05-24,12:10:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,67734,2020-05-24,08:53:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,67792,2020-05-24,11:05:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,高砂蜻蜓,63218,2020-05-18,14:30:00,Leo,南投縣,仁愛鄉,摩摩納爾瀑布,867,23.921857510477412,121.06102067831671,
蜻蜓科,高砂蜻蜓,63106,2020-05-16,11:00:00,Leo,南投縣,埔里鎮,水上步道,574,23.92687603789487,120.91460466384888,
蜻蜓科,高砂蜻蜓,65105,2020-05-14,10:00:00,liou5417,台北市,士林區,雷隱橋,,,,
蜻蜓科,高砂蜻蜓,63004,2020-05-13,11:00:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,高砂蜻蜓,63041,2020-05-13,11:32:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,高砂蜻蜓,63001,2020-05-11,13:00:00,rswu,台北市,北投區,大屯瀑布,,,,
蜻蜓科,高砂蜻蜓,62895,2020-05-10,09:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,67058,2020-05-09,08:25:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,67139,2020-05-09,08:51:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,66062,2020-05-08,11:02:00,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
蜻蜓科,高砂蜻蜓,66069,2020-05-08,11:09:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,高砂蜻蜓,66093,2020-05-08,08:38:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,66338,2020-05-08,08:50:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,高砂蜻蜓,62685,2020-05-04,11:26:00,fernslu,新北市,三芝區,大屯溪古道,0,,,
蜻蜓科,高砂蜻蜓,62743,2020-05-03,08:06:00,chuf,桃園市,大溪區,湳仔溝,,,,
蜻蜓科,高砂蜻蜓,65530,2020-05-02,10:09:00,lyajhoo,南投縣,埔里鎮,水上瀑布,548,23.934114649814337,120.91690302331358,
蜻蜓科,高砂蜻蜓,62514,2020-05-01,12:21:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,高砂蜻蜓,62389,2020-04-28,09:20:00,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,高砂蜻蜓,63913,2020-04-28,08:57:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,高砂蜻蜓,63933,2020-04-28,08:56:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,64057,2020-04-28,09:44:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,高砂蜻蜓,62162,2020-04-20,09:24:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蜻蜓科,高砂蜻蜓,62060,2020-04-19,12:56:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668487847983066,121.04573249816896,
蜻蜓科,高砂蜻蜓,62658,2020-04-19,12:56:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,159,24.661924630962908,121.03544732734792,
蜻蜓科,高砂蜻蜓,62061,2020-04-17,13:22:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668487847983066,121.04573249816896,
蜻蜓科,高砂蜻蜓,62192,2020-04-17,14:42:00,taiwanbearhouse,新北市,瑞芳區,金字碑古道,0,,,
蜻蜓科,高砂蜻蜓,61971,2020-04-16,10:48:00,skink,台北市,士林區,至善路三段370巷15弄大崎頭步道入口,304,25.130288208754138,121.5864872932434,
蜻蜓科,高砂蜻蜓,61988,2020-04-16,12:06:00,skink,台北市,士林區,田仔尾橋,352,25.13480966246455,121.58631563186646,
蜻蜓科,高砂蜻蜓,61998,2020-04-16,12:46:00,skink,台北市,士林區,桃仔腳橋,389,25.13664053648979,121.58570408821106,
蜻蜓科,高砂蜻蜓,62002,2020-04-16,13:31:00,skink,台北市,士林區,坪頂古圳步道,468,25.135309877456734,121.58353686332703,
蜻蜓科,高砂蜻蜓,62559,2020-04-11,12:00:00,思凡,台北市,內湖區,內湖大溝溪,,,,
蜻蜓科,高砂蜻蜓,62825,2020-04-09,13:00:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,高砂蜻蜓,60982,2020-03-01,11:14:00,fernslu,台北市,北投區,龍鳳谷,0,,,
蜻蜓科,高砂蜻蜓,70140,2019-12-07,13:00:00,lj19990809,台中市,太平區,頭汴坑溪,214,24.11343364530209,120.78305840492247,
蜻蜓科,高砂蜻蜓,55045,2019-10-04,12:20:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,高砂蜻蜓,56725,2019-08-05,13:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,56761,2019-08-05,07:54:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,高砂蜻蜓,56568,2019-08-04,10:55:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,52207,2019-08-02,08:01:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,高砂蜻蜓,52002,2019-07-31,12:28:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,高砂蜻蜓,52028,2019-07-31,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪,193,24.791098181207094,121.20205163955688,
蜻蜓科,高砂蜻蜓,51736,2019-07-26,08:55:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,高砂蜻蜓,51598,2019-07-24,07:41:00,cclin,台北市,士林區,聖人瀑布,256,25.127762726739896,121.58811807632446,
蜻蜓科,高砂蜻蜓,51605,2019-07-24,09:44:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,高砂蜻蜓,51603,2019-07-23,08:05:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,高砂蜻蜓,51604,2019-07-22,15:37:00,gekko,花蓮縣,瑞穗鄉,富源森林遊樂區,,,,
蜻蜓科,高砂蜻蜓,56192,2019-07-22,08:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,56240,2019-07-22,08:19:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,高砂蜻蜓,56168,2019-07-19,09:03:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,高砂蜻蜓,56127,2019-07-18,08:20:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,高砂蜻蜓,51459,2019-07-17,14:11:00,王振芳,新竹縣,關西鎮,四寮溪,158,24.790767017541462,121.19454145431517,
蜻蜓科,高砂蜻蜓,56083,2019-07-17,10:15:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,51330,2019-07-16,11:23:00,Tyus Ma,台北市,內湖區,內溝溪,58,25.097954757128157,121.61335229873657,
蜻蜓科,高砂蜻蜓,51268,2019-07-15,06:59:00,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,高砂蜻蜓,51263,2019-07-13,10:12:00,joanne,新北市,萬里區,員潭路,,,,
蜻蜓科,高砂蜻蜓,51182,2019-07-12,12:20:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,高砂蜻蜓,50913,2019-07-07,09:30:00,wubird,高雄市,茂林區,得恩谷,,,,
蜻蜓科,高砂蜻蜓,50972,2019-07-06,13:25:00,skink,台北市,士林區,福田園教育休閒農場,432,25.143822931024115,121.56830728054047,
蜻蜓科,高砂蜻蜓,50861,2019-07-05,12:19:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,高砂蜻蜓,55902,2019-07-03,08:15:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,高砂蜻蜓,55918,2019-07-03,10:35:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,50811,2019-07-02,11:00:00,allenhu1999925,宜蘭縣,礁溪鄉,得子口溪,93,24.830919119658653,121.74660602510664,
蜻蜓科,高砂蜻蜓,55493,2019-07-02,11:30:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,高砂蜻蜓,55682,2019-07-02,08:15:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,高砂蜻蜓,50696,2019-07-01,09:00:00,allenhu1999925,宜蘭縣,員山鄉,冷埤前粗坑溪,,,,
蜻蜓科,高砂蜻蜓,50567,2019-06-29,09:00:00,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
蜻蜓科,高砂蜻蜓,50505,2019-06-27,09:00:00,allenhu1999925,台北市,內湖區,內溝溪,,,,
蜻蜓科,高砂蜻蜓,50149,2019-06-23,09:15:41,ysc3679,南投縣,竹山鎮,大鞍里,,,,
蜻蜓科,高砂蜻蜓,50141,2019-06-22,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
蜻蜓科,高砂蜻蜓,50231,2019-06-21,09:45:00,skink,新北市,三峽區,滿月圓森林遊樂區,648,24.819263336380317,121.45462989807129,
蜻蜓科,高砂蜻蜓,50240,2019-06-21,10:54:00,skink,新北市,三峽區,滿月圓森林遊樂區處女瀑布,601,24.819385059847754,121.45353555679321,
蜻蜓科,高砂蜻蜓,55371,2019-06-20,08:15:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,高砂蜻蜓,55383,2019-06-20,10:35:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,高砂蜻蜓,50035,2019-06-19,12:24:00,skink,新北市,深坑區,清涼山北德宮,77,24.99314228336249,121.61802470684052,
蜻蜓科,高砂蜻蜓,55093,2019-06-19,08:50:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,高砂蜻蜓,55122,2019-06-19,11:08:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,49814,2019-06-16,14:22:00,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
蜻蜓科,高砂蜻蜓,49952,2019-06-16,10:12:00,joanne,新北市,萬里區,萬崁路,550,25.14916938848833,121.61996126174925,
蜻蜓科,高砂蜻蜓,49638,2019-06-09,10:00:00,twingo49,台北市,內湖區,內溝溪,33,25.089808476599295,121.58340811729431,
蜻蜓科,高砂蜻蜓,49639,2019-06-09,09:40:00,Jasonlin,台北市,士林區,聖人橋,,,,
蜻蜓科,高砂蜻蜓,49698,2019-06-09,08:26:00,joanne,新北市,萬里區,萬崁路,550,25.14916938848833,121.61996126174925,
蜻蜓科,高砂蜻蜓,49590,2019-06-08,08:28:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,54814,2019-06-08,11:20:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,高砂蜻蜓,54834,2019-06-08,10:30:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,高砂蜻蜓,54416,2019-06-07,10:01:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,54345,2019-06-06,08:30:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,49136,2019-06-01,13:00:00,3aolyhoo,新北市,深坑區,阿柔洋產業道路,,,,
蜻蜓科,高砂蜻蜓,54325,2019-05-27,09:30:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,高砂蜻蜓,48861,2019-05-26,11:00:00,Leo,南投縣,中寮鄉,龍鳳瀑布,588,23.94084022395666,120.81145763397215,
蜻蜓科,高砂蜻蜓,48867,2019-05-26,10:50:54,joanne,基隆市,七堵區,友蚋,102,25.109383416250303,121.66457176208498,
蜻蜓科,高砂蜻蜓,54219,2019-05-26,10:40:00,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,高砂蜻蜓,54302,2019-05-26,10:22:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,高砂蜻蜓,48850,2019-05-24,15:45:00,3aolyhoo,新北市,汐止區,汐萬路三段265巷,,,,
蜻蜓科,高砂蜻蜓,48475,2019-05-19,08:00:00,秋寒煙,新北市,貢寮區,寮,,,,
蜻蜓科,高砂蜻蜓,48345,2019-05-16,11:00:00,roach,新北市,三芝區,三芝圓山里,,,,
蜻蜓科,高砂蜻蜓,48238,2019-05-14,12:19:00,skink,新北市,深坑區,清涼山北德宮,72,24.993068169724314,121.61801810962675,
蜻蜓科,高砂蜻蜓,48246,2019-05-14,12:10:00,taiwanbearhouse,台北市,士林區,坪頂古圳步道,0,,,
蜻蜓科,高砂蜻蜓,50086,2019-05-12,09:00:00,skink,新竹縣,關西鎮,石門溪玉山親水公園,0,,,
蜻蜓科,高砂蜻蜓,48030,2019-05-11,10:15:00,3aolyhoo,新北市,汐止區,汐萬路8.2k野塘,,,,
蜻蜓科,高砂蜻蜓,49043,2019-05-11,08:50:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,高砂蜻蜓,49716,2019-05-11,09:46:00,skink,新竹縣,關西鎮,石牛坑溪登山口,326,24.78480592039393,121.2491512298584,
蜻蜓科,高砂蜻蜓,49892,2019-05-11,12:05:00,skink,新竹縣,關西鎮,而完窩溪源流,595,24.762381059464246,121.25730514526366,
蜻蜓科,高砂蜻蜓,47844,2019-05-06,09:00:00,秋寒煙,桃園市,龍潭區,南坑道路,,,,
蜻蜓科,高砂蜻蜓,47820,2019-05-05,10:15:00,3aolyhoo,新北市,汐止區,汐萬路8.2k野塘,,,,
蜻蜓科,高砂蜻蜓,47821,2019-05-05,08:00:00,秋寒煙,桃園市,龍潭區,南坑道路,,,,
蜻蜓科,高砂蜻蜓,48702,2019-05-03,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,47579,2019-04-29,15:00:00,3aolyhoo,新北市,汐止區,茄苳溪,,,,
蜻蜓科,高砂蜻蜓,47501,2019-04-27,09:00:00,秋寒煙,苗栗縣,銅鑼鄉,文林國中,,,,
蜻蜓科,高砂蜻蜓,47558,2019-04-27,15:50:00,skink,桃園市,龍潭區,福春橋,0,,,
蜻蜓科,高砂蜻蜓,47463,2019-04-26,13:16:00,skink,新北市,深坑區,清涼山北德宮,0,,,
蜻蜓科,高砂蜻蜓,47476,2019-04-26,15:00:00,3aolyhoo,新北市,新店區,磺窟溪,,,,
蜻蜓科,高砂蜻蜓,47391,2019-04-25,12:20:00,skink,新北市,深坑區,清涼山北德宮,72,24.992883634635998,121.61811950619244,
蜻蜓科,高砂蜻蜓,47503,2019-04-25,10:00:00,roach,屏東縣,獅子鄉,內文,308,22.223362931155577,120.84975957870483,
蜻蜓科,高砂蜻蜓,48635,2019-04-24,12:40:00,skink,新竹縣,關西鎮,石門溪玉山親水公園,0,,,
蜻蜓科,高砂蜻蜓,48361,2019-04-22,09:00:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,高砂蜻蜓,47131,2019-04-20,15:00:00,3aolyhoo,新北市,平溪區,老玩童礦坑咖啡,,,,
蜻蜓科,高砂蜻蜓,47061,2019-04-18,09:38:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蜻蜓科,高砂蜻蜓,46989,2019-04-17,09:34:00,neo,宜蘭縣,大同鄉,前候橋,142,24.681897997344404,121.61807774274769,
蜻蜓科,高砂蜻蜓,47046,2019-04-17,15:00:00,3aolyhoo,新北市,深坑區,阿柔洋產業道路,,,,
蜻蜓科,高砂蜻蜓,46902,2019-04-13,10:06:48,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蜻蜓科,高砂蜻蜓,46815,2019-04-10,12:43:00,taiwanbearhouse,台北市,士林區,坪頂古圳步道,0,,,
蜻蜓科,高砂蜻蜓,46752,2019-04-09,15:00:00,3aolyhoo,台北市,士林區,帕米爾公園,,,,
蜻蜓科,高砂蜻蜓,44210,2019-01-30,15:15:00,cgwn,新竹縣,橫山鄉,增昌大橋下,0,,,
蜻蜓科,高砂蜻蜓,37705,2018-08-03,15:00:00,3aolyhoo,新北市,新店區,平廣溪上游,,,,
蜻蜓科,高砂蜻蜓,37311,2018-07-23,17:00:00,3aolyhoo,台北市,士林區,聖人瀑布,0,,,
蜻蜓科,高砂蜻蜓,37110,2018-07-18,09:55:52,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,高砂蜻蜓,37109,2018-07-16,09:51:40,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,高砂蜻蜓,37033,2018-07-15,10:50:42,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,高砂蜻蜓,37037,2018-07-15,12:25:00,Leo,苗栗縣,泰安鄉,泰安溫泉風景特定區停車場,582,24.471148402387623,120.97742888571327,
蜻蜓科,高砂蜻蜓,37229,2018-07-15,10:00:00,liou5417,台北市,內湖區,內溝溪,,,,
蜻蜓科,高砂蜻蜓,37000,2018-07-14,08:30:00,3aolyhoo,新北市,坪林區,大溪地,0,,,
蜻蜓科,高砂蜻蜓,36624,2018-07-08,08:30:00,cclin,台北市,士林區,聖人瀑布,255,25.127309730627516,121.58874627982095,
