Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
幽蟌科,短腹幽蟌,9336,2015-05-03,10:00:00,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.950396355583,121.44670732319355,
幽蟌科,短腹幽蟌,9301,2015-05-02,11:00:00,neo,桃園市,大溪區,永福里,140,24.90052848510385,121.31747245788574,
幽蟌科,短腹幽蟌,9302,2015-05-02,10:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
幽蟌科,短腹幽蟌,9304,2015-05-02,10:00:00,李宜龍,桃園市,大溪區,永福里,167,24.905705526469728,121.32077693939209,
幽蟌科,短腹幽蟌,9307,2015-05-02,10:00:00,yangda,基隆市,七堵區,友蚋,,,,
幽蟌科,短腹幽蟌,9308,2015-05-02,10:22:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.110552951697386,121.91792543042084,
幽蟌科,短腹幽蟌,9309,2015-05-02,12:32:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
幽蟌科,短腹幽蟌,9314,2015-05-02,11:00:00,gekko,屏東縣,滿州鄉,南仁山,,,,
幽蟌科,短腹幽蟌,9317,2015-05-02,09:00:00,leowang,新竹縣,尖石鄉,谷漢露營區,434,24.723401657205166,121.23451924337132,
幽蟌科,短腹幽蟌,9325,2015-05-02,10:00:00,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
幽蟌科,短腹幽蟌,9326,2015-05-02,10:30:00,skink,基隆市,七堵區,泰安產業道路泰安二號橋,212,25.071095650115424,121.72174036502838,
幽蟌科,短腹幽蟌,9327,2015-05-02,10:40:00,skink,基隆市,七堵區,泰安瀑布,169,25.071255996909873,121.71666026115417,
幽蟌科,短腹幽蟌,9299,2015-05-01,09:30:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
幽蟌科,短腹幽蟌,9303,2015-04-30,11:00:00,李宜龍,桃園市,大溪區,永福里,164,24.904576716415086,121.3194465637207,
幽蟌科,短腹幽蟌,9268,2015-04-28,12:21:00,joanne,基隆市,暖暖區,水源路,80,25.08844784233292,121.73069465158733,
幽蟌科,短腹幽蟌,9262,2015-04-27,12:06:00,江上飄,宜蘭縣,大同鄉,北橫63.5km河潭,1271,24.648265332632817,121.46844863891601,
幽蟌科,短腹幽蟌,9263,2015-04-27,11:00:00,李宜龍,桃園市,大溪區,娘子坑,162,24.90515571941397,121.31973087787628,
幽蟌科,短腹幽蟌,9231,2015-04-26,09:00:00,leowang,南投縣,埔里鎮,能高瀑布,673,24.026522097064532,120.97821807874425,
幽蟌科,短腹幽蟌,9236,2015-04-25,13:00:00,jung2177,屏東縣,滿州鄉,南仁橋下的巴沙加魯溪,,,,
幽蟌科,短腹幽蟌,9208,2015-04-24,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
幽蟌科,短腹幽蟌,9219,2015-04-24,09:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
幽蟌科,短腹幽蟌,9205,2015-04-23,10:54:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
幽蟌科,短腹幽蟌,9184,2015-04-20,12:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.721359003908667,121.70333504676819,
幽蟌科,短腹幽蟌,9237,2015-04-20,10:30:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148631935797,121.81044101715088,
幽蟌科,短腹幽蟌,9171,2015-04-19,08:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
幽蟌科,短腹幽蟌,9172,2015-04-19,11:06:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
幽蟌科,短腹幽蟌,9173,2015-04-19,09:42:00,martina,桃園市,大溪區,湳仔溝,342,24.837530256224987,121.30987644195557,
幽蟌科,短腹幽蟌,9186,2015-04-18,10:00:00,chuf,桃園市,大溪區,湳仔溝,276,24.825407787647816,121.28930389881134,
幽蟌科,短腹幽蟌,9170,2015-04-17,12:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.72135894859022,121.70332632958889,
幽蟌科,短腹幽蟌,9129,2015-04-15,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,28,24.722002154108655,121.70330487191677,
幽蟌科,短腹幽蟌,9134,2015-04-15,10:40:00,江上飄,新北市,坪林區,大林村平堵,259,24.900256003226964,121.7105770111084,
幽蟌科,短腹幽蟌,9115,2015-04-13,10:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
幽蟌科,短腹幽蟌,9117,2015-04-13,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
幽蟌科,短腹幽蟌,9128,2015-04-13,10:30:00,wubird,高雄市,茂林區,得恩谷,,,,
幽蟌科,短腹幽蟌,9034,2015-04-05,10:00:00,waiting,南投縣,信義鄉,巴庫拉斯,520,23.807805440650615,121.00358963012695,
幽蟌科,短腹幽蟌,9150,2015-04-05,12:00:00,roach,新北市,烏來區,卡拉莫基步道,401,24.78126760106589,121.50447875261307,
幽蟌科,短腹幽蟌,9022,2015-04-03,09:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
幽蟌科,短腹幽蟌,9104,2015-04-01,14:06:00,江上飄,新竹縣,關西鎮,石門圳,252,24.748507180746277,121.20402574539185,
幽蟌科,短腹幽蟌,9000,2015-03-30,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
幽蟌科,短腹幽蟌,8977,2015-03-28,11:22:05,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
幽蟌科,短腹幽蟌,8870,2015-03-07,14:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
幽蟌科,短腹幽蟌,8873,2015-03-07,14:00:00,jung2177,屏東縣,獅子鄉,內文溪,,,,
幽蟌科,短腹幽蟌,8851,2015-02-28,11:00:00,jung2177,屏東縣,車城鄉,大梅路核三龍崎0.4K左右,,,,
幽蟌科,短腹幽蟌,8774,2014-12-24,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8773,2014-12-16,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8695,2014-12-06,11:30:00,yangda,基隆市,七堵區,友蚋,,,,
幽蟌科,短腹幽蟌,8770,2014-12-03,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8673,2014-11-30,09:00:00,銀冰者,台北市,內湖區,大溝溪,,,,
幽蟌科,短腹幽蟌,8663,2014-11-29,12:40:00,skink,新北市,深坑區,昇高坑福德宮,107,24.995724023459424,121.6291880607605,
幽蟌科,短腹幽蟌,8650,2014-11-28,09:40:00,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.729910441886613,121.69902741909027,
幽蟌科,短腹幽蟌,8648,2014-11-27,13:00:00,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.729910441886613,121.69902741909027,
幽蟌科,短腹幽蟌,8624,2014-11-23,12:00:00,wubird,高雄市,茂林區,得恩谷,,,,
幽蟌科,短腹幽蟌,8615,2014-11-22,11:00:00,twingo49,台北市,大安區,富陽生態公園,27,25.01680182867835,121.5573177337319,
幽蟌科,短腹幽蟌,8613,2014-11-21,10:31:00,lmk620721,桃園市,大溪區,湳仔溝,273,24.831396143349387,121.3045334815979,
幽蟌科,短腹幽蟌,8598,2014-11-18,12:35:00,skink,嘉義縣,竹崎鄉,竹崎車棧渡假村,129,23.527674234383802,120.55121898651123,
幽蟌科,短腹幽蟌,8594,2014-11-17,11:00:00,wubird,高雄市,茂林區,得恩谷,,,,
幽蟌科,短腹幽蟌,8584,2014-11-16,08:40:00,skink,新北市,貢寮區,新社橋,14,25.011446428788403,121.92521298474276,
幽蟌科,短腹幽蟌,8585,2014-11-16,09:00:00,skink,新北市,貢寮區,遠望坑,71,25.002740659329078,121.92884835472796,
幽蟌科,短腹幽蟌,8586,2014-11-16,09:55:00,skink,新北市,貢寮區,草嶺古道野餐區,289,24.984370285360512,121.92600716247625,
幽蟌科,短腹幽蟌,8593,2014-11-16,15:10:00,skink,新北市,瑞芳區,瑞柑新村,85,25.10720214805792,121.82857835843606,
幽蟌科,短腹幽蟌,8562,2014-11-15,10:00:00,wubird,嘉義縣,阿里山鄉,達娜依谷,,,,
幽蟌科,短腹幽蟌,8563,2014-11-15,15:00:00,wubird,嘉義縣,番路鄉,觸口自然教育中心,,,,
幽蟌科,短腹幽蟌,8511,2014-11-11,13:00:00,jung2177,屏東縣,獅子鄉,里龍山鞍部,660,22.163123209099147,120.72607755661011,
幽蟌科,短腹幽蟌,8464,2014-11-08,09:56:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.110552951697386,121.91792543042084,
幽蟌科,短腹幽蟌,8465,2014-11-08,12:14:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
幽蟌科,短腹幽蟌,8470,2014-11-08,10:00:00,twingo49,新北市,坪林區,金瓜寮溪,366,24.884723542082597,121.66221141815186,
幽蟌科,短腹幽蟌,8473,2014-11-08,14:00:00,skink,新北市,金山區,法鼓山,117,25.23925130481202,121.61378731951118,
幽蟌科,短腹幽蟌,8474,2014-11-08,15:55:00,skink,新北市,金山區,朱銘美術館,187,25.246544341297263,121.61096806637943,
幽蟌科,短腹幽蟌,8430,2014-11-07,11:00:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
幽蟌科,短腹幽蟌,8428,2014-11-06,11:30:00,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.729910441886613,121.69902741909027,
幽蟌科,短腹幽蟌,8421,2014-11-05,06:59:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
幽蟌科,短腹幽蟌,8316,2014-11-01,15:15:00,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
幽蟌科,短腹幽蟌,8408,2014-11-01,12:00:00,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
幽蟌科,短腹幽蟌,8308,2014-10-30,08:10:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
幽蟌科,短腹幽蟌,8309,2014-10-30,10:08:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
幽蟌科,短腹幽蟌,8310,2014-10-30,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
幽蟌科,短腹幽蟌,8409,2014-10-30,11:00:00,suedechen,新北市,坪林區,九芎根,360,24.880986116998674,121.66500091552734,
幽蟌科,短腹幽蟌,8772,2014-10-30,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8293,2014-10-28,15:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
幽蟌科,短腹幽蟌,8307,2014-10-27,08:20:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
幽蟌科,短腹幽蟌,8255,2014-10-25,10:30:00,leowang,南投縣,仁愛鄉,阿比斯溪,483,24.07149673723661,120.95458245282316,
幽蟌科,短腹幽蟌,8256,2014-10-25,14:00:00,leowang,南投縣,仁愛鄉,迎翠橋,494,24.07464409752706,120.99506664282671,
幽蟌科,短腹幽蟌,8771,2014-10-24,12:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8210,2014-10-22,07:43:00,treefish,台北市,信義區,富生公園,12,25.042087752599365,121.5699892770499,
幽蟌科,短腹幽蟌,8194,2014-10-21,09:00:00,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
幽蟌科,短腹幽蟌,8175,2014-10-20,10:00:00,wubird,屏東縣,瑪家鄉,涼山瀑布,,,,
幽蟌科,短腹幽蟌,8154,2014-10-19,14:30:00,leowang,新北市,坪林區,天山親水農場,257,24.907459053993815,121.68001270307286,
幽蟌科,短腹幽蟌,8160,2014-10-19,09:25:00,skink,南投縣,中寮鄉,永平村新城巷過溪城自行車道,211,23.888671769824853,120.787586979568,
幽蟌科,短腹幽蟌,8163,2014-10-19,11:50:00,skink,南投縣,中寮鄉,仙林橋,246,23.871395665038282,120.79945307224989,
幽蟌科,短腹幽蟌,8164,2014-10-19,14:20:00,skink,南投縣,中寮鄉,台灣原生種植物公園,274,23.90860435745366,120.80700273625553,
幽蟌科,短腹幽蟌,8165,2014-10-19,15:10:00,skink,南投縣,中寮鄉,龍興吊橋,295,23.91083325804891,120.81082756631076,
幽蟌科,短腹幽蟌,8179,2014-10-19,11:05:00,江上飄,新北市,雙溪區,平林休閒會館,47,25.03691755853705,121.85372114181519,
幽蟌科,短腹幽蟌,8135,2014-10-17,12:45:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
幽蟌科,短腹幽蟌,8086,2014-10-16,08:40:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.135693536110843,121.78247898817062,
幽蟌科,短腹幽蟌,8128,2014-10-16,10:33:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
幽蟌科,短腹幽蟌,8129,2014-10-16,15:10:00,skink,新北市,金山區,慈護宮,8,25.22082570788836,121.640410926193,
幽蟌科,短腹幽蟌,8131,2014-10-16,13:39:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
幽蟌科,短腹幽蟌,8141,2014-10-16,14:00:00,lily,新北市,三芝區,青山路梯田,,,,
幽蟌科,短腹幽蟌,8081,2014-10-15,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8068,2014-10-14,11:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
幽蟌科,短腹幽蟌,8062,2014-10-13,11:00:00,wubird,高雄市,茂林區,得恩谷,,,,
幽蟌科,短腹幽蟌,8122,2014-10-13,14:05:00,江上飄,基隆市,信義區,天外天環保公園,114,25.122262944758834,121.77631191909313,
幽蟌科,短腹幽蟌,7758,2014-10-12,12:30:00,yangda,新北市,貢寮區,田寮洋-德心宮,,,,
幽蟌科,短腹幽蟌,8119,2014-10-12,07:32:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
幽蟌科,短腹幽蟌,8118,2014-10-11,11:12:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
幽蟌科,短腹幽蟌,8145,2014-10-11,08:00:00,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
幽蟌科,短腹幽蟌,7884,2014-10-10,09:00:00,leowang,新竹縣,尖石鄉,會來尖石溫泉度假村,297,24.70555459507353,121.20879364007124,
幽蟌科,短腹幽蟌,7731,2014-10-09,12:15:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
幽蟌科,短腹幽蟌,8115,2014-10-08,11:09:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
幽蟌科,短腹幽蟌,8116,2014-10-08,14:20:00,江上飄,基隆市,安樂區,基金一路250巷,,,,
幽蟌科,短腹幽蟌,8083,2014-10-07,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,8112,2014-10-06,07:49:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
幽蟌科,短腹幽蟌,8113,2014-10-06,13:52:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
幽蟌科,短腹幽蟌,7683,2014-10-05,10:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
幽蟌科,短腹幽蟌,7701,2014-10-05,09:30:00,wubird,南投縣,仁愛鄉,惠蓀林場,,,,
幽蟌科,短腹幽蟌,7677,2014-10-04,11:00:00,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
幽蟌科,短腹幽蟌,7690,2014-10-04,12:27:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
幽蟌科,短腹幽蟌,7700,2014-10-04,11:30:00,wubird,南投縣,魚池鄉,蓮華池,,,,
幽蟌科,短腹幽蟌,7671,2014-10-03,15:35:00,skink,新北市,新店區,翡翠水庫水庫碼頭,205,24.917304424616773,121.58138573169708,
幽蟌科,短腹幽蟌,7673,2014-10-03,16:50:00,skink,新北市,新店區,下石厝路,36,24.931237229141416,121.53140544891357,
幽蟌科,短腹幽蟌,8080,2014-10-01,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,7635,2014-09-30,10:00:00,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
幽蟌科,短腹幽蟌,8105,2014-09-30,08:00:00,江上飄,台東縣,達仁鄉,鐵路山洞前,152,22.29364051971858,120.81987708806992,
幽蟌科,短腹幽蟌,8106,2014-09-30,10:07:00,江上飄,台東縣,達仁鄉,小瀑布,35,22.288778748027408,120.86398601531982,
幽蟌科,短腹幽蟌,8107,2014-09-30,13:23:00,江上飄,台東縣,達仁鄉,森永杜區下方溪流,105,22.280479345323673,120.86282730102539,
幽蟌科,短腹幽蟌,8108,2014-09-30,16:26:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
幽蟌科,短腹幽蟌,7599,2014-09-28,08:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
幽蟌科,短腹幽蟌,7600,2014-09-28,10:00:00,twingo49,台北市,內湖區,內溝溪,45,25.096918495371078,121.61464110016823,
幽蟌科,短腹幽蟌,8100,2014-09-28,08:07:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
幽蟌科,短腹幽蟌,8101,2014-09-28,13:15:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
幽蟌科,短腹幽蟌,8102,2014-09-28,14:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
幽蟌科,短腹幽蟌,7593,2014-09-27,09:30:00,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
幽蟌科,短腹幽蟌,7595,2014-09-27,09:30:00,阿清_,新北市,鶯歌區,西鶯里,82,24.960116106130478,121.34999540448462,
幽蟌科,短腹幽蟌,7790,2014-09-27,12:40:00,skink,花蓮縣,秀林鄉,美崙溪水源地,119,24.009325207849194,121.54273509979248,
幽蟌科,短腹幽蟌,8099,2014-09-27,15:26:00,江上飄,南投縣,魚池鄉,蓮華池下小溪,700,23.921707729378813,120.89099049568176,
幽蟌科,短腹幽蟌,8096,2014-09-26,13:36:00,江上飄,南投縣,埔里鎮,彩蝶瀑布,982,24.021395879809376,121.12521775066853,
幽蟌科,短腹幽蟌,7616,2014-09-25,15:00:00,lily,南投縣,仁愛鄉,彩蝶瀑布,,,,
幽蟌科,短腹幽蟌,8095,2014-09-25,10:37:00,江上飄,南投縣,仁愛鄉,南山溪口,724,24.00536081656877,121.08399152755737,
幽蟌科,短腹幽蟌,8091,2014-09-24,10:20:00,江上飄,台南市,新化區,崎埤,40,23.037639062119954,120.34044027328491,
幽蟌科,短腹幽蟌,8093,2014-09-24,14:13:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598543,120.31079180538654,
幽蟌科,短腹幽蟌,8094,2014-09-24,17:06:00,江上飄,台南市,新化區,隱紋池,38,23.037685959762587,120.3378090262413,
幽蟌科,短腹幽蟌,7586,2014-09-23,10:00:00,neo,新北市,貢寮區,內寮,325,24.97034185216543,121.88755989074707,
幽蟌科,短腹幽蟌,7514,2014-09-21,08:55:00,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
幽蟌科,短腹幽蟌,7515,2014-09-21,10:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
幽蟌科,短腹幽蟌,7517,2014-09-21,11:10:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.991875703655772,121.58860087394714,
幽蟌科,短腹幽蟌,7526,2014-09-21,08:38:00,lily,南投縣,集集鎮,特有生物研究保育中心保育教育館,,,,
幽蟌科,短腹幽蟌,7491,2014-09-20,09:00:00,twingo49,新北市,坪林區,金瓜寮溪,364,24.884704076619897,121.66240453720093,
幽蟌科,短腹幽蟌,7492,2014-09-20,09:40:00,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
幽蟌科,短腹幽蟌,7512,2014-09-20,14:35:00,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
幽蟌科,短腹幽蟌,10872,2014-09-20,10:27:00,Tyus Ma,台北市,內湖區,內溝溪,58,25.097954757128157,121.61335229873657,
幽蟌科,短腹幽蟌,7488,2014-09-19,09:30:00,leowang,新北市,坪林區,金瓜寮溪,368,24.884900677177,121.66215991986974,
幽蟌科,短腹幽蟌,7490,2014-09-19,09:30:00,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
幽蟌科,短腹幽蟌,7503,2014-09-19,15:00:00,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
幽蟌科,短腹幽蟌,7482,2014-09-18,09:30:00,skink,新北市,坪林區,粗窟里九芎根親水公園上游,380,24.88544376204612,121.6604733467102,
幽蟌科,短腹幽蟌,7483,2014-09-18,08:45:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
幽蟌科,短腹幽蟌,7474,2014-09-17,09:11:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
幽蟌科,短腹幽蟌,7475,2014-09-17,13:54:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70977234840393,
幽蟌科,短腹幽蟌,7464,2014-09-16,13:00:00,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
幽蟌科,短腹幽蟌,7468,2014-09-16,11:00:00,銀冰者,台北市,士林區,絹絲瀑布,,,,
幽蟌科,短腹幽蟌,7493,2014-09-16,11:16:00,martina,花蓮縣,壽豐鄉,東華大學,38,23.89432577706931,121.5447031968506,
幽蟌科,短腹幽蟌,7494,2014-09-16,13:41:00,martina,花蓮縣,壽豐鄉,鯉魚潭,153,23.924021825419302,121.51224631990772,
幽蟌科,短腹幽蟌,7495,2014-09-16,13:08:00,martina,花蓮縣,壽豐鄉,白鮑溪,120,23.884706803029726,121.49533853473258,
幽蟌科,短腹幽蟌,8082,2014-09-16,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.912504928934915,121.86862081289291,
幽蟌科,短腹幽蟌,7456,2014-09-15,07:17:00,江上飄,新北市,坪林區,坪林（茶博館後山）,415,24.927611731958983,121.71426773071289,
幽蟌科,短腹幽蟌,7457,2014-09-15,09:05:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
幽蟌科,短腹幽蟌,7458,2014-09-15,13:27:00,江上飄,新北市,坪林區,老地方露營區,209,24.913850168810622,121.70612454414368,
幽蟌科,短腹幽蟌,7393,2014-09-14,09:05:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
幽蟌科,短腹幽蟌,7394,2014-09-14,09:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
幽蟌科,短腹幽蟌,7398,2014-09-14,08:24:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
幽蟌科,短腹幽蟌,7413,2014-09-14,08:30:00,銀冰者,台北市,內湖區,大溝溪,,,,
幽蟌科,短腹幽蟌,7449,2014-09-14,14:00:00,yangda,基隆市,七堵區,盧厝,,,,
幽蟌科,短腹幽蟌,7450,2014-09-14,15:00:00,yangda,基隆市,七堵區,大同街52號,,,,
幽蟌科,短腹幽蟌,7451,2014-09-14,13:00:00,yangda,基隆市,信義區,教忠濕地,,,,
幽蟌科,短腹幽蟌,7453,2014-09-14,13:40:00,yangda,基隆市,七堵區,瑪東橋,,,,
幽蟌科,短腹幽蟌,7454,2014-09-14,08:05:00,joanne,南投縣,埔里鎮,蓮華池,,,,
幽蟌科,短腹幽蟌,7455,2014-09-14,10:00:00,lmk620721,新北市,三芝區,青山路,,,,
幽蟌科,短腹幽蟌,7386,2014-09-13,10:00:00,yangda,基隆市,七堵區,大同街52號,,,,
幽蟌科,短腹幽蟌,7463,2014-09-13,12:50:00,趙偉凱,宜蘭縣,南澳鄉,朝陽步道入口附近,17,24.461325484100133,121.81909918785095,
幽蟌科,短腹幽蟌,7369,2014-09-12,08:19:10,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
幽蟌科,短腹幽蟌,7370,2014-09-12,10:06:00,江上飄,新北市,坪林區,金溪五號橋,337,24.88764332674693,121.66749000549316,
幽蟌科,短腹幽蟌,7373,2014-09-12,09:29:00,lily,新北市,烏來區,信賢步道,,,,
幽蟌科,短腹幽蟌,7377,2014-09-12,13:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
幽蟌科,短腹幽蟌,7354,2014-09-11,10:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.907534955319466,121.3205623626709,
幽蟌科,短腹幽蟌,7365,2014-09-11,16:00:00,趙偉凱,宜蘭縣,員山鄉,蜊埤路,42,24.756262714011207,121.69255256652832,
幽蟌科,短腹幽蟌,7342,2014-09-09,10:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148631935797,121.81044101715088,
幽蟌科,短腹幽蟌,7360,2014-09-09,11:01:00,銀冰者,台北市,士林區,芝山岩,17,25.104283380931882,121.53197892006574,
幽蟌科,短腹幽蟌,7326,2014-09-08,09:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
幽蟌科,短腹幽蟌,7333,2014-09-08,13:00:00,smast,南投縣,仁愛鄉,南山溪,,,,
幽蟌科,短腹幽蟌,7338,2014-09-08,17:20:00,趙偉凱,宜蘭縣,員山鄉,蜊埤路,26,24.756667040723784,121.69513821601868,
幽蟌科,短腹幽蟌,8560,2014-09-07,09:32:00,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.950396355583,121.44670732319355,
幽蟌科,短腹幽蟌,7311,2014-09-06,11:00:00,leowang,桃園市,楊梅區,驛品香生態農園,281,24.88299597032305,121.15155100822449,
幽蟌科,短腹幽蟌,7313,2014-09-06,09:01:00,銀冰者,台北市,北投區,竹子湖,,,,
幽蟌科,短腹幽蟌,7317,2014-09-06,11:48:00,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
