Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
珈蟌科,中華珈蟌南臺亞種,41372,2018-10-28,09:50:00,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.923345526949117,120.88364124298096,
珈蟌科,中華珈蟌南臺亞種,43877,2018-10-25,14:32:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,184,24.660288226701958,121.03534465851055,
珈蟌科,中華珈蟌南臺亞種,41037,2018-10-21,08:00:00,Leo,花蓮縣,豐濱鄉,復興,213,23.664595240450133,121.53460358962548,
珈蟌科,中華珈蟌南臺亞種,41035,2018-10-20,10:00:00,lily,桃園市,復興區,東眼山,,,,
珈蟌科,中華珈蟌南臺亞種,41108,2018-10-20,11:10:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
珈蟌科,中華珈蟌南臺亞種,40771,2018-10-14,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
珈蟌科,中華珈蟌南臺亞種,40834,2018-10-14,10:34:00,luiq_2008,雲林縣,古坑鄉,草嶺風景區,831,23.586093243022678,120.69594137280137,
珈蟌科,中華珈蟌南臺亞種,40864,2018-10-12,10:00:00,謝瑞珍,南投縣,魚池鄉,蓮華池,0,,,
珈蟌科,中華珈蟌南臺亞種,41016,2018-10-10,11:00:00,謝瑞珍,台中市,和平區,雪山坑,0,,,
珈蟌科,中華珈蟌南臺亞種,40431,2018-10-08,16:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,190,24.659893728663984,121.03469645571294,
珈蟌科,中華珈蟌南臺亞種,40417,2018-10-07,13:40:00,luiq_2008,台中市,北屯區,清水巷,322,24.190099230344046,120.77484526755347,
珈蟌科,中華珈蟌南臺亞種,40678,2018-10-07,11:30:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
珈蟌科,中華珈蟌南臺亞種,40301,2018-10-03,10:00:00,river810103,花蓮縣,秀林鄉,重光聯絡道路,,,,
珈蟌科,中華珈蟌南臺亞種,39929,2018-09-26,11:50:00,王振芳,雲林縣,古坑鄉,山峰國小,327,23.63074280688782,120.61795070345761,
珈蟌科,中華珈蟌南臺亞種,39841,2018-09-23,08:00:00,river810103,台東縣,卑南鄉,利嘉林道,,,,
珈蟌科,中華珈蟌南臺亞種,39565,2018-09-16,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,39924,2018-09-03,15:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,199,24.659698157010798,121.03564252215494,
珈蟌科,中華珈蟌南臺亞種,39033,2018-09-02,13:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,183,24.66029904743594,121.03531028085956,
珈蟌科,中華珈蟌南臺亞種,38706,2018-08-21,10:35:00,gekko,雲林縣,林內鄉,林北大坑,,,,
珈蟌科,中華珈蟌南臺亞種,38502,2018-08-17,14:28:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,210,24.659250805106637,121.03576607628793,
珈蟌科,中華珈蟌南臺亞種,38216,2018-08-12,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,705,23.922167813995486,120.88946804627994,
珈蟌科,中華珈蟌南臺亞種,38262,2018-08-12,12:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.660030105691294,121.03551584478873,
珈蟌科,中華珈蟌南臺亞種,38342,2018-08-12,07:20:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
珈蟌科,中華珈蟌南臺亞種,49953,2018-08-11,11:00:00,joanne,新竹縣,五峰鄉,大鹿林道,,,,
珈蟌科,中華珈蟌南臺亞種,38340,2018-08-10,15:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659619639339645,121.03568216715769,
珈蟌科,中華珈蟌南臺亞種,38341,2018-08-09,09:31:00,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477448906,120.65927982330322,
珈蟌科,中華珈蟌南臺亞種,37778,2018-08-07,13:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.660541930603933,121.0352754624148,
珈蟌科,中華珈蟌南臺亞種,38034,2018-08-06,13:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.66055140265943,121.03513187584917,
珈蟌科,中華珈蟌南臺亞種,37730,2018-08-05,10:00:00,Leo,南投縣,埔里鎮,南山溪,944,24.0304731897534,121.07905414038282,
珈蟌科,中華珈蟌南臺亞種,37731,2018-08-05,08:00:00,ysc3679,南投縣,仁愛鄉,奧萬大森林遊樂區,1204,23.953351792577436,121.17456436157227,
珈蟌科,中華珈蟌南臺亞種,37724,2018-08-02,12:00:00,ysc3679,嘉義縣,中埔鄉,林試所澐水試驗站,177,23.38190661286374,120.52748214610892,
珈蟌科,中華珈蟌南臺亞種,38124,2018-08-02,15:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.659541616308637,121.03570767959297,
珈蟌科,中華珈蟌南臺亞種,37687,2018-08-01,17:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,213,24.659257096257786,121.03495284889482,
珈蟌科,中華珈蟌南臺亞種,37566,2018-07-30,15:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.66012621141122,121.03543024977864,
珈蟌科,中華珈蟌南臺亞種,37519,2018-07-29,13:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,205,24.659508247818447,121.03495374917747,
珈蟌科,中華珈蟌南臺亞種,37723,2018-07-29,09:00:00,ysc3679,新竹縣,五峰鄉,大鹿林道,1370,24.534971715180596,121.1143087774933,
珈蟌科,中華珈蟌南臺亞種,37375,2018-07-23,11:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659608482242262,121.03561352111524,
珈蟌科,中華珈蟌南臺亞種,37274,2018-07-22,08:29:00,簡庭威,新竹縣,五峰鄉,大鹿林道,1170,24.556335491062093,121.09002113342285,
珈蟌科,中華珈蟌南臺亞種,37275,2018-07-22,11:00:00,簡庭威,新竹縣,五峰鄉,大鹿林道,967,24.55520350622029,121.10049247741699,
珈蟌科,中華珈蟌南臺亞種,37628,2018-07-20,12:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.65981282276277,121.03476506145182,
珈蟌科,中華珈蟌南臺亞種,37621,2018-07-19,14:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,210,24.65929937796905,121.03586154961033,
珈蟌科,中華珈蟌南臺亞種,37190,2018-07-18,16:38:00,fernslu,台東縣,池上鄉,錦屏林道,1182,23.156661196682662,121.16116065537517,
珈蟌科,中華珈蟌南臺亞種,37111,2018-07-17,11:00:00,neo,宜蘭縣,大同鄉,北橫64km攔砂壩,1111,24.646198044285992,121.4619255065918,
珈蟌科,中華珈蟌南臺亞種,37584,2018-07-17,15:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.65959442594542,121.03564684938942,
珈蟌科,中華珈蟌南臺亞種,37609,2018-07-16,14:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,198,24.65971477196867,121.0355750695021,
珈蟌科,中華珈蟌南臺亞種,37593,2018-07-15,15:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.659934545389543,121.03557721736479,
珈蟌科,中華珈蟌南臺亞種,36979,2018-07-13,16:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660162576815498,121.03536993393277,
珈蟌科,中華珈蟌南臺亞種,36878,2018-07-12,16:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.659642592313584,121.03563409684523,
珈蟌科,中華珈蟌南臺亞種,36827,2018-07-11,15:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,193,24.65997387580635,121.03547528650972,
珈蟌科,中華珈蟌南臺亞種,36894,2018-07-09,12:00:00,liou5417,桃園市,復興區,北橫64k,,,,
珈蟌科,中華珈蟌南臺亞種,36670,2018-07-08,15:19:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,198,24.659731741321724,121.03559332772659,
珈蟌科,中華珈蟌南臺亞種,36830,2018-07-08,09:00:00,lily,桃園市,復興區,東眼山,,,,
珈蟌科,中華珈蟌南臺亞種,36990,2018-07-06,17:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,198,24.65969455913307,121.03484636571807,
珈蟌科,中華珈蟌南臺亞種,36901,2018-07-05,13:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65977692194161,121.03554370704296,
珈蟌科,中華珈蟌南臺亞種,36912,2018-07-04,14:39:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,196,24.659852195014963,121.03556945421951,
珈蟌科,中華珈蟌南臺亞種,36149,2018-06-24,12:00:00,ysc3679,嘉義縣,番路鄉,131-1縣道3K,993,23.39771191574668,120.62610274269377,
珈蟌科,中華珈蟌南臺亞種,35985,2018-06-22,10:13:00,neo,桃園市,復興區,北橫台七56km,1164,24.65100190158065,121.42375521683414,
珈蟌科,中華珈蟌南臺亞種,36027,2018-06-21,16:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,188,24.65996480067172,121.03477280486481,
珈蟌科,中華珈蟌南臺亞種,35576,2018-06-09,13:00:00,Leo,屏東縣,滿州鄉,高士草澤,365,22.142057056179222,120.85546731948853,
珈蟌科,中華珈蟌南臺亞種,35589,2018-06-09,10:00:00,Leo,屏東縣,牡丹鄉,旭海溪,91,22.200656344649275,120.87587514577513,
珈蟌科,中華珈蟌南臺亞種,35236,2018-05-30,11:13:00,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
珈蟌科,中華珈蟌南臺亞種,35159,2018-05-27,09:30:00,c0959,台南市,白河區,關子嶺後山崩山步道,411,23.33991504227421,120.5230807071049,
珈蟌科,中華珈蟌南臺亞種,34936,2018-05-26,07:00:00,Leo,花蓮縣,豐濱鄉,復興,213,23.664595240450133,121.53460358962548,
珈蟌科,中華珈蟌南臺亞種,34821,2018-05-25,07:35:00,Leo,花蓮縣,卓溪鄉,中正,288,23.362075697469912,121.31103263666569,
珈蟌科,中華珈蟌南臺亞種,34818,2018-05-24,15:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,198,24.659679063077242,121.03486699526479,
珈蟌科,中華珈蟌南臺亞種,34805,2018-05-23,15:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662078997804702,121.03540325841516,
珈蟌科,中華珈蟌南臺亞種,34872,2018-05-21,09:30:00,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
珈蟌科,中華珈蟌南臺亞種,34895,2018-05-21,11:49:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
珈蟌科,中華珈蟌南臺亞種,34775,2018-05-20,09:05:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
珈蟌科,中華珈蟌南臺亞種,34636,2018-05-17,13:00:00,ysc3679,雲林縣,古坑鄉,尖山坑溪,335,23.633628669457284,120.6223857701982,
珈蟌科,中華珈蟌南臺亞種,34286,2018-05-13,14:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012021233,120.5905294418335,
珈蟌科,中華珈蟌南臺亞種,34836,2018-05-03,12:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660209728556868,121.03543417389983,
珈蟌科,中華珈蟌南臺亞種,34828,2018-05-02,11:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.659980718562686,121.03561107350083,
珈蟌科,中華珈蟌南臺亞種,33525,2018-04-22,11:15:00,skink,花蓮縣,富里鄉,羅山大魚池,351,23.186444582704,121.28545332507292,
珈蟌科,中華珈蟌南臺亞種,33549,2018-04-22,14:18:00,skink,台東縣,長濱鄉,玉長隧道東端出口,380,23.26396510085639,121.38613547781415,
珈蟌科,中華珈蟌南臺亞種,33434,2018-04-21,08:00:00,大喬林,屏東縣,獅子鄉,內文溪,,,,
珈蟌科,中華珈蟌南臺亞種,39783,2018-04-21,11:25:00,王振芳,南投縣,鹿谷鄉,蕉林林道,392,23.755131217652117,120.79053251091159,
珈蟌科,中華珈蟌南臺亞種,33353,2018-04-19,13:00:00,ysc3679,屏東縣,獅子鄉,內文溪,309,22.21752845329147,120.85162892152175,
珈蟌科,中華珈蟌南臺亞種,33272,2018-04-15,10:11:00,江上飄,台南市,新化區,崎埤,,,,
珈蟌科,中華珈蟌南臺亞種,33268,2018-04-14,10:21:00,江上飄,屏東縣,牡丹鄉,高士草澤,,,,
珈蟌科,中華珈蟌南臺亞種,33269,2018-04-14,14:00:00,江上飄,台東縣,達仁鄉,安塑國小邊,,,,
珈蟌科,中華珈蟌南臺亞種,33270,2018-04-14,14:05:00,江上飄,台東縣,達仁鄉,安塑,,,,
珈蟌科,中華珈蟌南臺亞種,33056,2018-04-08,11:00:00,joanne,台北市,士林區,帕米爾公園,315,25.12198306182893,121.5926799782028,
珈蟌科,中華珈蟌南臺亞種,33223,2018-04-05,06:00:00,秋寒煙,屏東縣,牡丹鄉,東源村,,,,
珈蟌科,中華珈蟌南臺亞種,32734,2018-03-25,10:00:00,Leo,屏東縣,滿州鄉,欖仁溪瀑布,123,22.049158987662626,120.85750836052625,
珈蟌科,中華珈蟌南臺亞種,32765,2018-03-25,15:00:00,Leo,屏東縣,滿州鄉,欖仁溪瀑布,123,22.049158987662626,120.85750836052625,
珈蟌科,中華珈蟌南臺亞種,30949,2017-12-25,11:30:00,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.923345526949117,120.88364124298096,
珈蟌科,中華珈蟌南臺亞種,30906,2017-12-24,10:00:00,allenhu1999925,新北市,坪林區,金瓜寮溪六號橋,381,24.885638415369407,121.66088104248047,
珈蟌科,中華珈蟌南臺亞種,30935,2017-12-24,11:00:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上萬姓王公,633,23.263254152011385,120.51273196935654,
珈蟌科,中華珈蟌南臺亞種,30946,2017-12-24,15:40:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上萬姓王公,614,23.262608544438457,120.51157861948013,
珈蟌科,中華珈蟌南臺亞種,30929,2017-12-23,14:00:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上萬姓王公,633,23.263254152011385,120.51273196935654,
珈蟌科,中華珈蟌南臺亞種,30875,2017-12-16,06:11:00,江上飄,台南市,東山區,山上,,,,
珈蟌科,中華珈蟌南臺亞種,30764,2017-12-02,14:09:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,209,24.65938578137881,121.03498220443725,
珈蟌科,中華珈蟌南臺亞種,30721,2017-11-29,14:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,185,24.659986990890857,121.03441722389107,
珈蟌科,中華珈蟌南臺亞種,30685,2017-11-28,07:06:00,江上飄,台南市,東山區,東山.山上,,,,
珈蟌科,中華珈蟌南臺亞種,30439,2017-11-19,10:00:00,Leo,屏東縣,牡丹鄉,旭海草原遊樂區,202,22.205663240185114,120.88947772979736,
珈蟌科,中華珈蟌南臺亞種,30440,2017-11-19,15:00:00,Leo,屏東縣,滿州鄉,高士草澤,365,22.142057056179222,120.85546731948853,
珈蟌科,中華珈蟌南臺亞種,29114,2017-10-18,08:00:00,秋寒煙,台南市,東山區,崁頭山,,,,
珈蟌科,中華珈蟌南臺亞種,30428,2017-10-09,11:31:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,179,24.660448571629626,121.03527188301086,
珈蟌科,中華珈蟌南臺亞種,28584,2017-10-08,11:00:00,yangda,屏東縣,獅子鄉,雙流國家森林遊樂區,,,,
珈蟌科,中華珈蟌南臺亞種,30410,2017-10-07,13:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662216683503672,121.03528261184692,
珈蟌科,中華珈蟌南臺亞種,28437,2017-10-06,11:30:00,gekko,南投縣,魚池鄉,蓮華池木屋教室,,,,
珈蟌科,中華珈蟌南臺亞種,27903,2017-09-30,14:45:00,Tyus Ma,新竹縣,五峰鄉,122縣道38.3K,479,24.631641342241164,121.10512733459473,
珈蟌科,中華珈蟌南臺亞種,29689,2017-09-30,13:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.659889486917002,121.03557229042053,
珈蟌科,中華珈蟌南臺亞種,29559,2017-09-25,15:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.660181997717327,121.03454940290248,
珈蟌科,中華珈蟌南臺亞種,29550,2017-09-24,15:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.660253564996534,121.03454232215881,
珈蟌科,中華珈蟌南臺亞種,29010,2017-09-18,12:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.660260000481614,121.03439211845398,
珈蟌科,中華珈蟌南臺亞種,27233,2017-09-17,13:00:00,Leo,屏東縣,獅子鄉,內文村臺電保線道,337,22.22537908422507,120.85943698883057,
珈蟌科,中華珈蟌南臺亞種,27238,2017-09-16,09:22:00,allenhu1999925,南投縣,水里鄉,水里木球場,358,23.802740356898365,120.86231231689453,
珈蟌科,中華珈蟌南臺亞種,27307,2017-09-16,13:00:00,jung2177,花蓮縣,秀林鄉,慈恩,,,,
珈蟌科,中華珈蟌南臺亞種,28995,2017-09-15,13:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.659493035925813,121.03570103645324,
珈蟌科,中華珈蟌南臺亞種,28900,2017-09-12,17:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,191,24.66006830826779,121.03550083600567,
珈蟌科,中華珈蟌南臺亞種,26958,2017-09-10,13:30:00,趙偉凱,南投縣,中寮鄉,新城巷過溪城自行車道土地公廟附近,190,23.88427545511035,120.77595323324203,
珈蟌科,中華珈蟌南臺亞種,26826,2017-09-09,15:35:00,趙偉凱,南投縣,鹿谷鄉,愛鄉路,,,,
珈蟌科,中華珈蟌南臺亞種,28071,2017-09-06,12:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66035750386844,121.03530042175407,
珈蟌科,中華珈蟌南臺亞種,27761,2017-08-30,08:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,222,24.66751404414321,121.04537844657898,
珈蟌科,中華珈蟌南臺亞種,27767,2017-08-30,11:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.660406255533264,121.03448502988613,
珈蟌科,中華珈蟌南臺亞種,26474,2017-08-25,10:00:00,martina,花蓮縣,富里鄉,吉哈拉艾部落,435,23.149534725138036,121.282217502594,
珈蟌科,中華珈蟌南臺亞種,27485,2017-08-25,15:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66035438339225,121.03532187909877,
珈蟌科,中華珈蟌南臺亞種,27415,2017-08-21,14:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,195,24.659902552080797,121.03553645614738,
珈蟌科,中華珈蟌南臺亞種,25951,2017-08-19,09:00:00,neo,宜蘭縣,大同鄉,北橫64km攔砂壩,1111,24.646198044285992,121.4619255065918,
珈蟌科,中華珈蟌南臺亞種,25958,2017-08-19,11:00:00,neo,宜蘭縣,大同鄉,北橫63.5km,1090,24.643370094422792,121.45941495895386,
珈蟌科,中華珈蟌南臺亞種,25871,2017-08-18,07:40:50,Tyus Ma,屏東縣,獅子鄉,內文三號橋,321,22.22291910046322,120.85896492004395,
珈蟌科,中華珈蟌南臺亞種,25872,2017-08-18,06:13:00,Tyus Ma,屏東縣,獅子鄉,內文一號橋,310,22.223041697193484,120.8500599861145,
珈蟌科,中華珈蟌南臺亞種,27032,2017-08-17,14:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,185,24.660025992042477,121.03481762413139,
珈蟌科,中華珈蟌南臺亞種,26750,2017-08-15,12:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.66020812835421,121.0347103357708,
珈蟌科,中華珈蟌南臺亞種,26460,2017-08-10,15:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.659606725825007,121.03519678115845,
珈蟌科,中華珈蟌南臺亞種,26406,2017-08-07,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.659970804655042,121.03559374809265,
珈蟌科,中華珈蟌南臺亞種,25922,2017-08-05,14:11:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.660312067040777,121.03456013206596,
珈蟌科,中華珈蟌南臺亞種,45909,2017-08-05,10:30:00,regina,新竹縣,尖石鄉,水田林道,,,,
珈蟌科,中華珈蟌南臺亞種,25067,2017-08-04,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,25895,2017-08-04,15:19:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.660400795222763,121.0353147983551,
珈蟌科,中華珈蟌南臺亞種,27387,2017-08-04,10:00:00,趙偉凱,屏東縣,滿州鄉,高士草澤,,,,
珈蟌科,中華珈蟌南臺亞種,25885,2017-08-03,16:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.659991280553935,121.03471580725454,
珈蟌科,中華珈蟌南臺亞種,25026,2017-08-02,00:10:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
珈蟌科,中華珈蟌南臺亞種,25027,2017-08-02,08:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
珈蟌科,中華珈蟌南臺亞種,25879,2017-08-02,15:20:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,180,24.660439796431042,121.0352754233827,
珈蟌科,中華珈蟌南臺亞種,25023,2017-08-01,15:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
珈蟌科,中華珈蟌南臺亞種,24838,2017-07-28,08:02:38,Tyus Ma,新竹縣,五峰鄉,大鹿林道6.8K攔砂壩,,,,
珈蟌科,中華珈蟌南臺亞種,25789,2017-07-27,15:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.660172247368365,121.03550083600567,
珈蟌科,中華珈蟌南臺亞種,25615,2017-07-26,13:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,201,24.65961004062551,121.03518970008736,
珈蟌科,中華珈蟌南臺亞種,25404,2017-07-25,14:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.66030875218453,121.0343599319458,
珈蟌科,中華珈蟌南臺亞種,25139,2017-07-24,12:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,188,24.66017224714519,121.0354506252952,
珈蟌科,中華珈蟌南臺亞種,24618,2017-07-22,15:47:00,簡庭威,新竹縣,五峰鄉,大鹿林道,1170,24.556335491062093,121.09002113342285,
珈蟌科,中華珈蟌南臺亞種,24988,2017-07-22,10:00:00,趙偉凱,新竹縣,五峰鄉,大鹿林道,,,,
珈蟌科,中華珈蟌南臺亞種,24800,2017-07-19,12:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,196,24.659844050142144,121.03562228650844,
珈蟌科,中華珈蟌南臺亞種,24245,2017-07-15,11:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
珈蟌科,中華珈蟌南臺亞種,24590,2017-07-15,17:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,180,24.660158694090423,121.03473898157972,
珈蟌科,中華珈蟌南臺亞種,24580,2017-07-14,13:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660243814876317,121.03537917137146,
珈蟌科,中華珈蟌南臺亞種,24553,2017-07-12,17:08:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,185,24.660035742105314,121.03474252227897,
珈蟌科,中華珈蟌南臺亞種,24136,2017-07-09,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,389,23.593004869397692,120.5955180899764,
珈蟌科,中華珈蟌南臺亞種,24182,2017-07-09,13:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.660338002899607,121.0350214716891,
珈蟌科,中華珈蟌南臺亞種,24025,2017-07-03,17:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660373689458957,121.03422753814811,
珈蟌科,中華珈蟌南臺亞種,23834,2017-07-02,09:29:00,江上飄,新竹縣,五峰鄉,大鹿林道9km,1136,24.529648182097794,121.09451115131378,
珈蟌科,中華珈蟌南臺亞種,23835,2017-07-02,11:06:00,江上飄,新竹縣,五峰鄉,大鹿林道11.3km,,,,
珈蟌科,中華珈蟌南臺亞種,23953,2017-07-02,15:00:00,fisher1952,基隆市,七堵區,天使宮,148,24.790922859376604,121.1757230758667,
珈蟌科,中華珈蟌南臺亞種,23739,2017-06-28,16:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.65999674065918,121.03498220443725,
珈蟌科,中華珈蟌南臺亞種,23630,2017-06-27,15:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660035742105314,121.0350394960551,
珈蟌科,中華珈蟌南臺亞種,23604,2017-06-25,16:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65974654635416,121.03512532674358,
珈蟌科,中華珈蟌南臺亞種,23303,2017-06-23,13:08:19,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
珈蟌科,中華珈蟌南臺亞種,23457,2017-06-22,15:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.659515657151917,121.03537552327907,
珈蟌科,中華珈蟌南臺亞種,23292,2017-06-21,10:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,23342,2017-06-21,15:09:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,208,24.65935321503822,121.03541500531719,
珈蟌科,中華珈蟌南臺亞種,23327,2017-06-19,17:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65975298134468,121.03510386907146,
珈蟌科,中華珈蟌南臺亞種,23123,2017-06-18,17:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.65992956079435,121.03486064654134,
珈蟌科,中華珈蟌南臺亞種,22888,2017-06-13,05:20:00,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
珈蟌科,中華珈蟌南臺亞種,22905,2017-06-13,07:50:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
珈蟌科,中華珈蟌南臺亞種,23026,2017-06-12,13:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.66006830826779,121.03557937149162,
珈蟌科,中華珈蟌南臺亞種,22702,2017-06-11,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
珈蟌科,中華珈蟌南臺亞種,22710,2017-06-11,06:25:00,Tyus Ma,屏東縣,獅子鄉,內文二號橋,318,22.22319719314529,120.85265636444092,
珈蟌科,中華珈蟌南臺亞種,22726,2017-06-11,12:16:00,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
