Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
琵蟌科,脛蹼琵蟌,42177,2018-11-23,14:07:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,42125,2018-11-21,12:26:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
琵蟌科,脛蹼琵蟌,42137,2018-11-21,12:53:00,skink,台北市,南港區,湧聲公園,24,25.043044932024145,121.59294182610688,
琵蟌科,脛蹼琵蟌,42154,2018-11-21,14:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,42156,2018-11-21,15:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,42171,2018-11-21,11:00:00,jerry9207,新北市,樹林區,柑園,21,24.963742300198092,121.38494227373303,
琵蟌科,脛蹼琵蟌,42067,2018-11-20,12:20:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
琵蟌科,脛蹼琵蟌,42082,2018-11-20,13:00:00,skink,台北市,南港區,新庄埤,19,25.047999561076455,121.5946955804036,
琵蟌科,脛蹼琵蟌,42087,2018-11-20,13:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,42095,2018-11-20,13:49:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
琵蟌科,脛蹼琵蟌,42101,2018-11-20,14:13:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,42105,2018-11-20,10:00:00,jerry9207,新竹市,東區,清華大學蝴蝶園,107,24.789919997011623,120.9882268614299,
琵蟌科,脛蹼琵蟌,44268,2018-11-20,14:20:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,157,24.66142019830495,121.03482282895766,
琵蟌科,脛蹼琵蟌,41992,2018-11-18,10:45:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
琵蟌科,脛蹼琵蟌,42006,2018-11-18,11:15:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,42017,2018-11-18,11:37:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
琵蟌科,脛蹼琵蟌,42030,2018-11-18,12:28:00,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,42043,2018-11-18,12:52:00,skink,新北市,深坑區,炮仔崙福德宮,85,24.99065816414436,121.60690420611365,
琵蟌科,脛蹼琵蟌,42058,2018-11-18,16:09:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
琵蟌科,脛蹼琵蟌,42063,2018-11-18,11:50:00,王振芳,台南市,官田區,水雉復育園區,21,23.18402604716961,120.31303989814751,
琵蟌科,脛蹼琵蟌,41928,2018-11-16,11:18:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
琵蟌科,脛蹼琵蟌,41944,2018-11-16,11:45:00,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498013780707,121.58297628164291,
琵蟌科,脛蹼琵蟌,41969,2018-11-16,12:35:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,41978,2018-11-16,14:52:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41824,2018-11-15,09:52:00,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.998276538032474,121.581552028656,
琵蟌科,脛蹼琵蟌,41844,2018-11-15,10:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41873,2018-11-15,11:51:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
琵蟌科,脛蹼琵蟌,41888,2018-11-15,12:10:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
琵蟌科,脛蹼琵蟌,41898,2018-11-15,12:15:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,41909,2018-11-15,13:22:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,41915,2018-11-15,13:40:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41812,2018-11-14,10:00:00,wubird,台南市,龍崎區,虎形山生態公園,,,,
琵蟌科,脛蹼琵蟌,41782,2018-11-13,10:00:00,jerry9207,新竹市,東區,清華大學蝴蝶園,107,24.789919997011623,120.9882268614299,
琵蟌科,脛蹼琵蟌,41786,2018-11-13,12:47:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
琵蟌科,脛蹼琵蟌,41791,2018-11-13,13:53:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41797,2018-11-13,14:30:00,3aolyhoo,新北市,汐止區,下寮溪,,,,
琵蟌科,脛蹼琵蟌,41757,2018-11-12,13:14:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,41764,2018-11-12,15:35:00,3aolyhoo,台北市,南港區,福德街,,,,
琵蟌科,脛蹼琵蟌,41770,2018-11-12,13:47:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
琵蟌科,脛蹼琵蟌,41739,2018-11-11,08:00:00,ysc3679,新北市,貢寮區,田寮洋,352,24.98605802116759,121.8988037109375,
琵蟌科,脛蹼琵蟌,41743,2018-11-11,10:04:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
琵蟌科,脛蹼琵蟌,41728,2018-11-10,13:20:00,skink,宜蘭縣,頭城鎮,大里車站,17,24.967093240297782,121.92277817192291,
琵蟌科,脛蹼琵蟌,41680,2018-11-09,09:40:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
琵蟌科,脛蹼琵蟌,41687,2018-11-09,13:47:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,41692,2018-11-09,15:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41706,2018-11-09,15:00:00,3aolyhoo,台北市,南港區,福德街,0,,,
琵蟌科,脛蹼琵蟌,41925,2018-11-09,16:31:00,思凡,台北市,南港區,福德路(南港公園)附近,,,,
琵蟌科,脛蹼琵蟌,41646,2018-11-08,12:55:00,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
琵蟌科,脛蹼琵蟌,41659,2018-11-08,14:03:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,41664,2018-11-08,16:55:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41679,2018-11-08,14:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
琵蟌科,脛蹼琵蟌,41601,2018-11-07,16:51:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41563,2018-11-06,10:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,41571,2018-11-06,13:38:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41580,2018-11-06,16:53:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41623,2018-11-05,10:30:00,jerry9207,桃園市,龍潭區,高原池,293,24.824774689664586,121.1915752501177,
琵蟌科,脛蹼琵蟌,41489,2018-11-03,13:20:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41496,2018-11-03,15:27:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41501,2018-11-03,10:19:00,王振芳,台北市,大安區,富陽自然公園,26,25.01672599485229,121.55749797821045,
琵蟌科,脛蹼琵蟌,41476,2018-11-02,11:57:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41447,2018-11-01,11:12:00,tasmanliu,高雄市,鳥松區,鳥松濕地教育公園,17,22.652353669319215,120.35127639770508,
琵蟌科,脛蹼琵蟌,41453,2018-11-01,09:08:00,王振芳,南投縣,水里鄉,水里木球場,371,23.803952534088445,120.86326753942569,
琵蟌科,脛蹼琵蟌,41460,2018-11-01,11:26:00,skink,台東縣,鹿野鄉,新良,151,22.937224299103928,121.16165445439219,
琵蟌科,脛蹼琵蟌,41470,2018-11-01,13:38:00,skink,台東縣,鹿野鄉,鹿野苑妙善寺,118,22.91033885124882,121.1392182764589,
琵蟌科,脛蹼琵蟌,41472,2018-11-01,14:15:00,skink,台東縣,延平鄉,鸞山池,331,22.897668921689753,121.16080337093035,
琵蟌科,脛蹼琵蟌,41425,2018-10-30,10:38:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,41548,2018-10-30,12:30:00,hsulan,台北市,松山區,松菸生態池,,,,
琵蟌科,脛蹼琵蟌,41205,2018-10-28,14:00:00,吳登立,南投縣,水里鄉,水里木球場,376,23.80441649009933,120.86312205235413,
琵蟌科,脛蹼琵蟌,41207,2018-10-28,15:30:00,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
琵蟌科,脛蹼琵蟌,41208,2018-10-28,09:24:00,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
琵蟌科,脛蹼琵蟌,41394,2018-10-28,12:35:00,skink,南投縣,魚池鄉,蓮華池荷花池,709,23.92526770598897,120.89179515838623,
琵蟌科,脛蹼琵蟌,41454,2018-10-28,13:48:00,王振芳,南投縣,水里鄉,水里木球場,371,23.803972166394114,120.86322462408145,
琵蟌科,脛蹼琵蟌,41340,2018-10-26,17:00:00,hsulan,南投縣,水里鄉,水里木球場,,,,
琵蟌科,脛蹼琵蟌,41357,2018-10-26,16:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41093,2018-10-25,07:15:00,3aolyhoo,台北市,北投區,關渡平原,,,,
琵蟌科,脛蹼琵蟌,43876,2018-10-25,14:29:00,ying-o hsiung,新竹縣,峨眉鄉,石硬子,158,24.661331508751516,121.03470092834698,
琵蟌科,脛蹼琵蟌,41335,2018-10-24,11:42:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41090,2018-10-23,08:12:00,王振芳,雲林縣,林內鄉,食水坑,143,23.73459513421782,120.61562070645141,
琵蟌科,脛蹼琵蟌,41091,2018-10-23,13:04:00,王振芳,雲林縣,古坑鄉,石仔坑溪,216,23.652811411448194,120.61841322991631,
琵蟌科,脛蹼琵蟌,41092,2018-10-23,17:25:00,王振芳,雲林縣,斗南鎮,他里霧埤,48,23.661548525112153,120.50381752099304,
琵蟌科,脛蹼琵蟌,41331,2018-10-23,12:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,41197,2018-10-22,14:00:00,ysc3679,金門縣,金湖鎮,金門植物園,74,24.45406438300253,118.39631080627441,
琵蟌科,脛蹼琵蟌,41036,2018-10-21,08:30:00,3aolyhoo,新北市,三芝區,正良休閒漁樂園,,,,
琵蟌科,脛蹼琵蟌,41270,2018-10-21,15:27:00,skink,新竹縣,新埔鎮,龍鳳池,110,24.846903272734572,121.10129006421789,
琵蟌科,脛蹼琵蟌,41112,2018-10-20,11:10:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
琵蟌科,脛蹼琵蟌,41152,2018-10-20,15:40:00,skink,新竹縣,北埔鄉,埔尾福德廟,107,24.706867367484232,121.04768254226019,
琵蟌科,脛蹼琵蟌,41024,2018-10-19,13:48:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,40948,2018-10-16,13:48:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,40835,2018-10-14,10:41:00,luiq_2008,雲林縣,古坑鄉,草嶺風景區,831,23.586093243022678,120.69594137280137,
琵蟌科,脛蹼琵蟌,40857,2018-10-14,10:30:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,40984,2018-10-14,12:05:00,王振芳,台中市,豐原區,中正公園,271,24.254551349629455,120.74843681349182,
琵蟌科,脛蹼琵蟌,40818,2018-10-12,13:50:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,40757,2018-10-10,10:50:00,skink,雲林縣,林內鄉,湖本村三權路2之9號大埔溪,164,23.724535125925406,120.62819737759685,
琵蟌科,脛蹼琵蟌,40782,2018-10-10,13:20:00,skink,雲林縣,林內鄉,食水坑,143,23.734695921992298,120.61598646833409,
琵蟌科,脛蹼琵蟌,40733,2018-10-09,17:05:00,skink,雲林縣,古坑鄉,大埔北極殿停車場,195,23.639200173397782,120.59319448570614,
琵蟌科,脛蹼琵蟌,40559,2018-10-08,11:00:00,lily,基隆市,安樂區,內寮濕地公園,,,,
琵蟌科,脛蹼琵蟌,40410,2018-10-07,10:30:00,luiq_2008,台中市,北屯區,大坑生態園區,461,24.172917636803348,120.78540205961087,
琵蟌科,脛蹼琵蟌,40418,2018-10-07,13:42:00,luiq_2008,台中市,北屯區,清水巷,322,24.190099230344046,120.77484526755347,
琵蟌科,脛蹼琵蟌,40646,2018-10-06,13:35:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
琵蟌科,脛蹼琵蟌,40664,2018-10-06,15:30:00,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
琵蟌科,脛蹼琵蟌,40304,2018-10-05,09:59:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40342,2018-10-05,16:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40245,2018-10-03,09:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40177,2018-10-02,13:32:00,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
琵蟌科,脛蹼琵蟌,40214,2018-10-02,13:52:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,40222,2018-10-02,15:07:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,40227,2018-10-02,16:25:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40144,2018-10-01,16:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40122,2018-09-30,16:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,40294,2018-09-30,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
琵蟌科,脛蹼琵蟌,40005,2018-09-29,10:20:00,3aolyhoo,基隆市,安樂區,內寮濕地,,,,
琵蟌科,脛蹼琵蟌,40100,2018-09-29,16:30:00,skink,南投縣,竹山鎮,下坪自然教育園區,151,23.775711459833804,120.67168235778809,
琵蟌科,脛蹼琵蟌,40292,2018-09-29,09:31:00,luiq_2008,台中市,清水區,慶東大閘蟹生態農場,47,24.300423793647177,120.59413433074951,
琵蟌科,脛蹼琵蟌,40293,2018-09-29,11:11:00,luiq_2008,台中市,后里區,親泉農場大閘蟹,135,24.297108918963765,120.66279888153076,
琵蟌科,脛蹼琵蟌,40016,2018-09-26,11:08:00,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
琵蟌科,脛蹼琵蟌,40035,2018-09-26,15:05:00,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
琵蟌科,脛蹼琵蟌,39868,2018-09-25,14:40:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,39879,2018-09-25,15:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39884,2018-09-25,16:02:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39839,2018-09-24,10:10:00,3aolyhoo,基隆市,安樂區,內寮濕地,,,,
琵蟌科,脛蹼琵蟌,39807,2018-09-23,09:35:00,3aolyhoo,基隆市,安樂區,內寮濕地,,,,
琵蟌科,脛蹼琵蟌,39820,2018-09-23,13:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661545858353538,121.03505194446507,
琵蟌科,脛蹼琵蟌,39854,2018-09-23,14:05:00,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
琵蟌科,脛蹼琵蟌,39859,2018-09-23,17:20:00,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.04122455271243,120.60150772333145,
琵蟌科,脛蹼琵蟌,39831,2018-09-22,08:08:00,江上飄,新北市,三峽區,九份路52號,,,,
琵蟌科,脛蹼琵蟌,39662,2018-09-21,09:30:00,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601974686433,120.81329413839785,
琵蟌科,脛蹼琵蟌,39761,2018-09-21,16:38:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39766,2018-09-21,17:14:00,王振芳,雲林縣,斗南鎮,他里霧埤,40,23.66973222225922,120.49337836350708,
琵蟌科,脛蹼琵蟌,39737,2018-09-20,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
琵蟌科,脛蹼琵蟌,39688,2018-09-19,14:51:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39692,2018-09-19,15:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39696,2018-09-19,16:50:00,luiq_2008,台中市,北屯區,台中美國學校旁,,,,
琵蟌科,脛蹼琵蟌,39697,2018-09-19,16:50:00,luiq_2008,台中市,北屯區,台中美國學校,200,24.172633811685518,120.75317859649658,
琵蟌科,脛蹼琵蟌,39613,2018-09-18,09:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39616,2018-09-18,11:51:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39622,2018-09-18,12:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39629,2018-09-18,16:26:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39635,2018-09-18,17:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39637,2018-09-18,15:10:00,3aolyhoo,新北市,淡水區,牛埔子,,,,
琵蟌科,脛蹼琵蟌,39582,2018-09-17,10:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39589,2018-09-17,12:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39594,2018-09-17,13:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39556,2018-09-16,10:16:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39559,2018-09-16,11:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39561,2018-09-16,15:05:00,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
琵蟌科,脛蹼琵蟌,39643,2018-09-16,11:45:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66077775461852,121.03478920493455,
琵蟌科,脛蹼琵蟌,39384,2018-09-14,15:48:00,gekko,雲林縣,林內鄉,食水坑,,,,
琵蟌科,脛蹼琵蟌,39536,2018-09-14,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39541,2018-09-14,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39546,2018-09-14,14:55:00,skink,台北市,文山區,萬壽路國關中心站牌,55,24.989264980885952,121.58046964972414,
琵蟌科,脛蹼琵蟌,39289,2018-09-13,15:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
琵蟌科,脛蹼琵蟌,39456,2018-09-13,09:32:00,江上飄,新北市,鶯歌區,後村堰,,,,
琵蟌科,脛蹼琵蟌,39457,2018-09-13,11:20:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
琵蟌科,脛蹼琵蟌,39436,2018-09-12,10:40:00,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
琵蟌科,脛蹼琵蟌,39412,2018-09-11,14:25:00,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
琵蟌科,脛蹼琵蟌,39419,2018-09-11,14:34:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39661,2018-09-11,13:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661812841086828,121.03517844840337,
琵蟌科,脛蹼琵蟌,39361,2018-09-10,09:48:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39374,2018-09-10,11:39:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39378,2018-09-10,11:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39830,2018-09-10,16:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661289035857372,121.03472600384657,
琵蟌科,脛蹼琵蟌,39196,2018-09-08,08:13:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.933163568428263,121.68879747390747,
琵蟌科,脛蹼琵蟌,39899,2018-09-08,12:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66173355193117,121.0351804354998,
琵蟌科,脛蹼琵蟌,39190,2018-09-07,15:50:00,3aolyhoo,台北市,大安區,富陽生態公園,,,,
琵蟌科,脛蹼琵蟌,39178,2018-09-06,17:43:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39129,2018-09-05,14:37:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39132,2018-09-05,09:14:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
琵蟌科,脛蹼琵蟌,39102,2018-09-04,15:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39106,2018-09-04,16:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39116,2018-09-04,09:06:00,joanne,南投縣,魚池鄉,蓮華池,,,,
琵蟌科,脛蹼琵蟌,39057,2018-09-03,09:24:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39067,2018-09-03,17:32:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39077,2018-09-03,14:30:00,陳淑蕙,宜蘭縣,員山鄉,勝洋水草休閒農場,,,,
琵蟌科,脛蹼琵蟌,39910,2018-09-03,12:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,213,24.665778449650375,121.04391181083861,
琵蟌科,脛蹼琵蟌,39925,2018-09-03,14:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661857569346903,121.03517544172302,
琵蟌科,脛蹼琵蟌,38975,2018-09-02,10:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,38989,2018-09-02,12:39:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,39024,2018-09-02,12:06:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.660799734383253,121.0347306776132,
琵蟌科,脛蹼琵蟌,38938,2018-08-31,13:25:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,38854,2018-08-29,08:41:00,江上飄,新北市,鶯歌區,後村堰,,,,
琵蟌科,脛蹼琵蟌,38888,2018-08-29,11:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
