Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
晏蜓科,麻斑晏蜓,38663,2018-08-22,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,38664,2018-08-22,10:49:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,38641,2018-08-21,07:04:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
晏蜓科,麻斑晏蜓,38770,2018-08-21,15:54:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.415051388720442,120.82119941711426,
晏蜓科,麻斑晏蜓,38562,2018-08-19,06:15:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,38519,2018-08-18,09:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
晏蜓科,麻斑晏蜓,38547,2018-08-18,08:07:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,38548,2018-08-18,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,38550,2018-08-18,10:30:00,owlet254187,彰化縣,北斗鎮,北斗文昌社區,,,,
晏蜓科,麻斑晏蜓,38453,2018-08-17,10:19:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
晏蜓科,麻斑晏蜓,38465,2018-08-17,09:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38411,2018-08-16,09:17:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,38423,2018-08-15,10:16:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38244,2018-08-13,15:20:00,3aolyhoo,台北市,大安區,富陽生態公園,,,,
晏蜓科,麻斑晏蜓,38216,2018-08-12,11:00:00,吳登立,南投縣,魚池鄉,蓮華池,705,23.922167813995486,120.88946804627994,
晏蜓科,麻斑晏蜓,38342,2018-08-12,07:20:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
晏蜓科,麻斑晏蜓,38176,2018-08-10,09:38:00,江上飄,桃園市,龍潭區,高原池,303,24.8345046186914,121.19101904332638,
晏蜓科,麻斑晏蜓,38700,2018-08-10,11:16:00,tasmanliu,南投縣,仁愛鄉,南豐村綠生農場,0,,,
晏蜓科,麻斑晏蜓,37787,2018-08-07,18:15:00,allenhu1999925,宜蘭縣,礁溪鄉,礁溪溫泉公園,15,24.83065613458665,121.77690267562866,
晏蜓科,麻斑晏蜓,37737,2018-08-06,13:00:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
晏蜓科,麻斑晏蜓,37762,2018-08-06,10:00:00,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
晏蜓科,麻斑晏蜓,38071,2018-08-06,09:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38005,2018-08-05,09:07:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38052,2018-08-05,15:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,37721,2018-08-04,07:00:00,3aolyhoo,新北市,淡水區,二子坪,,,,
晏蜓科,麻斑晏蜓,37695,2018-08-03,09:06:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
晏蜓科,麻斑晏蜓,37722,2018-08-03,12:15:00,chuf,新北市,淡水區,二子坪,,,,
晏蜓科,麻斑晏蜓,38553,2018-08-01,10:00:00,liou5417,台北市,士林區,二子坪,,,,
晏蜓科,麻斑晏蜓,40886,2018-08-01,12:00:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
晏蜓科,麻斑晏蜓,37642,2018-07-31,15:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
晏蜓科,麻斑晏蜓,57740,2018-07-29,10:00:00,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94380855560303,
晏蜓科,麻斑晏蜓,37423,2018-07-28,08:00:00,3aolyhoo,新北市,汐止區,如意湖,,,,
晏蜓科,麻斑晏蜓,37485,2018-07-28,15:35:00,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
晏蜓科,麻斑晏蜓,37487,2018-07-28,15:06:00,3aolyhoo,台北市,大安區,富陽生態公園,0,,,
晏蜓科,麻斑晏蜓,37385,2018-07-26,15:20:00,3aolyhoo,新北市,汐止區,如意湖,,,,
晏蜓科,麻斑晏蜓,37104,2018-07-17,15:21:00,3aolyhoo,新北市,三峽區,有木國小,0,,,
晏蜓科,麻斑晏蜓,37042,2018-07-16,09:30:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,37027,2018-07-12,09:08:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,36810,2018-07-10,16:14:00,3aolyhoo,台北市,大安區,富陽生態公園,0,,,
晏蜓科,麻斑晏蜓,36722,2018-07-09,10:08:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,36723,2018-07-09,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,36709,2018-07-08,06:08:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
晏蜓科,麻斑晏蜓,36707,2018-07-07,10:41:00,江上飄,宜蘭縣,南澳鄉,南澳步道山區,1128,24.378920770546166,121.7462919652462,
晏蜓科,麻斑晏蜓,36576,2018-07-06,10:39:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
晏蜓科,麻斑晏蜓,36537,2018-07-04,18:19:00,skink,台北市,文山區,臺北市立動物園倉庫,49,24.99827896897347,121.58854454755783,
晏蜓科,麻斑晏蜓,36520,2018-07-02,09:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
晏蜓科,麻斑晏蜓,36358,2018-06-29,08:55:00,skink,台北市,文山區,臺北市立動物園環園道路,91,24.99111997716387,121.58735096396299,
晏蜓科,麻斑晏蜓,36098,2018-06-24,08:26:00,cclin,基隆市,安樂區,情人湖,160,25.15936628510609,121.70539855529478,
晏蜓科,麻斑晏蜓,36210,2018-06-24,14:53:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
晏蜓科,麻斑晏蜓,35936,2018-06-19,16:30:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
晏蜓科,麻斑晏蜓,35852,2018-06-15,09:30:00,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
晏蜓科,麻斑晏蜓,35549,2018-06-09,09:11:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,35575,2018-06-09,12:18:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
晏蜓科,麻斑晏蜓,35922,2018-06-09,08:00:00,hsulan,新北市,汐止區,夢湖,,,,
晏蜓科,麻斑晏蜓,35493,2018-06-07,09:35:00,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698213876,121.75941467285156,
晏蜓科,麻斑晏蜓,35496,2018-06-07,10:46:00,neo,宜蘭縣,冬山鄉,仁山植物園-日式庭園,178,24.62658868647763,121.75745646857183,
晏蜓科,麻斑晏蜓,35471,2018-06-06,10:00:00,owlet254187,彰化縣,彰化市,綠色環境學習營地,,,,
晏蜓科,麻斑晏蜓,36116,2018-06-05,10:00:00,liou5417,宜蘭縣,員山鄉,福園,,,,
晏蜓科,麻斑晏蜓,35369,2018-06-04,11:17:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,35526,2018-06-04,10:10:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
晏蜓科,麻斑晏蜓,36114,2018-06-04,09:00:00,liou5417,新北市,樹林區,樹林河濱公園,,,,
晏蜓科,麻斑晏蜓,35127,2018-05-28,09:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,35134,2018-05-28,08:10:00,Leo,花蓮縣,光復鄉,富興生態農場,170,23.593890660859056,121.39118387405438,
晏蜓科,麻斑晏蜓,36112,2018-05-28,09:00:00,liou5417,台北市,大安區,富陽公園,,,,
晏蜓科,麻斑晏蜓,35086,2018-05-27,09:35:00,skink,台北市,文山區,臺北市立動物園環園道路,79,24.991542984803452,121.5877318376431,
晏蜓科,麻斑晏蜓,35094,2018-05-27,09:49:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,35113,2018-05-27,18:25:00,Leo,花蓮縣,光復鄉,富興生態農場,170,23.593890660859056,121.39118387405438,
晏蜓科,麻斑晏蜓,34936,2018-05-26,07:00:00,Leo,花蓮縣,豐濱鄉,復興,213,23.664595240450133,121.53460358962548,
晏蜓科,麻斑晏蜓,35035,2018-05-26,14:20:00,skink,台北市,士林區,士林官邸公園,10,25.091788667149526,121.53027045107899,
晏蜓科,麻斑晏蜓,34854,2018-05-25,09:00:00,秋寒煙,花蓮縣,光復鄉,馬太鞍,,,,
晏蜓科,麻斑晏蜓,35002,2018-05-25,09:35:00,skink,台北市,文山區,臺北市立動物園環園道路,89,24.99119532556337,121.58723307296736,
晏蜓科,麻斑晏蜓,35006,2018-05-25,09:38:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,34741,2018-05-24,11:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.4855021238327,
晏蜓科,麻斑晏蜓,34736,2018-05-23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,34737,2018-05-23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
晏蜓科,麻斑晏蜓,34953,2018-05-23,10:45:00,skink,台中市,北屯區,郭叔叔獼猴生態區,483,24.17314915566387,120.79007729152863,
晏蜓科,麻斑晏蜓,34969,2018-05-23,13:00:00,skink,台中市,北屯區,中正露營區,407,24.174301817686292,120.78060778217764,
晏蜓科,麻斑晏蜓,34659,2018-05-22,07:20:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
晏蜓科,麻斑晏蜓,34660,2018-05-22,08:00:00,hsulan,台北市,大安區,臺大校園,,,,
晏蜓科,麻斑晏蜓,34783,2018-05-20,09:05:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
晏蜓科,麻斑晏蜓,34563,2018-05-19,08:00:00,Leo,台北市,大安區,臺大霖澤館,17,25.019953757220673,121.54428005218506,
晏蜓科,麻斑晏蜓,34567,2018-05-19,10:00:00,Leo,台北市,大安區,臺大霖澤館,17,25.019953757220673,121.54428005218506,
晏蜓科,麻斑晏蜓,34452,2018-05-16,16:45:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
晏蜓科,麻斑晏蜓,34264,2018-05-13,08:03:16,Tyus Ma,台北市,北投區,財福海芋田,690,25.177119996581617,121.5408257686222,
晏蜓科,麻斑晏蜓,34276,2018-05-13,09:20:00,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.961362973644775,121.381230966781,
晏蜓科,麻斑晏蜓,34182,2018-05-12,09:00:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
晏蜓科,麻斑晏蜓,34244,2018-05-12,17:18:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,34267,2018-05-12,09:44:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.722396902076092,121.64938241243362,
晏蜓科,麻斑晏蜓,34173,2018-05-11,12:10:00,skink,台北市,文山區,臺北市立動物園環園道路光平隧道附近,82,24.9919729463223,121.58449172973633,
晏蜓科,麻斑晏蜓,34146,2018-05-10,17:30:00,skink,台北市,文山區,臺北市立動物園環園道路,90,24.991426293186215,121.5889388316998,
晏蜓科,麻斑晏蜓,34674,2018-05-06,09:00:00,hsulan,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
晏蜓科,麻斑晏蜓,34023,2018-05-05,10:29:00,天空遊民,新竹縣,關西鎮,三屯圳,157,24.78970057572642,121.19542121887207,
晏蜓科,麻斑晏蜓,34673,2018-05-05,10:00:00,hsulan,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,麻斑晏蜓,33894,2018-05-04,14:02:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,33877,2018-05-02,10:15:00,江上飄,宜蘭縣,員山鄉,草埤,,,,
晏蜓科,麻斑晏蜓,33864,2018-05-01,11:30:00,lopei,台北市,文山區,動物園水生植物區,46,24.99498013780707,121.58405721187592,
晏蜓科,麻斑晏蜓,33806,2018-04-29,09:40:00,skink,台南市,官田區,水雉生態教育園區第二期,19,23.181619723756246,120.31284276319525,
晏蜓科,麻斑晏蜓,33543,2018-04-26,10:20:00,neo,宜蘭縣,冬山鄉,仁山植物園-景觀平台,183,24.625053925045655,121.75987903995053,
晏蜓科,麻斑晏蜓,33405,2018-04-21,15:30:00,ysc3679,南投縣,名間鄉,埔中,261,23.842117159662042,120.70858955383301,
晏蜓科,麻斑晏蜓,33324,2018-04-18,13:00:00,lopei,台北市,文山區,動物園水生植物區,46,24.99498013780707,121.58405721187592,
晏蜓科,麻斑晏蜓,33267,2018-04-14,05:14:00,江上飄,屏東縣,獅子鄉,內文溪一號橋,,,,
晏蜓科,麻斑晏蜓,33203,2018-04-13,09:45:00,Leo,花蓮縣,豐濱鄉,新社,52,23.65093238900605,121.5338951969436,
晏蜓科,麻斑晏蜓,33265,2018-04-13,09:31:00,江上飄,南投縣,仁愛鄉,南山溪入口,,,,
晏蜓科,麻斑晏蜓,33146,2018-04-11,17:50:00,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
晏蜓科,麻斑晏蜓,33058,2018-04-10,10:10:00,skink,台北市,文山區,臺北市立動物園環園道路,76,24.992034060811974,121.58485114516111,
晏蜓科,麻斑晏蜓,33061,2018-04-10,11:50:00,Leo,台北市,大安區,臺大農場,14,25.01572459349655,121.54016017913818,
晏蜓科,麻斑晏蜓,33016,2018-04-08,10:00:00,ysc3679,雲林縣,林內鄉,坪頂村,245,23.763255976373273,120.63751323986162,
晏蜓科,麻斑晏蜓,32925,2018-03-31,16:40:00,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
晏蜓科,麻斑晏蜓,32814,2018-03-29,10:40:00,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,189,24.623854685301538,121.75874714774625,
晏蜓科,麻斑晏蜓,32771,2018-03-27,10:07:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,32857,2018-03-19,09:53:00,treefish,基隆市,中正區,海洋大學X廣場,19,25.149586994741433,121.77670955657959,
晏蜓科,麻斑晏蜓,32429,2018-03-12,14:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
晏蜓科,麻斑晏蜓,32262,2018-03-11,15:40:00,neo,宜蘭縣,冬山鄉,淋漓坑,104,24.64104917738426,121.69753074645996,
晏蜓科,麻斑晏蜓,32269,2018-03-11,15:35:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31921,2018-02-27,13:00:00,hsulan,台北市,大安區,富陽自然生態公園,26,25.01672599485229,121.55749797821045,
晏蜓科,麻斑晏蜓,31761,2018-02-19,10:38:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31766,2018-02-19,11:50:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,31744,2018-02-14,10:40:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
晏蜓科,麻斑晏蜓,31746,2018-02-14,10:47:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
晏蜓科,麻斑晏蜓,31748,2018-02-14,15:10:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,31684,2018-02-10,11:46:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31262,2018-01-16,12:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31235,2018-01-15,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31225,2018-01-14,13:40:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31050,2018-01-04,10:40:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30991,2017-12-29,12:13:00,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,30995,2017-12-29,12:28:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30932,2017-12-23,14:00:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上萬姓王公,633,23.263254152011385,120.51273196935654,
晏蜓科,麻斑晏蜓,30842,2017-12-15,10:08:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30851,2017-12-15,12:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30792,2017-12-04,11:13:00,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.672175422447676,121.04499220848083,
晏蜓科,麻斑晏蜓,30774,2017-12-01,15:22:00,江上飄,花蓮縣,光復鄉,拉索埃生態農場,,,,
晏蜓科,麻斑晏蜓,30663,2017-11-28,11:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
晏蜓科,麻斑晏蜓,30677,2017-11-28,12:53:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30631,2017-11-27,10:28:00,skink,台北市,文山區,臺北市立動物園環園道路,76,24.991961635129787,121.58496275544053,
晏蜓科,麻斑晏蜓,30488,2017-11-21,11:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30585,2017-11-21,09:59:00,waiting,南投縣,國姓鄉,北山村草澤,389,23.98041028090447,120.88637709617615,
晏蜓科,麻斑晏蜓,30348,2017-11-17,11:35:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30366,2017-11-17,12:27:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30263,2017-11-16,12:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30293,2017-11-16,14:03:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.991875703655772,121.58860087394714,
晏蜓科,麻斑晏蜓,30216,2017-11-15,11:38:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29982,2017-11-10,10:30:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
晏蜓科,麻斑晏蜓,30011,2017-11-10,11:40:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30020,2017-11-10,12:08:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,29754,2017-11-02,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29781,2017-11-02,16:22:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29251,2017-10-23,15:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29205,2017-10-22,12:32:11,Tyus Ma,基隆市,中正區,天外天復育公園,108,25.12197167829056,121.77783608436584,
晏蜓科,麻斑晏蜓,29320,2017-10-22,08:55:00,skink,南投縣,水里鄉,老五民宿,409,23.732445388212714,120.85286289453506,
晏蜓科,麻斑晏蜓,29349,2017-10-22,13:45:00,skink,南投縣,水里鄉,水里木球場,379,23.804262847664237,120.86387872695923,
晏蜓科,麻斑晏蜓,29310,2017-10-21,18:50:00,skink,南投縣,水里鄉,老五民宿,409,23.732445388212714,120.85286289453506,
晏蜓科,麻斑晏蜓,29196,2017-10-19,12:25:00,skink,台北市,大安區,富陽自然生態公園,40,25.015471811280776,121.55730485916138,
晏蜓科,麻斑晏蜓,28924,2017-10-16,08:57:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
晏蜓科,麻斑晏蜓,28930,2017-10-16,09:40:00,skink,台北市,文山區,臺北市立動物園保育區黑熊飼養場,45,24.998868227709803,121.58690571784973,
晏蜓科,麻斑晏蜓,28953,2017-10-16,09:30:00,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
晏蜓科,麻斑晏蜓,28986,2017-10-16,15:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,28992,2017-10-16,17:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,28598,2017-10-10,09:42:00,chiuchu29,基隆市,信義區,天外天復育公園,113,25.12197723347225,121.77837789058685,
晏蜓科,麻斑晏蜓,28630,2017-10-10,12:30:00,skink,宜蘭縣,冬山鄉,佛光橋,18,24.621602489436878,121.80359601974487,
晏蜓科,麻斑晏蜓,28530,2017-10-09,15:39:45,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
晏蜓科,麻斑晏蜓,45911,2017-10-09,10:30:00,regina,基隆市,安樂區,內寮濕地公園,,,,
晏蜓科,麻斑晏蜓,28478,2017-10-07,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29467,2017-10-07,08:44:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28433,2017-10-06,17:14:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29461,2017-10-05,08:38:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28236,2017-10-03,16:00:00,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
晏蜓科,麻斑晏蜓,29458,2017-10-03,13:06:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28073,2017-10-02,09:30:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
晏蜓科,麻斑晏蜓,28091,2017-10-02,09:12:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,28144,2017-10-01,08:30:00,yangda,基隆市,信義區,秋紅湖,,,,
晏蜓科,麻斑晏蜓,29455,2017-10-01,08:40:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
晏蜓科,麻斑晏蜓,27809,2017-09-27,14:10:00,skink,台北市,文山區,臺北市立動物園保育區馬來貘飼養場,44,24.99873841595688,121.58703714609146,
晏蜓科,麻斑晏蜓,27665,2017-09-25,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,27612,2017-09-24,11:00:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
晏蜓科,麻斑晏蜓,27570,2017-09-22,10:22:00,skink,台南市,東山區,東山服務區,35,23.28549241440093,120.39683688984951,
晏蜓科,麻斑晏蜓,29450,2017-09-18,09:32:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
晏蜓科,麻斑晏蜓,29931,2017-09-18,12:00:00,hsulan,台北市,大安區,大安森林公園,0,,,
晏蜓科,麻斑晏蜓,27135,2017-09-17,14:00:36,chenliu1689,台中市,北屯區,中正露營區,,,,
晏蜓科,麻斑晏蜓,27161,2017-09-17,09:03:00,skink,台北市,文山區,臺北市立動物園環園道路,89,24.991214451483188,121.58744752407074,
晏蜓科,麻斑晏蜓,27165,2017-09-17,09:15:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,27170,2017-09-17,09:17:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
晏蜓科,麻斑晏蜓,27186,2017-09-17,10:35:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,27200,2017-09-17,11:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
晏蜓科,麻斑晏蜓,27048,2017-09-14,13:23:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,27064,2017-09-14,17:55:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,26929,2017-09-11,13:13:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
晏蜓科,麻斑晏蜓,26950,2017-09-11,17:55:00,skink,台北市,文山區,臺北市立動物園非洲動物區,56,24.994258126838552,121.58663481473923,
晏蜓科,麻斑晏蜓,29445,2017-09-08,09:07:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
