Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
晏蜓科,倭鋏晏蜓,7340,2014-09-08,14:00:00,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
晏蜓科,倭鋏晏蜓,7276,2014-09-02,09:00:00,tang,桃園市,大溪區,永福里娘子坑,214,24.90819179150719,121.32482171058655,
晏蜓科,倭鋏晏蜓,7260,2014-08-31,09:00:00,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
晏蜓科,倭鋏晏蜓,7193,2014-08-23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,7178,2014-08-21,09:00:00,阿清_,新北市,鶯歌區,北鶯里,71,24.958641598187345,121.35493183144717,
晏蜓科,倭鋏晏蜓,7104,2014-08-13,11:30:00,waiting,新竹縣,新埔鎮,清水國小附近溪溝,200,24.869315668839523,121.14308595657349,
晏蜓科,倭鋏晏蜓,7076,2014-08-12,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,7031,2014-08-09,09:30:00,leowang,桃園市,楊梅區,三民路二段,354,24.888041232058885,121.1708443891257,
晏蜓科,倭鋏晏蜓,7029,2014-08-08,09:30:00,chuf,桃園市,大溪區,永福里,141,24.902124438303034,121.31772994995117,
晏蜓科,倭鋏晏蜓,7001,2014-08-04,10:23:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
晏蜓科,倭鋏晏蜓,6891,2014-07-27,11:30:00,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
晏蜓科,倭鋏晏蜓,6946,2014-07-27,14:00:00,ysc3679,南投縣,水里鄉,水里木球場,374,23.804124440095773,120.8634603023529,
晏蜓科,倭鋏晏蜓,6814,2014-07-19,19:20:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,32347,2014-07-14,11:33:00,fisher1952,桃園市,大溪區,永福里,230,24.87954562089258,121.3368272781372,
晏蜓科,倭鋏晏蜓,6635,2014-07-02,13:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,328,2013-11-09,11:00:00,neo,南投縣,魚池鄉,蓮華池,713,23.925699211637202,120.88849067687988,
晏蜓科,倭鋏晏蜓,45446,2013-10-19,13:20:00,regina,苗栗縣,南庄鄉,向天湖,,,,
晏蜓科,倭鋏晏蜓,204,2013-10-06,11:00:00,skink,南投縣,魚池鄉,蓮華池,661,23.919618771802842,120.88574409484863,
晏蜓科,倭鋏晏蜓,203,2013-10-05,14:00:00,skink,南投縣,魚池鄉,蓮華池,685,23.922168668519525,120.88625907897949,
晏蜓科,倭鋏晏蜓,3816,2013-08-26,13:00:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3810,2013-08-18,13:00:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,261,2013-08-12,11:00:00,skink,台北市,文山區,臺北市立動物園,45,24.99628801219483,121.58243179321289,
晏蜓科,倭鋏晏蜓,245,2013-08-04,11:00:00,skink,新竹縣,橫山鄉,沙坑村福沙大崎步道,211,24.734514818877006,121.16623878479004,
晏蜓科,倭鋏晏蜓,18,2013-08-01,09:00:00,chuf,桃園市,大溪區,永福里,143,24.901501629753728,121.31674289703369,
晏蜓科,倭鋏晏蜓,5309,2013-07-24,16:45:00,roach,台北市,南港區,202兵工廠,59,25.039653906222693,121.60425424575806,
晏蜓科,倭鋏晏蜓,3356,2013-07-17,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,倭鋏晏蜓,31273,2013-07-06,13:29:00,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
晏蜓科,倭鋏晏蜓,3725,2013-06-28,07:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3712,2013-06-26,13:08:00,江上飄,南投縣,魚池鄉,種瓜坑,358,23.975979352259497,120.8842420578003,
晏蜓科,倭鋏晏蜓,7798,2013-06-26,09:00:00,yangda,南投縣,魚池鄉,蓮華池(含週邊小溪),725,23.919176457659365,120.88293705580327,
晏蜓科,倭鋏晏蜓,3707,2013-06-25,16:25:00,江上飄,南投縣,水里鄉,水里木球埸,376,23.804355119194735,120.86329936981201,
晏蜓科,倭鋏晏蜓,7794,2013-06-25,15:00:00,yangda,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
晏蜓科,倭鋏晏蜓,11138,2013-06-22,10:00:00,twingo49,基隆市,七堵區,天使宮,43,25.087343057919217,121.67670607566833,
晏蜓科,倭鋏晏蜓,8449,2013-06-18,11:00:00,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,倭鋏晏蜓,10000,2013-06-09,09:00:00,twingo49,基隆市,七堵區,天使宮,43,25.087343057919217,121.67670607566833,
晏蜓科,倭鋏晏蜓,3348,2012-11-14,11:38:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,8404,2012-11-06,11:00:00,大喬林,桃園市,大溪區,永福里,139,24.901900374953794,121.31766582839191,
晏蜓科,倭鋏晏蜓,537,2012-11-02,12:00:00,skink,台北市,文山區,臺北市立動物園,86,24.992203897346972,121.58324718475342,
晏蜓科,倭鋏晏蜓,659,2012-10-08,10:00:00,skink,台北市,文山區,臺北市立動物園,61,24.994809967253783,121.58921241760254,
晏蜓科,倭鋏晏蜓,3283,2012-10-07,06:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2442,2012-10-01,00:00:00,Apo,台南市,南化區,鏡面淨水場(排水壩口附近),,,,
晏蜓科,倭鋏晏蜓,3257,2012-09-08,08:32:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3233,2012-08-29,07:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3232,2012-08-26,11:07:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3223,2012-08-14,12:36:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3220,2012-08-11,12:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3214,2012-08-04,08:27:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,1474,2012-07-29,15:00:00,neo,桃園市,大溪區,永福里,140,24.90052848510385,121.31747245788574,
晏蜓科,倭鋏晏蜓,3176,2012-07-26,08:08:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3174,2012-07-24,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,3154,2012-07-03,08:08:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2906,2011-10-16,14:00:01,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,6105,2011-10-09,11:00:00,fusowshu,南投縣,魚池鄉,蓮華池,685,23.922168668519525,120.88625907897949,
晏蜓科,倭鋏晏蜓,6106,2011-10-08,10:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
晏蜓科,倭鋏晏蜓,2894,2011-10-06,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2877,2011-09-22,07:15:13,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
晏蜓科,倭鋏晏蜓,2879,2011-09-22,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2869,2011-09-11,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,1541,2011-08-31,11:00:00,skink,台北市,文山區,臺北市立動物園,90,24.991776029842736,121.58397674560547,
晏蜓科,倭鋏晏蜓,2840,2011-08-30,07:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2836,2011-08-27,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2837,2011-08-27,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2832,2011-08-24,06:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2815,2011-08-07,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2800,2011-07-23,07:10:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2798,2011-07-21,08:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2524,2010-11-26,07:30:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2514,2010-11-12,13:15:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2505,2010-11-08,06:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2477,2010-10-11,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,64120,2010-09-17,11:45:00,lily,台北市,士林區,天溪園,,,,
晏蜓科,倭鋏晏蜓,2317,2010-09-10,11:00:00,skink,台北市,文山區,臺北市立動物園,109,24.990049958310603,121.58843457698822,
晏蜓科,倭鋏晏蜓,2000,2010-09-08,11:27:00,joanne,桃園市,大溪區,娘子坑,138,24.900736252115916,121.31736838817801,
晏蜓科,倭鋏晏蜓,2320,2010-09-08,11:00:00,skink,台北市,文山區,臺北市立動物園,111,24.990035371687338,121.58856868743896,
晏蜓科,倭鋏晏蜓,2454,2010-09-08,09:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2448,2010-09-03,06:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2386,2010-08-23,06:45:00,江上飄,新北市,樹林區,東和街,101,24.98577768934097,121.39556408015778,
晏蜓科,倭鋏晏蜓,2385,2010-08-22,11:59:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2355,2010-08-14,14:00:00,skink,南投縣,魚池鄉,蓮華池,725,23.925463845098708,120.88650584220886,
晏蜓科,倭鋏晏蜓,2248,2010-08-12,06:43:00,江上飄,新北市,坪林區,九芎根,388,24.886157894924196,121.66278809309006,
晏蜓科,倭鋏晏蜓,2281,2010-08-10,06:29:00,江上飄,桃園市,大溪區,永福里,211,24.88311276466829,121.33699022233486,
晏蜓科,倭鋏晏蜓,2304,2010-08-09,08:13:00,江上飄,桃園市,大溪區,大艽芎古道,121,24.880591928855093,121.28699854016304,
晏蜓科,倭鋏晏蜓,2338,2010-08-08,09:00:00,江上飄,桃園市,大溪區,永福里,211,24.88312918886425,121.33700631558895,
晏蜓科,倭鋏晏蜓,1711,2010-07-30,09:00:00,joanne,基隆市,七堵區,天使宮,,,,
晏蜓科,倭鋏晏蜓,2324,2010-07-24,08:04:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
晏蜓科,倭鋏晏蜓,2396,2010-07-23,11:00:00,tang,台北市,文山區,臺北市立動物園,111,24.99004752720684,121.58854454755783,
晏蜓科,倭鋏晏蜓,2314,2010-07-21,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2255,2010-07-12,11:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2244,2010-07-03,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2423,2010-06-30,10:00:00,skink,南投縣,水里鄉,水里木球場,380,23.80443855621474,120.86359977722168,
晏蜓科,倭鋏晏蜓,2237,2010-06-25,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,2650,2010-06-19,13:30:00,skink,新北市,三峽區,安坑里鹿母潭,266,24.907223565090234,121.46909236907959,
晏蜓科,倭鋏晏蜓,2723,2010-05-25,15:00:00,skink,桃園市,大溪區,永福里烏塗窟,205,24.9073914239833,121.32424771785736,
晏蜓科,倭鋏晏蜓,1486,2009-12-04,08:10:00,江上飄,桃園市,大溪區,永福里,,,,
晏蜓科,倭鋏晏蜓,5155,2009-10-28,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,1319,2009-10-26,16:04:00,江上飄,新北市,樹林區,俊英街81巷,13,25.00845320243761,121.4247749802962,
晏蜓科,倭鋏晏蜓,1280,2009-10-17,08:17:00,江上飄,桃園市,大溪區,永福里,230,24.90988787036071,121.3224793911013,
晏蜓科,倭鋏晏蜓,5142,2009-10-16,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,1212,2009-09-24,08:21:00,江上飄,桃園市,大溪區,永福里,169,24.906566786705404,121.32850170397432,
晏蜓科,倭鋏晏蜓,5120,2009-09-23,11:25:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,1199,2009-09-18,14:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,倭鋏晏蜓,6014,2009-07-26,10:40:00,fusowshu,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
晏蜓科,倭鋏晏蜓,5913,2008-12-13,11:00:00,fusowshu,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
晏蜓科,倭鋏晏蜓,8330,2008-12-03,12:00:00,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.947015767670653,120.91497145593166,
晏蜓科,倭鋏晏蜓,4315,2008-11-06,09:10:00,tang,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
晏蜓科,倭鋏晏蜓,4296,2008-10-25,15:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,4282,2008-10-16,14:20:00,tang,台北市,文山區,臺北市立動物園新光特展館,37,24.99739896519325,121.58316940069199,
晏蜓科,倭鋏晏蜓,4265,2008-09-26,10:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,4263,2008-09-22,12:20:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,4253,2008-09-18,10:45:00,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路草澤,723,23.92516749583616,120.88649706466185,
晏蜓科,倭鋏晏蜓,4203,2008-08-09,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,4620,2007-10-25,11:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,4601,2007-09-30,17:30:00,tang,桃園市,大溪區,打鐵寮古道,189,24.85225088688566,121.2976348400116,
晏蜓科,倭鋏晏蜓,4600,2007-09-29,16:55:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,倭鋏晏蜓,4593,2007-09-24,09:30:00,tang,南投縣,魚池鄉,蓮華池研究中心種瓜坑叉路口,723,23.92516749583616,120.88649706466185,
晏蜓科,倭鋏晏蜓,4587,2007-09-13,13:35:00,tang,金門縣,金沙鎮,光前里蔡厝,20,24.472384796690427,118.41588020324707,
晏蜓科,倭鋏晏蜓,4575,2007-08-30,17:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,4568,2007-08-21,16:00:00,skink,台北市,文山區,臺北市立動物園行政大樓辦公室二樓走廊,36,24.99698570157485,121.5824881196022,
晏蜓科,倭鋏晏蜓,4567,2007-08-16,12:25:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,4544,2007-07-28,11:54:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,9053,2004-11-13,14:00:00,mhtsou,新北市,石碇區,雲海國小,521,24.953310494302098,121.63643538951874,
晏蜓科,倭鋏晏蜓,8956,2004-11-03,12:11:00,mhtsou,新北市,三峽區,大板根,189,24.87195353959585,121.40802383422852,
晏蜓科,倭鋏晏蜓,8954,2004-10-31,09:52:00,mhtsou,新北市,三峽區,大板根,189,24.87195353959585,121.40802383422852,
晏蜓科,倭鋏晏蜓,8947,2004-10-05,09:30:00,mhtsou,台北市,文山區,臺北市立動物園,93,24.991260642007855,121.58859014511108,
晏蜓科,倭鋏晏蜓,8888,2004-08-29,14:30:00,mhtsou,新北市,石碇區,雲海國小,521,24.953310494302098,121.63643538951874,
晏蜓科,倭鋏晏蜓,8882,2004-08-21,09:30:00,mhtsou,新北市,石碇區,雲海國小,521,24.953310494302098,121.63643538951874,
晏蜓科,倭鋏晏蜓,5370,2004-07-17,15:37:00,mhtsou,新北市,石碇區,雲海國小,521,24.953310494302098,121.63643538951874,
晏蜓科,倭鋏晏蜓,2679,2003-09-18,18:00:00,mhtsou,台北市,北投區,軍艦岩,128,25.127148346777084,121.51663184165955,
晏蜓科,倭鋏晏蜓,60608,2003-08-31,11:40:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,60537,2003-08-30,12:00:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,60514,2003-08-28,17:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,60460,2003-08-26,09:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
晏蜓科,倭鋏晏蜓,58699,2003-07-13,13:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,58714,2003-07-13,17:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
晏蜓科,倭鋏晏蜓,58641,2003-07-12,10:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場-園外隧道出口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,58411,2003-07-06,14:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,46475,2003-06-23,10:30:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,46418,2003-06-18,17:50:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
晏蜓科,倭鋏晏蜓,45714,2003-06-08,14:30:00,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359600982414,121.58114701451154,
