Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,泰雅晏蜓,41259,2018-10-26,13:27:00,jung2177,台中市,和平區,福壽山農場天池收費站,,,,
晏蜓科,泰雅晏蜓,40577,2018-10-10,14:00:00,allenhu1999925,台中市,和平區,大雪山天池,0,,,
晏蜓科,泰雅晏蜓,40729,2018-10-09,09:50:00,skink,台中市,和平區,大雪山國家森林遊樂區遊客服務中心,2269,24.255607017650856,121.00809261482539,
晏蜓科,泰雅晏蜓,40730,2018-10-09,11:00:00,skink,台中市,和平區,大雪山國家森林遊樂區小雪山天池,2615,24.282824942833223,121.02726349795375,
晏蜓科,泰雅晏蜓,40718,2018-10-08,08:20:00,skink,新竹縣,五峰鄉,雪霸休閒農場,1877,24.527766835409427,121.11736393091815,
晏蜓科,泰雅晏蜓,40722,2018-10-08,10:40:00,skink,苗栗縣,泰安鄉,雪霸國家公園觀霧山椒魚生態中心,2094,24.50669129244961,121.11422298653156,
晏蜓科,泰雅晏蜓,40384,2018-10-07,10:15:00,Leo,台中市,和平區,大雪山天池,2614,24.282763020836388,121.0275149345398,
晏蜓科,泰雅晏蜓,40084,2018-09-29,11:40:00,skink,南投縣,竹山鎮,忘憂森林,1974,23.648813735733103,120.79440052571363,
晏蜓科,泰雅晏蜓,40055,2018-09-27,09:55:00,skink,嘉義縣,阿里山鄉,阿里山森林遊樂區妹潭,2269,23.51856749578822,120.81460480504666,
晏蜓科,泰雅晏蜓,40058,2018-09-27,10:11:00,skink,嘉義縣,阿里山鄉,阿里山森林遊樂區姐潭,2262,23.519165470448367,120.81394498104578,
晏蜓科,泰雅晏蜓,40060,2018-09-27,11:08:00,skink,嘉義縣,阿里山鄉,阿里山森林遊樂區受鎮宮,2205,23.5176404695857,120.81065225504756,
晏蜓科,泰雅晏蜓,39453,2018-09-14,09:35:00,jung2177,台中市,和平區,福壽山農場露營區,,,,
晏蜓科,泰雅晏蜓,39170,2018-09-06,10:29:00,fisher1952,台中市,和平區,大雪山遊客中心,2270,24.255572756457415,121.00811719894409,
晏蜓科,泰雅晏蜓,39171,2018-09-06,11:38:00,fisher1952,台中市,和平區,大雪山天池,2613,24.282626567031205,121.0275302695893,
晏蜓科,泰雅晏蜓,39752,2018-09-02,11:08:00,王振芳,南投縣,鹿谷鄉,杉林溪,1670,23.634878796684678,120.78976239627991,
晏蜓科,泰雅晏蜓,38948,2018-09-01,10:34:14,Tyus Ma,台中市,和平區,臺灣櫻花鉤吻鮭生態中心,1730,24.354192840914823,121.31283760070801,
晏蜓科,泰雅晏蜓,39673,2018-09-01,11:00:00,hsulan,苗栗縣,泰安鄉,觀霧山椒魚館,2091,24.505893706264036,121.11413955688477,
晏蜓科,泰雅晏蜓,38368,2018-08-13,09:50:00,skink,宜蘭縣,大同鄉,太平山莊服務站,1868,24.49235067401779,121.53664467102385,
晏蜓科,泰雅晏蜓,37491,2018-07-28,11:34:00,ying-o hsiung,台中市,豐原區,大雪山天池,2614,24.282763020836388,121.0275149345398,
晏蜓科,泰雅晏蜓,37326,2018-07-23,10:29:00,jung2177,台中市,和平區,福壽山農場天池收費站,,,,
晏蜓科,泰雅晏蜓,37408,2018-07-21,11:21:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,37409,2018-07-21,09:53:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,37122,2018-07-19,10:08:00,趙偉凱,南投縣,仁愛鄉,合歡山高海拔試驗站,2999,24.161489248061148,121.2868832051754,
晏蜓科,泰雅晏蜓,37141,2018-07-19,11:00:00,趙偉凱,南投縣,仁愛鄉,合歡山高海拔試驗站,2999,24.161489248061148,121.2868832051754,
晏蜓科,泰雅晏蜓,37235,2018-07-18,15:30:00,liou5417,台中市,和平區,福壽山天池,,,,
晏蜓科,泰雅晏蜓,37716,2018-07-16,11:03:00,王振芳,南投縣,竹山鎮,杉林溪,1671,23.634915194283927,120.78969802326355,
晏蜓科,泰雅晏蜓,46166,2018-07-07,09:00:00,regina,南投縣,竹山鎮,杉林溪穿林棧道生態池,,,,
晏蜓科,泰雅晏蜓,36286,2018-06-19,11:30:00,趙偉凱,宜蘭縣,南澳鄉,翠峰湖平元林道路上,1994,24.511767065149073,121.59585132636892,
晏蜓科,泰雅晏蜓,35623,2018-06-10,10:00:00,ysc3679,苗栗縣,泰安鄉,觀霧,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,35465,2018-05-30,12:29:00,jung2177,台中市,和平區,福壽山農場天池,,,,
晏蜓科,泰雅晏蜓,34005,2018-04-29,06:50:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2093,24.507297495599005,121.11442166829965,
晏蜓科,泰雅晏蜓,33715,2018-04-28,18:06:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2100,24.50700072235049,121.11462766208296,
晏蜓科,泰雅晏蜓,33716,2018-04-28,06:50:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2093,24.507297495599005,121.11442166829965,
晏蜓科,泰雅晏蜓,30773,2017-12-03,10:43:00,jung2177,台中市,和平區,天池收費站,,,,
晏蜓科,泰雅晏蜓,30041,2017-11-11,11:50:50,tasmanliu,嘉義縣,阿里山鄉,阿里山,,,,
晏蜓科,泰雅晏蜓,30043,2017-11-11,11:47:50,tasmanliu,嘉義縣,阿里山鄉,阿里山,0,,,
晏蜓科,泰雅晏蜓,30040,2017-11-10,11:20:20,tasmanliu,嘉義縣,阿里山鄉,阿里山,,,,
晏蜓科,泰雅晏蜓,29811,2017-11-05,10:40:00,skink,南投縣,仁愛鄉,福壽山農場藍茵湖,2543,24.22224305983301,121.24119311571121,
晏蜓科,泰雅晏蜓,29814,2017-11-05,11:05:00,skink,南投縣,仁愛鄉,福壽山農場露營區水池,2547,24.220639406304606,121.23993515968323,
晏蜓科,泰雅晏蜓,29816,2017-11-05,11:20:00,skink,台中市,和平區,福壽山農場天池,2586,24.22057482932271,121.23754799365997,
晏蜓科,泰雅晏蜓,29821,2017-11-05,09:27:00,jung2177,台中市,和平區,福壽山農場天池收費站,2538,24.221089488313154,121.24145328998566,
晏蜓科,泰雅晏蜓,28947,2017-10-16,11:27:00,jung2177,台中市,和平區,福壽山農場藍茵湖,2543,24.222245505977416,121.24116897583008,
晏蜓科,泰雅晏蜓,28248,2017-10-03,10:18:00,jung2177,台中市,和平區,福壽山天池,,,,
晏蜓科,泰雅晏蜓,27904,2017-09-30,08:10:35,Tyus Ma,苗栗縣,泰安鄉,觀霧,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,28146,2017-09-30,10:00:00,簡庭威,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,27853,2017-09-25,11:20:00,趙偉凱,宜蘭縣,大同鄉,太平山鐵杉林步道,2191,24.496619114935164,121.52647018432617,
晏蜓科,泰雅晏蜓,27854,2017-09-25,09:30:00,趙偉凱,宜蘭縣,大同鄉,太平山鎮安宮,1937,24.493724326079153,121.53536975383759,
晏蜓科,泰雅晏蜓,27551,2017-09-24,12:32:00,jung2177,台中市,和平區,福壽山農場露營區藍茵湖,2543,24.22224550590276,121.2411716580391,
晏蜓科,泰雅晏蜓,27564,2017-09-24,09:11:00,cclin,苗栗縣,泰安鄉,觀霧山椒魚中心,2096,24.506655168628793,121.11443996429443,
晏蜓科,泰雅晏蜓,27305,2017-09-18,09:49:00,jung2177,台中市,和平區,福壽山農場天池收費站,2538,24.221127646983188,121.24147206544876,
晏蜓科,泰雅晏蜓,26972,2017-09-12,11:34:00,jung2177,台中市,和平區,福壽山農場露營區,2549,24.220473071655704,121.23979568481445,
晏蜓科,泰雅晏蜓,26430,2017-08-28,10:03:00,jung2177,台中市,和平區,福壽山農場天池收費站,2538,24.221120308858687,121.24149084091187,
晏蜓科,泰雅晏蜓,26493,2017-08-13,09:32:00,fernslu,南投縣,仁愛鄉,合歡山,2993,24.161672790573945,121.28700256347656,
晏蜓科,泰雅晏蜓,26492,2017-08-12,09:00:00,fernslu,南投縣,仁愛鄉,合歡山,3244,24.13715583455452,121.27721786499023,
晏蜓科,泰雅晏蜓,29976,2017-08-12,10:30:00,hsulan,宜蘭縣,大同鄉,太平山,0,,,
晏蜓科,泰雅晏蜓,25096,2017-08-05,11:31:14,Tyus Ma,宜蘭縣,南澳鄉,翠峰湖,1874,24.51294026020025,121.60937190055847,
晏蜓科,泰雅晏蜓,25097,2017-08-05,12:30:00,Leo,宜蘭縣,南澳鄉,翠峰湖環山步道,1888,24.511243369840415,121.60879790782928,
晏蜓科,泰雅晏蜓,25154,2017-08-05,10:00:00,趙偉凱,宜蘭縣,南澳鄉,翠峰湖,1894,24.512439203273757,121.61127626895905,
晏蜓科,泰雅晏蜓,25410,2017-08-05,12:00:00,簡庭威,宜蘭縣,南澳鄉,翠峰湖環山步道,1882,24.51282479611764,121.6096830368042,
晏蜓科,泰雅晏蜓,24652,2017-07-23,09:30:00,skink,宜蘭縣,南澳鄉,平元林道4公里,2003,24.505620359674513,121.55338883399963,
晏蜓科,泰雅晏蜓,24660,2017-07-23,12:40:00,skink,宜蘭縣,南澳鄉,翠峰湖平元自然步道,1866,24.51684660536582,121.61064863204956,
晏蜓科,泰雅晏蜓,24423,2017-07-16,10:00:00,ysc3679,南投縣,信義鄉,塔塔加,2678,23.47883471032826,120.88746070861816,
晏蜓科,泰雅晏蜓,23695,2017-07-01,12:00:00,jung2177,台中市,和平區,福壽山農場露營區藍茵湖,2543,24.22224550590276,121.24115288257599,
晏蜓科,泰雅晏蜓,23716,2017-06-30,11:00:00,簡庭威,南投縣,竹山鎮,忘憂森林,1956,23.649595433288866,120.79270362854004,
晏蜓科,泰雅晏蜓,9513,2017-01-26,14:30:00,jung2177,台中市,和平區,福壽山農場天池收費站,2539,24.22074592719168,121.24106064431544,
晏蜓科,泰雅晏蜓,18902,2016-12-04,11:00:00,fusowshu,台中市,東勢區,小雪山，天池,2613,24.282811918947637,121.02777242660522,
晏蜓科,泰雅晏蜓,18779,2016-11-18,10:45:00,cclin,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2095,24.50664784689725,121.11444264650345,
晏蜓科,泰雅晏蜓,18715,2016-11-15,09:38:00,jung2177,台中市,和平區,福壽路29號天池收費站,2539,24.22089226781844,121.24118454750715,
晏蜓科,泰雅晏蜓,18464,2016-10-31,13:21:00,mom460209,台中市,和平區,大雪山天池,,,,
晏蜓科,泰雅晏蜓,18494,2016-10-31,13:30:00,Fenabi,台中市,和平區,大雪山天池,,,,
晏蜓科,泰雅晏蜓,18439,2016-10-29,10:18:00,jung2177,台中市,和平區,梨山里福壽山天池收費站,2538,24.22102882509946,121.24133795499802,
晏蜓科,泰雅晏蜓,18441,2016-10-29,10:00:00,吳登立,雲林縣,古坑鄉,石壁山區,1622,23.616835330927337,120.70571959018707,
晏蜓科,泰雅晏蜓,18422,2016-10-28,10:48:00,天空遊民,台中市,和平區,福壽山農場天池停車場,2585,24.22084292188873,121.23754262924194,
晏蜓科,泰雅晏蜓,18421,2016-10-27,14:00:00,天空遊民,台中市,和平區,武陵農場雪山登山口,2146,24.38611107711172,121.29880428314209,
晏蜓科,泰雅晏蜓,21568,2016-10-22,09:00:00,fernslu,台中市,和平區,大雪山天池,2614,24.282753241211864,121.0275149345398,
晏蜓科,泰雅晏蜓,17445,2016-09-26,12:30:00,Leo,台中市,和平區,大雪山天池,2614,24.282763020836388,121.0275149345398,
晏蜓科,泰雅晏蜓,17619,2016-09-25,09:00:00,colorful_yuan,台中市,東勢區,大雪山,,,,
晏蜓科,泰雅晏蜓,17157,2016-09-16,09:00:00,Leo,南投縣,鹿谷鄉,忘憂森林,1958,23.652189942487215,120.79429149627686,
晏蜓科,泰雅晏蜓,15702,2016-08-01,10:00:00,趙偉凱,宜蘭縣,大同鄉,太平山見晴步道,1933,24.505442195952426,121.52577549219131,
晏蜓科,泰雅晏蜓,15921,2016-07-31,09:33:00,ying-o hsiung,苗栗縣,泰安鄉,觀霧森林遊樂區,2095,24.506527916912617,121.11440563205178,
晏蜓科,泰雅晏蜓,15700,2016-07-28,10:20:00,jung2177,台中市,和平區,福壽山農場天池收費站,2538,24.220716574005976,121.2410713731515,
晏蜓科,泰雅晏蜓,15479,2016-07-24,07:00:00,ysc3679,嘉義縣,阿里山鄉,阿里山,2321,23.504496411347148,120.80154418945312,
晏蜓科,泰雅晏蜓,15288,2016-07-17,09:30:00,colorful_yuan,嘉義縣,阿里山鄉,阿里山森林遊樂區姐妹潭,2438,23.55557389502492,120.81335449271137,
晏蜓科,泰雅晏蜓,14614,2016-07-02,11:00:00,簡庭威,台中市,和平區,大雪山林道,2022,24.24459719657299,120.97522258758545,
晏蜓科,泰雅晏蜓,14510,2016-06-29,10:00:00,jung2177,台中市,和平區,福壽山農場天池收費站,2538,24.220941190320552,121.24125428494153,
晏蜓科,泰雅晏蜓,14511,2016-06-23,09:45:45,jung2177,南投縣,仁愛鄉,合歡西峰,,,,
晏蜓科,泰雅晏蜓,13269,2016-05-29,14:20:00,samson711,南投縣,仁愛鄉,合歡山,3096,24.159734568324936,121.28447860479355,
晏蜓科,泰雅晏蜓,11529,2015-11-17,11:50:00,jung2177,台中市,和平區,福壽山農場,2550,24.220569383371917,121.23970396813093,
晏蜓科,泰雅晏蜓,11265,2015-10-13,13:00:00,jameshou,苗栗縣,泰安鄉,觀霧山椒魚生態中心- 雪霸國家公園,1729,24.35399735844387,121.31283760070801,
晏蜓科,泰雅晏蜓,10943,2015-09-26,11:00:00,colorful_yuan,苗栗縣,泰安鄉,觀霧國家森林遊樂區,2095,24.50610858800793,121.11374271064505,
晏蜓科,泰雅晏蜓,10349,2015-08-06,12:00:00,jung2177,台東縣,海端鄉,向陽黑水塘,,,,
晏蜓科,泰雅晏蜓,10351,2015-08-06,09:49:00,happyjen,南投縣,信義鄉,塔塔加遊客中心路口,2614,23.48753072940404,120.89038276071733,
晏蜓科,泰雅晏蜓,10350,2015-08-05,10:00:00,jung2177,台東縣,海端鄉,向陽黑水塘,,,,
晏蜓科,泰雅晏蜓,10061,2015-07-12,12:10:00,skink,宜蘭縣,大同鄉,翠峰山莊,1901,24.509584038892086,121.61051962524652,
晏蜓科,泰雅晏蜓,10006,2015-07-07,10:31:00,waiting,台中市,和平區,大雪山林道天池,2613,24.28268478381921,121.02757930755615,
晏蜓科,泰雅晏蜓,9971,2015-07-02,08:00:00,趙偉凱,宜蘭縣,南澳鄉,太平山,1939,24.505015090110824,121.52599275112152,
晏蜓科,泰雅晏蜓,10023,2015-07-02,09:00:00,gekko,高雄市,桃源區,南橫天池,2303,23.27780927611997,120.91495845448662,
晏蜓科,泰雅晏蜓,45757,2015-07-01,09:00:00,regina,花蓮縣,秀林鄉,碧綠神木,,,,
晏蜓科,泰雅晏蜓,9848,2015-06-20,10:40:00,趙偉凱,南投縣,信義鄉,塔塔加停車場,2612,23.48734652599828,120.88987469673157,
晏蜓科,泰雅晏蜓,8301,2014-10-30,13:40:00,skink,台中市,和平區,大雪山國家森林遊樂區雪山莊,2240,24.255831485112445,121.00691070780158,
晏蜓科,泰雅晏蜓,8302,2014-10-30,11:10:00,skink,台中市,和平區,大雪山國家森林遊樂區第一賓館,2263,24.256362384501564,121.00777412764728,
晏蜓科,泰雅晏蜓,7892,2014-10-12,09:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
晏蜓科,泰雅晏蜓,8119,2014-10-12,07:32:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
晏蜓科,泰雅晏蜓,7885,2014-10-11,15:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
晏蜓科,泰雅晏蜓,8118,2014-10-11,11:12:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
晏蜓科,泰雅晏蜓,7592,2014-09-19,11:00:00,jung2177,台東縣,海端鄉,向陽黑水塘,3256,23.281482650250013,120.98050117492676,
晏蜓科,泰雅晏蜓,7339,2014-09-08,08:00:00,ysc3679,南投縣,仁愛鄉,立鷹山,2213,24.081123713961873,121.17147445678711,
晏蜓科,泰雅晏蜓,7309,2014-09-01,15:00:00,jung2177,台中市,和平區,七卡山莊餐廳,2517,24.383556189068813,121.28627248104749,
晏蜓科,泰雅晏蜓,6867,2014-07-20,09:00:00,ysc3679,南投縣,信義鄉,塔塔加,2678,23.47883471032826,120.88746070861816,
晏蜓科,泰雅晏蜓,6812,2014-07-19,10:00:00,neo,苗栗縣,泰安鄉,觀霧山椒魚生態中心,2095,24.506642355598323,121.11443728208542,
晏蜓科,泰雅晏蜓,6892,2014-07-19,09:00:00,wubird,南投縣,仁愛鄉,梅峰農場,2088,24.088606945060146,121.17585182189941,
晏蜓科,泰雅晏蜓,8547,2014-07-06,11:26:00,colorful_yuan,新竹縣,五峰鄉,觀霧國家森林遊樂區,2095,24.50610858800793,121.11374271064505,
晏蜓科,泰雅晏蜓,6268,2014-05-27,09:30:00,秋寒煙,台中市,和平區,德基水庫,1427,24.25453589024383,121.16673231124878,
晏蜓科,泰雅晏蜓,330,2013-11-09,10:20:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
晏蜓科,泰雅晏蜓,5865,2013-10-25,11:30:00,chuf,台中市,和平區,福壽山農場,2549,24.22063744960328,121.23977422714233,
晏蜓科,泰雅晏蜓,7570,2013-09-08,11:00:00,阿嘉.H,嘉義縣,阿里山鄉,香林國小,2204,23.517910729467932,120.81062614917755,
晏蜓科,泰雅晏蜓,531,2013-08-24,10:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
晏蜓科,泰雅晏蜓,560,2013-07-28,10:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.378958027074624,121.74593925476074,
晏蜓科,泰雅晏蜓,3800,2013-07-28,07:31:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
晏蜓科,泰雅晏蜓,8452,2013-07-28,10:00:00,大喬林,嘉義縣,阿里山鄉,阿里山,2204,23.510358160738875,120.80347739160061,
晏蜓科,泰雅晏蜓,32318,2013-07-08,09:30:00,fisher1952,花蓮縣,秀林鄉,松雪樓,3054,24.144393043418237,121.2868248129571,
晏蜓科,泰雅晏蜓,7563,2013-07-01,11:00:00,阿嘉.H,嘉義縣,阿里山鄉,阿里山,2254,23.510556881215113,120.8056640625,
晏蜓科,泰雅晏蜓,569,2013-06-26,11:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2001,24.497458737683925,121.56826972961426,
晏蜓科,泰雅晏蜓,3265,2012-09-23,06:32:00,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.74629129469394,
晏蜓科,泰雅晏蜓,788,2012-09-09,11:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2007,24.497810206007117,121.56814098358154,
晏蜓科,泰雅晏蜓,3180,2012-07-29,07:02:00,江上飄,宜蘭縣,南澳鄉,太平山鐵杉林,1980,24.494664651604637,121.53395555913448,
晏蜓科,泰雅晏蜓,552,2012-07-27,10:00:00,neo,宜蘭縣,南澳鄉,太平山平元林道6k,2003,24.49761494594885,121.56835556030273,
晏蜓科,泰雅晏蜓,4757,2012-07-22,14:00:00,leowang,台中市,和平區,福壽山 天池,2584,24.22043722990023,121.23760800808668,
晏蜓科,泰雅晏蜓,8387,2011-10-08,10:00:00,sibia_tsai,南投縣,仁愛鄉,梅峰農場,2125,24.088291571795796,121.17456637322903,
晏蜓科,泰雅晏蜓,2831,2011-08-23,06:02:00,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57674483911546,121.40418961644172,
晏蜓科,泰雅晏蜓,1605,2011-08-12,11:00:00,skink,宜蘭縣,大同鄉,嘉平林道給給池,1741,24.494764114568284,121.4672040939331,
晏蜓科,泰雅晏蜓,1606,2011-08-12,10:00:00,skink,宜蘭縣,大同鄉,嘉平林道嘉蘭池,1733,24.487500060310357,121.46570205688477,
晏蜓科,泰雅晏蜓,8383,2010-11-17,10:00:00,sibia_tsai,南投縣,仁愛鄉,梅峰農場,2125,24.088291571795796,121.17456637322903,
晏蜓科,泰雅晏蜓,6094,2010-08-16,11:00:00,fusowshu,花蓮縣,秀林鄉,奇萊山登山口,3125,24.14084025555688,121.28597259521484,
晏蜓科,泰雅晏蜓,2247,2010-07-06,04:32:00,江上飄,宜蘭縣,南澳鄉,太平山鐵杉林,1980,24.494657329174746,121.53395690023899,
晏蜓科,泰雅晏蜓,2494,2010-07-06,04:28:10,江上飄,宜蘭縣,南澳鄉,太平山(三疊瀑布),1980,24.49465793937725,121.53396628797054,
晏蜓科,泰雅晏蜓,71388,2009-11-17,10:45:00,lily,南投縣,信義鄉,玉山麟趾山鞍部,,,,
晏蜓科,泰雅晏蜓,8360,2009-10-26,11:00:00,sibia_tsai,南投縣,仁愛鄉,梅峰農場,2125,24.088291571795796,121.17456637322903,
晏蜓科,泰雅晏蜓,6016,2009-07-25,10:00:00,fusowshu,宜蘭縣,南澳鄉,太平山,1866,24.492381863437,121.53680205345154,
晏蜓科,泰雅晏蜓,8358,2009-07-05,11:00:00,sibia_tsai,花蓮縣,秀林鄉,碧綠神木,2191,24.180866946897346,121.40293350443244,
晏蜓科,泰雅晏蜓,8350,2009-06-23,11:00:00,sibia_tsai,南投縣,仁愛鄉,梅峰農場,2125,24.088291571795796,121.17456637322903,
晏蜓科,泰雅晏蜓,13907,2009-05-31,10:00:00,Leo,南投縣,竹山鎮,忘憂森林,1958,23.652189942487215,120.79429149627686,
晏蜓科,泰雅晏蜓,8323,2008-11-14,11:00:00,sibia_tsai,南投縣,仁愛鄉,梅峰農場,2125,24.088291571795796,121.17456637322903,
晏蜓科,泰雅晏蜓,8226,2008-08-06,10:00:00,sibia_tsai,花蓮縣,秀林鄉,合歡山,3087,24.142424363475115,121.28578148782253,
晏蜓科,泰雅晏蜓,4540,2007-07-27,08:45:00,tang,宜蘭縣,南澳鄉,翠峰湖平元自然步道,1866,24.51684660536582,121.61064863204956,
晏蜓科,泰雅晏蜓,4541,2007-07-27,15:00:00,tang,宜蘭縣,南澳鄉,翠峰湖停車場,1887,24.51043800621721,121.60895347595215,
