Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
鼓蟌科,脊紋鼓蟌,12,2013-08-02,10:00:00,Apo,台南市,新化區,新化林場後山,46,23.028673907705535,120.3502893447876,
鼓蟌科,脊紋鼓蟌,3705,2013-06-25,11:05:00,江上飄,台南市,新化區,將軍山下,59,23.40240797896997,120.4466812312603,
鼓蟌科,脊紋鼓蟌,7788,2013-06-25,13:00:00,yangda,台南市,白河區,將軍山,,,,
鼓蟌科,脊紋鼓蟌,3070,2013-06-23,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,8439,2013-05-20,11:00:00,大喬林,台南市,新化區,新和庄,39,23.01520395128947,120.3413831954822,
鼓蟌科,脊紋鼓蟌,7546,2013-05-18,11:00:00,阿嘉.H,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,8446,2013-05-12,11:00:00,大喬林,台南市,新化區,新化林場,50,23.02673590595377,120.3528484236449,
鼓蟌科,脊紋鼓蟌,1768,2013-05-03,09:13:00,joanne,台南市,新化區,崎埤,,,,
鼓蟌科,脊紋鼓蟌,3069,2013-05-03,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,3641,2013-05-03,11:29:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598543,120.31079180538654,
鼓蟌科,脊紋鼓蟌,3068,2013-04-16,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2852,2013-04-13,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
鼓蟌科,脊紋鼓蟌,3047,2013-04-01,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2746,2013-03-24,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3046,2013-03-20,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2845,2013-03-16,00:00:00,Apo,台南市,新化區,深坑,,,,
鼓蟌科,脊紋鼓蟌,3044,2013-03-08,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,3043,2013-02-21,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,2844,2013-02-19,00:00:00,Apo,台南市,新化區,深坑,,,,
鼓蟌科,脊紋鼓蟌,3251,2013-02-15,10:00:00,天空遊民,屏東縣,九如鄉,玉泉湧泉,36,22.728230316938504,120.50808101892471,
鼓蟌科,脊紋鼓蟌,2843,2013-02-01,00:00:00,Apo,台南市,新化區,深坑,,,,
鼓蟌科,脊紋鼓蟌,8522,2013-01-28,11:00:00,cyd1973,台南市,新化區,新和庄,40,23.015308748611762,120.34113789908588,
鼓蟌科,脊紋鼓蟌,2848,2013-01-06,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
鼓蟌科,脊紋鼓蟌,8532,2013-01-06,11:00:00,cyd1973,台南市,新化區,新和庄東成會館旁,40,23.015308748611762,120.34113789908588,
鼓蟌科,脊紋鼓蟌,3042,2012-12-29,00:00:00,Apo,台南市,新化區,新和庄,,,,
