Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,浡鋏晏蜓,32344,14:10:00,2017-06-27,fisher1952,台南市,新化區,崎埤,31,23.0265812833919,120.33172159455694,
晏蜓科,浡鋏晏蜓,22774,10:40:00,2017-06-10,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
晏蜓科,浡鋏晏蜓,21369,12:16:00,2017-05-09,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
晏蜓科,浡鋏晏蜓,32343,17:29:00,2017-05-04,fisher1952,台南市,新化區,崎埤,31,23.0265812833919,120.33172159455694,
晏蜓科,浡鋏晏蜓,16887,16:30:00,2016-08-24,趙偉凱,台南市,新化區,崎埤,33,23.04018385271688,120.33518046140671,
晏蜓科,浡鋏晏蜓,15326,11:31:00,2016-07-20,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
晏蜓科,浡鋏晏蜓,14019,07:27:00,2016-06-17,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
晏蜓科,浡鋏晏蜓,13097,10:00:00,2016-05-29,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533628549636,120.85051800015208,
晏蜓科,浡鋏晏蜓,11947,16:00:00,2016-03-12,大喬林,高雄市,茂林區,多納林道,591,22.90794180848691,120.7253909111023,
晏蜓科,浡鋏晏蜓,10083,11:34:20,2015-07-15,neo,台南市,新化區,崎埤,28,23.038507900007097,120.33389568328857,
晏蜓科,浡鋏晏蜓,6730,09:00:00,2014-07-12,neo,台南市,新化區,崎埤,28,23.038507900007097,120.33389568328857,
晏蜓科,浡鋏晏蜓,6705,18:00:00,2014-07-11,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
晏蜓科,浡鋏晏蜓,6242,15:30:00,2014-05-23,李宜龍,台東縣,達仁鄉,森永社區,28,22.29117118769738,120.87131381034851,
晏蜓科,浡鋏晏蜓,6216,07:38:00,2014-05-16,江上飄,台南市,新化區,崎埤,38,23.037747667162247,120.33796727657318,
晏蜓科,浡鋏晏蜓,5635,09:00:00,2014-04-20,大喬林,高雄市,田寮區,秀峰寺,84,22.8382535809224,120.4059916734559,
晏蜓科,浡鋏晏蜓,5457,13:00:00,2014-04-15,jung2177,屏東縣,牡丹鄉,東源水上草原,323,22.197776126912657,120.84986686706543,
晏蜓科,浡鋏晏蜓,5276,08:23:00,2014-03-30,ysc3679,南投縣,魚池鄉,蓮華池,671,23.918500724291814,120.88510036468506,
晏蜓科,浡鋏晏蜓,5246,17:10:00,2014-03-24,tombosan,嘉義縣,中埔鄉,澐水,206,23.380538762524153,120.52734577055162,
晏蜓科,浡鋏晏蜓,5856,10:00:00,2013-08-12,chuf,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794434,
晏蜓科,浡鋏晏蜓,11,10:00:00,2013-08-01,Apo,台南市,新化區,崎埤,25,23.037165148183636,120.32908916473389,
晏蜓科,浡鋏晏蜓,557,10:00:00,2013-07-17,neo,台南市,新化區,崎埤,24,23.038231452196197,120.32956123352051,
晏蜓科,浡鋏晏蜓,3703,07:06:00,2013-06-25,江上飄,台南市,新化區,崎埤,38,23.0377377939802,120.33792972564697,
晏蜓科,浡鋏晏蜓,8449,11:00:00,2013-06-18,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,浡鋏晏蜓,8450,11:00:00,2013-06-02,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,浡鋏晏蜓,8438,10:00:00,2013-05-20,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,浡鋏晏蜓,8440,10:00:00,2013-05-14,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,浡鋏晏蜓,8444,10:00:00,2013-05-12,大喬林,台南市,新化區,崎埤,37,23.04012165531356,120.33616533502936,
晏蜓科,浡鋏晏蜓,8445,10:00:00,2013-05-12,大喬林,台南市,新化區,大目降溪,24,23.023181973603997,120.32437048852444,
晏蜓科,浡鋏晏蜓,3648,15:06:00,2013-05-04,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013123,
晏蜓科,浡鋏晏蜓,3321,00:00:00,2013-05-03,Apo,台南市,新化區,崎埤,35,23.039831321142994,120.33554740246473,
晏蜓科,浡鋏晏蜓,3638,09:11:00,2013-05-03,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753613,
晏蜓科,浡鋏晏蜓,689,11:00:00,2012-09-17,skink,台南市,新化區,崎埤,27,23.040522002650476,120.33385276794433,
晏蜓科,浡鋏晏蜓,690,14:00:00,2012-09-16,skink,台南市,新化區,崎埤,36,23.039771654204617,120.33578395843506,
晏蜓科,浡鋏晏蜓,8400,10:00:00,2012-08-25,大喬林,台南市,永康區,三崁店,5,23.05497330424396,120.24690829217434,
晏蜓科,浡鋏晏蜓,948,16:00:00,2012-08-16,neo,屏東縣,內埔鄉,屏東科技大學,91,22.648195102539738,120.61112880706787,
晏蜓科,浡鋏晏蜓,3114,09:18:13,2012-05-07,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19799590921269,120.84947928786278,
晏蜓科,浡鋏晏蜓,4850,11:00:00,2011-06-30,ysc3679,南投縣,埔里鎮,桃米里草湳溼地,585,23.94690005370143,120.91342449188232,
晏蜓科,浡鋏晏蜓,2674,06:50:00,2011-05-01,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142096806606467,120.85574626922607,
晏蜓科,浡鋏晏蜓,2527,11:04:00,2010-12-01,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086060554344644,120.86409531533718,
晏蜓科,浡鋏晏蜓,2122,14:49:00,2010-05-06,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
晏蜓科,浡鋏晏蜓,8355,12:00:00,2010-03-27,sibia_tsai,屏東縣,牡丹鄉,東源水上草澤,307,22.202314753255365,120.85482459515333,
晏蜓科,浡鋏晏蜓,5311,22:00:00,2010-01-06,roach,台東縣,金峰鄉,壢丘,199,22.512983137229995,120.89659094810486,
晏蜓科,浡鋏晏蜓,4125,05:00:00,2008-07-02,tang,屏東縣,牡丹鄉,東源水上草原,306,22.201287635718728,120.85555851459503,
晏蜓科,浡鋏晏蜓,8205,08:00:00,2008-05-05,sibia_tsai,屏東縣,牡丹鄉,東源水上草原,305,22.20143068263058,120.85540395230055,
晏蜓科,浡鋏晏蜓,8199,05:00:00,2008-05-03,sibia_tsai,屏東縣,牡丹鄉,東源水上草原,305,22.20143068263058,120.85540395230055,
晏蜓科,浡鋏晏蜓,8198,17:00:00,2008-05-02,sibia_tsai,屏東縣,牡丹鄉,東源水上草原,305,22.20143068263058,120.85540395230055,
晏蜓科,浡鋏晏蜓,8575,10:00:00,2008-04-13,morpho,嘉義市,東區,嘉義大學,70,23.46934588176723,120.48603252943167,
晏蜓科,浡鋏晏蜓,4446,17:20:00,2007-04-21,tang,屏東縣,牡丹鄉,上牡丹村水池,285,22.1787518585476,120.84123015403748,
