Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
細蟌科,橙尾細蟌,28954,2017-10-16,15:00:00,Leo,台南市,永康區,三崁店,6,23.054851868409017,120.24590313434601,
細蟌科,橙尾細蟌,28728,2017-10-10,08:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,28714,2017-10-09,08:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,28507,2017-10-07,16:00:00,趙偉凱,基隆市,信義區,秋紅湖,,,,
細蟌科,橙尾細蟌,28533,2017-10-07,16:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
細蟌科,橙尾細蟌,28705,2017-10-07,10:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,28326,2017-10-04,11:30:00,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.868682960840797,121.83466672897339,
細蟌科,橙尾細蟌,28223,2017-10-02,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,28144,2017-10-01,08:30:00,yangda,基隆市,信義區,秋紅湖,,,,
細蟌科,橙尾細蟌,27959,2017-09-30,16:20:00,趙偉凱,宜蘭縣,頭城鎮,烏石港（蘭陽博物館水池）,,,,
細蟌科,橙尾細蟌,27791,2017-09-27,07:50:00,skink,新北市,中和區,漳和人工濕地,11,24.990020785062317,121.48370772600174,
細蟌科,橙尾細蟌,27748,2017-09-26,16:17:00,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.966684831817073,121.3873815536499,
細蟌科,橙尾細蟌,27445,2017-09-22,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,27460,2017-09-22,16:31:00,chiuchu29,台北市,大安區,台大 醉月湖,16,25.019665012048037,121.53741896152496,
細蟌科,橙尾細蟌,27405,2017-09-20,10:40:00,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.966393043596817,121.38922691345215,
細蟌科,橙尾細蟌,27340,2017-09-19,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,27333,2017-09-17,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,27137,2017-09-16,11:00:00,skink,新北市,中和區,漳和人工濕地,11,24.990020785062317,121.48370772600174,
細蟌科,橙尾細蟌,26852,2017-09-10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
細蟌科,橙尾細蟌,26552,2017-08-31,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,26546,2017-08-30,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,29441,2017-08-30,09:15:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,26424,2017-08-28,09:49:48,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433910850267,121.38778924942017,
細蟌科,橙尾細蟌,26478,2017-08-28,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,26042,2017-08-21,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,橙尾細蟌,25949,2017-08-19,17:40:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,,,,
細蟌科,橙尾細蟌,25935,2017-08-18,10:00:00,秋寒煙,澎湖縣,馬公市,菜園濕地,,,,
細蟌科,橙尾細蟌,25748,2017-08-14,06:40:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
細蟌科,橙尾細蟌,25751,2017-08-14,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,25253,2017-08-06,12:50:00,skink,新竹縣,橫山鄉,沙坑村三元宮生態池,178,24.747172322811213,121.16735458374023,
細蟌科,橙尾細蟌,25089,2017-08-05,07:00:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
細蟌科,橙尾細蟌,25098,2017-08-05,16:47:23,Tyus Ma,宜蘭縣,宜蘭市,宜蘭科學園區,5,24.731139815040354,121.74962997436523,
細蟌科,橙尾細蟌,25153,2017-08-05,16:20:00,趙偉凱,宜蘭縣,宜蘭市,宜蘭科技園區,4,24.729749651038922,121.74490928649902,
細蟌科,橙尾細蟌,25414,2017-08-05,17:00:00,簡庭威,宜蘭縣,宜蘭市,宜蘭科技園區,7,24.735372334810997,121.75808429718018,
細蟌科,橙尾細蟌,24714,2017-07-25,09:00:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
細蟌科,橙尾細蟌,24754,2017-07-25,08:00:00,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.933790032166208,120.22494435310364,
細蟌科,橙尾細蟌,25630,2017-07-13,16:46:00,陳淑蕙,台南市,東區,巴克禮公園,,,,
細蟌科,橙尾細蟌,24200,2017-07-11,17:00:00,cclin,新北市,板橋區,新海濕地,3,25.02778947779843,121.45246267318726,
細蟌科,橙尾細蟌,24133,2017-07-09,17:31:00,chiuchu29,台北市,北投區,關渡平原,7,25.125889950948768,121.4847993850708,
細蟌科,橙尾細蟌,23903,2017-07-05,16:20:00,趙偉凱,金門縣,金湖鎮,金門植物園,,,,
細蟌科,橙尾細蟌,23862,2017-07-04,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,23490,2017-06-26,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,22642,2017-06-09,15:00:00,fernslu,新北市,板橋區,新海一期濕地,7,25.033896326613074,121.46174075634917,
細蟌科,橙尾細蟌,22433,2017-06-04,14:19:00,fernslu,台北市,士林區,聖人橋上方水田,252,25.12429496063995,121.58897530993272,
細蟌科,橙尾細蟌,21635,2017-05-14,15:35:00,fernslu,台北市,士林區,冷水坑,735,25.165746287761916,121.56632781028747,
細蟌科,橙尾細蟌,21452,2017-05-09,11:05:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
細蟌科,橙尾細蟌,21382,2017-05-07,14:18:00,fernslu,台北市,內湖區,金瑞治水園區,37,25.090957229807554,121.58252685054322,
細蟌科,橙尾細蟌,21270,2017-05-05,09:43:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
細蟌科,橙尾細蟌,21059,2017-04-30,11:00:00,wubird,高雄市,鳥松區,鳥松濕地公園,,,,
細蟌科,橙尾細蟌,21050,2017-04-29,16:06:00,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
細蟌科,橙尾細蟌,20968,2017-04-22,15:25:00,skink,新竹縣,竹北市,新瓦屋客家文化保存區,39,24.812081440133724,121.02640986442566,
細蟌科,橙尾細蟌,20948,2017-04-21,16:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
細蟌科,橙尾細蟌,20668,2017-04-10,09:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,20333,2017-03-22,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.657541799834846,120.28623819351196,
細蟌科,橙尾細蟌,20197,2017-03-12,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,20046,2017-02-26,10:45:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
細蟌科,橙尾細蟌,20044,2017-02-25,11:43:54,wubird,高雄市,鳥松區,鳥松濕地,18,22.65135,120.3513,
細蟌科,橙尾細蟌,20026,2017-02-19,14:00:00,Leo,嘉義市,東區,嘉義大學 ,82,23.471808358461757,120.49092292785645,
細蟌科,橙尾細蟌,19943,2017-02-05,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,19208,2016-12-21,11:51:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,橙尾細蟌,19063,2016-12-13,11:26:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,橙尾細蟌,19348,2016-12-12,14:00:00,fernslu,台東縣,池上鄉,大坡池,0,,,
細蟌科,橙尾細蟌,18848,2016-11-26,09:55:00,cclin,新北市,樹林區,樹林河濱公園,20,24.966621611094727,121.38865828514099,
細蟌科,橙尾細蟌,18773,2016-11-17,10:00:00,秋寒煙,桃園市,新屋區,蚵間村4鄰30-1號 莫內咖啡,,,,
細蟌科,橙尾細蟌,18492,2016-11-03,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
細蟌科,橙尾細蟌,18228,2016-10-23,11:56:52,wubird,高雄市,鳥松區,鳥松濕地,16,22.65224,120.3496,
細蟌科,橙尾細蟌,17920,2016-10-10,16:56:00,skink,桃園市,龍潭區,高原村高原池,294,24.82407862553035,121.19151592254639,
細蟌科,橙尾細蟌,17620,2016-10-01,13:30:00,colorful_yuan,宜蘭縣,羅東鎮,羅東林場,,,,
細蟌科,橙尾細蟌,17612,2016-09-30,08:45:00,lily,基隆市,信義區,槓子寮,,,,
細蟌科,橙尾細蟌,17521,2016-09-24,14:55:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
細蟌科,橙尾細蟌,17209,2016-09-18,10:50:00,skink,新北市,新店區,翡翠水庫管理局生態池,102,24.904386958538716,121.56443148851395,
細蟌科,橙尾細蟌,16761,2016-09-04,09:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,16762,2016-09-04,11:08:00,江上飄,新北市,鶯歌區,後村堰,,,,
細蟌科,橙尾細蟌,16284,2016-08-20,17:30:00,skink,南投縣,南投市,南投服務區,126,23.89941396499437,120.71120738983154,
細蟌科,橙尾細蟌,15546,2016-07-28,17:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
細蟌科,橙尾細蟌,15486,2016-07-26,09:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
細蟌科,橙尾細蟌,15284,2016-07-18,09:09:00,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
細蟌科,橙尾細蟌,14776,2016-07-05,11:28:16,cdc0626,桃園市,大溪區,101野菜生活,130,24.82819,121.26367,
細蟌科,橙尾細蟌,14639,2016-07-03,10:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,13536,2016-06-11,11:00:00,colorful_yuan,新北市,五股區,成蘆橋下溼地,,,,
細蟌科,橙尾細蟌,13276,2016-06-03,12:29:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.722396902076092,121.64938241243362,
細蟌科,橙尾細蟌,12729,2016-05-18,08:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,12712,2016-05-17,12:04:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
細蟌科,橙尾細蟌,12677,2016-05-15,09:29:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,12511,2016-05-08,08:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,12512,2016-05-08,09:31:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,12415,2016-05-05,12:00:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,橙尾細蟌,12264,2016-04-26,17:28:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,橙尾細蟌,11847,2016-04-21,11:30:00,skink,桃園市,八德區,大湳水上樂園,118,24.956005354382217,121.30904980000196,
細蟌科,橙尾細蟌,11845,2016-04-19,14:40:00,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.6838996107387,121.77281413059972,
細蟌科,橙尾細蟌,12163,2016-04-17,11:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,橙尾細蟌,12153,2016-04-16,13:43:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,橙尾細蟌,12121,2016-04-10,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
細蟌科,橙尾細蟌,11974,2016-03-22,14:21:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,11938,2016-03-07,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,0,,,
細蟌科,橙尾細蟌,11939,2016-03-07,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,,,,
細蟌科,橙尾細蟌,11903,2016-02-14,12:04:03,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652274459700134,120.35056829452515,
細蟌科,橙尾細蟌,11674,2015-12-21,13:12:11,wubird,高雄市,鳥松區,鳥松濕地教育公園,19,22.65327,120.34949,
細蟌科,橙尾細蟌,11619,2015-12-07,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.652240235301274,120.34997768696485,
細蟌科,橙尾細蟌,11961,2015-12-07,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652274459700134,120.35052537918091,
細蟌科,橙尾細蟌,11444,2015-11-10,08:48:00,基隆林,台北市,中正區,華山文創園區,10,25.048740426897915,121.52177631855011,
細蟌科,橙尾細蟌,11399,2015-11-06,08:47:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,橙尾細蟌,11372,2015-11-03,11:39:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,11305,2015-10-29,08:44:00,基隆林,台北市,中正區,華山文創園區,12,25.044523603529885,121.52890294790268,
細蟌科,橙尾細蟌,11254,2015-10-25,09:31:55,wubird,高雄市,鳥松區,鳥松濕地教育公園,103,22.65289,120.35065,
細蟌科,橙尾細蟌,11230,2015-10-19,13:53:00,江上飄,台北市,北投區,北投自行車公園,3,25.11201614035663,121.49799585342407,
細蟌科,橙尾細蟌,11139,2015-10-10,09:00:00,twingo49,台北市,南港區,新庄子埤,17,25.047653606311098,121.59593939781189,
細蟌科,橙尾細蟌,11098,2015-10-08,08:40:00,基隆林,台北市,中正區,華山1914文化創意產業園區,9,25.045693825256727,121.52971297502518,
細蟌科,橙尾細蟌,11035,2015-10-05,12:20:41,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
細蟌科,橙尾細蟌,10972,2015-10-01,07:00:00,Leo,台北市,中正區,華山文創園區,8,25.045815477457346,121.52847597579694,
細蟌科,橙尾細蟌,11067,2015-10-01,08:52:00,基隆林,台北市,中正區,華山文創園區,10,25.044942903652192,121.5290880203247,
細蟌科,橙尾細蟌,10935,2015-09-29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136214016120583,121.782373338865,
細蟌科,橙尾細蟌,13916,2015-09-22,10:00:00,Leo,台北市,中正區,華山文創園區,8,25.045815477457346,121.52847597579694,
細蟌科,橙尾細蟌,10841,2015-09-21,10:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.135756669697926,121.78239583969116,
細蟌科,橙尾細蟌,10821,2015-09-20,00:00:15,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70213926936825,121.82572960853577,
細蟌科,橙尾細蟌,10797,2015-09-16,11:00:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,橙尾細蟌,10618,2015-09-04,15:30:00,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.966393043596817,121.38922691345215,
細蟌科,橙尾細蟌,10564,2015-08-29,08:40:00,skink,苗栗縣,三義鄉,笠園有機農場,188,24.352297072670314,120.75186915692029,
細蟌科,橙尾細蟌,10206,2015-07-23,15:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652294691857335,120.35071261190751,
細蟌科,橙尾細蟌,15378,2015-07-19,10:30:00,Leo,新北市,樹林區,鹿角溪人工溼地,8,24.974776816105045,121.42506122589111,
細蟌科,橙尾細蟌,10075,2015-07-13,09:38:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
細蟌科,橙尾細蟌,45755,2015-06-16,09:00:00,regina,台東縣,蘭嶼鄉,東清村,,,,
細蟌科,橙尾細蟌,9763,2015-06-15,12:09:25,wubird,高雄市,鳥松區,鳥松濕地教育公園,25,22.64849,120.35073,
細蟌科,橙尾細蟌,9622,2015-06-04,17:54:18,wubird,高雄市,鳥松區,鳥松濕地教育公園,20,22.65336,120.35061,
細蟌科,橙尾細蟌,9623,2015-06-04,16:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,18,22.65093,120.34893,
細蟌科,橙尾細蟌,9517,2015-05-24,17:00:00,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.867446737405555,121.8327248096466,
細蟌科,橙尾細蟌,9518,2015-05-24,18:00:00,skink,宜蘭縣,頭城鎮,頭圍港遺址,11,24.858164932783406,121.82500004768372,
細蟌科,橙尾細蟌,9364,2015-05-10,11:46:09,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
細蟌科,橙尾細蟌,9357,2015-05-08,15:00:00,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
細蟌科,橙尾細蟌,9389,2015-05-08,12:50:00,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354036939,121.83437705039978,
細蟌科,橙尾細蟌,9337,2015-05-04,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.652731633372888,120.35103827714693,
細蟌科,橙尾細蟌,9320,2015-04-28,10:00:00,colorful_yuan,新北市,板橋區,新海溼地,6,25.014759448562262,121.44299983978271,
細蟌科,橙尾細蟌,9259,2015-04-27,10:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652135842756774,120.3506326675415,
細蟌科,橙尾細蟌,9213,2015-04-22,13:00:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,橙尾細蟌,9211,2015-04-21,15:25:00,skink,桃園市,龜山區,嶺頭圓竹金興宮,227,25.02642847042179,121.3893985748291,
細蟌科,橙尾細蟌,9147,2015-04-14,14:00:00,martina,新北市,貢寮區,內寮,309,24.97333741550867,121.89258098602295,
細蟌科,橙尾細蟌,9018,2015-04-02,15:30:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65215564518582,120.35048246383667,
細蟌科,橙尾細蟌,8976,2015-03-27,16:00:00,wubird,高雄市,左營區,洲仔溼地公園,10,22.682865773746215,120.2989411354065,
細蟌科,橙尾細蟌,8972,2015-03-23,11:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652215052455826,120.35048246383667,
細蟌科,橙尾細蟌,8860,2015-03-04,14:40:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,橙尾細蟌,8861,2015-03-04,16:50:00,skink,花蓮縣,花蓮市,花蓮高農教育農園,16,23.981380751566046,121.59806370735168,
細蟌科,橙尾細蟌,8794,2015-01-22,15:30:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.65217544761202,120.34999966621399,
細蟌科,橙尾細蟌,8784,2015-01-11,14:00:00,wubird,高雄市,左營區,洲仔溼地公園,10,22.682855874748228,120.29887676239014,
細蟌科,橙尾細蟌,8769,2015-01-05,09:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,17,22.652751435715995,120.35099536180269,
細蟌科,橙尾細蟌,8740,2014-12-28,15:30:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,橙尾細蟌,8715,2014-12-15,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652274459700134,120.35001039505005,
細蟌科,橙尾細蟌,8310,2014-10-30,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,橙尾細蟌,8275,2014-10-27,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,17,22.652076435452496,120.35009622573853,
細蟌科,橙尾細蟌,8279,2014-10-27,10:00:00,李宜龍,新北市,五股區,五股濕地,1,25.089019177937207,121.44883632659912,
細蟌科,橙尾細蟌,8272,2014-10-24,08:05:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
細蟌科,橙尾細蟌,8266,2014-10-23,08:44:00,江上飄,新竹縣,新豐鄉,水資源公園,116,24.879156294737577,120.96612453460693,
細蟌科,橙尾細蟌,8146,2014-10-12,08:00:00,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.675312450975355,120.83431005477905,
細蟌科,橙尾細蟌,32261,2014-10-06,15:45:00,fisher1952,新北市,三芝區,木屐寮,467,25.229314253445903,121.54480637234963,
細蟌科,橙尾細蟌,8570,2014-10-04,08:40:00,colorful_yuan,新北市,板橋區,新海溼地,6,25.014759448562262,121.44299983978271,
細蟌科,橙尾細蟌,7608,2014-09-28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.136281584349003,121.78241141136823,
細蟌科,橙尾細蟌,7298,2014-09-04,08:15:00,趙偉凱,新北市,貢寮區,內寮,325,24.970344283658772,121.88756257295609,
細蟌科,橙尾細蟌,7229,2014-08-26,10:02:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
細蟌科,橙尾細蟌,7231,2014-08-26,12:05:00,江上飄,新北市,貢寮區,石觀音（入口步道）,277,24.986529669701984,121.90788835287094,
細蟌科,橙尾細蟌,7180,2014-08-22,08:11:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138191388,121.82465136051178,
細蟌科,橙尾細蟌,6981,2014-08-02,09:11:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,6934,2014-07-30,15:44:00,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.087508048443777,121.4491938114952,
細蟌科,橙尾細蟌,8551,2014-07-19,09:00:00,colorful_yuan,新北市,板橋區,新海溼地,6,25.014759448562262,121.44299983978271,
細蟌科,橙尾細蟌,6775,2014-07-14,08:32:00,江上飄,桃園市,龍潭區,奶爸幼稚園教學生態園,216,24.887039910241366,121.19423434138298,
細蟌科,橙尾細蟌,6718,2014-07-11,10:10:00,江上飄,新北市,蘆洲區,疏洪一路（四斑點）,3,25.087508048443777,121.4491938114952,
細蟌科,橙尾細蟌,6667,2014-07-07,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
細蟌科,橙尾細蟌,6670,2014-07-07,00:00:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,6654,2014-07-06,10:00:00,wubird,高雄市,左營區,洲仔溼地公園,10,22.682925167719162,120.29915571212769,
細蟌科,橙尾細蟌,6690,2014-07-04,09:18:00,mhtsou,宜蘭縣,員山鄉,冷埤,353,24.722518720542215,121.64961576461792,
細蟌科,橙尾細蟌,6584,2014-06-29,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,,,,
細蟌科,橙尾細蟌,6515,2014-06-21,11:00:00,yangda,基隆市,信義區,天外天環保公園,116,25.121994462263686,121.77644997834932,
細蟌科,橙尾細蟌,6475,2014-06-13,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,27,24.966607021692646,121.38596534729004,
細蟌科,橙尾細蟌,6360,2014-06-09,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,16,22.652234854873463,120.35122275352478,
細蟌科,橙尾細蟌,6342,2014-06-08,11:11:10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,橙尾細蟌,6332,2014-06-05,11:30:00,lily,宜蘭縣,大同鄉,明池國家森林遊樂區,,,,
細蟌科,橙尾細蟌,6280,2014-05-30,09:23:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,6245,2014-05-24,09:10:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,6061,2014-05-08,15:10:00,skink,高雄市,鳳山區,衛武營都會公園,11,22.617477217579356,120.33891677856445,
細蟌科,橙尾細蟌,6028,2014-05-05,11:00:00,wubird,高雄市,鳥松區,鳥松溼地教育公園,,,,
細蟌科,橙尾細蟌,5838,2014-04-28,11:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
細蟌科,橙尾細蟌,5767,2014-04-24,14:30:00,skink,台北市,北投區,自行車越野運動場,2,25.112302724983326,121.49784028530121,
細蟌科,橙尾細蟌,5382,2014-04-08,12:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,橙尾細蟌,5320,2014-04-05,11:11:10,江上飄,新北市,雙溪區,土地公嶺,201,25.062198503581506,121.88592910766601,
細蟌科,橙尾細蟌,5227,2014-03-23,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
細蟌科,橙尾細蟌,5134,2014-03-15,10:20:00,wubird,高雄市,鼓山區,高雄市立美術館,5,22.657724964981217,120.28756856918335,
細蟌科,橙尾細蟌,5128,2014-03-13,16:00:00,wubird,高雄市,左營區,洲仔溼地公園,10,22.682425267643662,120.29885530471802,
細蟌科,橙尾細蟌,5129,2014-03-13,16:00:00,wubird,高雄市,左營區,洲仔溼地公園,9,22.682331226831696,120.29911279678345,
細蟌科,橙尾細蟌,4931,2014-02-24,15:30:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
細蟌科,橙尾細蟌,4865,2014-02-21,13:10:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,橙尾細蟌,4077,2014-01-12,10:30:00,wubird,高雄市,左營區,洲仔溼地,,,,
細蟌科,橙尾細蟌,1834,2013-12-05,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
細蟌科,橙尾細蟌,1529,2013-12-01,10:19:10,江上飄,新北市,樹林區,樹林河濱公園,22,24.965284242050135,121.38802528381347,
細蟌科,橙尾細蟌,954,2013-11-24,11:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.656935372943835,120.2848568558693,
細蟌科,橙尾細蟌,3365,2013-11-24,00:00:00,Apo,台南市,新化區,崎埤,,,,
細蟌科,橙尾細蟌,2748,2013-11-23,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
細蟌科,橙尾細蟌,748,2013-11-18,10:00:00,wubird,高雄市,鳥松區,鳥松溼地,,,,
