Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐斑蜻蜓,70284,13:29:00,2020-09-22,skink,台北市,文山區,福德坑環保復育公園景觀小湖,109,25.00729499819572,121.59080028533934,
蜻蜓科,褐斑蜻蜓,70130,10:00:00,2020-09-20,allenhu1999925,台中市,大里區,草湖溪,52,24.077891293179494,120.69691658020018,
蜻蜓科,褐斑蜻蜓,69908,17:50:00,2020-09-16,chenjn,台北市,中正區,中正紀念堂,14,25.036732865019857,121.52048349380493,
蜻蜓科,褐斑蜻蜓,69941,10:00:00,2020-09-13,cclin,台東縣,台東市,台東森林公園,9,22.764824734056614,121.15883588790894,
蜻蜓科,褐斑蜻蜓,69697,14:35:00,2020-09-12,skink,新竹縣,芎林鄉,觀日坪古道起點附近水池,193,24.761621153965876,121.10418319702147,
蜻蜓科,褐斑蜻蜓,69645,17:43:00,2020-09-11,skink,宜蘭縣,蘇澳鎮,朝陽路福德廟,18,24.461195370600443,121.81872883346307,
蜻蜓科,褐斑蜻蜓,69324,17:30:00,2020-09-04,chenjn,台北市,中正區,中正紀念堂,14,25.036859234298504,121.5204405784607,
蜻蜓科,褐斑蜻蜓,69150,09:30:00,2020-08-28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,68562,17:35:00,2020-08-24,chenjn,台北市,中山區,花博藝術園區,9,25.070906149087726,121.520676612854,
蜻蜓科,褐斑蜻蜓,68387,13:00:00,2020-08-23,簡庭威,台南市,歸仁區,台南高鐵站,23,22.924879643862905,120.28759002685547,
蜻蜓科,褐斑蜻蜓,68388,16:30:00,2020-08-23,簡庭威,台南市,東區,巴克禮公園,23,22.97014880193555,120.22265911102295,
蜻蜓科,褐斑蜻蜓,68548,09:56:00,2020-08-20,skink,連江縣,南竿鄉,清水廢棄水庫,39,26.15043014729464,119.93929982185365,
蜻蜓科,褐斑蜻蜓,68595,10:45:00,2020-08-20,skink,連江縣,南竿鄉,勝利水庫舊壩,46,26.151566556391767,119.93398904800415,
蜻蜓科,褐斑蜻蜓,68600,10:50:00,2020-08-20,skink,連江縣,南竿鄉,勝利水庫,28,26.150988722640612,119.93573784828186,
蜻蜓科,褐斑蜻蜓,68609,11:24:00,2020-08-20,skink,連江縣,南竿鄉,志清發電廠水池,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,68620,12:17:00,2020-08-20,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,68625,12:45:00,2020-08-20,skink,連江縣,南竿鄉,津沙一號壩水庫,59,26.14801283351059,119.91494536399841,
蜻蜓科,褐斑蜻蜓,68648,15:05:00,2020-08-20,skink,連江縣,南竿鄉,光武水庫,87,26.154320857945322,119.94394540786743,
蜻蜓科,褐斑蜻蜓,68653,15:58:00,2020-08-20,skink,連江縣,南竿鄉,清水濕地,6,26.15300149783127,119.93680000305174,
蜻蜓科,褐斑蜻蜓,68471,09:15:00,2020-08-19,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68480,09:32:00,2020-08-19,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,68497,15:34:00,2020-08-19,skink,連江縣,南竿鄉,秋桂山水庫,43,26.167147727429438,119.92480516433716,
蜻蜓科,褐斑蜻蜓,68502,15:53:00,2020-08-19,skink,連江縣,南竿鄉,后澳水庫,20,26.161947815214855,119.92311000823975,
蜻蜓科,褐斑蜻蜓,68504,16:08:00,2020-08-19,skink,連江縣,南竿鄉,儲水澳上壩,134,26.153569691242204,119.92068529129027,
蜻蜓科,褐斑蜻蜓,68517,16:53:00,2020-08-19,skink,連江縣,南竿鄉,儲水澳水庫,61,26.15374303783371,119.91686582565308,
蜻蜓科,褐斑蜻蜓,68524,17:58:00,2020-08-19,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,68528,18:13:00,2020-08-19,skink,連江縣,南竿鄉,津沙一號壩水庫,59,26.14801283351059,119.91494536399841,
蜻蜓科,褐斑蜻蜓,68438,09:16:00,2020-08-18,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68447,09:56:00,2020-08-18,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,68452,11:42:00,2020-08-18,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68457,17:05:00,2020-08-18,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,68460,17:24:00,2020-08-18,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68083,10:00:00,2020-08-17,vansion,基隆市,信義區,基隆天外天復育公園,128,25.120185967439962,121.77834033966066,
蜻蜓科,褐斑蜻蜓,68351,09:30:00,2020-08-17,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68414,10:00:00,2020-08-17,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,68421,12:14:00,2020-08-17,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68428,17:48:00,2020-08-17,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,68433,18:03:00,2020-08-17,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,68063,08:20:00,2020-08-16,cclin,桃園市,龍潭區,三坑自然生態公園,153,24.837471837535904,121.25539541244507,
蜻蜓科,褐斑蜻蜓,68262,06:09:00,2020-08-16,skink,連江縣,東引鄉,東湧運動公園水池,56,26.36783581249944,120.49134135246275,
蜻蜓科,褐斑蜻蜓,68265,06:17:00,2020-08-16,skink,連江縣,東引鄉,東湧水庫,38,26.369090252744563,120.49349784851074,
蜻蜓科,褐斑蜻蜓,68273,10:58:00,2020-08-16,skink,連江縣,南竿鄉,鐵堡水庫,34,26.142773543338176,119.92096424102782,
蜻蜓科,褐斑蜻蜓,68283,11:15:00,2020-08-16,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,68310,15:05:00,2020-08-16,skink,連江縣,南竿鄉,勝利水庫舊壩,46,26.151566556391767,119.93398904800415,
蜻蜓科,褐斑蜻蜓,68314,15:10:00,2020-08-16,skink,連江縣,南竿鄉,勝利水庫,28,26.150988722640612,119.93573784828186,
蜻蜓科,褐斑蜻蜓,68332,15:52:00,2020-08-16,skink,連江縣,南竿鄉,志清發電廠水池,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,68341,16:59:00,2020-08-16,skink,連江縣,南竿鄉,清水廢棄水庫,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,68099,15:00:00,2020-08-15,leowang,桃園市,中壢區,元智大學,118,24.968270202388265,121.2660276889801,
蜻蜓科,褐斑蜻蜓,68160,08:28:00,2020-08-15,skink,連江縣,東引鄉,東湧運動公園水池,56,26.36783581249944,120.49134135246275,
蜻蜓科,褐斑蜻蜓,68165,09:57:00,2020-08-15,skink,連江縣,東引鄉,中央水站,118,26.365672952518366,120.4958152770996,
蜻蜓科,褐斑蜻蜓,68175,10:30:00,2020-08-15,skink,連江縣,東引鄉,東湧水庫,24,26.369628552429774,120.49287557601927,
蜻蜓科,褐斑蜻蜓,68180,11:17:00,2020-08-15,skink,連江縣,東引鄉,東湧運動公園水池,56,26.36783581249944,120.49134135246275,
蜻蜓科,褐斑蜻蜓,68213,11:38:00,2020-08-15,skink,連江縣,東引鄉,小紫澳水庫,39,26.371185762401876,120.49845457077026,
蜻蜓科,褐斑蜻蜓,68239,15:38:00,2020-08-15,skink,連江縣,東引鄉,西引島東澳水庫,74,26.377337497838322,120.48161029815674,
蜻蜓科,褐斑蜻蜓,68247,16:17:00,2020-08-15,skink,連江縣,東引鄉,東湧運動公園水池,56,26.36783581249944,120.49134135246275,
蜻蜓科,褐斑蜻蜓,68252,17:50:00,2020-08-15,skink,連江縣,東引鄉,東湧水庫,38,26.369090252744563,120.49349784851074,
蜻蜓科,褐斑蜻蜓,68255,18:15:00,2020-08-15,skink,連江縣,東引鄉,東湧運動公園水池,56,26.36783581249944,120.49134135246275,
蜻蜓科,褐斑蜻蜓,68258,18:27:00,2020-08-15,skink,連江縣,東引鄉,中央水站,118,26.365672952518366,120.4958152770996,
蜻蜓科,褐斑蜻蜓,67880,17:30:00,2020-08-12,chenjn,台北市,中山區,花博公園美術園區,4,25.070420247676868,121.52375042438507,
蜻蜓科,褐斑蜻蜓,67519,09:10:00,2020-08-05,skink,台北市,士林區,美崙科學公園,5,25.097783211325826,121.51662111282349,
蜻蜓科,褐斑蜻蜓,67475,12:23:00,2020-08-04,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
蜻蜓科,褐斑蜻蜓,67310,13:30:00,2020-08-01,chenjn,台北市,文山區,小坑溪,42,24.985173067488972,121.58275902271271,
蜻蜓科,褐斑蜻蜓,67035,08:20:00,2020-07-29,chenjn,台北市,中正區,台北植物園荷花池,11,25.032061970738877,121.51122987270354,
蜻蜓科,褐斑蜻蜓,66943,08:30:00,2020-07-27,chenjn,台北市,中正區,台北植物園荷花池,10,25.032134878883678,121.51118159294128,
蜻蜓科,褐斑蜻蜓,66923,10:30:00,2020-07-26,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53647482395172,
蜻蜓科,褐斑蜻蜓,66900,15:30:00,2020-07-25,Leo,台南市,安平區,寵物運動公園,1,23.000945296198918,120.14931678771973,
蜻蜓科,褐斑蜻蜓,66917,11:00:00,2020-07-25,chenjn,台北市,大安區,大安森林公園,14,25.03097806454281,121.53642654418945,
蜻蜓科,褐斑蜻蜓,66781,09:00:00,2020-07-21,neo,金門縣,金湖鎮,金門植物園,74,24.45393891676792,118.39623404820395,
蜻蜓科,褐斑蜻蜓,66559,12:30:00,2020-07-19,Leo,台南市,安南區,鹽水溪口,0,23.003119388345308,120.14270789612885,
蜻蜓科,褐斑蜻蜓,66506,08:00:00,2020-07-17,chenjn,台北市,中正區,台北植物園,10,25.03211543671597,121.51113867759705,
蜻蜓科,褐斑蜻蜓,66307,16:00:00,2020-07-14,leowang,桃園市,觀音區,草漯沙丘,10,25.074404582337504,121.13808631896973,
蜻蜓科,褐斑蜻蜓,66028,08:00:00,2020-07-13,chenjn,台北市,中正區,台北植物園荷花池,11,25.032023086377254,121.51119232177733,
蜻蜓科,褐斑蜻蜓,72027,07:02:00,2020-07-06,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,褐斑蜻蜓,72128,10:00:00,2020-07-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,褐斑蜻蜓,65588,08:52:00,2020-07-05,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,65600,11:16:00,2020-07-05,skink,連江縣,莒光鄉,東莒東洋山步道起點福池,21,25.96217328378978,119.98128175735474,
蜻蜓科,褐斑蜻蜓,65660,14:26:00,2020-07-05,skink,連江縣,南竿鄉,志清發電廠水池,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,65676,15:02:00,2020-07-05,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,65683,15:43:00,2020-07-05,skink,連江縣,南竿鄉,勝天路沼澤,42,26.14902406648429,119.91175889968872,
蜻蜓科,褐斑蜻蜓,65691,16:40:00,2020-07-05,skink,連江縣,南竿鄉,勝利水庫,38,26.15268369353043,119.93549108505249,
蜻蜓科,褐斑蜻蜓,65693,16:48:00,2020-07-05,skink,連江縣,南竿鄉,勝利水庫舊壩,46,26.151566556391767,119.93398904800415,
蜻蜓科,褐斑蜻蜓,65698,16:55:00,2020-07-05,skink,連江縣,南竿鄉,勝利水庫,28,26.150988722640612,119.93573784828186,
蜻蜓科,褐斑蜻蜓,65457,09:04:00,2020-07-04,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,65470,14:00:00,2020-07-04,skink,連江縣,南竿鄉,津沙一號壩水庫,59,26.14801283351059,119.91494536399841,
蜻蜓科,褐斑蜻蜓,65514,15:09:00,2020-07-04,skink,連江縣,南竿鄉,珠螺水庫,89,26.159212953539978,119.9263072013855,
蜻蜓科,褐斑蜻蜓,65260,08:15:00,2020-07-01,chenjn,台北市,中正區,台北植物園荷花池,11,25.031852967150282,121.51123523712157,
蜻蜓科,褐斑蜻蜓,65264,08:55:00,2020-07-01,chenjn,台北市,中正區,台北植物園原生水生植物區,13,25.031818943276576,121.50827407836914,
蜻蜓科,褐斑蜻蜓,69147,09:30:00,2020-06-29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,65038,17:10:00,2020-06-28,chiuchu29,台北市,士林區,原住民文化主題公園,32,25.10254389755871,121.55129671096802,
蜻蜓科,褐斑蜻蜓,64993,17:00:00,2020-06-27,Leo,屏東縣,牡丹鄉,東源水上草原,291,22.20168000536358,120.85148692131042,
蜻蜓科,褐斑蜻蜓,64693,09:03:00,2020-06-17,skink,連江縣,南竿鄉,志清坑道旁水池,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,64704,09:07:00,2020-06-17,skink,連江縣,南竿鄉,志清發電廠水池,77,26.149221496661553,119.93030369281767,
蜻蜓科,褐斑蜻蜓,64719,09:49:00,2020-06-17,skink,連江縣,南竿鄉,津沙一號壩水庫,59,26.14801283351059,119.91494536399841,
蜻蜓科,褐斑蜻蜓,64742,10:58:00,2020-06-17,skink,連江縣,南竿鄉,鐵堡水庫,34,26.142773543338176,119.92096424102782,
蜻蜓科,褐斑蜻蜓,64792,12:14:00,2020-06-17,skink,連江縣,南竿鄉,儲水沃上壩,134,26.153569691242204,119.92068529129027,
蜻蜓科,褐斑蜻蜓,64812,12:52:00,2020-06-17,skink,連江縣,南竿鄉,秋桂山水庫,43,26.167147727429438,119.92480516433716,
蜻蜓科,褐斑蜻蜓,69142,09:30:00,2020-06-17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,64535,09:11:00,2020-06-16,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,64573,10:51:00,2020-06-16,skink,連江縣,莒光鄉,東莒福正水庫,32,25.965645834645073,119.97836351394652,
蜻蜓科,褐斑蜻蜓,64618,13:54:00,2020-06-16,skink,連江縣,莒光鄉,西莒樂道澳水庫,61,25.979727906773853,119.93124246597291,
蜻蜓科,褐斑蜻蜓,64627,14:10:00,2020-06-16,skink,連江縣,莒光鄉,西莒菜埔澳水庫,32,25.981010641875717,119.94391322135925,
蜻蜓科,褐斑蜻蜓,64640,18:40:00,2020-06-16,skink,連江縣,南竿鄉,清水濕地,6,26.15300149783127,119.93680000305174,
蜻蜓科,褐斑蜻蜓,69140,09:30:00,2020-06-16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,64368,11:02:00,2020-06-15,skink,連江縣,南竿鄉,勝利水庫,28,26.150979092053834,119.93570566177367,
蜻蜓科,褐斑蜻蜓,64383,12:13:00,2020-06-15,skink,連江縣,南竿鄉,鐵堡水庫,34,26.142773543338176,119.92096424102782,
蜻蜓科,褐斑蜻蜓,64394,14:02:00,2020-06-15,skink,連江縣,南竿鄉,津沙水庫,63,26.145672517882684,119.9156641960144,
蜻蜓科,褐斑蜻蜓,64399,14:28:00,2020-06-15,skink,連江縣,南竿鄉,儲水澳水庫,61,26.15374303783371,119.91686582565308,
蜻蜓科,褐斑蜻蜓,69133,09:30:00,2020-06-15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,64289,09:18:00,2020-06-14,skink,連江縣,北竿鄉,中興水庫,65,26.22047195262618,119.99267578124999,
蜻蜓科,褐斑蜻蜓,69128,09:30:00,2020-06-14,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,64276,17:18:00,2020-06-13,skink,連江縣,北竿鄉,中興水庫,65,26.22047195262618,119.99267578124999,
蜻蜓科,褐斑蜻蜓,69124,09:30:00,2020-06-13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,64151,11:10:00,2020-06-10,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.454716287794106,118.39641273021698,
蜻蜓科,褐斑蜻蜓,64152,15:00:00,2020-06-09,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.454716287794106,118.39641273021698,
蜻蜓科,褐斑蜻蜓,63955,10:03:01,2020-06-07,ysc3679,台南市,七股區,曾文溪北堤,2,23.080047605357894,120.06013870239258,
蜻蜓科,褐斑蜻蜓,63965,09:24:00,2020-06-07,skink,台南市,歸仁區,高鐵臺南站水池,23,22.923703748183428,120.28489172458649,
蜻蜓科,褐斑蜻蜓,63969,15:06:00,2020-06-07,skink,台南市,歸仁區,高鐵臺南站水池,23,22.923703748183428,120.28489172458649,
蜻蜓科,褐斑蜻蜓,63783,09:30:00,2020-06-04,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,65647,14:32:00,2020-05-31,lyajhoo,新北市,樹林區,樹林河濱公園,17,24.96312496826327,121.38384103775023,
蜻蜓科,褐斑蜻蜓,63391,12:00:00,2020-05-30,Leo,台南市,歸仁區,高鐵臺南站,23,22.924425097163315,120.28450012207031,
蜻蜓科,褐斑蜻蜓,63609,15:52:00,2020-05-27,skink,台南市,玉井區,天埔社區,76,23.11271359733513,120.47572016716003,
蜻蜓科,褐斑蜻蜓,68882,08:30:00,2020-05-25,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,褐斑蜻蜓,67435,09:23:00,2020-05-24,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,褐斑蜻蜓,63342,13:50:00,2020-05-23,skink,台南市,新營區,南瀛綠都心公園,16,23.309042629765685,120.3140899911341,
蜻蜓科,褐斑蜻蜓,63226,12:51:54,2020-05-18,王振芳,雲林縣,水林鄉,蘇秦村,7,23.623357017393293,120.25970496850891,
蜻蜓科,褐斑蜻蜓,63213,07:02:00,2020-05-17,王振芳,雲林縣,虎尾鎮,中科滯洪池,20,23.732953624043105,120.39592475128177,
蜻蜓科,褐斑蜻蜓,62907,14:00:00,2020-05-10,leowang,桃園市,桃園區,陽明運動公園,113,24.981253910351302,121.30970478057861,
蜻蜓科,褐斑蜻蜓,62948,14:00:00,2020-05-10,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,褐斑蜻蜓,62894,17:00:00,2020-05-09,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,褐斑蜻蜓,66129,08:34:00,2020-05-08,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,褐斑蜻蜓,62633,13:30:00,2020-05-03,skink,宜蘭縣,南澳鄉,朝陽福德廟,18,24.46123759163318,121.81871831417084,
蜻蜓科,褐斑蜻蜓,62378,11:45:00,2020-04-25,skink,苗栗縣,造橋鄉,籠昇湖(大潭埤),39,24.63289637072003,120.82538366317749,
蜻蜓科,褐斑蜻蜓,62255,11:30:00,2020-04-20,lyajhoo,台中市,大安區,大安水蓑衣教育園區,3,24.353000393146,120.56930780410767,
蜻蜓科,褐斑蜻蜓,62259,11:30:00,2020-04-20,lyajhoo,台中市,清水區,高北野塘,8,24.325655789779802,120.55713750658401,
蜻蜓科,褐斑蜻蜓,61926,17:00:00,2020-04-16,rswu,台北市,南港區,福德街水池,20,25.03998926257456,121.58975958824159,
蜻蜓科,褐斑蜻蜓,62028,17:28:00,2020-04-16,skink,基隆市,信義區,天外天復育公園,112,25.121584789135838,121.7788016796112,
蜻蜓科,褐斑蜻蜓,61547,09:30:00,2020-03-30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61461,11:00:00,2020-03-28,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,褐斑蜻蜓,61539,09:30:00,2020-03-27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61527,09:30:00,2020-03-24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61404,15:20:00,2020-03-23,skink,台東縣,大武鄉,金龍湖,33,22.351107779898392,120.89080810546875,
蜻蜓科,褐斑蜻蜓,61517,09:30:00,2020-03-23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61336,12:50:00,2020-03-21,skink,花蓮縣,光復鄉,馬太鞍濕地生態園區,121,23.659749105568974,121.41048502948252,
蜻蜓科,褐斑蜻蜓,61513,09:30:00,2020-03-19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61506,09:30:00,2020-03-17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61503,09:30:00,2020-03-16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61494,09:30:00,2020-03-13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,61492,09:30:00,2020-03-11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,60896,11:00:00,2020-03-04,skink,台南市,歸仁區,高鐵臺南站水池,23,22.923703748183428,120.28489172458649,
蜻蜓科,褐斑蜻蜓,60897,12:22:00,2020-03-04,skink,台南市,歸仁區,南台靈威宮,19,22.940293802828855,120.28151750564575,
蜻蜓科,褐斑蜻蜓,60898,13:17:00,2020-03-04,skink,台南市,歸仁區,高鐵臺南站水池,23,22.923703748183428,120.28489172458649,
蜻蜓科,褐斑蜻蜓,60748,09:30:00,2020-02-26,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,褐斑蜻蜓,58185,14:30:00,2019-12-07,skink,苗栗縣,通霄鎮,楓樹里,63,24.48898414850504,120.72816967964172,
蜻蜓科,褐斑蜻蜓,58005,09:11:00,2019-12-01,lyajhoo,屏東縣,潮州鎮,林後四林平地森林園區,39,22.540781316876583,120.58731079101564,
蜻蜓科,褐斑蜻蜓,58006,16:54:00,2019-12-01,lyajhoo,台中市,北屯區,大坑鴛鴦湖,217,24.172694646673484,120.75751304626463,
蜻蜓科,褐斑蜻蜓,57594,09:10:00,2019-11-16,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
蜻蜓科,褐斑蜻蜓,57626,14:35:00,2019-11-13,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
