Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,焰紅蜻蜓,19341,12:04:00,2016-12-26,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66241812229412,121.03625249823381,
蜻蜓科,焰紅蜻蜓,19338,13:32:00,2016-12-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66072158050819,121.0344200131658,
蜻蜓科,焰紅蜻蜓,19262,12:52:00,2016-12-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,19329,13:23:00,2016-12-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.662437622640354,121.03616666754533,
蜻蜓科,焰紅蜻蜓,19244,13:16:00,2016-12-22,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,19199,13:30:00,2016-12-21,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66251630657778,121.03611302369245,
蜻蜓科,焰紅蜻蜓,19195,10:25:00,2016-12-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.662510456418417,121.03629755980364,
蜻蜓科,焰紅蜻蜓,19189,11:35:00,2016-12-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.662500706400156,121.03603148447291,
蜻蜓科,焰紅蜻蜓,19113,11:50:00,2016-12-18,neo,新竹縣,北埔鄉,綠世界生態農場,194,24.701924833689933,121.07414245605469,
蜻蜓科,焰紅蜻蜓,19184,14:53:00,2016-12-18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66253970691495,121.03593492494838,
蜻蜓科,焰紅蜻蜓,19104,09:00:00,2016-12-17,leowang,桃園市,大溪區,好時節農莊,142,24.85444909534821,121.2824921608626,
蜻蜓科,焰紅蜻蜓,19112,10:55:00,2016-12-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.662492905938663,121.03614735609881,
蜻蜓科,焰紅蜻蜓,19102,12:51:00,2016-12-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66252800674691,121.0359799861908,
蜻蜓科,焰紅蜻蜓,19074,11:26:00,2016-12-13,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,焰紅蜻蜓,19099,11:14:00,2016-12-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66248900607968,121.03586840619755,
蜻蜓科,焰紅蜻蜓,19180,11:14:00,2016-12-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66273276004991,121.03578472124354,
蜻蜓科,焰紅蜻蜓,19050,10:59:00,2016-12-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66242982232369,121.03625679003016,
蜻蜓科,焰紅蜻蜓,19051,11:51:00,2016-12-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66246102299226,121.03634262071864,
蜻蜓科,焰紅蜻蜓,19010,11:07:00,2016-12-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66232842024571,121.03578472124354,
蜻蜓科,焰紅蜻蜓,18881,13:02:00,2016-11-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,18795,16:10:00,2016-11-20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,18762,13:04:00,2016-11-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,18616,11:00:00,2016-11-13,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
蜻蜓科,焰紅蜻蜓,18557,13:06:00,2016-11-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,18829,14:24:00,2016-11-07,ying-o hsiung,新竹縣,北埔鄉,番婆坑,187,24.672166647887902,121.04487633685494,
蜻蜓科,焰紅蜻蜓,18491,13:06:00,2016-11-03,Tyus Ma,新竹縣,橫山鄉,內灣親水公園,248,24.706757618647494,121.17701053619385,
蜻蜓科,焰紅蜻蜓,18817,13:39:00,2016-11-02,ying-o hsiung,新竹縣,北埔鄉,番婆坑,185,24.672037955315023,121.04498577111371,
蜻蜓科,焰紅蜻蜓,18803,11:53:00,2016-11-01,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.672093820044445,121.04479694353358,
蜻蜓科,焰紅蜻蜓,18456,12:36:00,2016-10-31,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.67210166795654,121.04500401010227,
蜻蜓科,焰紅蜻蜓,18299,09:20:00,2016-10-25,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,焰紅蜻蜓,18398,13:29:00,2016-10-25,ying-o hsiung,新竹縣,北埔鄉,番婆坑,188,24.672307039319726,121.04488921158918,
蜻蜓科,焰紅蜻蜓,18226,11:38:56,2016-10-23,icemoon,桃園市,大溪區,石門水庫,223,24.81625429424739,121.25350713729858,
蜻蜓科,焰紅蜻蜓,18235,09:30:00,2016-10-23,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598220477,121.66523694992065,
蜻蜓科,焰紅蜻蜓,18596,10:31:00,2016-10-23,cclin,新北市,新店區,安康農場,21,24.960061068824796,121.52810096740723,
蜻蜓科,焰紅蜻蜓,18334,12:41:00,2016-10-22,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.67211790066949,121.04450726495997,
蜻蜓科,焰紅蜻蜓,18122,09:50:00,2016-10-17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,焰紅蜻蜓,18033,08:26:00,2016-10-16,mom460209,基隆市,安樂區,內寮生態公園,63,25.15580964419253,121.69457495212555,
蜻蜓科,焰紅蜻蜓,18324,15:29:00,2016-10-15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.660819132333465,121.03507983682902,
蜻蜓科,焰紅蜻蜓,17945,11:12:00,2016-10-11,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,焰紅蜻蜓,18243,11:40:00,2016-10-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.662522156736887,121.03913855546125,
蜻蜓科,焰紅蜻蜓,17686,13:12:00,2016-10-02,skink,台北市,文山區,臺北市立動物園生態池,117,24.9899442052527,121.58894151449203,
蜻蜓科,焰紅蜻蜓,17391,10:20:00,2016-09-21,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,焰紅蜻蜓,17019,14:00:00,2016-09-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661618605177906,121.03542423228646,
蜻蜓科,焰紅蜻蜓,17002,14:33:00,2016-09-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661509402364117,121.03524398764421,
蜻蜓科,焰紅蜻蜓,16630,12:00:00,2016-09-01,tombosan,台北市,士林區,冷水坑生態池,735,25.165424676606378,121.56648606061935,
蜻蜓科,焰紅蜻蜓,16476,09:40:00,2016-08-27,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,焰紅蜻蜓,21552,09:15:00,2016-07-17,fernslu,台北市,北投區,竹子湖,783,25.180942226793696,121.53191946740662,
蜻蜓科,焰紅蜻蜓,12136,15:57:39,2016-04-12,椿捲龍,新北市,金山區,八煙高厝,677,25.18144,121.5568,
蜻蜓科,焰紅蜻蜓,11656,11:05:00,2015-12-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11750,11:05:00,2015-12-07,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.683102376303303,121.046522140241,
蜻蜓科,焰紅蜻蜓,11610,09:25:00,2015-12-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,11745,11:01:00,2015-12-01,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.683085511377264,121.0465071200997,
蜻蜓科,焰紅蜻蜓,11881,12:45:00,2015-11-27,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65937993137023,121.02532625198364,
蜻蜓科,焰紅蜻蜓,11873,13:49:00,2015-11-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.659364330354215,121.02527046190516,
蜻蜓科,焰紅蜻蜓,11518,13:02:00,2015-11-17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11534,11:52:03,2015-11-15,tang,苗栗縣,南庄鄉,知泉度假營地,552,24.53795,120.96909,
蜻蜓科,焰紅蜻蜓,11441,12:35:00,2015-11-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11431,10:17:00,2015-11-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11410,10:00:00,2015-11-08,秋寒煙,新北市,坪林區,九芎根親水公園,339,24.885735953243568,121.66535738855828,
蜻蜓科,焰紅蜻蜓,11380,11:05:00,2015-11-04,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,11350,12:55:00,2015-10-29,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,焰紅蜻蜓,11257,10:00:00,2015-10-25,Leo,基隆市,安樂區,內寮濕地公園,63,25.155802571461177,121.69456932691901,
蜻蜓科,焰紅蜻蜓,11258,14:30:00,2015-10-25,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
蜻蜓科,焰紅蜻蜓,11268,11:30:00,2015-10-25,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764332674693,121.66749000549316,
蜻蜓科,焰紅蜻蜓,11269,12:30:00,2015-10-25,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247299879,121.66440010070801,
蜻蜓科,焰紅蜻蜓,11248,12:40:00,2015-10-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11245,13:20:00,2015-10-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11226,09:00:00,2015-10-20,秋寒煙,基隆市,信義區,秋紅湖,90,25.136315368523285,121.7824224009928,
蜻蜓科,焰紅蜻蜓,11200,10:30:00,2015-10-17,colorful_yuan,基隆市,安樂區,內寮濕地公園,63,25.15576129873878,121.69456664479185,
蜻蜓科,焰紅蜻蜓,11203,16:00:00,2015-10-17,twingo49,基隆市,安樂區,內寮濕地公園,61,25.156439612049507,121.69424772262573,
蜻蜓科,焰紅蜻蜓,11235,10:05:00,2015-10-17,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,焰紅蜻蜓,11162,10:00:00,2015-10-14,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,焰紅蜻蜓,11149,09:50:00,2015-10-13,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,焰紅蜻蜓,11137,10:20:00,2015-10-12,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11112,10:00:00,2015-10-10,趙偉凱,基隆市,安樂區,內寮濕地公園,64,25.155722453597267,121.69456396241912,
蜻蜓科,焰紅蜻蜓,11117,12:48:00,2015-10-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11122,09:09:04,2015-10-10,天空遊民,基隆市,安樂區,內寮濕地公園,62,25.15573,121.69463,
蜻蜓科,焰紅蜻蜓,11102,10:23:00,2015-10-08,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,11017,12:10:00,2015-10-04,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.884874399314533,121.66353106498718,
蜻蜓科,焰紅蜻蜓,11020,13:00:00,2015-10-04,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598220477,121.66523694992065,
蜻蜓科,焰紅蜻蜓,10994,11:00:00,2015-10-03,Leo,新北市,坪林區,金溪六號橋,380,24.885385365989304,121.66051626205444,
蜻蜓科,焰紅蜻蜓,10972,07:00:00,2015-10-01,Leo,台北市,中正區,華山文創園區,8,25.045815477457346,121.52847597579694,
蜻蜓科,焰紅蜻蜓,11067,08:52:00,2015-10-01,基隆林,台北市,中正區,華山文創園區,10,25.044942903652192,121.5290880203247,
蜻蜓科,焰紅蜻蜓,11889,09:10:09,2015-06-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,131,24.65927072659747,121.02364397062047,
蜻蜓科,焰紅蜻蜓,11880,13:38:00,2015-06-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.659364330354215,121.02532625198364,
蜻蜓科,焰紅蜻蜓,8796,11:50:00,2015-01-24,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,焰紅蜻蜓,8793,13:40:00,2015-01-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8786,12:20:00,2015-01-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8751,13:05:00,2015-01-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8741,12:20:00,2014-12-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8729,12:40:00,2014-12-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8724,12:40:00,2014-12-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8705,12:55:00,2014-12-09,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8687,10:50:00,2014-12-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8688,16:30:00,2014-11-29,colorful_yuan,桃園市,桃園區,龍鳳三街65巷,107,24.987049210341514,121.27910614013672,
蜻蜓科,焰紅蜻蜓,8656,13:25:00,2014-11-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8579,09:20:00,2014-11-24,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,焰紅蜻蜓,8582,11:30:00,2014-11-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8620,11:10:00,2014-11-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8612,09:00:00,2014-11-21,lmk620721,桃園市,大溪區,大艽穹古道,537,24.824599580880452,121.27635955810547,
蜻蜓科,焰紅蜻蜓,8507,12:05:00,2014-11-11,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8458,11:00:00,2014-11-08,leowang,新竹縣,尖石鄉,水田清境,651,24.738003312707942,121.26396131541696,
蜻蜓科,焰紅蜻蜓,8432,13:15:00,2014-11-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,焰紅蜻蜓,8308,08:10:00,2014-10-30,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
蜻蜓科,焰紅蜻蜓,8272,08:05:00,2014-10-24,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,焰紅蜻蜓,8152,08:00:00,2014-10-19,青竿飲露,基隆市,信義區,秋紅湖,86,25.135377867685854,121.78280353546143,
蜻蜓科,焰紅蜻蜓,8153,11:00:00,2014-10-19,leowang,基隆市,信義區,秋紅湖,86,25.135363657014967,121.78266506642103,
蜻蜓科,焰紅蜻蜓,8155,11:00:00,2014-10-19,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,焰紅蜻蜓,8121,08:56:00,2014-10-13,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400269,
蜻蜓科,焰紅蜻蜓,7892,09:00:00,2014-10-12,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,焰紅蜻蜓,8119,07:32:00,2014-10-12,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
蜻蜓科,焰紅蜻蜓,7885,15:00:00,2014-10-11,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,焰紅蜻蜓,8118,11:12:00,2014-10-11,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
蜻蜓科,焰紅蜻蜓,7483,08:45:00,2014-09-18,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,焰紅蜻蜓,6734,10:00:00,2014-07-13,twingo49,基隆市,七堵區,東新街,42,25.096117024476307,121.72085754271393,
蜻蜓科,焰紅蜻蜓,6283,08:00:00,2014-06-01,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,焰紅蜻蜓,3634,10:50:00,2014-01-03,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,焰紅蜻蜓,3604,09:05:00,2014-01-01,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,1836,11:20:00,2013-12-08,椿捲龍,台北市,文山區,臺北市立動物園 蟲蟲探索谷,65,24.994080662213722,121.5808117389679,
蜻蜓科,焰紅蜻蜓,1859,10:22:00,2013-12-08,江上飄,新北市,坪林區,九芎根親水公園,338,24.885531356079554,121.66524767875671,
蜻蜓科,焰紅蜻蜓,1789,11:00:00,2013-12-05,skink,新北市,坪林區,粗窟村金溪六號橋,344,24.88484033479438,121.66418552398682,
蜻蜓科,焰紅蜻蜓,1797,11:49:00,2013-12-05,天空遊民,新北市,坪林區,金瓜寮溪,348,24.88486466659546,121.66393339633942,
蜻蜓科,焰紅蜻蜓,1798,11:00:00,2013-12-04,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
蜻蜓科,焰紅蜻蜓,1829,11:00:00,2013-12-04,suedechen,新北市,坪林區,九芎根,338,24.887682256742796,121.66744709014893,
蜻蜓科,焰紅蜻蜓,1656,09:30:00,2013-12-02,skink,台北市,文山區,臺北市立動物園,43,24.996443594838762,121.58097267150879,
蜻蜓科,焰紅蜻蜓,1483,10:30:00,2013-11-30,kss5802,桃園市,大溪區,大艽芎步道,308,24.825519280899744,121.28724932670593,
蜻蜓科,焰紅蜻蜓,1334,14:40:00,2013-11-27,skink,新北市,石門區,阿里磅生態農場,160,25.26418037123179,121.58359050750732,
蜻蜓科,焰紅蜻蜓,789,12:40:00,2013-11-19,tang,台北市,文山區,臺北市立動物園,82,24.992398382083813,121.58337593078613,
蜻蜓科,焰紅蜻蜓,417,13:00:00,2013-11-14,skink,台北市,文山區,臺北市立動物園,78,24.992281691278635,121.58440589904785,
蜻蜓科,焰紅蜻蜓,331,13:52:00,2013-11-09,江上飄,新北市,坪林區,金溪2～6號橋,339,24.895195516201568,121.67487144470215,
蜻蜓科,焰紅蜻蜓,346,12:27:00,2013-11-09,yangda,基隆市,安樂區,內寮濕地公園,60,25.15534593057664,121.69547080993652,
蜻蜓科,焰紅蜻蜓,1741,11:30:00,2013-11-09,suedechen,新北市,坪林區,九芎根,360,24.880986116998674,121.66500091552734,
蜻蜓科,焰紅蜻蜓,181,13:10:00,2013-11-06,skink,台北市,文山區,臺北市立動物園,66,24.99383755957201,121.58101558685303,
蜻蜓科,焰紅蜻蜓,32488,12:16:00,2013-11-06,fisher1952,宜蘭縣,南澳鄉,神秘湖,1094,24.377748749715973,121.7458211986725,
蜻蜓科,焰紅蜻蜓,168,14:00:00,2013-11-02,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,焰紅蜻蜓,32486,12:12:00,2013-10-30,fisher1952,基隆市,安樂區,內寮生態公園,70,25.15757742330758,121.69326346906428,
蜻蜓科,焰紅蜻蜓,141,11:30:00,2013-10-29,椿捲龍,台北市,文山區,臺北市立動物園蟲蟲探索谷,63,24.994343212526694,121.58088684082031,
蜻蜓科,焰紅蜻蜓,146,10:40:00,2013-10-29,skink,新北市,坪林區,粗窟村金溪六號橋,344,24.88484033479438,121.66422843933105,
蜻蜓科,焰紅蜻蜓,42370,15:00:00,2013-10-27,Leo,新北市,新店區,和美山,101,24.95149147215855,121.53297185897827,
蜻蜓科,焰紅蜻蜓,3416,14:49:00,2013-10-21,江上飄,新北市,坪林區,九芎根親水公園,339,24.88554108874611,121.66520476341248,
蜻蜓科,焰紅蜻蜓,90,11:50:00,2013-10-19,skink,台北市,文山區,臺北市立動物園,34,24.997260400487814,121.58264636993408,
蜻蜓科,焰紅蜻蜓,92,10:30:00,2013-10-19,天空遊民,新竹縣,關西鎮,仙草田,119,24.78985144280632,121.17298185825348,
蜻蜓科,焰紅蜻蜓,93,09:30:00,2013-10-19,leowang,苗栗縣,南庄鄉,向天湖,783,24.58340394099146,121.03384897112846,
蜻蜓科,焰紅蜻蜓,1769,12:45:00,2013-10-19,suedechen,基隆市,信義區,秋紅湖,86,25.13526131298419,121.78258895874023,
蜻蜓科,焰紅蜻蜓,3404,14:10:10,2013-10-15,江上飄,新北市,坪林區,九芎根親水公園,339,24.885565420409126,121.66522085666656,
蜻蜓科,焰紅蜻蜓,73,10:20:00,2013-10-14,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247299879,121.66440010070801,
蜻蜓科,焰紅蜻蜓,66,11:20:00,2013-10-10,阿嘉.H,新北市,坪林區,九芎根,362,24.88476977254422,121.6627049446106,
蜻蜓科,焰紅蜻蜓,3396,07:30:00,2013-10-10,江上飄,基隆市,安樂區,內寮濕地公園,67,25.155598424072984,121.69431209564209,
蜻蜓科,焰紅蜻蜓,3394,09:41:00,2013-10-07,江上飄,基隆市,安樂區,內寮濕地公園,55,25.14438585001619,121.70001275535469,
蜻蜓科,焰紅蜻蜓,532,14:00:00,2013-08-31,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1119,24.378762582868617,121.74576759338379,
蜻蜓科,焰紅蜻蜓,3818,11:07:00,2013-08-31,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
蜻蜓科,焰紅蜻蜓,560,10:00:00,2013-07-28,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1130,24.378958027074624,121.74593925476074,
蜻蜓科,焰紅蜻蜓,3800,07:31:00,2013-07-28,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
蜻蜓科,焰紅蜻蜓,3799,10:40:00,2013-07-27,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
蜻蜓科,焰紅蜻蜓,55,09:00:00,2013-05-30,leowang,新竹縣,芎林鄉,擔水窩溼地,344,24.737611592814307,121.14579552415307,
蜻蜓科,焰紅蜻蜓,3670,09:09:00,2013-05-25,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277846,121.38911247338001,
蜻蜓科,焰紅蜻蜓,3542,08:25:00,2013-01-15,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,476,11:00:00,2012-12-21,skink,台北市,文山區,臺北市立動物園,47,24.99617132508263,121.58097267150879,
蜻蜓科,焰紅蜻蜓,3374,08:32:00,2012-12-21,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,479,11:00:00,2012-12-17,skink,台北市,文山區,臺北市立動物園,65,24.993876456026996,121.58097267150879,
蜻蜓科,焰紅蜻蜓,4729,09:00:00,2012-12-14,leowang,桃園市,大溪區,湳仔溝 大艽芎,270,24.824880019489488,121.2881108521924,
蜻蜓科,焰紅蜻蜓,3250,09:00:00,2012-12-13,天空遊民,新竹縣,關西鎮,南山里,114,24.790318971174937,121.16692543029785,
蜻蜓科,焰紅蜻蜓,484,12:00:00,2012-12-07,skink,台北市,文山區,臺北市立動物園,67,24.9937208701332,121.58101558685303,
蜻蜓科,焰紅蜻蜓,3357,08:32:00,2012-12-04,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,3351,10:08:00,2012-11-20,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,3348,11:38:00,2012-11-14,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,焰紅蜻蜓,3249,12:00:00,2012-11-13,天空遊民,新竹縣,關西鎮,南山里,114,24.790318971174937,121.16692543029785,
蜻蜓科,焰紅蜻蜓,3346,09:29:00,2012-11-10,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,焰紅蜻蜓,8404,11:00:00,2012-11-06,大喬林,桃園市,大溪區,永福里,139,24.901900374953794,121.31766582839191,
蜻蜓科,焰紅蜻蜓,3340,13:00:13,2012-11-02,江上飄,新北市,坪林區,九芎根親水公園,350,24.885325023397957,121.66434302322159,
蜻蜓科,焰紅蜻蜓,6124,11:00:00,2012-10-20,weaver,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,焰紅蜻蜓,645,13:40:00,2012-10-14,skink,基隆市,信義區,秋紅湖,88,25.13592178815597,121.78284645080566,
蜻蜓科,焰紅蜻蜓,14740,10:00:00,2012-10-14,chenjn,台北市,文山區,台北動物園水生植物區,47,24.995093179544355,121.58408564330784,
蜻蜓科,焰紅蜻蜓,3285,08:10:09,2012-10-08,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,焰紅蜻蜓,3265,06:32:00,2012-09-23,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.74629129469394,
蜻蜓科,焰紅蜻蜓,3264,10:59:00,2012-09-22,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
