Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,扶桑蜻蜓,10977,10:00:00,2015-07-18,趙偉凱,新竹縣,尖石鄉,鴛鴦湖自然保留區,1699,24.576846066466896,121.40437602996826,
蜻蜓科,扶桑蜻蜓,9778,08:08:00,2015-06-15,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.576736911668828,121.40426404774189,
蜻蜓科,扶桑蜻蜓,9754,08:02:00,2015-06-14,martina,新竹縣,尖石鄉,鴛鴦湖自然保留區,1698,24.576846066466896,121.40398979187012,
蜻蜓科,扶桑蜻蜓,9895,09:31:01,2015-06-14,cdc0626,新竹縣,尖石鄉,鴛鴦湖自然保留區,1686,24.576691650714928,121.40797883271944,
蜻蜓科,扶桑蜻蜓,10982,12:00:00,2015-05-03,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,扶桑蜻蜓,9324,09:40:00,2015-05-02,skink,基隆市,七堵區,泰安產業道路姜子寮山登山口,436,25.063165510390597,121.72413557767868,
蜻蜓科,扶桑蜻蜓,9272,10:15:00,2015-04-29,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,扶桑蜻蜓,9168,12:40:00,2015-04-18,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,9147,14:00:00,2015-04-14,martina,新北市,貢寮區,內寮,309,24.97333741550867,121.89258098602295,
蜻蜓科,扶桑蜻蜓,9069,11:00:00,2015-04-03,tombosan,新北市,金山區,翠翠谷,724,25.170432471074488,121.59859671584854,
蜻蜓科,扶桑蜻蜓,8990,12:45:00,2015-03-29,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,6652,08:00:00,2014-07-06,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蜻蜓科,扶桑蜻蜓,6660,06:17:00,2014-07-06,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778264,121.40443324693479,
蜻蜓科,扶桑蜻蜓,6651,11:00:00,2014-07-05,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蜻蜓科,扶桑蜻蜓,6659,10:34:00,2014-07-05,江上飄,新竹縣,尖石鄉,尖石與英士交界處,1707,24.57651433315465,121.40454769134521,
蜻蜓科,扶桑蜻蜓,6283,08:00:00,2014-06-01,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,扶桑蜻蜓,6298,06:07:00,2014-06-01,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
蜻蜓科,扶桑蜻蜓,6282,13:00:00,2014-05-31,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
蜻蜓科,扶桑蜻蜓,6297,13:05:00,2014-05-30,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
蜻蜓科,扶桑蜻蜓,6185,10:30:00,2014-05-14,李宜龍,宜蘭縣,員山鄉,崩山湖,526,24.775776066068925,121.66902422904968,
蜻蜓科,扶桑蜻蜓,5827,12:25:00,2014-04-28,skink,台北市,文山區,猴山坑,339,24.983801862945032,121.5995979309082,
蜻蜓科,扶桑蜻蜓,5389,12:35:00,2014-04-10,skink,台北市,文山區,猴山坑,319,24.984826620976072,121.59983396530151,
蜻蜓科,扶桑蜻蜓,5320,11:11:10,2014-04-05,江上飄,新北市,雙溪區,土地公嶺,201,25.062198503581506,121.88592910766601,
蜻蜓科,扶桑蜻蜓,5242,10:30:00,2014-03-26,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61363124847412,
蜻蜓科,扶桑蜻蜓,5233,12:30:00,2014-03-25,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,531,10:00:00,2013-08-24,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蜻蜓科,扶桑蜻蜓,3660,07:31:00,2013-05-19,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.576736911668828,121.40426404774189,
蜻蜓科,扶桑蜻蜓,3659,14:06:00,2013-05-18,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.576736911668828,121.40426404774189,
蜻蜓科,扶桑蜻蜓,587,10:00:00,2013-04-24,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758211264372168,121.61367416381836,
蜻蜓科,扶桑蜻蜓,585,10:00:00,2013-04-17,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.758016410711264,121.61363124847412,
蜻蜓科,扶桑蜻蜓,5810,11:00:00,2013-03-23,Hsu,新北市,貢寮區,吉林里,310,24.971333897454116,121.88998460769653,
蜻蜓科,扶桑蜻蜓,434,12:40:00,2013-03-20,skink,台北市,文山區,猴山坑泰元農園,329,24.98450205440994,121.59989833831787,
蜻蜓科,扶桑蜻蜓,596,10:00:00,2013-03-20,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.758094352212318,121.61397457122803,
蜻蜓科,扶桑蜻蜓,595,10:00:00,2013-03-13,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,589,24.75825023506766,121.61358833312988,
蜻蜓科,扶桑蜻蜓,426,12:40:00,2013-03-10,skink,台北市,文山區,猴山坑泰元農園,330,24.984307557180745,121.59972667694092,
蜻蜓科,扶桑蜻蜓,593,10:00:00,2013-03-09,neo,宜蘭縣,員山鄉,阿玉山林道至草埤,587,24.758094352212318,121.61380290985107,
蜻蜓科,扶桑蜻蜓,1004,09:00:00,2012-06-10,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.580026758928778,121.40437602996826,
蜻蜓科,扶桑蜻蜓,1155,15:00:00,2012-05-26,neo,宜蘭縣,大同鄉,松羅湖,1245,24.691865436177235,121.53449535369873,
蜻蜓科,扶桑蜻蜓,3110,05:32:00,2012-05-07,江上飄,屏東縣,獅子鄉,內文溪,306,22.22279681399767,120.85071444511414,
蜻蜓科,扶桑蜻蜓,5802,11:00:00,2012-05-05,Hsu,台北市,北投區,粗坑,314,25.1559286070874,121.50719046592712,
蜻蜓科,扶桑蜻蜓,910,10:00:00,2012-04-30,skink,新北市,金山區,八煙,309,25.191466610197867,121.5862512588501,
蜻蜓科,扶桑蜻蜓,936,12:30:00,2012-04-02,skink,台北市,文山區,猴山坑涼亭,330,24.984424255555187,121.59985542297363,
蜻蜓科,扶桑蜻蜓,960,11:00:00,2012-03-29,skink,新北市,金山區,八煙(三重橋),308,25.191505443877098,121.58620834350586,
蜻蜓科,扶桑蜻蜓,973,12:40:00,2012-03-16,skink,台北市,文山區,猴山坑涼亭,326,24.984579853215457,121.59985542297363,
蜻蜓科,扶桑蜻蜓,2831,06:02:00,2011-08-23,江上飄,新竹縣,尖石鄉,鴛鴦湖,1701,24.57674483911546,121.40418961644172,
蜻蜓科,扶桑蜻蜓,2700,09:29:00,2011-05-12,江上飄,苗栗縣,南庄鄉,向天湖,783,24.583312861156582,121.03432036936283,
蜻蜓科,扶桑蜻蜓,1879,12:30:00,2011-04-02,skink,台北市,文山區,猴山坑泰元農園,320,24.984813249336707,121.59981787204742,
蜻蜓科,扶桑蜻蜓,2285,09:41:00,2010-07-16,江上飄,桃園市,復興區,三光國小附近,695,24.674042006294542,121.36703833937645,
蜻蜓科,扶桑蜻蜓,5660,11:00:00,2010-05-03,treefish,新北市,汐止區,新山桐花步道,265,25.12690793638532,121.64032459259033,
蜻蜓科,扶桑蜻蜓,2976,12:30:00,2010-04-12,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,5743,12:42:00,2010-04-01,joanne,台北市,士林區,平街土地公廟,419,25.133396422628678,121.5794287920653,
蜻蜓科,扶桑蜻蜓,2988,12:30:00,2010-03-17,skink,台北市,文山區,猴山坑泰元農園,330,24.984307557180745,121.59972667694092,
蜻蜓科,扶桑蜻蜓,5060,10:09:00,2009-07-08,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,4977,17:20:00,2009-05-03,skink,新北市,坪林區,乾溪,508,24.971431156365593,121.74102544784546,
蜻蜓科,扶桑蜻蜓,4964,11:00:00,2009-04-30,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,4880,12:30:00,2009-03-20,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,3975,09:35:00,2008-05-20,skink,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
蜻蜓科,扶桑蜻蜓,3923,12:50:00,2008-04-26,skink,台北市,文山區,猴山坑,324,24.98477435001393,121.60006999969482,
蜻蜓科,扶桑蜻蜓,3881,12:26:00,2008-04-07,tang,台北市,文山區,猴山坑涼亭,319,24.98483148339003,121.5998312830925,
蜻蜓科,扶桑蜻蜓,4410,08:40:00,2007-03-30,skink,台北市,文山區,猴山坑泰元農園,329,24.98450205440994,121.59989833831787,
蜻蜓科,扶桑蜻蜓,4407,10:17:00,2007-03-29,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,4408,12:30:00,2007-03-29,skink,台北市,文山區,猴山坑泰元農園,321,24.984801093299662,121.59987688064575,
蜻蜓科,扶桑蜻蜓,9062,14:17:00,2005-04-09,mhtsou,台北市,文山區,猴山岳,320,24.98475490034795,121.59973740577698,
蜻蜓科,扶桑蜻蜓,9058,08:41:00,2005-03-20,mhtsou,新北市,貢寮區,和美簡老先生宅,131,25.076814555992296,121.90472602844238,
蜻蜓科,扶桑蜻蜓,2699,09:20:00,2004-04-18,mhtsou,新北市,貢寮區,和美簡老先生宅,131,25.076814555992296,121.90472602844238,
蜻蜓科,扶桑蜻蜓,43687,12:20:00,2003-04-27,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,43511,13:40:00,2003-04-25,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,43532,08:20:00,2003-04-25,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,扶桑蜻蜓,42861,08:50:00,2003-03-12,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
