Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,霜白蜻蜓中印亞種,71155,08:29:00,2020-10-12,skink,南投縣,國姓鄉,北港溪沙八渡假村木屋區,382,24.06339337355144,120.93585848808287,
蜻蜓科,霜白蜻蜓中印亞種,71162,09:10:00,2020-10-12,skink,南投縣,國姓鄉,北港溪沙八渡假村,376,24.062590062527992,120.93576192855835,
蜻蜓科,霜白蜻蜓中印亞種,71172,10:41:00,2020-10-12,skink,南投縣,國姓鄉,北港溪沙八渡假村,376,24.062590062527992,120.93576192855835,
蜻蜓科,霜白蜻蜓中印亞種,71185,12:59:00,2020-10-12,skink,南投縣,國姓鄉,霖園養鹿場,569,23.962425842606866,120.86092829704283,
蜻蜓科,霜白蜻蜓中印亞種,71093,15:50:00,2020-10-10,skink,桃園市,大溪區,山豬湖自然生態公園,65,24.905724988621497,121.3060140609741,
蜻蜓科,霜白蜻蜓中印亞種,70940,12:35:00,2020-10-08,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,霜白蜻蜓中印亞種,71032,10:23:00,2020-10-08,lyajhoo,南投縣,仁愛鄉,奧萬大森林遊樂區,1271,23.952979208534973,121.18049740791321,
蜻蜓科,霜白蜻蜓中印亞種,70751,10:17:00,2020-10-04,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,霜白蜻蜓中印亞種,70756,13:42:00,2020-10-04,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,霜白蜻蜓中印亞種,70764,12:19:00,2020-10-04,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,霜白蜻蜓中印亞種,70819,11:00:00,2020-10-04,chenjn,台北市,大安區,大安森林公園,14,25.02796446336604,121.53549313545228,
蜻蜓科,霜白蜻蜓中印亞種,70712,12:28:00,2020-10-03,skink,宜蘭縣,員山鄉,八甲路33之37號,24,24.728492551792936,121.70154333114623,
蜻蜓科,霜白蜻蜓中印亞種,70812,11:00:00,2020-10-03,chenjn,台北市,大安區,大安森林公園,14,25.02796446336604,121.53549313545228,
蜻蜓科,霜白蜻蜓中印亞種,71001,09:25:00,2020-10-03,lyajhoo,宜蘭縣,員山鄉,冷埤,424,24.72582239187035,121.64804935455321,
蜻蜓科,霜白蜻蜓中印亞種,70879,09:50:00,2020-10-01,chuntinglu,南投縣,埔里鎮,廣成里,541,24.019772190180475,120.93994617462158,
蜻蜓科,霜白蜻蜓中印亞種,70550,08:00:00,2020-09-29,chenjn,台北市,中正區,台北植物園,11,25.03197934145568,121.51121377944946,
蜻蜓科,霜白蜻蜓中印亞種,70457,08:14:00,2020-09-26,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,霜白蜻蜓中印亞種,70379,09:30:00,2020-09-24,吳登立,南投縣,魚池鄉,新城村山楂巷,639,23.90977177512224,120.9147548675537,
蜻蜓科,霜白蜻蜓中印亞種,70380,10:12:00,2020-09-24,吳登立,南投縣,魚池鄉,台21線58公里處,664,23.89040905808683,120.9220290184021,
蜻蜓科,霜白蜻蜓中印亞種,70381,11:30:00,2020-09-24,吳登立,南投縣,魚池鄉,蓮華池,751,23.934564518623414,120.89394289667791,
蜻蜓科,霜白蜻蜓中印亞種,70335,08:00:00,2020-09-23,chenjn,台北市,中正區,台北植物園,11,25.03197934145568,121.51121377944946,
蜻蜓科,霜白蜻蜓中印亞種,70345,09:13:00,2020-09-23,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,霜白蜻蜓中印亞種,70241,08:00:00,2020-09-22,chenjn,台北市,大安區,大安森林公園,10,25.031250257133674,121.53673768043517,
蜻蜓科,霜白蜻蜓中印亞種,70266,12:35:00,2020-09-22,skink,台北市,文山區,木柵路五段43巷169號,146,25.012389770874808,121.59450709819792,
蜻蜓科,霜白蜻蜓中印亞種,70319,09:00:00,2020-09-22,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆ㄟ家民宿,463,23.943154367286652,120.93737125396729,
蜻蜓科,霜白蜻蜓中印亞種,70157,11:33:00,2020-09-21,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,霜白蜻蜓中印亞種,70068,10:50:00,2020-09-19,chenjn,台北市,大安區,大安森林公園,10,25.031250257133674,121.53673768043517,
蜻蜓科,霜白蜻蜓中印亞種,69983,09:45:00,2020-09-18,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,霜白蜻蜓中印亞種,69996,10:12:00,2020-09-18,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,霜白蜻蜓中印亞種,70057,13:40:00,2020-09-18,chiuchu29,台北市,北投區,竹子湖水車寮,670,25.17052860064321,121.5391355752945,
蜻蜓科,霜白蜻蜓中印亞種,69821,08:20:00,2020-09-16,chenjn,台北市,中正區,台北植物園,11,25.031989062550718,121.51124596595764,
蜻蜓科,霜白蜻蜓中印亞種,69877,12:20:00,2020-09-16,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,霜白蜻蜓中印亞種,69888,13:25:00,2020-09-16,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.994732174922373,121.61650657653807,
蜻蜓科,霜白蜻蜓中印亞種,69781,09:17:00,2020-09-15,skink,台北市,文山區,臺北市立動物園環園道路光平隧道,84,24.991892932199328,121.58445391802161,
蜻蜓科,霜白蜻蜓中印亞種,69722,08:10:00,2020-09-14,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,霜白蜻蜓中印亞種,69538,09:50:00,2020-09-12,chenjn,台北市,中正區,台北植物園,11,25.032023086377254,121.51123523712157,
蜻蜓科,霜白蜻蜓中印亞種,69551,11:00:00,2020-09-12,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,霜白蜻蜓中印亞種,69671,14:00:00,2020-09-12,skink,新竹縣,芎林鄉,竹24道路3.5公里水池,143,24.763925212084764,121.09682857990265,
蜻蜓科,霜白蜻蜓中印亞種,69676,14:18:00,2020-09-12,skink,新竹縣,芎林鄉,燥坑14號,185,24.7628389489943,121.10526144504546,
蜻蜓科,霜白蜻蜓中印亞種,69686,14:27:00,2020-09-12,skink,新竹縣,芎林鄉,修心宮,187,24.76250770992866,121.1059319972992,
蜻蜓科,霜白蜻蜓中印亞種,69698,14:35:00,2020-09-12,skink,新竹縣,芎林鄉,觀日坪古道起點附近水池,193,24.761621153965876,121.10418319702147,
蜻蜓科,霜白蜻蜓中印亞種,69706,16:18:00,2020-09-12,skink,新竹縣,芎林鄉,竹24道路3.5公里水池,143,24.763925212084764,121.09682857990265,
蜻蜓科,霜白蜻蜓中印亞種,69528,08:20:00,2020-09-11,chenjn,台北市,中正區,台北植物園,11,25.032023086377254,121.51123523712157,
蜻蜓科,霜白蜻蜓中印亞種,69775,11:00:00,2020-09-11,macintosh,南投縣,仁愛鄉,奧萬大,1273,23.95315710235409,121.17982580390014,
蜻蜓科,霜白蜻蜓中印亞種,69519,08:00:00,2020-09-10,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53646945953369,
蜻蜓科,霜白蜻蜓中印亞種,69577,11:00:00,2020-09-10,macintosh,南投縣,仁愛鄉,奧萬大,1273,23.95315710235409,121.17982580390014,
蜻蜓科,霜白蜻蜓中印亞種,69614,12:00:00,2020-09-10,skink,花蓮縣,萬榮鄉,富源國家森林遊樂區,240,23.58870798859018,121.35348379611969,
蜻蜓科,霜白蜻蜓中印亞種,69492,08:10:00,2020-09-09,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53646945953369,
蜻蜓科,霜白蜻蜓中印亞種,69508,12:30:00,2020-09-09,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,霜白蜻蜓中印亞種,69381,07:50:00,2020-09-08,chenjn,新北市,永和區,永和社大生態教育園區,7,25.005155908507557,121.53112649917603,
蜻蜓科,霜白蜻蜓中印亞種,69464,12:18:00,2020-09-08,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,霜白蜻蜓中印亞種,69566,10:20:00,2020-09-08,chiuchu29,新北市,林口區,師大分校,244,25.06884105477858,121.40389323234558,
蜻蜓科,霜白蜻蜓中印亞種,69358,10:19:00,2020-09-07,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,霜白蜻蜓中印亞種,69394,10:38:00,2020-09-07,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
蜻蜓科,霜白蜻蜓中印亞種,69401,10:41:00,2020-09-07,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,霜白蜻蜓中印亞種,69422,11:02:00,2020-09-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,霜白蜻蜓中印亞種,69439,17:07:00,2020-09-07,skink,台北市,文山區,臺北市立動物園木屑堆置場,49,24.99833652318876,121.58861048946903,
蜻蜓科,霜白蜻蜓中印亞種,70990,11:18:00,2020-09-07,lyajhoo,台中市,東勢區,東勢林場,478,24.281921970375837,120.871764421463,
蜻蜓科,霜白蜻蜓中印亞種,69302,08:30:00,2020-09-06,cclin,桃園市,復興區,觀音洞步道,527,24.832778779449555,121.36407852172852,
蜻蜓科,霜白蜻蜓中印亞種,69313,11:30:00,2020-09-06,chenjn,台北市,大安區,大安森林公園,13,25.03095862219178,121.5363621711731,
蜻蜓科,霜白蜻蜓中印亞種,69183,08:49:00,2020-09-05,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,霜白蜻蜓中印亞種,69202,13:07:00,2020-09-05,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,霜白蜻蜓中印亞種,69263,11:55:00,2020-09-05,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.5364909172058,
蜻蜓科,霜白蜻蜓中印亞種,69304,12:00:00,2020-09-05,yangda,新北市,貢寮區,雞母嶺,176,25.070177296248573,121.89711928367615,
蜻蜓科,霜白蜻蜓中印亞種,69054,08:20:00,2020-09-04,chenjn,台北市,中正區,台北植物園,11,25.032008504738478,121.51126205921173,
蜻蜓科,霜白蜻蜓中印亞種,69118,09:16:00,2020-09-04,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,霜白蜻蜓中印亞種,69159,09:45:00,2020-09-04,skink,台北市,文山區,新光路二段景美溪竹林,21,25.00040116210952,121.58215284347534,
蜻蜓科,霜白蜻蜓中印亞種,69173,11:45:00,2020-09-04,chiuchu29,新北市,三芝區,二子坪,826,25.17816534686532,121.51460409164429,
蜻蜓科,霜白蜻蜓中印亞種,69037,11:00:00,2020-09-03,趙偉凱,宜蘭縣,員山鄉,福園裡面小池,29,24.754942934389295,121.70166892449413,
