Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,善變蜻蜓,52635,10:35:00,2019-08-12,Fenabi,台北市,內湖區,劍南路圓明寺前水池,98,25.09973608666489,121.55603885650633,
蜻蜓科,善變蜻蜓,52640,14:21:00,2019-08-12,Fenabi,新北市,汐止區,汐萬路三段蓮花池,216,25.117456276215787,121.62490725517273,
蜻蜓科,善變蜻蜓,52641,18:26:00,2019-08-12,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,52575,11:47:00,2019-08-11,skink,台北市,文山區,臺北市立動物園堆肥場,46,24.998340080327427,121.58808320702406,
蜻蜓科,善變蜻蜓,52580,11:53:00,2019-08-11,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,52583,11:00:00,2019-08-11,vansion,基隆市,中正區,秋紅湖,83,25.135727531123333,121.78269624710083,
蜻蜓科,善變蜻蜓,52593,12:21:00,2019-08-11,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,善變蜻蜓,52602,13:19:00,2019-08-11,skink,新北市,深坑區,黃阿舍生態體驗農園,59,24.994800243215053,121.61633491516112,
蜻蜓科,善變蜻蜓,52610,13:36:00,2019-08-11,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,52545,08:48:00,2019-08-10,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,52546,09:30:00,2019-08-10,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,52550,09:37:00,2019-08-10,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,善變蜻蜓,52558,09:52:00,2019-08-10,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,52563,09:56:00,2019-08-10,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,52631,15:30:00,2019-08-10,趙偉凱,宜蘭縣,員山鄉,福園裡面小池,29,24.754942934389295,121.70166892449413,
蜻蜓科,善變蜻蜓,52442,10:00:00,2019-08-09,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,善變蜻蜓,52441,15:00:00,2019-08-08,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,善變蜻蜓,52529,09:35:00,2019-08-08,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52312,15:48:00,2019-08-07,ying-o hsiung,新竹縣,峨眉鄉,石硬子,216,24.667561623086964,121.04441285133362,
蜻蜓科,善變蜻蜓,52502,08:56:00,2019-08-07,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,52504,09:10:00,2019-08-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52506,09:15:00,2019-08-07,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,善變蜻蜓,52515,09:20:00,2019-08-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,56995,12:30:00,2019-08-07,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,善變蜻蜓,52421,08:56:00,2019-08-06,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,52450,09:20:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52458,10:40:00,2019-08-06,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,善變蜻蜓,52463,11:05:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52466,11:17:00,2019-08-06,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,善變蜻蜓,52467,11:44:00,2019-08-06,skink,台北市,文山區,臺北市立動物園教育中心附近,32,24.997581286936004,121.58146619796753,
蜻蜓科,善變蜻蜓,52471,13:55:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52475,14:15:00,2019-08-06,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,善變蜻蜓,52476,14:55:00,2019-08-06,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,善變蜻蜓,52480,16:25:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52485,17:06:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52487,17:17:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52496,17:50:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52500,18:36:00,2019-08-06,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,善變蜻蜓,52501,19:36:00,2019-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52614,12:11:00,2019-08-06,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892887758734,120.69705412995529,
蜻蜓科,善變蜻蜓,56960,09:50:00,2019-08-06,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,善變蜻蜓,56975,09:45:00,2019-08-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,善變蜻蜓,52295,15:06:00,2019-08-05,ying-o hsiung,新竹縣,峨眉鄉,石硬子,204,24.66694738594258,121.04418754577635,
蜻蜓科,善變蜻蜓,52301,10:12:00,2019-08-05,joanne,宜蘭縣,羅東鎮,羅東林業文化園區,11,24.682858077247754,121.77316904067993,
蜻蜓科,善變蜻蜓,52416,13:57:00,2019-08-05,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,56585,09:55:00,2019-08-05,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,善變蜻蜓,56604,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,善變蜻蜓,56642,09:10:00,2019-08-05,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,善變蜻蜓,56655,11:10:00,2019-08-05,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,善變蜻蜓,56697,08:05:00,2019-08-05,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,善變蜻蜓,56714,13:40:00,2019-08-05,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,善變蜻蜓,56737,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,善變蜻蜓,56753,07:54:00,2019-08-05,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,善變蜻蜓,56948,10:19:00,2019-08-05,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,善變蜻蜓,52255,08:20:00,2019-08-04,cclin,宜蘭縣,大同鄉,員山路三段,155,24.683598966834726,121.61762237548828,
蜻蜓科,善變蜻蜓,52400,16:18:00,2019-08-04,ying-o hsiung,新竹縣,峨眉鄉,石硬子,216,24.667561623086964,121.04441285133362,
蜻蜓科,善變蜻蜓,56373,08:00:00,2019-08-04,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,善變蜻蜓,56465,12:10:00,2019-08-04,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
蜻蜓科,善變蜻蜓,56540,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,善變蜻蜓,56561,10:55:00,2019-08-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,善變蜻蜓,52244,09:00:00,2019-08-03,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,52247,11:30:00,2019-08-03,吳登立,南投縣,魚池鄉,新城村山楂巷,639,23.90977177512224,120.9147548675537,
蜻蜓科,善變蜻蜓,52316,10:21:00,2019-08-03,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668721840552944,121.04582905769348,
蜻蜓科,善變蜻蜓,52206,12:24:00,2019-08-02,skink,台北市,文山區,臺北市立動物園公務門消毒池,27,24.99979343586163,121.58290922641753,
蜻蜓科,善變蜻蜓,52207,08:01:00,2019-08-02,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,善變蜻蜓,52208,12:23:31,2019-08-02,Tyus Ma,新竹縣,關西鎮,苧子園,188,24.77231815695151,121.16985540345922,
蜻蜓科,善變蜻蜓,52211,14:55:00,2019-08-02,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,52239,10:50:00,2019-08-02,chiuchu29,台中市,北區,自然科學博物館,97,24.15840814170328,120.6679379940033,
蜻蜓科,善變蜻蜓,52066,09:17:00,2019-08-01,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,善變蜻蜓,52110,09:00:00,2019-08-01,Tyus Ma,台北市,大安區,國立臺灣大學醉月湖,12,25.01996705486797,121.53770519173122,
蜻蜓科,善變蜻蜓,52112,10:06:00,2019-08-01,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,52116,11:05:00,2019-08-01,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,52129,12:18:00,2019-08-01,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,善變蜻蜓,52137,13:18:00,2019-08-01,skink,新北市,深坑區,黃阿舍生態體驗農園,57,24.994848863401014,121.61639928817749,
蜻蜓科,善變蜻蜓,52150,16:50:00,2019-08-01,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,善變蜻蜓,52152,17:00:00,2019-08-01,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,52162,13:00:00,2019-08-01,chiuchu29,南投縣,水里鄉,車埕貯木池,333,23.834599979219046,120.86641073226927,
蜻蜓科,善變蜻蜓,52191,15:30:00,2019-08-01,趙偉凱,台北市,文山區,臺北市立動物園亞洲熱帶雨林區,40,24.995087102034265,121.58341884613037,
蜻蜓科,善變蜻蜓,52200,18:30:00,2019-08-01,skink,台北市,文山區,臺北市立動物園公務門消毒池,27,24.99979829768352,121.58290922641753,
蜻蜓科,善變蜻蜓,51978,09:13:00,2019-07-31,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,善變蜻蜓,51980,09:40:00,2019-07-31,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51982,09:45:00,2019-07-31,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51984,09:50:00,2019-07-31,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51986,10:55:00,2019-07-31,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51987,12:19:00,2019-07-31,skink,台北市,文山區,臺北市立動物園公務門消毒池,27,24.999754541279408,121.58289313316345,
蜻蜓科,善變蜻蜓,51995,12:28:00,2019-07-31,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,善變蜻蜓,52003,13:31:00,2019-07-31,skink,台北市,文山區,臺北市立動物園公務門消毒池,27,24.99975940310285,121.58291459083557,
蜻蜓科,善變蜻蜓,52007,15:00:00,2019-07-31,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,52025,09:00:00,2019-07-31,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
蜻蜓科,善變蜻蜓,52027,10:04:00,2019-07-31,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66854634616668,121.0457056760788,
蜻蜓科,善變蜻蜓,52028,10:00:00,2019-07-31,天空遊民,新竹縣,關西鎮,四寮溪,193,24.791098181207094,121.20205163955688,
蜻蜓科,善變蜻蜓,52052,09:00:00,2019-07-31,chiuchu29,台北市,北投區,貴子坑露營區,185,25.154627292380926,121.4911937713623,
蜻蜓科,善變蜻蜓,52053,09:32:00,2019-07-31,chiuchu29,台北市,北投區,貴子坑溪,185,25.154627292380926,121.4911937713623,
蜻蜓科,善變蜻蜓,52054,11:00:00,2019-07-31,chiuchu29,台北市,北投區,貴子坑親山步道水圳,185,25.154627292380926,121.4911937713623,
蜻蜓科,善變蜻蜓,51945,16:45:00,2019-07-30,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,善變蜻蜓,51895,17:11:00,2019-07-29,skink,台北市,文山區,臺北市立動物園公務門消毒池,27,24.999754541279408,121.58289313316345,
蜻蜓科,善變蜻蜓,51917,15:16:00,2019-07-29,ying-o hsiung,新竹縣,峨眉鄉,石硬子,216,24.667542123541566,121.0445201396942,
蜻蜓科,善變蜻蜓,51849,12:31:00,2019-07-28,ying-o hsiung,新竹縣,峨眉鄉,石硬子,224,24.6682538549743,121.04623675346375,
蜻蜓科,善變蜻蜓,51820,10:00:00,2019-07-27,twingo49,基隆市,七堵區,天使宮,43,25.087343057919216,121.67670607566833,
蜻蜓科,善變蜻蜓,51823,12:46:00,2019-07-27,ying-o hsiung,新竹縣,峨眉鄉,石硬子,228,24.66870234118886,121.04583978652953,
蜻蜓科,善變蜻蜓,51885,09:56:00,2019-07-27,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,51886,14:55:00,2019-07-27,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,善變蜻蜓,51888,15:00:00,2019-07-27,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,善變蜻蜓,51736,08:55:00,2019-07-26,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,善變蜻蜓,51814,10:15:00,2019-07-26,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,51835,13:13:00,2019-07-26,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66859509463207,121.04573249816896,
蜻蜓科,善變蜻蜓,51809,14:30:00,2019-07-25,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51941,13:48:00,2019-07-25,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66859509463207,121.045743227005,
蜻蜓科,善變蜻蜓,51589,10:10:00,2019-07-24,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
蜻蜓科,善變蜻蜓,51597,09:00:00,2019-07-24,vansion,基隆市,信義區,基隆天外天復育公園,119,25.122080201313256,121.77606582641602,
蜻蜓科,善變蜻蜓,51789,10:45:00,2019-07-24,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,善變蜻蜓,51927,11:59:00,2019-07-24,ying-o hsiung,新竹縣,峨眉鄉,石硬子,218,24.667649371003595,121.04453086853027,
蜻蜓科,善變蜻蜓,51566,09:30:00,2019-07-23,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,善變蜻蜓,51584,11:40:00,2019-07-23,Tyus Ma,新北市,金山區,高厝,231,25.193870095097434,121.59129188919906,
蜻蜓科,善變蜻蜓,51729,08:49:00,2019-07-23,skink,屏東縣,車城鄉,四重溪,53,22.094587044760807,120.74839353561401,
蜻蜓科,善變蜻蜓,51732,09:31:00,2019-07-23,skink,屏東縣,牡丹鄉,旭海路口,294,22.182974177082,120.8474850654602,
蜻蜓科,善變蜻蜓,51734,09:33:00,2019-07-23,skink,屏東縣,牡丹鄉,蕃藝書屋,304,22.18742486020656,120.84831118583678,
蜻蜓科,善變蜻蜓,51752,09:36:00,2019-07-23,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
蜻蜓科,善變蜻蜓,51774,10:55:00,2019-07-23,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,善變蜻蜓,51780,16:00:00,2019-07-23,skink,屏東縣,新埤鄉,龍潭湖,56,22.47568218194848,120.61608552932739,
蜻蜓科,善變蜻蜓,56307,09:16:00,2019-07-23,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,善變蜻蜓,56319,07:10:00,2019-07-23,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,善變蜻蜓,56334,09:20:00,2019-07-23,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,善變蜻蜓,57747,10:00:00,2019-07-23,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94398021697998,
蜻蜓科,善變蜻蜓,51537,12:30:00,2019-07-22,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,善變蜻蜓,51558,10:08:00,2019-07-22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.668166107482868,121.0467356443405,
蜻蜓科,善變蜻蜓,51695,11:20:00,2019-07-22,skink,屏東縣,牡丹鄉,普力姆部落(中興部落),235,22.12945529213702,120.79294344777202,
蜻蜓科,善變蜻蜓,51714,12:10:00,2019-07-22,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,善變蜻蜓,51720,15:20:00,2019-07-22,skink,屏東縣,滿州鄉,高士村中部落,84,22.12243885138726,120.84978103637695,
蜻蜓科,善變蜻蜓,56185,08:40:00,2019-07-22,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,善變蜻蜓,56204,10:50:00,2019-07-22,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,善變蜻蜓,56216,13:10:00,2019-07-22,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,善變蜻蜓,56235,08:19:00,2019-07-22,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,善變蜻蜓,51508,12:00:00,2019-07-21,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,善變蜻蜓,51512,10:00:00,2019-07-21,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,善變蜻蜓,51514,15:00:00,2019-07-21,Leo,南投縣,埔里鎮,種瓜坑叉路草澤,730,23.925650176977054,120.88657021522522,
蜻蜓科,善變蜻蜓,51627,09:10:00,2019-07-21,skink,屏東縣,車城鄉,四重溪,53,22.094631779051582,120.7483559846878,
蜻蜓科,善變蜻蜓,51636,10:00:00,2019-07-21,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
蜻蜓科,善變蜻蜓,51658,10:55:00,2019-07-21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550182700633,120.85455805063248,
蜻蜓科,善變蜻蜓,51684,15:00:00,2019-07-21,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,善變蜻蜓,51465,11:05:00,2019-07-20,Fenabi,台北市,大安區,富陽公園,58,25.015131526706934,121.55748724937438,
蜻蜓科,善變蜻蜓,51622,17:25:00,2019-07-20,skink,屏東縣,車城鄉,四重溪溫泉公園,58,22.09362028356838,120.7468780875206,
蜻蜓科,善變蜻蜓,51446,09:03:00,2019-07-19,cclin,基隆市,七堵區,天使宮,94,25.08908719391699,121.67710304260255,
蜻蜓科,善變蜻蜓,51450,12:40:00,2019-07-19,ying-o hsiung,新竹縣,峨眉鄉,石硬子,227,24.668677966979512,121.04589343070985,
蜻蜓科,善變蜻蜓,51468,10:40:00,2019-07-19,Fenabi,台北市,內湖區,劍南蝴蝶公園,48,25.087051556442326,121.55382335186006,
蜻蜓科,善變蜻蜓,51506,16:45:00,2019-07-19,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,善變蜻蜓,51616,11:15:00,2019-07-19,skink,高雄市,左營區,原生植物園,12,22.679364263716778,120.29941983794447,
蜻蜓科,善變蜻蜓,56160,09:03:00,2019-07-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,善變蜻蜓,51373,15:00:00,2019-07-18,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,56117,08:20:00,2019-07-18,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,善變蜻蜓,51409,08:30:00,2019-07-17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,善變蜻蜓,51459,14:11:00,2019-07-17,王振芳,新竹縣,關西鎮,四寮溪,158,24.790767017541462,121.19454145431517,
蜻蜓科,善變蜻蜓,51572,06:15:00,2019-07-17,趙偉凱,新北市,烏來區,信賢步道,222,24.839886453703773,121.53852939605713,
蜻蜓科,善變蜻蜓,56036,10:05:00,2019-07-17,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,善變蜻蜓,56045,07:35:00,2019-07-17,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,善變蜻蜓,56090,10:15:00,2019-07-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,善變蜻蜓,51330,11:23:00,2019-07-16,Tyus Ma,台北市,內湖區,內溝溪,58,25.097954757128157,121.61335229873657,
蜻蜓科,善變蜻蜓,51337,13:35:00,2019-07-16,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,善變蜻蜓,51341,14:49:00,2019-07-16,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51268,06:59:00,2019-07-15,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,善變蜻蜓,51319,08:54:00,2019-07-15,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,51323,13:00:00,2019-07-15,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,善變蜻蜓,51327,12:00:00,2019-07-15,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,善變蜻蜓,51262,08:00:00,2019-07-14,neo,新竹縣,關西鎮,石牛山溪,294,24.785007314216603,121.24964758831995,
蜻蜓科,善變蜻蜓,51190,10:17:00,2019-07-13,Tyus Ma,台北市,文山區,臺北市立動物園昆蟲館,56,24.996005274195365,121.58056833570299,
蜻蜓科,善變蜻蜓,51227,08:38:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,善變蜻蜓,51246,17:00:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,善變蜻蜓,51174,12:20:00,2019-07-12,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,善變蜻蜓,51184,10:00:00,2019-07-12,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786052756252,121.61384582519531,
蜻蜓科,善變蜻蜓,51200,15:15:00,2019-07-12,ying-o hsiung,新竹縣,峨眉鄉,石硬子,212,24.667356877708205,121.04427337646483,
蜻蜓科,善變蜻蜓,51116,08:54:00,2019-07-11,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,51119,10:00:00,2019-07-11,neo,宜蘭縣,大同鄉,前候橋,142,24.681897997344404,121.61807774274769,
蜻蜓科,善變蜻蜓,51127,13:44:00,2019-07-11,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51129,14:40:00,2019-07-11,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,善變蜻蜓,51133,15:50:00,2019-07-11,skink,台北市,文山區,臺北市立動物園新光特展館,35,24.997085371162918,121.58359050750731,
蜻蜓科,善變蜻蜓,51206,11:27:00,2019-07-11,ying-o hsiung,新竹縣,峨眉鄉,石硬子,227,24.668078359929684,121.04487419128417,
蜻蜓科,善變蜻蜓,51100,11:52:00,2019-07-10,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
蜻蜓科,善變蜻蜓,51105,16:55:00,2019-07-10,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,51148,12:51:00,2019-07-10,ying-o hsiung,新竹縣,峨眉鄉,石硬子,215,24.66750312444161,121.04448795318604,
蜻蜓科,善變蜻蜓,51024,08:56:00,2019-07-09,skink,台北市,文山區,臺北市立動物園公務門,33,24.99973144761539,121.58284485340118,
