Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,藍黑蜻蜓,66160,11:44:00,2020/7/14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,65986,10:10:00,2020/7/11,chenjn,台北市,文山區,台北動物園昆蟲館,51,24.99659918,121.5806508,
蜻蜓科,藍黑蜻蜓,65990,10:20:00,2020/7/11,chenjn,台北市,文山區,台北動物園長臂猿區,28,24.99793134,121.5818095,
蜻蜓科,藍黑蜻蜓,65992,10:30:00,2020/7/11,chenjn,台北市,文山區,台北動物園台灣獼猴區,33,24.99724095,121.5808868,
蜻蜓科,藍黑蜻蜓,65995,11:00:00,2020/7/11,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99517948,121.5842557,
蜻蜓科,藍黑蜻蜓,65528,13:32:00,2020/7/7,Fenabi,新北市,雙溪區,雙柑公路,85,25.02393973,121.8195283,
蜻蜓科,藍黑蜻蜓,65571,09:46:00,2020/7/7,chiuchu29,宜蘭縣,礁溪鄉,林美石磐步道,26,24.8161277,121.7531061,
蜻蜓科,藍黑蜻蜓,65712,09:36:00,2020/7/7,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,藍黑蜻蜓,65748,09:42:00,2020/7/7,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,65487,09:17:00,2020/7/6,chiuchu29,台北市,北投區,北投公園,31,25.1363103,121.5062785,
蜻蜓科,藍黑蜻蜓,65438,10:00:00,2020/7/5,chenjn,台北市,文山區,台北市立動物園水生植物園,47,24.99517948,121.584245,
蜻蜓科,藍黑蜻蜓,65415,09:20:00,2020/7/4,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.9240026,120.8905828,
蜻蜓科,藍黑蜻蜓,65308,09:15:00,2020/7/2,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,65319,09:41:00,2020/7/2,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,藍黑蜻蜓,65329,09:55:00,2020/7/2,skink,台北市,文山區,臺北市立動物園紅鶴池,27,24.99827654,121.581552,
蜻蜓科,藍黑蜻蜓,65202,09:07:00,2020/6/30,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,65207,08:15:00,2020/6/30,skink,宜蘭縣,宜蘭市,宜蘭橋,7,24.7653427,121.7551768,
蜻蜓科,藍黑蜻蜓,65097,10:59:00,2020/6/29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,65157,10:30:00,2020/6/29,chenjn,台北市,文山區,台北市立動物園,47,24.99520865,121.5843147,
蜻蜓科,藍黑蜻蜓,65156,10:30:00,2020/6/28,chenjn,台北市,文山區,台北市立動物園,47,24.99513086,121.5842879,
蜻蜓科,藍黑蜻蜓,65041,14:00:00,2020/6/27,macintosh,南投縣,仁愛鄉,奧萬大,1273,23.9531571,121.1798258,
蜻蜓科,藍黑蜻蜓,65155,10:30:00,2020/6/27,chenjn,台北市,文山區,台北市立動物園,47,24.99512114,121.5843093,
蜻蜓科,藍黑蜻蜓,64862,08:20:00,2020/6/26,cclin,新北市,新店區,和美山步道,138,24.94954596,121.5330845,
蜻蜓科,藍黑蜻蜓,64821,18:15:00,2020/6/17,skink,宜蘭縣,冬山鄉,安平坑林道入口,93,24.61497491,121.7778093,
蜻蜓科,藍黑蜻蜓,64514,09:00:00,2020/6/15,chuntinglu,南投縣,仁愛鄉,綠生農場,752,24.00491488,121.0824251,
蜻蜓科,藍黑蜻蜓,64160,08:51:00,2020/6/12,skink,新北市,深坑區,平埔橋,37,24.99897179,121.6161311,
蜻蜓科,藍黑蜻蜓,64199,09:00:00,2020/6/11,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,698,23.92314938,120.8919239,
蜻蜓科,藍黑蜻蜓,64012,09:06:00,2020/6/9,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,63962,20:00:00,2020/6/6,skink,宜蘭縣,冬山鄉,安平坑林道入口,93,24.61497491,121.7778093,
蜻蜓科,藍黑蜻蜓,63811,10:30:00,2020/6/4,chiuchu29,台北市,北投區,陽明山噴水池,423,25.16015293,121.5351015,
蜻蜓科,藍黑蜻蜓,63757,09:36:00,2020/6/3,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,藍黑蜻蜓,63621,10:00:00,2020/6/2,chiuchu29,台北市,士林區,大崎頭梯田,350,25.13069617,121.5854144,
蜻蜓科,藍黑蜻蜓,63449,10:00:00,2020/5/31,chuntinglu,南投縣,埔里鎮,廣成里,544,24.01996819,120.9396029,
蜻蜓科,藍黑蜻蜓,63721,12:06:00,2020/5/31,skink,宜蘭縣,冬山鄉,安平坑林道入口,93,24.61497491,121.7778093,
蜻蜓科,藍黑蜻蜓,63676,21:20:00,2020/5/30,skink,宜蘭縣,冬山鄉,安平坑林道入口,93,24.61497491,121.7778093,
蜻蜓科,藍黑蜻蜓,63590,13:00:00,2020/5/27,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,藍黑蜻蜓,63132,09:33:00,2020/5/17,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,63151,10:12:00,2020/5/17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,63207,08:30:00,2020/5/17,vansion,基隆市,信義區,基隆五坑湖,88,25.13129839,121.7865694,
蜻蜓科,藍黑蜻蜓,62618,12:50:00,2020/5/3,skink,宜蘭縣,南澳鄉,朝陽國家步道三角點,175,24.45597858,121.8173933,
蜻蜓科,藍黑蜻蜓,59119,13:28:00,2020/1/7,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,58898,11:19:00,2020/1/2,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,58500,10:07:00,2019/12/24,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,57249,09:55:00,2019/11/7,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,57182,08:57:00,2019/11/6,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,藍黑蜻蜓,54970,09:29:00,2019/10/3,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,藍黑蜻蜓,55005,10:11:00,2019/10/3,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,53933,10:25:00,2019/9/14,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,53941,10:54:00,2019/9/14,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,54006,11:00:00,2019/9/14,vansion,基隆市,信義區,五坑胡,87,25.13122068,121.7865533,
蜻蜓科,藍黑蜻蜓,53844,11:00:00,2019/9/10,jerry9207,新北市,汐止區,新山夢湖,319,25.12791814,121.6359687,
蜻蜓科,藍黑蜻蜓,53770,09:17:00,2019/9/9,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,57874,08:30:00,2019/9/3,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,藍黑蜻蜓,53658,11:32:00,2019/8/31,Fenabi,台北市,文山區,動物園昆蟲館,58,24.99571916,121.5804201,
蜻蜓科,藍黑蜻蜓,53794,08:40:00,2019/8/20,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,藍黑蜻蜓,57139,08:55:00,2019/8/20,skink,新竹縣,關西鎮,東光十股公埤,205,24.7723378,121.2035081,
蜻蜓科,藍黑蜻蜓,52647,11:00:00,2019/8/13,neo,台北市,士林區,冷水坑生態池,757,25.17544666,121.5455031,
蜻蜓科,藍黑蜻蜓,52666,12:24:00,2019/8/13,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,藍黑蜻蜓,52583,11:00:00,2019/8/11,vansion,基隆市,中正區,秋紅湖,83,25.13572753,121.7826962,
蜻蜓科,藍黑蜻蜓,52519,09:20:00,2019/8/7,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,52472,13:55:00,2019/8/6,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,52209,13:30:00,2019/8/2,趙偉凱,台北市,大安區,國立臺灣科技大學入口水池,16,25.01357107,121.5407771,
蜻蜓科,藍黑蜻蜓,52110,09:00:00,2019/8/1,Tyus Ma,台北市,大安區,國立臺灣大學醉月湖,12,25.01996705,121.5377052,
蜻蜓科,藍黑蜻蜓,52164,13:00:00,2019/8/1,chiuchu29,南投縣,水里鄉,車埕貯木池,333,23.83458035,120.8663893,
蜻蜓科,藍黑蜻蜓,52192,15:30:00,2019/8/1,趙偉凱,台北市,文山區,臺北市立動物園亞洲熱帶雨林區,40,24.9950871,121.5834188,
蜻蜓科,藍黑蜻蜓,52024,09:20:00,2019/7/31,cclin,台北市,大安區,醉月湖,14,25.0196621,121.5373707,
蜻蜓科,藍黑蜻蜓,52054,11:00:00,2019/7/31,chiuchu29,台北市,北投區,貴子坑親山步道水圳,185,25.15462729,121.4911938,
蜻蜓科,藍黑蜻蜓,51819,11:00:00,2019/7/27,vansion,基隆市,信義區,五坑湖,88,25.13126439,121.7866337,
蜻蜓科,藍黑蜻蜓,51597,09:00:00,2019/7/24,vansion,基隆市,信義區,基隆天外天復育公園,119,25.1220802,121.7760658,
蜻蜓科,藍黑蜻蜓,52041,10:00:00,2019/7/24,chiuchu29,台北市,士林區,冷水坑生態池,730,25.16571716,121.5665102,
蜻蜓科,藍黑蜻蜓,57747,10:00:00,2019/7/23,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01773382,120.9439802,
蜻蜓科,藍黑蜻蜓,51667,10:55:00,2019/7/21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,藍黑蜻蜓,51690,15:00:00,2019/7/21,skink,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
蜻蜓科,藍黑蜻蜓,51190,10:17:00,2019/7/13,Tyus Ma,台北市,文山區,臺北市立動物園昆蟲館,56,24.99600527,121.5805683,
蜻蜓科,藍黑蜻蜓,51234,08:38:00,2019/7/13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,藍黑蜻蜓,51045,14:15:00,2019/7/9,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,50900,09:30:00,2019/7/6,Leo,新北市,樹林區,樹林環保河濱公園,21,24.96388486,121.3848443,
蜻蜓科,藍黑蜻蜓,50950,11:15:00,2019/7/6,skink,台北市,北投區,夢幻湖,878,25.16694067,121.5603733,
蜻蜓科,藍黑蜻蜓,50702,12:30:00,2019/7/1,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.9240026,120.8905828,
蜻蜓科,藍黑蜻蜓,50582,09:05:00,2019/6/30,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,50631,10:06:00,2019/6/30,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,藍黑蜻蜓,50651,10:19:00,2019/6/30,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,57746,10:00:00,2019/6/29,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01771422,120.9437656,
蜻蜓科,藍黑蜻蜓,50434,12:50:00,2019/6/27,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,50364,11:03:00,2019/6/25,skink,新北市,萬里區,麻斯廩,203,25.18287435,121.6460216,
蜻蜓科,藍黑蜻蜓,50092,09:40:00,2019/6/20,趙偉凱,新北市,貢寮區,吉林里,335,24.98967557,121.897881,
蜻蜓科,藍黑蜻蜓,50125,11:10:00,2019/6/20,趙偉凱,新北市,貢寮區,吉林里,341,24.99022014,121.8985301,
蜻蜓科,藍黑蜻蜓,50151,07:35:00,2019/6/19,treefish,台北市,信義區,厚生二廣場,13,25.04284947,121.568662,
蜻蜓科,藍黑蜻蜓,50009,12:25:00,2019/6/18,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.86744674,121.8327248,
蜻蜓科,藍黑蜻蜓,49798,09:02:00,2019/6/15,cclin,新北市,新店區,二叭子植物園,119,24.93787227,121.5010643,
蜻蜓科,藍黑蜻蜓,49767,10:27:00,2019/6/13,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,49527,08:55:00,2019/6/7,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,49531,10:01:00,2019/6/7,skink,台北市,文山區,臺北市立動物園節能屋,63,24.99548114,121.5854866,
蜻蜓科,藍黑蜻蜓,49548,10:05:00,2019/6/7,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,49399,09:02:00,2019/6/5,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,49074,09:08:00,2019/5/30,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,藍黑蜻蜓,48460,09:30:00,2019/5/19,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,48494,11:00:00,2019/5/19,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,48508,11:37:00,2019/5/19,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,藍黑蜻蜓,48334,11:50:00,2019/5/16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,42135,12:26:00,2018/11/21,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,藍黑蜻蜓,42024,11:37:00,2018/11/18,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,藍黑蜻蜓,41894,12:10:00,2018/11/15,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,藍黑蜻蜓,41657,12:55:00,2018/11/8,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,藍黑蜻蜓,39729,10:14:00,2018/9/20,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,藍黑蜻蜓,39708,17:20:00,2018/9/19,luiq_2008,台中市,北屯區,大坑鴛鴦湖,212,24.17313643,120.7571568,
蜻蜓科,藍黑蜻蜓,39262,15:00:00,2018/9/11,吳登立,雲林縣,古坑鄉,朝陽村大埔,192,23.63992806,120.5928488,
蜻蜓科,藍黑蜻蜓,39196,08:13:00,2018/9/8,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,藍黑蜻蜓,39329,12:25:00,2018/9/8,skink,花蓮縣,壽豐鄉,和南寺,29,23.87561042,121.599378,
蜻蜓科,藍黑蜻蜓,39341,14:30:00,2018/9/8,skink,花蓮縣,壽豐鄉,臺11公路14公里處,15,23.85995048,121.5967729,
蜻蜓科,藍黑蜻蜓,38726,09:11:27,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,藍黑蜻蜓,38759,08:48:00,2018/8/27,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,藍黑蜻蜓,38724,09:07:00,2018/8/26,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,藍黑蜻蜓,38641,07:04:00,2018/8/21,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,藍黑蜻蜓,38564,11:00:00,2018/8/18,neo,宜蘭縣,頭城鎮,龜山島,5,24.84282209,121.9425419,
蜻蜓科,藍黑蜻蜓,38239,15:20:00,2018/8/13,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,藍黑蜻蜓,38216,11:00:00,2018/8/12,吳登立,南投縣,魚池鄉,蓮華池,705,23.92216781,120.889468,
蜻蜓科,藍黑蜻蜓,39770,11:15:00,2018/8/11,王振芳,南投縣,魚池鄉,蓮華池,702,23.92314938,120.891645,
蜻蜓科,藍黑蜻蜓,38108,11:00:00,2018/8/9,c0959,台南市,白河區,仙草埔大仙寺,173,23.3400259,120.4730787,
蜻蜓科,藍黑蜻蜓,38080,09:10:00,2018/8/6,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,37730,10:00:00,2018/8/5,Leo,南投縣,埔里鎮,南山溪,944,24.03047319,121.0790541,
蜻蜓科,藍黑蜻蜓,37765,10:00:00,2018/8/5,c0959,台南市,東山區,獅額山步道,594,23.26166144,120.511305,
蜻蜓科,藍黑蜻蜓,37769,13:45:00,2018/8/5,王振芳,南投縣,集集鎮,特生中心,253,23.82843043,120.8009517,
蜻蜓科,藍黑蜻蜓,37576,14:47:11,2018/7/31,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
蜻蜓科,藍黑蜻蜓,37838,12:30:00,2018/7/30,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,藍黑蜻蜓,37851,14:13:00,2018/7/30,skink,台南市,南化區,南化水庫源之旅休閒公園水生植物生態池,136,23.09357468,120.5337137,
蜻蜓科,藍黑蜻蜓,57740,10:00:00,2018/7/29,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01773382,120.9438086,
蜻蜓科,藍黑蜻蜓,37383,10:29:42,2018/7/25,Tyus Ma,新北市,新店區,牛伯伯蝴蝶園,40,24.96074833,121.503489,
蜻蜓科,藍黑蜻蜓,37119,09:34:34,2018/7/19,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,藍黑蜻蜓,37195,09:39:00,2018/7/19,fisher1952,宜蘭縣,冬山鄉,仁山植物園,185,24.62458698,121.7594147,
蜻蜓科,藍黑蜻蜓,37144,11:17:00,2018/7/18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,37105,15:36:00,2018/7/17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,37026,11:00:00,2018/7/15,cslin,新北市,中和區,玉皇宮,141,24.97931176,121.4896298,
蜻蜓科,藍黑蜻蜓,36944,09:44:00,2018/7/13,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,36860,15:00:00,2018/7/12,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,藍黑蜻蜓,36699,09:04:00,2018/7/9,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,36711,12:10:00,2018/7/9,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,藍黑蜻蜓,36740,12:24:00,2018/7/9,cgwn,新竹縣,關西鎮,而完窩,456,24.76632441,121.2547294,
蜻蜓科,藍黑蜻蜓,36773,09:25:00,2018/7/9,skink,台北市,文山區,臺北市立動物園環園道路近雨林區作業區,48,24.9956122,121.5828502,
蜻蜓科,藍黑蜻蜓,36783,13:24:00,2018/7/9,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,藍黑蜻蜓,36793,13:51:00,2018/7/9,skink,台北市,文山區,臺北市立動物園環園道路,46,24.99598585,121.5837008,
蜻蜓科,藍黑蜻蜓,36850,11:00:00,2018/7/8,cc428,雲林縣,林內鄉,成功國小,300,23.75659581,120.640161,
蜻蜓科,藍黑蜻蜓,36603,11:05:00,2018/7/7,cslin,新北市,中和區,玉皇宮,117,24.97864755,121.4868164,
蜻蜓科,藍黑蜻蜓,36620,10:15:00,2018/7/7,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,藍黑蜻蜓,37717,11:06:00,2018/7/7,王振芳,雲林縣,古坑鄉,松柏坑溪,204,23.63750701,120.5969527,
蜻蜓科,藍黑蜻蜓,36547,13:25:00,2018/7/5,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
蜻蜓科,藍黑蜻蜓,36400,12:45:00,2018/7/1,skink,新北市,汐止區,白匏湖附近小池塘,68,25.0494503,121.6384857,
蜻蜓科,藍黑蜻蜓,36409,13:05:00,2018/7/1,skink,新北市,汐止區,白匏湖附近中池塘,57,25.05078952,121.6374986,
蜻蜓科,藍黑蜻蜓,36336,10:36:00,2018/6/28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,36272,08:30:00,2018/6/27,趙偉凱,台北市,大安區,台灣大學行政大樓前水池,15,25.01692287,121.5367913,
蜻蜓科,藍黑蜻蜓,36276,11:35:00,2018/6/25,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,藍黑蜻蜓,36098,08:26:00,2018/6/24,cclin,基隆市,安樂區,情人湖,160,25.15936629,121.7053986,
蜻蜓科,藍黑蜻蜓,36219,14:53:00,2018/6/24,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,藍黑蜻蜓,35986,08:33:00,2018/6/23,cclin,基隆市,安樂區,情人湖,161,25.15936143,121.7054737,
蜻蜓科,藍黑蜻蜓,35952,10:08:00,2018/6/20,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,35852,09:30:00,2018/6/15,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775638,120.6132442,
蜻蜓科,藍黑蜻蜓,35773,11:15:00,2018/6/13,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,藍黑蜻蜓,35720,13:14:00,2018/6/12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,35836,08:30:00,2018/6/10,c0959,台南市,東山區,獅額山步道,663,23.26018169,120.5156023,
蜻蜓科,藍黑蜻蜓,35840,10:40:00,2018/6/10,c0959,台南市,東山區,獅額山步道終點涼亭,686,23.25765833,120.5187137,
蜻蜓科,藍黑蜻蜓,35558,09:11:00,2018/6/9,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,35590,12:18:00,2018/6/9,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,藍黑蜻蜓,35491,09:02:00,2018/6/7,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,藍黑蜻蜓,35508,09:17:00,2018/6/7,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,藍黑蜻蜓,35519,09:49:00,2018/6/7,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,藍黑蜻蜓,35480,08:40:00,2018/6/6,skink,基隆市,中正區,八斗子海濱公園,57,25.14370672,121.8000877,
蜻蜓科,藍黑蜻蜓,35350,11:24:00,2018/6/4,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,藍黑蜻蜓,35399,08:15:00,2018/6/3,c0959,台南市,東山區,南99-1線大坑二號橋(龜重溪),92,23.29577979,120.4525887,
蜻蜓科,藍黑蜻蜓,35434,10:00:00,2018/6/2,chenjn,苗栗縣,三義鄉,薑麻園李子園,814,24.38914025,120.8225942,
