Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,粗腰蜻蜓,71267,10:45:00,2020-10-14,skink,南投縣,魚池鄉,魚池鄉第十五公墓草澤,652,23.908790957467197,120.91878890991212,
蜻蜓科,粗腰蜻蜓,71043,10:23:00,2020-10-10,lyajhoo,基隆市,安樂區,內寮濕地,63,25.155821783268767,121.69467687606812,
蜻蜓科,粗腰蜻蜓,71076,12:32:00,2020-10-10,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,粗腰蜻蜓,70733,09:39:00,2020-10-04,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,70707,12:28:00,2020-10-03,skink,宜蘭縣,員山鄉,八甲路33之37號,24,24.728492551792936,121.70154333114623,
蜻蜓科,粗腰蜻蜓,70687,17:18:00,2020-10-01,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.867446737405555,121.8327248096466,
蜻蜓科,粗腰蜻蜓,70874,09:50:00,2020-10-01,chuntinglu,南投縣,埔里鎮,廣成里,541,24.019772190180475,120.93994617462158,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71991,11:22:00,2020-11-01,lyajhoo,台南市,新化區,崎埤,37,23.039890130552866,120.33609509468079,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71991,11:22:00,2020-11-01,lyajhoo,台南市,新化區,崎埤,37,23.039890130552866,120.33609509468079,
蜻蜓科,粗腰蜻蜓,71704,12:45:00,2020-10-29,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71671,13:49:00,2020-10-28,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71544,09:17:00,2020-10-27,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71592,09:46:00,2020-10-27,chuntinglu,南投縣,埔里鎮,廣成里,547,24.020007384516347,120.94149112701416,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71962,13:46:00,2020-11-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71919,13:28:00,2020-11-06,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
蜻蜓科,粗腰蜻蜓,71991,11:22:00,2020-11-01,lyajhoo,台南市,新化區,崎埤,37,23.039890130552866,120.33609509468079,
蜻蜓科,粗腰蜻蜓,71704,12:45:00,2020-10-29,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71671,13:49:00,2020-10-28,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71544,09:17:00,2020-10-27,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,71592,09:46:00,2020-10-27,chuntinglu,南投縣,埔里鎮,廣成里,547,24.020007384516347,120.94149112701416,
蜻蜓科,粗腰蜻蜓,71516,12:00:00,2020-10-26,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,粗腰蜻蜓,71532,09:10:00,2020-10-26,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆ㄟ家民宿茅埔坑溪,464,23.943085728039346,120.93734979629515,
蜻蜓科,粗腰蜻蜓,71267,10:45:00,2020-10-14,skink,南投縣,魚池鄉,魚池鄉第十五公墓草澤,652,23.908790957467197,120.91878890991212,
蜻蜓科,粗腰蜻蜓,71043,10:23:00,2020-10-10,lyajhoo,基隆市,安樂區,內寮濕地,63,25.155821783268767,121.69467687606812,
蜻蜓科,粗腰蜻蜓,71076,12:32:00,2020-10-10,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
蜻蜓科,粗腰蜻蜓,70733,09:39:00,2020-10-04,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,70707,12:28:00,2020-10-03,skink,宜蘭縣,員山鄉,八甲路33之37號,24,24.728492551792936,121.70154333114623,
蜻蜓科,粗腰蜻蜓,70687,17:18:00,2020-10-01,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.867446737405555,121.8327248096466,
蜻蜓科,粗腰蜻蜓,70874,09:50:00,2020-10-01,chuntinglu,南投縣,埔里鎮,廣成里,541,24.019772190180475,120.93994617462158,
蜻蜓科,粗腰蜻蜓,70607,13:43:00,2020-09-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,粗腰蜻蜓,70453,08:14:00,2020-09-26,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,粗腰蜻蜓,70380,10:12:00,2020-09-24,吳登立,南投縣,魚池鄉,台21線58公里處,664,23.89040905808683,120.9220290184021,
蜻蜓科,粗腰蜻蜓,70332,08:00:00,2020-09-23,chenjn,台北市,中正區,台北植物園,11,25.03197934145568,121.51121377944946,
蜻蜓科,粗腰蜻蜓,70370,12:30:00,2020-09-23,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,粗腰蜻蜓,70236,08:00:00,2020-09-22,chenjn,台北市,大安區,大安森林公園,10,25.031250257133674,121.53673768043517,
蜻蜓科,粗腰蜻蜓,70260,12:35:00,2020-09-22,skink,台北市,文山區,木柵路五段43巷169號,146,25.012389770874808,121.59450709819792,
蜻蜓科,粗腰蜻蜓,70076,08:43:00,2020-09-19,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,70088,12:24:00,2020-09-19,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,69886,13:25:00,2020-09-16,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.994732174922373,121.61650657653807,
蜻蜓科,粗腰蜻蜓,69746,08:00:00,2020-09-15,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,粗腰蜻蜓,69717,08:10:00,2020-09-14,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,粗腰蜻蜓,69758,10:54:00,2020-09-14,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.750078299912683,121.75851076841354,
蜻蜓科,粗腰蜻蜓,69770,13:24:00,2020-09-14,skink,花蓮縣,花蓮市,林務局花蓮林區管理處,22,23.97749882504941,121.59110873937607,
蜻蜓科,粗腰蜻蜓,69546,11:00:00,2020-09-12,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53641581535338,
蜻蜓科,粗腰蜻蜓,69654,09:12:00,2020-09-12,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,69666,12:25:00,2020-09-12,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,69644,17:43:00,2020-09-11,skink,宜蘭縣,蘇澳鎮,朝陽路福德廟,18,24.461195370600443,121.81872883346307,
蜻蜓科,粗腰蜻蜓,69516,08:00:00,2020-09-10,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53646945953369,
蜻蜓科,粗腰蜻蜓,69488,08:10:00,2020-09-09,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53646945953369,
蜻蜓科,粗腰蜻蜓,69375,07:50:00,2020-09-08,chenjn,新北市,永和區,永和社大生態教育園區,7,25.005155908507557,121.53112649917603,
蜻蜓科,粗腰蜻蜓,69335,09:34:00,2020-09-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,69353,10:19:00,2020-09-07,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,粗腰蜻蜓,69308,11:30:00,2020-09-06,chenjn,台北市,大安區,大安森林公園,13,25.03095862219178,121.5363621711731,
蜻蜓科,粗腰蜻蜓,69182,08:49:00,2020-09-05,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,69190,12:27:00,2020-09-05,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,69255,11:55:00,2020-09-05,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53646945953369,
蜻蜓科,粗腰蜻蜓,69049,08:20:00,2020-09-04,chenjn,台北市,中正區,台北植物園,11,25.032008504738478,121.51126205921173,
蜻蜓科,粗腰蜻蜓,68978,08:20:00,2020-09-02,chenjn,台北市,中正區,台北植物園,11,25.032008504738478,121.51126205921173,
蜻蜓科,粗腰蜻蜓,68812,10:50:00,2020-08-30,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,粗腰蜻蜓,68722,10:00:00,2020-08-26,macintosh,宜蘭縣,員山鄉,雙連埤,467,24.747922573195993,121.6409683227539,
蜻蜓科,粗腰蜻蜓,68566,08:30:00,2020-08-25,chenjn,台北市,中正區,台北植物園,11,25.032018225831173,121.51125133037567,
蜻蜓科,粗腰蜻蜓,68723,15:30:00,2020-08-25,macintosh,宜蘭縣,員山鄉,冷埤,347,24.722372538368578,121.64762020111084,
蜻蜓科,粗腰蜻蜓,68442,11:00:00,2020-08-24,macintosh,台南市,新化區,茄苳窩,38,23.038507900007097,120.33672809600831,
蜻蜓科,粗腰蜻蜓,68557,17:35:00,2020-08-24,chenjn,台北市,中山區,花博藝術園區,9,25.070906149087726,121.520676612854,
蜻蜓科,粗腰蜻蜓,68394,11:00:00,2020-08-23,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53640508651733,
蜻蜓科,粗腰蜻蜓,68144,08:30:00,2020-08-21,chenjn,台北市,中正區,台北植物園,14,25.03105583391609,121.53642654418945,
蜻蜓科,粗腰蜻蜓,68194,12:30:00,2020-08-21,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,粗腰蜻蜓,68115,08:30:00,2020-08-19,chenjn,台北市,中正區,台北植物園,14,25.03105583391609,121.53642654418945,
蜻蜓科,粗腰蜻蜓,68070,10:30:00,2020-08-16,chenjn,台北市,大安區,大安森林公園,14,25.03105583391609,121.53642654418945,
蜻蜓科,粗腰蜻蜓,68051,10:30:00,2020-08-14,chenjn,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86957848505618,121.83451652526855,
蜻蜓科,粗腰蜻蜓,67899,08:20:00,2020-08-13,chenjn,台北市,大安區,大安森林公園,14,25.031046112747134,121.53642654418945,
蜻蜓科,粗腰蜻蜓,67829,08:30:00,2020-08-12,chenjn,台北市,中正區,台北植物園,11,25.03196962035991,121.51122987270354,
蜻蜓科,粗腰蜻蜓,67856,10:37:00,2020-08-12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,粗腰蜻蜓,67881,17:30:00,2020-08-12,chenjn,台北市,中山區,花博公園美術園區,4,25.070420247676868,121.52375042438507,
蜻蜓科,粗腰蜻蜓,67654,10:30:00,2020-08-09,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53642654418945,
蜻蜓科,粗腰蜻蜓,67644,11:00:00,2020-08-08,chenjn,台北市,大安區,大安森林公園,14,25.03101694923562,121.53642654418945,
蜻蜓科,粗腰蜻蜓,67649,07:55:00,2020-08-08,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,粗腰蜻蜓,67679,08:05:00,2020-08-08,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,粗腰蜻蜓,67698,14:44:00,2020-08-08,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,67703,18:01:00,2020-08-08,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,67555,09:12:00,2020-08-06,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,67572,08:30:00,2020-08-06,chenjn,台北市,中正區,台北植物園,11,25.031906433218467,121.51121914386749,
蜻蜓科,粗腰蜻蜓,67509,08:30:00,2020-08-05,chenjn,台北市,中正區,台北植物園,11,25.031906433218467,121.51121914386749,
蜻蜓科,粗腰蜻蜓,67375,11:00:00,2020-08-02,chenjn,台北市,大安區,大安森林公園,14,25.031026670406888,121.53645873069762,
蜻蜓科,粗腰蜻蜓,67262,08:10:00,2020-08-01,Leo,南投縣,魚池鄉,下草湳,629,23.897265792518024,120.90699791908264,
蜻蜓科,粗腰蜻蜓,67270,08:39:00,2020-08-01,skink,台北市,文山區,臺北市政府公務人員訓練處,92,25.00433915534552,121.56389236450195,
蜻蜓科,粗腰蜻蜓,67288,10:00:00,2020-08-01,chenjn,台北市,文山區,台北動物園水生植物區,47,24.99520865217941,121.58427715301512,
蜻蜓科,粗腰蜻蜓,67226,12:30:00,2020-07-31,chenjn,台北市,大安區,大安森林公園,14,25.030997506890742,121.53645873069762,
蜻蜓科,粗腰蜻蜓,67034,08:20:00,2020-07-29,chenjn,台北市,中正區,台北植物園荷花池,11,25.032061970738877,121.51122987270354,
蜻蜓科,粗腰蜻蜓,66922,10:30:00,2020-07-26,chenjn,台北市,大安區,大安森林公園,14,25.031094718584267,121.53647482395172,
蜻蜓科,粗腰蜻蜓,67077,09:40:00,2020-07-25,chuntinglu,南投縣,埔里鎮,廣成里,575,24.01822381672978,120.94292879104614,
蜻蜓科,粗腰蜻蜓,66874,10:20:00,2020-07-24,chenjn,台北市,大安區,大安森林公園,13,25.03095862219178,121.5364909172058,
蜻蜓科,粗腰蜻蜓,66593,08:30:00,2020-07-20,chenjn,台北市,中正區,台北植物園,11,25.031989062550718,121.51121377944946,
蜻蜓科,粗腰蜻蜓,66544,14:40:00,2020-07-19,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,粗腰蜻蜓,65923,08:05:00,2020-07-11,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,粗腰蜻蜓,65998,11:00:00,2020-07-11,chenjn,台北市,文山區,台北動物園水生植物區,47,24.995198928172233,121.58423423767088,
蜻蜓科,粗腰蜻蜓,65738,09:42:00,2020-07-07,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,粗腰蜻蜓,71575,08:10:00,2020-07-06,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,粗腰蜻蜓,72077,07:50:00,2020-07-06,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
蜻蜓科,粗腰蜻蜓,72127,10:00:00,2020-07-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,72222,12:50:00,2020-07-06,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,粗腰蜻蜓,65438,10:00:00,2020-07-05,chenjn,台北市,文山區,台北市立動物園水生植物園,47,24.995179480155535,121.58424496650696,
蜻蜓科,粗腰蜻蜓,65289,07:30:00,2020-07-02,chenjn,新北市,永和區,永和社大生態園區,6,25.00556428305218,121.53091192245483,
蜻蜓科,粗腰蜻蜓,65301,12:10:00,2020-07-02,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,粗腰蜻蜓,65179,12:00:00,2020-06-30,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843697567722,120.88552951812744,
蜻蜓科,粗腰蜻蜓,65194,09:07:00,2020-06-30,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,65089,10:59:00,2020-06-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,粗腰蜻蜓,64660,16:10:00,2020-06-23,ying-o hsiung,新竹縣,峨眉鄉,石硬子,215,24.667493374664712,121.0443592071533,
蜻蜓科,粗腰蜻蜓,64601,15:22:00,2020-06-22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,214,24.66743000109633,121.04430556297301,
蜻蜓科,粗腰蜻蜓,64879,16:41:00,2020-06-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,粗腰蜻蜓,64681,15:48:00,2020-06-21,ying-o hsiung,新竹縣,峨眉鄉,石硬子,226,24.667171631599768,121.04408025741579,
蜻蜓科,粗腰蜻蜓,70957,08:22:00,2020-06-20,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,64519,11:07:00,2020-06-19,chiuchu29,台北市,士林區,美崙公園,3,25.097630671981648,121.51663184165955,
蜻蜓科,粗腰蜻蜓,70564,07:56:00,2020-06-19,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,粗腰蜻蜓,70634,10:21:00,2020-06-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,粗腰蜻蜓,70782,13:07:00,2020-06-19,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,粗腰蜻蜓,70839,11:01:00,2020-06-19,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
蜻蜓科,粗腰蜻蜓,64504,09:00:00,2020-06-15,chuntinglu,南投縣,仁愛鄉,綠生農場,752,24.004914876160438,121.08242511749266,
蜻蜓科,粗腰蜻蜓,64151,11:10:00,2020-06-10,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.454716287794106,118.39641273021698,
蜻蜓科,粗腰蜻蜓,64153,13:00:00,2020-06-10,趙偉凱,金門縣,金沙鎮,山西水庫週遭,10,24.51038675563014,118.42878699302673,
蜻蜓科,粗腰蜻蜓,64152,15:00:00,2020-06-09,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.454716287794106,118.39641273021698,
蜻蜓科,粗腰蜻蜓,63868,09:00:00,2020-06-06,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
蜻蜓科,粗腰蜻蜓,70178,08:40:00,2020-06-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,69837,08:41:00,2020-06-05,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,粗腰蜻蜓,63438,10:00:00,2020-05-31,chuntinglu,南投縣,埔里鎮,廣成里,544,24.019968185490235,120.93960285186766,
蜻蜓科,粗腰蜻蜓,65645,14:32:00,2020-05-31,lyajhoo,新北市,樹林區,樹林河濱公園,17,24.96312496826327,121.38384103775023,
蜻蜓科,粗腰蜻蜓,63643,11:02:00,2020-05-28,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
蜻蜓科,粗腰蜻蜓,63581,13:00:00,2020-05-27,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.092088991100457,120.53251810368238,
蜻蜓科,粗腰蜻蜓,68014,08:27:00,2020-05-25,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,粗腰蜻蜓,68880,08:30:00,2020-05-25,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,67434,09:23:00,2020-05-24,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,粗腰蜻蜓,63125,09:33:00,2020-05-17,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,粗腰蜻蜓,63213,07:02:00,2020-05-17,王振芳,雲林縣,虎尾鎮,中科滯洪池,20,23.732953624043105,120.39592475128177,
蜻蜓科,粗腰蜻蜓,63102,09:00:00,2020-05-15,Leo,南投縣,魚池鄉,下草湳,629,23.897265792518024,120.90699791908264,
蜻蜓科,粗腰蜻蜓,62930,09:00:00,2020-05-11,chuntinglu,南投縣,仁愛鄉,綠生農場,714,24.0049932833772,121.08366966247557,
蜻蜓科,粗腰蜻蜓,62948,14:00:00,2020-05-10,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
蜻蜓科,粗腰蜻蜓,67132,08:51:00,2020-05-09,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,粗腰蜻蜓,66128,08:34:00,2020-05-08,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
蜻蜓科,粗腰蜻蜓,66195,14:55:00,2020-05-08,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,66330,08:50:00,2020-05-08,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,粗腰蜻蜓,66438,11:57:00,2020-05-08,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,粗腰蜻蜓,62716,12:49:00,2020-05-05,skink,新北市,深坑區,大崙尾,456,24.976255101888636,121.61328792572023,
蜻蜓科,粗腰蜻蜓,62695,08:20:00,2020-05-04,macintosh,屏東縣,牡丹鄉,東源,299,22.2035375379109,120.85003852844238,
蜻蜓科,粗腰蜻蜓,62579,11:49:00,2020-05-02,skink,新北市,貢寮區,內坑蕭家莊,323,24.97063119953426,121.88694030046463,
蜻蜓科,粗腰蜻蜓,62465,12:47:00,2020-04-30,skink,新北市,深坑區,大崙尾,456,24.976255101888636,121.61328792572023,
蜻蜓科,粗腰蜻蜓,62479,10:00:00,2020-04-30,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,粗腰蜻蜓,65130,08:57:00,2020-04-30,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,粗腰蜻蜓,62535,10:00:00,2020-04-29,chuntinglu,南投縣,埔里鎮,廣成里,506,24.018008218947596,120.94694137573241,
蜻蜓科,粗腰蜻蜓,64035,09:26:00,2020-04-28,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
