Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,侏儒蜻蜓,65363,09:53:00,2020/7/2,chiuchu29,台北市,北投區,半嶺水圳步道,286,25.14291969,121.5374351,
蜻蜓科,侏儒蜻蜓,65057,12:18:00,2020/6/28,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.74797373,121.759986,
蜻蜓科,侏儒蜻蜓,64992,15:00:00,2020/6/27,Leo,屏東縣,滿州鄉,高士草澤,365,22.14205706,120.8554673,
蜻蜓科,侏儒蜻蜓,66210,08:46:00,2020/6/26,lyajhoo,屏東縣,滿州鄉,高士草澤,365,22.14062106,120.8541584,
蜻蜓科,侏儒蜻蜓,66223,11:00:00,2020/6/26,lyajhoo,台東縣,達仁鄉,安朔國小附近,41,22.29207455,120.865016,
蜻蜓科,侏儒蜻蜓,64771,16:30:00,2020/6/25,Leo,屏東縣,滿州鄉,高士草澤,365,22.14205706,120.8554673,
蜻蜓科,侏儒蜻蜓,64523,11:07:00,2020/6/19,chiuchu29,台北市,士林區,美崙公園,3,25.09763067,121.5166318,
蜻蜓科,侏儒蜻蜓,64448,10:40:00,2020/6/16,chiuchu29,台北市,內湖區,康樂山步道,64,25.08419966,121.6115284,
蜻蜓科,侏儒蜻蜓,64574,10:51:00,2020/6/16,skink,連江縣,莒光鄉,東莒福正水庫,32,25.96564583,119.9783635,
蜻蜓科,侏儒蜻蜓,64506,09:00:00,2020/6/15,chuntinglu,南投縣,仁愛鄉,綠生農場,752,24.00491488,121.0824251,
蜻蜓科,侏儒蜻蜓,64290,08:25:00,2020/6/14,chiuchu29,台北市,士林區,冷水坑生態池,735,25.16574629,121.5663278,
蜻蜓科,侏儒蜻蜓,64303,09:41:00,2020/6/14,skink,連江縣,北竿鄉,塘岐村怡園,22,26.22246428,119.9962324,
蜻蜓科,侏儒蜻蜓,64318,10:16:00,2020/6/14,skink,連江縣,北竿鄉,橋仔水庫,70,26.23207894,119.9936843,
蜻蜓科,侏儒蜻蜓,66249,09:32:00,2020/6/13,lyajhoo,新竹縣,關西鎮,湖肚橋,147,24.78453318,121.1854005,
蜻蜓科,侏儒蜻蜓,63955,10:03:01,2020/6/7,ysc3679,台南市,七股區,曾文溪北堤,2,23.08004761,120.0601387,
蜻蜓科,侏儒蜻蜓,63970,15:06:00,2020/6/7,skink,台南市,歸仁區,高鐵臺南站水池,23,22.92370375,120.2848917,
蜻蜓科,侏儒蜻蜓,63796,14:37:00,2020/6/4,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148632,121.810441,
蜻蜓科,侏儒蜻蜓,63613,10:00:00,2020/6/2,chiuchu29,台北市,士林區,大崎頭梯田,350,25.13069617,121.5854144,
蜻蜓科,侏儒蜻蜓,63427,08:00:00,2020/5/31,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
蜻蜓科,侏儒蜻蜓,63440,10:00:00,2020/5/31,chuntinglu,南投縣,埔里鎮,廣成里,544,24.01996819,120.9396029,
蜻蜓科,侏儒蜻蜓,63393,09:00:00,2020/5/30,Leo,台南市,新化區,統一花園,14,23.0230062,120.2990806,
蜻蜓科,侏儒蜻蜓,63645,11:02:00,2020/5/28,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.4287839,120.8117311,
蜻蜓科,侏儒蜻蜓,63583,13:00:00,2020/5/27,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,侏儒蜻蜓,63343,13:50:00,2020/5/23,skink,台南市,新營區,南瀛綠都心公園,16,23.30904263,120.31409,
蜻蜓科,侏儒蜻蜓,63225,13:48:54,2020/5/19,王振芳,雲林縣,水林鄉,黃金蝙蝠生態館,10,23.62134562,120.2602538,
蜻蜓科,侏儒蜻蜓,63207,08:30:00,2020/5/17,vansion,基隆市,信義區,基隆五坑湖,88,25.13129839,121.7865694,
蜻蜓科,侏儒蜻蜓,63024,14:42:00,2020/5/11,Fenabi,新北市,貢寮區,遠望坑,51,25.00364394,121.9296384,
蜻蜓科,侏儒蜻蜓,66196,14:55:00,2020/5/8,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,侏儒蜻蜓,62634,13:30:00,2020/5/3,skink,宜蘭縣,南澳鄉,朝陽福德廟,18,24.46123759,121.8187183,
蜻蜓科,侏儒蜻蜓,62586,11:49:00,2020/5/2,skink,新北市,貢寮區,內坑蕭家莊,323,24.9706312,121.8869403,
蜻蜓科,侏儒蜻蜓,65132,08:57:00,2020/4/30,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,侏儒蜻蜓,62045,15:49:00,2020/4/18,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.74797373,121.759986,
蜻蜓科,侏儒蜻蜓,62082,09:00:00,2020/4/17,chuntinglu,南投縣,仁愛鄉,綠生農場,718,24.00508149,121.0833478,
蜻蜓科,侏儒蜻蜓,62824,13:00:00,2020/4/9,skink,新竹縣,關西鎮,渡船頭,126,24.78504139,121.1760429,
蜻蜓科,侏儒蜻蜓,61544,09:30:00,2020/3/30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61475,10:00:00,2020/3/29,chuntinglu,南投縣,埔里鎮,廣成里,549,24.01820422,120.9433365,
蜻蜓科,侏儒蜻蜓,61540,09:30:00,2020/3/27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61530,09:30:00,2020/3/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61524,09:30:00,2020/3/24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61519,09:30:00,2020/3/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61349,16:40:00,2020/3/21,skink,花蓮縣,富里鄉,富里花海,214,23.20594061,121.2727708,
蜻蜓科,侏儒蜻蜓,61669,08:45:00,2020/3/21,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,侏儒蜻蜓,61508,09:30:00,2020/3/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61502,09:30:00,2020/3/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61497,09:30:00,2020/3/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,61191,09:30:00,2020/3/12,chuntinglu,南投縣,仁愛鄉,綠生農場,705,24.00405239,121.0826397,
蜻蜓科,侏儒蜻蜓,60549,10:00:00,2020/2/10,chuntinglu,南投縣,仁愛鄉,綠生農場,710,24.00471886,121.0836697,
蜻蜓科,侏儒蜻蜓,59457,11:20:00,2020/1/19,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,侏儒蜻蜓,59770,10:00:00,2020/1/15,chuntinglu,南投縣,仁愛鄉,綠生農場,710,24.00471886,121.0836697,
蜻蜓科,侏儒蜻蜓,58964,09:04:00,2020/1/4,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,58974,13:53:00,2020/1/4,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,侏儒蜻蜓,59030,14:00:00,2020/1/2,劉創盛,新竹縣,關西鎮,東光一鄰公埤,191,24.7738765,121.2025023,
蜻蜓科,侏儒蜻蜓,58302,09:18:00,2019/12/17,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,58366,09:30:00,2019/12/13,chuntinglu,南投縣,埔里鎮,桃米里,769,23.92738599,120.8968592,
蜻蜓科,侏儒蜻蜓,58377,11:35:00,2019/12/13,chuntinglu,南投縣,埔里鎮,桃米里,531,23.93854565,120.9208596,
蜻蜓科,侏儒蜻蜓,58202,10:45:00,2019/12/10,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,侏儒蜻蜓,58186,14:30:00,2019/12/7,skink,苗栗縣,通霄鎮,楓樹里,63,24.48898415,120.7281697,
蜻蜓科,侏儒蜻蜓,58110,12:40:00,2019/12/4,skink,新北市,新店區,碧山公園,145,24.92970003,121.5442801,
蜻蜓科,侏儒蜻蜓,58005,09:11:00,2019/12/1,lyajhoo,屏東縣,潮州鎮,林後四林平地森林園區,39,22.54078132,120.5873108,
蜻蜓科,侏儒蜻蜓,57981,12:29:00,2019/11/28,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,侏儒蜻蜓,57843,10:00:00,2019/11/24,macintosh,彰化縣,二水鄉,大丘園,99,23.80466433,120.635891,
蜻蜓科,侏儒蜻蜓,57855,09:45:00,2019/11/24,chuntinglu,南投縣,埔里鎮,廣成里,508,24.01828262,120.9474993,
蜻蜓科,侏儒蜻蜓,57788,12:20:00,2019/11/22,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,57791,08:30:00,2019/11/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,57777,08:29:00,2019/11/21,王振芳,雲林縣,斗南鎮,他里霧埤,40,23.66973222,120.4933784,
蜻蜓科,侏儒蜻蜓,57782,12:35:00,2019/11/21,skink,新北市,新店區,碧山公園,145,24.92970003,121.5442801,
蜻蜓科,侏儒蜻蜓,57601,13:06:00,2019/11/17,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66870234,121.0454106,
蜻蜓科,侏儒蜻蜓,57701,09:05:00,2019/11/16,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,57643,09:20:00,2019/11/14,skink,南投縣,埔里鎮,安靜的好玩農場,543,24.02053657,120.9397745,
蜻蜓科,侏儒蜻蜓,57673,16:05:00,2019/11/14,skink,南投縣,仁愛鄉,東岸部落生態教育園區,756,24.00526771,121.0828006,
蜻蜓科,侏儒蜻蜓,57678,16:49:00,2019/11/14,skink,南投縣,仁愛鄉,綠生農場,749,24.00564014,121.0833478,
蜻蜓科,侏儒蜻蜓,57584,11:16:00,2019/11/13,skink,新竹縣,橫山鄉,豐田村油羅,226,24.70870375,121.1661637,
蜻蜓科,侏儒蜻蜓,57628,14:35:00,2019/11/13,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.4287839,120.8117311,
蜻蜓科,侏儒蜻蜓,57636,16:44:00,2019/11/13,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.04122455,120.6015077,
蜻蜓科,侏儒蜻蜓,57500,12:33:00,2019/11/11,skink,台北市,南港區,山水綠生態公園,120,25.02911645,121.6233033,
蜻蜓科,侏儒蜻蜓,57518,14:14:00,2019/11/11,ying-o hsiung,新竹縣,峨眉鄉,石硬子,221,24.66846835,121.0456467,
蜻蜓科,侏儒蜻蜓,57467,08:30:00,2019/11/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,57463,08:30:00,2019/11/9,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,57538,09:25:00,2019/11/9,王振芳,台中市,豐原區,中正公園,271,24.25455135,120.7484368,
蜻蜓科,侏儒蜻蜓,57558,11:00:00,2019/11/9,Tyus Ma,新北市,貢寮區,田寮洋,19,25.01983616,121.9282484,
蜻蜓科,侏儒蜻蜓,57461,08:30:00,2019/11/8,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,57380,14:27:00,2019/11/7,Fenabi,基隆市,安樂區,內寮,64,25.15578294,121.6945159,
蜻蜓科,侏儒蜻蜓,57398,14:25:00,2019/11/7,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66859509,121.0454965,
蜻蜓科,侏儒蜻蜓,57214,12:31:00,2019/11/6,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,侏儒蜻蜓,57727,10:22:00,2019/11/6,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,侏儒蜻蜓,57026,08:30:00,2019/11/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,56901,12:30:00,2019/11/1,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,56840,12:12:00,2019/10/30,王振芳,基隆市,安樂區,內寮濕地公園,60,25.15588976,121.6950202,
蜻蜓科,侏儒蜻蜓,56845,11:18:00,2019/10/30,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66856585,121.0455179,
蜻蜓科,侏儒蜻蜓,56882,09:30:00,2019/10/30,macintosh,彰化縣,社頭鄉,清水岩,129,23.88412005,120.6148401,
蜻蜓科,侏儒蜻蜓,56831,09:50:00,2019/10/28,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,侏儒蜻蜓,56874,09:15:00,2019/10/28,skink,花蓮縣,富里鄉,低調民宿,312,23.20987964,121.2941987,
蜻蜓科,侏儒蜻蜓,56899,14:00:00,2019/10/28,skink,花蓮縣,富里鄉,東里車站,153,23.27273092,121.3050056,
蜻蜓科,侏儒蜻蜓,56909,15:50:00,2019/10/28,skink,花蓮縣,富里鄉,豐南福德祠,295,23.14484878,121.2689191,
蜻蜓科,侏儒蜻蜓,56811,17:13:00,2019/10/27,lyajhoo,新竹縣,竹東鎮,竹東生態河濱公園,105,24.74673386,121.0876715,
蜻蜓科,侏儒蜻蜓,56870,16:20:00,2019/10/27,skink,花蓮縣,瑞穗鄉,舞鶴茶園公主咖啡,209,23.44773978,121.3544118,
蜻蜓科,侏儒蜻蜓,56675,08:23:23,2019/10/26,Tyus Ma,基隆市,安樂區,武聖街,138,25.16485599,121.7006981,
蜻蜓科,侏儒蜻蜓,56684,13:20:00,2019/10/26,skink,宜蘭縣,員山鄉,榮光路116巷42號,30,24.72073529,121.6995263,
蜻蜓科,侏儒蜻蜓,56670,15:21:00,2019/10/25,王振芳,南投縣,鹿谷鄉,長源圳古道,658,23.71764495,120.772469,
蜻蜓科,侏儒蜻蜓,56785,11:25:00,2019/10/25,ying-o hsiung,新竹縣,峨眉鄉,石硬子,221,24.6684391,121.0457969,
蜻蜓科,侏儒蜻蜓,56511,09:25:00,2019/10/24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,56672,09:05:00,2019/10/23,王振芳,雲林縣,斗六市,雲林國小,56,23.70237963,120.5480647,
蜻蜓科,侏儒蜻蜓,57393,11:58:00,2019/10/23,ying-o hsiung,新竹縣,峨眉鄉,石硬子,225,24.6684781,121.0459471,
蜻蜓科,侏儒蜻蜓,56382,11:37:00,2019/10/22,Fenabi,新北市,貢寮區,遠望坑,61,25.00254033,121.9299817,
蜻蜓科,侏儒蜻蜓,57748,10:00:00,2019/10/22,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01772402,120.9438515,
蜻蜓科,侏儒蜻蜓,56296,15:50:00,2019/10/21,Fenabi,基隆市,安樂區,內寮,69,25.1555353,121.694591,
蜻蜓科,侏儒蜻蜓,56280,10:00:00,2019/10/19,leowang,桃園市,觀音區,觀音藻礁,6,25.0002942,121.0217428,
蜻蜓科,侏儒蜻蜓,56011,12:38:00,2019/10/18,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,侏儒蜻蜓,56024,10:42:00,2019/10/18,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892888,120.6970541,
蜻蜓科,侏儒蜻蜓,55974,12:30:00,2019/10/17,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,55913,08:49:00,2019/10/16,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545913,121.6942906,
蜻蜓科,侏儒蜻蜓,55961,10:22:00,2019/10/16,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892888,120.6970541,
蜻蜓科,侏儒蜻蜓,55802,11:05:00,2019/10/15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,55710,09:10:00,2019/10/13,天空遊民,基隆市,信義區,秋紅湖,86,25.13591208,121.7822993,
蜻蜓科,侏儒蜻蜓,55725,13:53:00,2019/10/13,skink,宜蘭縣,三星鄉,柑仔坑橋,95,24.65934717,121.6497123,
蜻蜓科,侏儒蜻蜓,55732,14:30:00,2019/10/13,skink,宜蘭縣,三星鄉,義一號橋,99,24.65912779,121.6471481,
蜻蜓科,侏儒蜻蜓,55745,15:15:00,2019/10/13,skink,宜蘭縣,三星鄉,龍泉瀑布,116,24.65844525,121.6537142,
蜻蜓科,侏儒蜻蜓,55752,15:45:00,2019/10/13,skink,宜蘭縣,三星鄉,舊柑仔坑橋,98,24.65865001,121.651386,
蜻蜓科,侏儒蜻蜓,55760,16:20:00,2019/10/13,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,侏儒蜻蜓,55699,15:14:00,2019/10/12,ying-o hsiung,新竹縣,峨眉鄉,石硬子,225,24.66771274,121.0473901,
蜻蜓科,侏儒蜻蜓,55545,08:50:00,2019/10/10,Tyus Ma,台南市,東區,巴克禮紀念公園,20,22.97141483,120.2227418,
蜻蜓科,侏儒蜻蜓,55546,11:00:00,2019/10/10,Tyus Ma,台南市,七股區,北堤堤防黑面琵鷺生態展示館,1,23.08229118,120.060482,
蜻蜓科,侏儒蜻蜓,55547,07:04:00,2019/10/10,Tyus Ma,台南市,新營區,綠川,18,23.30811556,120.3129975,
蜻蜓科,侏儒蜻蜓,55553,11:35:00,2019/10/10,Fenabi,基隆市,安樂區,內寮濕地,69,25.15551102,121.6944838,
蜻蜓科,侏儒蜻蜓,55577,16:00:00,2019/10/10,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.74797373,121.759986,
蜻蜓科,侏儒蜻蜓,55530,09:12:00,2019/10/9,天空遊民,新竹市,北區,幸福沙灘,37,24.83924,120.91917,
蜻蜓科,侏儒蜻蜓,13920,12:30:00,2019/10/7,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,55614,09:53:00,2019/10/7,lyajhoo,台中市,清水區,高北野塘,8,24.32565579,120.5571375,
蜻蜓科,侏儒蜻蜓,55185,15:30:00,2019/10/6,Tyus Ma,台南市,東區,巴克禮紀念公園,20,22.97141483,120.2227418,
蜻蜓科,侏儒蜻蜓,55224,13:20:00,2019/10/6,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765,121.7451221,
蜻蜓科,侏儒蜻蜓,55234,14:20:00,2019/10/6,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,侏儒蜻蜓,55186,11:17:00,2019/10/5,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66862434,121.0456359,
蜻蜓科,侏儒蜻蜓,55613,10:18:00,2019/10/5,lyajhoo,基隆市,安樂區,內寮濕地,63,25.15582178,121.6946769,
蜻蜓科,侏儒蜻蜓,48854,11:05:00,2019/10/4,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,54952,12:20:00,2019/10/3,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,54918,09:10:00,2019/10/2,天空遊民,新竹市,北區,幸福沙灘,37,24.83924,120.91917,
蜻蜓科,侏儒蜻蜓,54922,12:22:00,2019/10/1,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66872184,121.0455608,
蜻蜓科,侏儒蜻蜓,54868,13:32:00,2019/9/29,skink,宜蘭縣,宜蘭市,農權路二段57巷,11,24.7479518,121.7442441,
蜻蜓科,侏儒蜻蜓,54879,13:55:00,2019/9/29,skink,宜蘭縣,宜蘭市,宜蘭大學校園,12,24.74616873,121.7449576,
蜻蜓科,侏儒蜻蜓,54884,14:40:00,2019/9/29,skink,宜蘭縣,宜蘭市,農權路三段203巷,15,24.74926229,121.7364308,
蜻蜓科,侏儒蜻蜓,54857,12:39:00,2019/9/28,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.6685561,121.0456038,
蜻蜓科,侏儒蜻蜓,54608,13:00:00,2019/9/26,Leo,南投縣,魚池鄉,蓮華池研究中心,653,23.91843698,120.8855295,
蜻蜓科,侏儒蜻蜓,54667,09:10:00,2019/9/26,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,侏儒蜻蜓,54767,13:35:00,2019/9/26,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66859509,121.0455608,
蜻蜓科,侏儒蜻蜓,54757,11:36:00,2019/9/25,ying-o hsiung,新竹縣,峨眉鄉,石硬子,228,24.66873159,121.0458505,
蜻蜓科,侏儒蜻蜓,54598,16:00:00,2019/9/24,leowang,桃園市,新屋區,永安漁港往南2K,8,24.97712328,121.0158425,
蜻蜓科,侏儒蜻蜓,54519,10:50:00,2019/9/23,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,侏儒蜻蜓,54554,12:11:00,2019/9/23,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66869259,121.045754,
蜻蜓科,侏儒蜻蜓,54480,09:35:00,2019/9/22,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,侏儒蜻蜓,54482,10:27:00,2019/9/22,neo,宜蘭縣,頭城鎮,頭城大坑海灘,3,24.8579751,121.8334544,
蜻蜓科,侏儒蜻蜓,54486,08:10:00,2019/9/22,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545913,121.6942906,
蜻蜓科,侏儒蜻蜓,54567,12:35:00,2019/9/22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,221,24.66841473,121.045813,
蜻蜓科,侏儒蜻蜓,54897,10:51:00,2019/9/22,lyajhoo,台南市,新化區,崎埤(靜園農場附近),29,23.03836474,120.334754,
蜻蜓科,侏儒蜻蜓,54326,10:00:00,2019/9/21,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,侏儒蜻蜓,54404,13:00:00,2019/9/21,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,侏儒蜻蜓,54479,09:56:01,2019/9/21,Tyus Ma,基隆市,安樂區,內寮濕地公園,69,25.15545913,121.6942906,
蜻蜓科,侏儒蜻蜓,54491,11:00:00,2019/9/21,leowang,桃園市,新屋區,永安漁港往南2K,8,24.97712328,121.0158425,
蜻蜓科,侏儒蜻蜓,54895,09:30:00,2019/9/21,lyajhoo,屏東縣,滿州鄉,高士草澤,365,22.14062106,120.8541638,
蜻蜓科,侏儒蜻蜓,54289,08:48:00,2019/9/20,cclin,基隆市,安樂區,內寮濕地,63,25.15580236,121.6944945,
蜻蜓科,侏儒蜻蜓,54251,08:30:00,2019/9/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,54261,11:30:00,2019/9/19,macintosh,台南市,新化區,茄苳窩,38,23.0385079,120.3367281,
蜻蜓科,侏儒蜻蜓,55275,08:30:00,2019/9/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,侏儒蜻蜓,54006,11:00:00,2019/9/14,vansion,基隆市,信義區,五坑胡,87,25.13122068,121.7865533,
蜻蜓科,侏儒蜻蜓,53905,10:18:58,2019/9/13,Tyus Ma,台北市,大安區,國立臺灣大學醉月湖,12,25.01996705,121.5377052,
