Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
弓蜓科,岷峨弓蜓,9151,09:00:00,2015-04-16,roach,屏東縣,滿州鄉,高士草澤,365,22.142047549898898,120.85554726418195,
弓蜓科,岷峨弓蜓,6222,09:17:00,2014-05-17,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142037180961385,120.8554995059967,
弓蜓科,岷峨弓蜓,6079,07:43:00,2014-05-11,gekko,屏東縣,牡丹鄉,東源水上草原,290,22.199181734331095,120.84965765476227,
弓蜓科,岷峨弓蜓,6076,13:45:00,2014-05-10,jung2177,屏東縣,滿州鄉,高士草澤,377,22.13925462277548,120.83473920822144,
弓蜓科,岷峨弓蜓,6077,14:20:00,2014-05-10,gekko,屏東縣,牡丹鄉,東源水上草原+周邊產業道路,289,22.199464840836534,120.84975957870483,
弓蜓科,岷峨弓蜓,6078,16:00:00,2014-05-10,jung2177,屏東縣,牡丹鄉,東源水上草原,323,22.197736392222808,120.84982395172119,
弓蜓科,岷峨弓蜓,3608,11:08:00,2014-01-01,jung2177,屏東縣,滿州鄉,高士草澤,453,22.15914870464391,120.83992123603821,
弓蜓科,岷峨弓蜓,1943,12:14:00,2013-12-03,jung2177,屏東縣,滿州鄉,高士草澤,316,22.14481968416046,120.82872837781906,
弓蜓科,岷峨弓蜓,5854,11:00:00,2013-08-13,chuf,屏東縣,獅子鄉,內文村,304,22.222627971595855,120.85087537765503,
弓蜓科,岷峨弓蜓,572,08:00:00,2013-05-05,neo,屏東縣,滿州鄉,高士草澤,365,22.140705534975655,120.85450172424316,
弓蜓科,岷峨弓蜓,571,16:00:00,2013-05-04,neo,屏東縣,獅子鄉,內文村,318,22.223680750312774,120.85965156555176,
弓蜓科,岷峨弓蜓,1763,09:00:00,2013-05-04,joanne,屏東縣,滿州鄉,港仔山,365,22.142023019912454,120.85545967517646,
弓蜓科,岷峨弓蜓,3646,07:46:00,2013-05-04,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),307,22.22284150754059,120.85059106349945,
弓蜓科,岷峨弓蜓,3647,10:13:00,2013-05-04,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283044,120.85582137107849,
弓蜓科,岷峨弓蜓,5878,14:00:00,2013-04-18,roach,屏東縣,獅子鄉,內文,317,22.223372863015147,120.85914462804794,
弓蜓科,岷峨弓蜓,3398,12:00:00,2012-12-01,jung2177,屏東縣,牡丹鄉,東源水上草原,294,22.198938361615728,120.84979176521301,
弓蜓科,岷峨弓蜓,3118,10:43:00,2012-05-08,江上飄,屏東縣,滿州鄉,高士草澤,364,22.142365121696926,120.85579991340637,
弓蜓科,岷峨弓蜓,3110,05:32:00,2012-05-07,江上飄,屏東縣,獅子鄉,內文溪,306,22.22279681399767,120.85071444511414,
弓蜓科,岷峨弓蜓,3114,09:18:13,2012-05-07,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19799590921269,120.84947928786278,
弓蜓科,岷峨弓蜓,2805,11:04:00,2011-07-27,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
弓蜓科,岷峨弓蜓,2674,06:50:00,2011-05-01,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142096806606467,120.85574626922607,
弓蜓科,岷峨弓蜓,2123,06:02:00,2010-05-07,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142096806606467,120.85572481155396,
弓蜓科,岷峨弓蜓,4013,07:00:00,2008-06-02,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
弓蜓科,岷峨弓蜓,4009,06:00:00,2008-06-01,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
弓蜓科,岷峨弓蜓,8200,09:00:00,2008-05-03,sibia_tsai,屏東縣,滿州鄉,港仔山草澤,367,22.14215121639202,120.85592086426914,
弓蜓科,岷峨弓蜓,3838,09:30:00,2008-03-19,skink,屏東縣,牡丹鄉,佳祿奶生態園區,386,22.191865468247585,120.82749724388123,
弓蜓科,岷峨弓蜓,3837,09:55:00,2008-03-18,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
弓蜓科,岷峨弓蜓,4518,07:20:00,2007-06-25,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
弓蜓科,岷峨弓蜓,4449,07:30:00,2007-04-22,tang,屏東縣,滿州鄉,港仔山草澤,365,22.142186245026767,120.85578382015228,
弓蜓科,岷峨弓蜓,5877,10:00:00,2007-04-02,roach,屏東縣,滿州鄉,高士草澤,368,22.14260362357031,120.85597693920135,
弓蜓科,岷峨弓蜓,5876,07:00:00,2006-04-13,roach,屏東縣,牡丹鄉, 牡丹,294,22.17163075517845,120.83220452070236,
弓蜓科,岷峨弓蜓,5875,15:00:00,2006-04-12,roach,屏東縣,獅子鄉,內文,322,22.224286591085928,120.86031138896942,
